m,m3,h,temp_lb,temp_ub,temp_med,rhum_med,wspd_med,rain_pct
7,2,7,15.7,19.4,17.7,74.0,10.8,0.03
7,2,8,16.6,20.7,18.4,69.8,10.9,0.07
7,2,9,17.6,21.8,19.5,64.8,12.6,0.04
7,2,10,18.1,22.8,20.3,61.8,12.6,0.06
7,2,11,19.0,24.0,21.5,58.0,14.4,0.04
7,2,12,19.0,24.9,22.0,56.0,12.6,0.14
7,2,13,19.0,25.3,22.2,55.5,13.5,0.1
7,2,14,19.3,25.7,22.6,54.8,13.5,0.09
7,2,15,19.1,25.9,22.6,56.3,12.6,0.11
7,2,16,19.7,26.4,22.8,57.0,12.6,0.06
7,2,17,19.0,24.8,21.9,61.0,12.6,0.03
7,2,18,18.1,23.4,20.9,65.3,10.8,0.04
7,2,19,16.9,21.9,19.4,69.3,9.0,0.06
7,2,20,15.4,20.0,17.6,77.8,7.3,0.03
7,2,21,14.3,19.2,16.6,83.5,7.2,0.04
7,2,22,13.6,18.2,16.2,86.3,7.2,0.0
7,2,23,13.2,17.6,15.6,87.3,5.4,0.06
7,3,0,11.7,18.6,16.3,87.5,7.2,0.08
7,3,1,12.0,17.9,15.2,89.0,7.2,0.09
7,3,2,11.5,17.6,15.2,90.0,7.2,0.08
7,3,3,11.6,17.6,14.8,90.0,7.2,0.08
7,3,4,12.1,17.5,15.6,86.0,7.2,0.09
7,3,5,13.7,17.8,16.5,85.5,9.0,0.06
7,3,6,15.2,20.0,17.8,79.0,9.0,0.06
7,3,7,16.4,22.0,19.5,73.5,12.6,0.08
7,3,8,17.7,24.2,20.9,68.0,12.6,0.1
7,3,9,18.4,26.2,22.4,63.0,14.4,0.13
7,3,10,19.2,25.8,22.5,57.0,14.4,0.09
7,3,11,19.1,27.1,22.9,55.5,14.4,0.09
7,3,12,19.2,28.2,23.3,52.5,14.4,0.13
7,3,13,19.6,29.5,24.3,52.5,14.4,0.12
7,3,14,20.0,29.6,24.8,52.5,14.4,0.12
7,3,15,20.6,29.6,25.3,49.0,14.4,0.09
7,3,16,20.0,29.5,25.3,54.0,14.4,0.08
7,3,17,19.6,28.6,24.2,54.5,12.6,0.12
7,3,18,19.1,25.5,22.0,57.5,12.6,0.1
7,3,19,17.6,23.2,21.0,65.5,9.0,0.11
7,3,20,16.0,22.1,19.1,74.5,9.0,0.1
7,3,21,14.5,19.9,17.6,81.0,7.2,0.09
7,3,22,14.6,19.5,17.8,81.5,7.2,0.06
7,3,23,14.1,19.1,16.8,84.0,7.2,0.05
8,1,0,12.8,17.9,15.4,87.8,8.1,0.06
8,1,1,12.6,17.1,15.2,88.8,8.1,0.07
8,1,2,12.6,16.9,15.0,90.8,9.0,0.06
8,1,3,12.1,16.6,14.5,90.0,9.0,0.07
8,1,4,12.1,15.8,14.2,90.8,7.2,0.04
8,1,5,12.7,16.5,14.8,89.3,8.1,0.04
8,1,6,14.5,19.1,16.8,83.8,9.0,0.07
8,1,7,15.9,21.0,18.4,76.0,11.7,0.06
8,1,8,17.2,22.2,19.8,69.5,12.5,0.06
8,1,9,18.2,24.3,21.3,65.0,12.6,0.07
8,1,10,19.3,26.2,22.8,59.5,14.4,0.07
8,1,11,19.9,26.7,23.6,56.5,14.4,0.06
8,1,12,19.8,27.4,23.9,55.0,16.2,0.13
8,1,13,19.8,27.0,23.8,51.3,14.4,0.13
8,1,14,20.3,27.2,24.1,50.5,14.4,0.13
8,1,15,20.5,27.1,24.3,50.3,14.4,0.1
8,1,16,20.5,27.2,24.0,52.8,14.4,0.1
8,1,17,19.6,27.0,23.0,52.0,13.5,0.08
8,1,18,18.5,26.1,22.1,58.8,12.6,0.11
8,1,19,16.9,22.9,19.9,69.0,9.0,0.1
8,1,20,15.1,20.7,17.7,77.0,8.9,0.07
8,1,21,13.7,19.4,16.4,82.3,7.2,0.06
8,1,22,13.3,18.5,16.0,84.0,9.0,0.03
8,1,23,12.6,17.9,15.5,86.8,8.1,0.03
8,2,0,14.2,19.1,16.0,89.8,8.1,0.09
8,2,1,13.8,18.6,15.6,90.5,7.3,0.03
8,2,2,13.2,18.2,15.6,91.5,7.3,0.07
8,2,3,13.0,18.1,15.4,91.5,9.0,0.07
8,2,4,12.6,18.2,15.4,92.3,9.0,0.1
8,2,5,13.5,18.5,16.2,92.3,8.1,0.1
8,2,6,15.4,19.3,17.2,90.3,9.1,0.1
8,2,7,16.2,20.5,18.7,83.5,10.8,0.06
8,2,8,17.7,22.4,19.8,76.3,12.5,0.08
8,2,9,18.8,24.3,21.7,69.8,12.6,0.06
8,2,10,19.9,25.7,22.9,68.3,14.4,0.06
8,2,11,21.0,26.6,23.9,61.0,14.4,0.04
8,2,12,21.6,27.1,24.1,59.8,15.2,0.09
8,2,13,21.6,27.7,24.5,57.8,15.4,0.06
8,2,14,20.9,27.9,24.5,58.8,15.2,0.07
8,2,15,21.4,27.9,25.0,56.0,12.6,0.06
8,2,16,21.0,27.3,24.2,56.8,13.5,0.04
8,2,17,20.6,25.1,23.4,59.0,12.6,0.04
8,2,18,19.4,24.4,22.7,67.5,9.9,0.1
8,2,19,17.7,22.4,20.6,74.8,7.2,0.1
8,2,20,16.1,21.2,18.0,81.5,7.2,0.12
8,2,21,14.8,20.6,17.7,85.5,7.2,0.17
8,2,22,14.4,20.2,17.1,88.3,6.3,0.09
8,2,23,13.7,19.4,16.1,89.5,7.2,0.09
8,3,0,12.2,16.2,14.3,89.5,7.2,0.05
8,3,1,12.0,16.7,14.4,89.5,7.2,0.04
8,3,2,11.2,16.4,13.7,90.0,7.2,0.06
8,3,3,11.5,16.2,13.9,91.5,7.2,0.08
8,3,4,10.7,15.6,13.1,91.0,7.2,0.1
8,3,5,11.2,15.6,13.2,91.5,9.0,0.05
8,3,6,13.3,17.1,15.1,90.0,9.0,0.09
8,3,7,14.5,19.0,17.3,83.0,10.8,0.06
8,3,8,16.5,20.7,18.7,74.5,12.5,0.06
8,3,9,17.4,22.0,20.1,68.5,12.6,0.09
8,3,10,18.0,22.7,21.3,62.0,14.4,0.05
8,3,11,18.7,23.6,21.8,58.0,14.4,0.08
8,3,12,19.2,25.1,23.0,56.0,16.2,0.13
8,3,13,19.0,25.5,23.7,54.0,14.4,0.04
8,3,14,19.3,25.0,23.8,55.0,14.8,0.1
8,3,15,18.4,25.5,22.0,58.0,14.4,0.09
8,3,16,18.0,25.0,22.5,59.5,14.4,0.09
8,3,17,17.7,24.5,22.4,59.5,12.6,0.05
8,3,18,16.3,22.5,20.2,68.5,10.8,0.08
8,3,19,15.0,19.5,16.9,76.0,7.2,0.08
8,3,20,13.4,18.4,16.0,81.5,7.2,0.06
8,3,21,13.1,17.7,15.4,86.0,7.2,0.06
8,3,22,12.8,17.6,15.4,88.0,9.0,0.09
8,3,23,12.7,17.0,14.9,89.0,7.2,0.08
9,1,0,10.4,17.0,14.3,88.0,7.2,0.07
9,1,1,10.6,16.5,13.9,89.5,7.2,0.03
9,1,2,10.5,15.6,13.3,89.8,7.2,0.03
9,1,3,9.9,15.8,12.8,90.5,7.2,0.03
9,1,4,10.1,15.8,12.8,90.8,7.2,0.04
9,1,5,9.6,15.7,12.7,92.8,7.2,0.03
9,1,6,11.1,16.4,13.9,89.5,9.0,0.03
9,1,7,13.1,17.7,15.8,85.5,9.0,0.07
9,1,8,15.0,19.8,17.6,80.0,10.5,0.09
9,1,9,16.5,21.8,19.5,74.8,10.8,0.07
9,1,10,16.9,23.4,20.6,69.8,12.6,0.09
9,1,11,17.7,24.8,21.3,63.5,12.6,0.07
9,1,12,17.9,25.5,21.9,60.5,13.5,0.07
9,1,13,17.9,26.1,22.5,57.8,12.6,0.03
9,1,14,18.1,26.4,22.6,59.0,14.4,0.03
9,1,15,18.0,26.1,22.4,59.5,12.6,0.03
9,1,16,17.8,25.2,21.8,61.8,10.8,0.07
9,1,17,17.0,24.4,20.8,65.8,9.0,0.08
9,1,18,16.0,21.5,18.8,76.5,7.2,0.06
9,1,19,14.4,19.1,17.1,82.0,7.2,0.07
9,1,20,13.0,18.0,16.0,85.5,7.2,0.07
9,1,21,12.3,17.5,15.1,87.0,7.2,0.04
9,1,22,12.1,17.6,15.1,86.8,7.2,0.06
9,1,23,11.3,17.2,14.7,87.3,7.2,0.07
9,2,0,8.4,15.4,12.2,92.0,8.1,0.04
9,2,1,7.9,15.1,12.6,92.5,9.0,0.07
9,2,2,7.0,15.1,11.8,94.3,8.9,0.07
9,2,3,8.0,15.1,11.6,95.3,7.2,0.04
9,2,4,8.0,15.0,11.4,94.3,9.0,0.06
9,2,5,7.8,15.3,11.4,94.3,8.9,0.07
9,2,6,9.4,15.3,11.8,93.0,8.2,0.11
9,2,7,11.4,17.0,14.3,88.3,10.8,0.1
9,2,8,13.5,17.6,15.5,79.5,10.8,0.09
9,2,9,14.9,18.1,16.4,74.5,14.4,0.09
9,2,10,15.8,19.8,17.8,69.5,16.2,0.07
9,2,11,15.3,21.2,18.4,65.8,15.3,0.07
9,2,12,16.0,22.0,19.2,64.3,14.4,0.1
9,2,13,16.0,23.1,19.4,60.0,14.5,0.07
9,2,14,16.0,23.2,20.0,56.8,14.4,0.03
9,2,15,16.0,22.7,19.6,61.0,15.3,0.1
9,2,16,15.3,22.1,19.0,61.3,13.5,0.03
9,2,17,14.8,19.9,17.6,69.0,10.8,0.04
9,2,18,13.1,18.0,15.4,77.8,8.1,0.04
9,2,19,11.5,17.7,14.4,85.5,7.2,0.03
9,2,20,10.4,17.2,13.3,88.3,9.9,0.03
9,2,21,10.1,17.3,13.2,90.3,7.2,0.06
9,2,22,9.4,16.8,12.7,91.5,9.0,0.06
9,2,23,8.9,16.1,12.6,90.0,8.2,0.04
9,3,0,7.9,13.9,11.3,92.5,9.0,0.13
9,3,1,8.0,14.1,11.2,93.5,10.8,0.09
9,3,2,7.6,14.1,11.1,92.3,9.0,0.1
9,3,3,6.8,14.1,10.8,92.3,9.0,0.13
9,3,4,7.3,13.4,11.2,92.5,9.0,0.09
9,3,5,7.6,13.6,11.1,92.0,9.0,0.09
9,3,6,7.9,13.6,11.4,91.8,9.9,0.11
9,3,7,9.6,14.4,12.1,88.5,11.7,0.03
9,3,8,10.7,15.6,13.2,83.0,12.6,0.06
9,3,9,11.9,16.9,14.5,77.8,14.4,0.09
9,3,10,13.9,18.3,15.9,74.3,15.3,0.11
9,3,11,14.0,18.9,16.3,70.8,15.3,0.11
9,3,12,14.2,19.5,16.6,67.3,16.2,0.13
9,3,13,14.0,20.0,17.3,65.8,16.2,0.11
9,3,14,13.7,20.0,16.4,67.5,15.3,0.2
9,3,15,13.4,19.4,16.9,68.5,14.4,0.2
9,3,16,13.2,18.9,16.2,69.3,11.7,0.19
9,3,17,13.0,17.5,15.0,75.3,10.9,0.17
9,3,18,10.9,15.9,13.5,87.0,10.8,0.22
9,3,19,10.4,15.1,13.1,88.8,9.0,0.22
9,3,20,10.0,15.0,12.3,90.0,10.8,0.19
9,3,21,9.6,14.6,12.4,90.3,9.0,0.14
9,3,22,8.7,14.3,11.5,92.0,9.1,0.11
9,3,23,8.9,14.1,11.6,92.8,9.0,0.13
10,1,0,7.6,13.1,10.4,91.5,11.7,0.16
10,1,1,7.6,13.0,10.3,91.8,10.8,0.16
10,1,2,7.0,13.2,10.0,92.5,11.7,0.16
10,1,3,7.7,12.8,10.1,92.0,11.7,0.13
10,1,4,7.5,12.8,10.0,91.0,13.5,0.09
10,1,5,7.4,13.0,9.7,91.3,12.6,0.12
10,1,6,7.3,12.9,10.0,91.0,12.6,0.13
10,1,7,8.1,13.1,10.7,89.5,12.6,0.13
10,1,8,9.6,14.0,11.9,86.0,15.2,0.1
10,1,9,11.6,15.4,13.4,82.0,16.2,0.12
10,1,10,12.1,16.7,14.2,77.0,18.0,0.13
10,1,11,12.9,17.1,15.0,74.3,18.0,0.14
10,1,12,13.3,17.7,15.5,72.5,17.1,0.17
10,1,13,13.3,17.6,15.6,69.0,18.0,0.16
10,1,14,13.3,17.9,15.9,69.3,18.0,0.14
10,1,15,13.0,17.6,15.7,70.3,16.2,0.22
10,1,16,12.3,16.8,14.7,73.5,13.5,0.2
10,1,17,10.7,15.3,13.3,81.8,10.8,0.11
10,1,18,9.3,15.5,12.2,86.3,9.9,0.16
10,1,19,8.9,13.7,11.6,87.3,10.8,0.11
10,1,20,8.8,13.4,11.1,89.5,10.8,0.11
10,1,21,8.7,13.4,11.1,89.0,11.7,0.11
10,1,22,8.1,13.2,10.8,89.8,12.6,0.13
10,1,23,7.4,13.0,10.6,91.5,11.7,0.13
10,2,0,6.0,14.2,10.0,89.8,10.8,0.13
10,2,1,5.7,14.0,9.8,90.3,10.8,0.09
10,2,2,6.3,13.6,9.9,90.3,10.8,0.08
10,2,3,6.1,13.6,9.8,90.8,10.8,0.07
10,2,4,6.1,13.4,9.7,90.5,10.8,0.13
10,2,5,6.0,13.7,9.6,91.3,9.9,0.11
10,2,6,6.0,12.9,9.3,93.3,9.0,0.1
10,2,7,6.7,13.1,9.8,91.0,11.7,0.1
10,2,8,8.1,14.8,11.4,88.5,10.9,0.14
10,2,9,9.7,15.8,12.6,84.3,13.5,0.1
10,2,10,10.8,16.2,13.5,79.0,16.2,0.11
10,2,11,11.6,17.4,14.3,74.8,16.2,0.13
10,2,12,11.9,17.5,14.6,73.8,16.2,0.17
10,2,13,12.1,17.9,15.0,73.0,14.4,0.17
10,2,14,12.0,17.8,14.9,72.5,14.4,0.17
10,2,15,11.6,17.4,14.9,75.8,12.6,0.21
10,2,16,10.8,16.8,13.8,76.5,10.8,0.22
10,2,17,9.6,16.0,12.2,85.3,8.2,0.14
10,2,18,8.1,15.2,11.5,87.5,9.0,0.11
10,2,19,7.2,15.1,10.9,88.5,10.8,0.1
10,2,20,6.6,14.9,10.8,89.0,11.7,0.1
10,2,21,6.6,15.2,10.7,88.8,10.8,0.09
10,2,22,5.6,14.7,10.3,89.8,9.9,0.07
10,2,23,6.1,14.5,10.1,89.5,10.8,0.07
10,3,0,8.6,13.0,10.3,91.0,12.6,0.17
10,3,1,8.2,13.0,10.6,92.5,12.6,0.16
10,3,2,8.2,13.0,10.1,93.0,12.6,0.2
10,3,3,8.0,13.0,9.9,93.5,12.6,0.15
10,3,4,7.9,12.7,9.4,92.5,12.6,0.13
10,3,5,7.5,12.5,9.4,91.5,12.6,0.14
10,3,6,7.2,12.7,9.9,92.5,12.6,0.13
10,3,7,8.1,12.7,9.9,93.0,12.6,0.12
10,3,8,8.7,13.1,10.5,90.0,12.6,0.12
10,3,9,10.0,13.9,11.3,86.5,14.4,0.12
10,3,10,10.7,14.7,12.4,82.0,16.2,0.12
10,3,11,11.2,15.1,13.1,77.0,16.2,0.09
10,3,12,11.2,15.9,13.7,76.5,18.0,0.17
10,3,13,11.1,16.2,14.0,76.0,16.4,0.16
10,3,14,11.2,16.1,13.8,76.0,16.2,0.14
10,3,15,11.0,15.9,13.7,77.5,14.4,0.13
10,3,16,10.5,14.9,12.8,81.5,12.6,0.09
10,3,17,9.5,14.1,11.9,86.0,10.8,0.09
10,3,18,8.2,13.3,11.4,86.5,10.8,0.16
10,3,19,7.3,13.7,10.9,87.0,12.6,0.17
10,3,20,6.5,13.2,10.2,87.0,12.6,0.13
10,3,21,8.2,13.5,10.9,87.5,12.6,0.16
10,3,22,8.0,13.5,10.7,88.5,12.6,0.14
10,3,23,6.7,13.1,10.1,90.0,12.6,0.17
11,1,0,5.4,10.5,7.8,90.8,12.6,0.11
11,1,1,4.6,10.8,7.7,91.3,12.6,0.14
11,1,2,4.5,10.2,7.1,91.5,12.6,0.06
11,1,3,4.8,10.1,7.5,90.8,12.6,0.13
11,1,4,4.5,9.7,7.5,91.3,14.4,0.13
11,1,5,3.8,9.9,7.1,90.8,14.4,0.13
11,1,6,4.0,9.7,7.0,90.5,13.5,0.08
11,1,7,4.0,9.6,6.7,91.5,14.4,0.07
11,1,8,5.1,10.3,7.5,90.5,13.6,0.11
11,1,9,6.7,10.9,8.9,86.8,14.4,0.06
11,1,10,8.0,12.1,10.0,81.5,15.3,0.04
11,1,11,8.9,12.6,10.5,79.3,14.4,0.03
11,1,12,10.0,13.3,11.2,76.3,14.4,0.09
11,1,13,10.1,13.4,11.5,75.5,14.4,0.06
11,1,14,9.9,13.4,11.2,78.0,14.4,0.11
11,1,15,9.2,12.9,10.6,78.0,14.4,0.16
11,1,16,7.7,11.9,9.6,83.5,11.7,0.16
11,1,17,6.8,11.1,8.7,86.8,13.5,0.17
11,1,18,6.5,10.6,8.4,88.8,10.8,0.22
11,1,19,6.4,10.4,8.3,88.8,11.7,0.11
11,1,20,6.1,10.5,8.1,90.3,12.6,0.07
11,1,21,5.1,10.2,7.6,90.3,12.6,0.1
11,1,22,4.7,9.9,7.7,91.3,12.6,0.11
11,1,23,5.5,9.8,7.8,90.8,12.6,0.07
11,2,0,3.8,9.7,6.5,91.0,11.7,0.07
11,2,1,4.0,9.6,6.6,91.8,12.6,0.11
11,2,2,3.6,9.4,6.3,93.0,12.6,0.2
11,2,3,3.6,9.2,6.3,93.0,12.6,0.2
11,2,4,3.6,9.1,6.6,93.0,12.6,0.14
11,2,5,3.5,9.0,6.5,92.8,12.6,0.2
11,2,6,3.2,9.3,6.5,92.5,12.6,0.23
11,2,7,3.6,9.6,6.8,92.0,12.6,0.17
11,2,8,4.0,10.0,7.2,92.3,12.7,0.19
11,2,9,4.6,10.4,7.8,89.5,12.6,0.23
11,2,10,5.6,11.1,8.4,87.0,14.4,0.16
11,2,11,6.2,11.6,8.8,84.3,14.4,0.16
11,2,12,6.1,12.3,9.1,82.3,15.3,0.16
11,2,13,6.4,12.1,9.2,80.8,16.4,0.12
11,2,14,5.9,12.2,9.1,80.8,15.3,0.19
11,2,15,5.8,11.4,8.5,83.5,13.5,0.17
11,2,16,5.0,10.6,7.7,86.8,12.6,0.16
11,2,17,4.3,10.4,7.3,88.8,12.6,0.2
11,2,18,3.8,10.1,6.8,89.0,12.6,0.14
11,2,19,3.8,9.8,6.5,89.3,13.5,0.14
11,2,20,3.5,9.8,6.6,90.5,12.6,0.19
11,2,21,3.4,9.5,6.1,91.3,12.6,0.11
11,2,22,3.4,9.3,5.9,91.3,12.6,0.11
11,2,23,3.2,9.0,5.8,91.0,12.6,0.14
11,3,0,1.4,7.4,4.4,91.0,12.6,0.16
11,3,1,1.6,7.4,4.4,91.3,11.0,0.13
11,3,2,1.4,7.6,4.6,92.8,10.8,0.17
11,3,3,1.5,7.4,4.7,93.3,10.8,0.16
11,3,4,1.5,7.4,4.7,93.3,12.6,0.17
11,3,5,1.3,7.5,4.6,92.0,12.6,0.2
11,3,6,1.2,7.3,4.6,91.8,11.7,0.2
11,3,7,1.3,7.3,4.5,92.8,12.6,0.21
11,3,8,1.5,7.5,4.6,92.5,11.7,0.23
11,3,9,2.2,7.7,4.8,91.0,12.6,0.17
11,3,10,2.6,8.2,5.3,88.3,14.4,0.16
11,3,11,3.1,9.1,6.0,87.3,14.4,0.13
11,3,12,3.6,9.1,6.2,85.5,14.4,0.16
11,3,13,4.2,9.6,6.5,83.5,15.3,0.13
11,3,14,3.9,8.8,6.4,82.8,12.6,0.14
11,3,15,3.6,8.7,6.0,86.0,12.6,0.19
11,3,16,3.3,8.1,5.4,88.3,11.7,0.23
11,3,17,3.1,7.9,5.0,90.0,11.7,0.2
11,3,18,2.5,7.8,4.6,89.8,11.7,0.19
11,3,19,2.1,7.7,4.8,90.8,11.9,0.23
11,3,20,1.4,7.5,4.4,92.0,13.5,0.22
11,3,21,1.4,7.4,4.2,92.3,12.6,0.16
11,3,22,1.1,6.8,3.9,92.3,13.5,0.16
11,3,23,1.6,6.7,3.9,92.5,11.7,0.13
12,1,0,0.4,6.4,3.4,92.8,15.3,0.26
12,1,1,0.2,6.6,3.5,92.3,13.5,0.24
12,1,2,0.3,6.9,3.6,93.3,12.6,0.24
12,1,3,0.2,7.0,3.5,93.0,12.6,0.26
12,1,4,0.3,6.8,3.6,94.3,13.5,0.21
12,1,5,0.4,6.8,3.6,93.3,14.4,0.22
12,1,6,0.5,6.7,3.6,92.5,13.5,0.21
12,1,7,0.7,6.4,3.3,93.0,13.5,0.24
12,1,8,0.9,6.8,3.5,91.8,13.6,0.24
12,1,9,1.3,7.1,3.7,92.8,14.4,0.24
12,1,10,1.5,7.6,4.2,90.8,15.3,0.23
12,1,11,2.1,8.1,4.8,89.0,16.2,0.17
12,1,12,2.1,8.4,5.3,86.8,15.3,0.23
12,1,13,2.1,8.6,5.4,84.5,15.3,0.19
12,1,14,2.1,8.5,5.3,83.8,15.3,0.16
12,1,15,1.8,7.8,4.4,85.5,15.3,0.2
12,1,16,1.4,7.4,4.1,86.5,14.4,0.2
12,1,17,0.7,6.7,3.8,87.5,16.2,0.19
12,1,18,0.6,6.6,3.6,87.8,14.4,0.16
12,1,19,0.6,6.9,3.8,89.8,14.4,0.2
12,1,20,0.3,6.3,3.3,90.0,15.3,0.2
12,1,21,0.3,6.5,3.4,90.8,15.4,0.2
12,1,22,0.3,6.6,3.5,91.8,16.0,0.13
12,1,23,0.3,6.3,3.5,90.5,14.4,0.2
12,2,0,0.9,7.5,4.3,90.3,12.6,0.1
12,2,1,0.8,7.6,4.2,91.5,14.4,0.12
12,2,2,0.6,7.6,4.3,91.0,13.5,0.14
12,2,3,0.5,7.3,4.1,91.0,13.5,0.14
12,2,4,0.8,7.3,4.1,92.0,14.4,0.19
12,2,5,0.7,7.6,4.3,91.3,13.6,0.14
12,2,6,0.2,7.8,4.1,92.0,12.6,0.16
12,2,7,0.0,7.8,4.0,91.3,14.4,0.2
12,2,8,0.3,7.9,4.0,90.8,15.3,0.16
12,2,9,1.5,8.1,4.6,90.5,13.5,0.19
12,2,10,2.5,8.5,5.0,90.5,15.3,0.22
12,2,11,3.1,9.0,5.4,88.3,15.3,0.19
12,2,12,3.1,9.4,5.4,87.3,16.2,0.21
12,2,13,3.0,9.5,5.5,87.3,15.3,0.19
12,2,14,3.1,9.2,5.6,87.5,13.5,0.21
12,2,15,1.9,9.1,5.1,87.5,12.6,0.23
12,2,16,1.5,8.9,5.0,89.5,14.4,0.17
12,2,17,1.3,8.6,4.9,89.8,13.5,0.19
12,2,18,1.5,8.8,5.0,90.0,14.4,0.13
12,2,19,1.8,8.7,5.2,89.3,12.7,0.11
12,2,20,1.7,9.0,5.3,89.8,15.3,0.11
12,2,21,1.4,8.3,5.1,90.0,14.4,0.13
12,2,22,1.6,8.3,5.1,89.3,12.6,0.13
12,2,23,1.6,8.5,5.0,91.3,13.5,0.1
12,3,0,2.5,8.6,5.1,90.5,14.4,0.3
12,3,1,2.5,8.7,5.2,90.5,14.6,0.22
12,3,2,3.2,8.6,5.6,91.5,14.4,0.2
12,3,3,3.2,8.6,5.6,92.0,14.4,0.25
12,3,4,2.7,8.5,5.8,92.0,14.4,0.27
12,3,5,2.5,8.7,5.8,92.0,14.4,0.23
12,3,6,2.2,8.6,5.4,92.0,16.2,0.25
12,3,7,2.4,8.5,5.8,92.5,16.2,0.23
12,3,8,2.5,8.6,5.8,91.5,14.5,0.18
12,3,9,2.6,8.6,5.5,90.0,14.4,0.23
12,3,10,3.2,9.1,5.9,89.5,16.2,0.22
12,3,11,4.2,9.1,6.7,88.0,18.0,0.26
12,3,12,4.7,9.5,7.0,87.5,16.2,0.24
12,3,13,4.5,9.5,7.1,86.0,18.0,0.25
12,3,14,4.0,9.4,7.0,86.5,18.0,0.3
12,3,15,3.5,9.1,6.3,87.0,16.2,0.27
12,3,16,3.2,8.7,5.9,89.5,14.4,0.3
12,3,17,3.1,8.5,5.8,90.0,14.4,0.23
12,3,18,3.1,8.5,6.1,88.5,14.4,0.26
12,3,19,3.2,8.5,6.0,89.0,16.2,0.3
12,3,20,3.5,8.2,5.8,88.5,16.2,0.28
12,3,21,3.0,8.5,5.8,89.0,16.2,0.26
12,3,22,2.5,8.5,5.9,89.0,18.0,0.33
12,3,23,2.1,8.7,5.5,90.0,16.2,0.22
