m,m3,h,temp_lb,temp_ub,temp_med,rhum_med,wspd_med,rain_pct
7,2,6,20.9,26.0,23.3,70.5,5.2,0.03
7,2,7,23.0,26.5,24.8,64.0,6.5,0.03
7,2,8,24.0,28.5,26.0,58.8,7.4,0.08
7,2,9,24.8,29.7,27.3,51.8,8.3,0.03
7,2,10,25.0,31.0,28.3,49.0,8.3,0.03
7,2,11,26.0,32.0,28.8,48.5,9.8,0.08
7,2,12,26.3,32.6,29.8,47.0,8.0,0.15
7,2,13,26.5,33.0,29.5,46.3,8.5,0.1
7,2,14,26.5,33.0,30.3,44.3,9.4,0.03
7,2,15,26.2,33.6,29.9,45.8,8.3,0.03
7,2,16,27.0,33.5,30.0,43.0,8.8,0.05
7,2,17,27.0,33.0,29.3,43.0,8.3,0.1
7,2,18,25.4,32.2,28.3,48.3,6.5,0.05
7,2,19,24.0,30.0,27.0,53.5,6.5,0.03
7,2,20,22.0,27.5,24.8,62.0,7.4,0.05
7,2,21,20.6,26.4,23.7,66.8,7.9,0.0
7,2,22,20.0,26.5,23.5,68.5,7.6,0.13
7,2,23,20.0,25.5,22.5,70.0,7.0,0.08
7,3,0,21.0,25.0,22.9,77.5,5.6,0.09
7,3,1,21.0,24.0,22.0,80.5,7.4,0.07
7,3,2,20.0,23.0,22.0,82.5,6.5,0.07
7,3,3,19.7,22.4,21.2,82.5,5.6,0.09
7,3,4,19.0,23.0,21.0,83.0,5.6,0.07
7,3,5,19.0,23.0,21.5,83.0,4.7,0.05
7,3,6,21.3,26.0,23.6,72.5,4.5,0.09
7,3,7,23.0,28.0,25.5,69.0,4.5,0.05
7,3,8,24.0,29.0,27.0,61.5,6.5,0.05
7,3,9,26.1,30.7,28.2,54.5,6.5,0.05
7,3,10,27.0,32.0,29.5,53.5,8.3,0.07
7,3,11,28.0,32.0,30.0,50.5,9.4,0.07
7,3,12,28.0,32.6,30.7,48.5,8.5,0.07
7,3,13,29.0,34.0,31.5,47.0,8.5,0.11
7,3,14,29.0,33.0,31.0,47.0,10.3,0.11
7,3,15,28.6,33.1,31.5,48.5,9.2,0.2
7,3,16,29.0,33.0,31.0,47.0,9.2,0.09
7,3,17,28.0,33.0,31.0,49.0,9.2,0.07
7,3,18,27.6,31.6,29.9,52.0,6.5,0.07
7,3,19,26.0,30.0,28.0,59.0,5.6,0.07
7,3,20,24.0,28.0,26.0,66.0,5.6,0.07
7,3,21,23.5,26.8,25.3,68.0,7.4,0.09
7,3,22,23.0,26.0,24.0,73.0,6.5,0.16
7,3,23,22.0,25.0,23.5,74.5,6.5,0.11
8,1,0,19.9,24.4,22.2,76.8,6.1,0.13
8,1,1,19.0,23.5,21.0,80.8,6.5,0.18
8,1,2,19.0,24.0,21.0,80.5,6.5,0.18
8,1,3,18.5,23.2,20.5,83.0,5.6,0.13
8,1,4,18.0,23.0,20.3,83.0,5.6,0.13
8,1,5,18.0,22.5,20.5,82.0,5.4,0.13
8,1,6,20.2,25.0,22.6,76.5,4.6,0.1
8,1,7,22.0,27.0,24.3,67.5,5.2,0.13
8,1,8,24.0,28.5,26.3,60.5,5.6,0.05
8,1,9,25.2,29.8,27.4,57.3,7.0,0.05
8,1,10,26.0,31.0,28.3,53.8,7.4,0.05
8,1,11,26.5,31.5,28.8,52.3,8.3,0.03
8,1,12,27.8,32.1,30.3,49.3,7.4,0.1
8,1,13,28.0,33.0,30.3,47.8,8.4,0.13
8,1,14,28.5,33.0,30.8,46.3,8.4,0.13
8,1,15,28.9,33.0,31.5,46.0,8.3,0.1
8,1,16,28.5,33.0,30.8,46.0,7.4,0.1
8,1,17,27.5,33.0,30.0,47.8,8.3,0.05
8,1,18,25.7,31.0,28.4,55.0,5.9,0.08
8,1,19,24.5,28.0,26.5,60.0,6.5,0.05
8,1,20,23.0,27.0,25.0,67.0,6.1,0.03
8,1,21,21.7,26.2,23.8,72.5,6.1,0.05
8,1,22,21.0,26.0,23.0,74.3,8.0,0.1
8,1,23,20.0,25.0,22.5,76.3,6.5,0.13
8,2,0,20.5,23.5,21.7,77.8,5.2,0.0
8,2,1,20.0,23.0,21.0,78.5,6.5,0.03
8,2,2,19.5,22.5,21.0,81.0,6.5,0.03
8,2,3,19.0,22.2,20.7,81.5,4.5,0.03
8,2,4,18.0,22.0,20.0,84.5,5.5,0.05
8,2,5,18.5,22.0,20.5,83.5,5.6,0.05
8,2,6,20.9,24.1,22.5,75.3,4.6,0.05
8,2,7,23.0,26.0,24.5,65.8,5.6,0.05
8,2,8,24.5,28.0,26.0,59.8,6.1,0.08
8,2,9,26.1,29.8,27.6,54.3,5.6,0.05
8,2,10,27.0,31.0,28.8,52.3,7.9,0.08
8,2,11,28.0,31.5,29.5,49.0,7.4,0.08
8,2,12,28.3,32.2,30.5,46.0,7.4,0.15
8,2,13,29.0,32.5,30.8,44.5,8.3,0.1
8,2,14,29.0,33.0,31.3,43.3,8.9,0.1
8,2,15,29.2,33.4,31.2,42.5,8.3,0.15
8,2,16,29.0,32.5,30.8,42.8,8.3,0.03
8,2,17,28.0,31.5,30.0,46.0,8.3,0.0
8,2,18,26.5,29.8,28.2,55.3,5.6,0.05
8,2,19,24.0,28.0,25.8,62.3,6.1,0.13
8,2,20,22.5,27.0,24.8,68.5,5.6,0.05
8,2,21,21.8,25.7,23.7,69.8,6.1,0.05
8,2,22,22.0,25.0,23.3,72.8,7.0,0.0
8,2,23,21.0,24.5,22.8,75.3,6.5,0.03
8,3,0,19.3,23.1,21.5,78.5,5.6,0.17
8,3,1,18.0,22.0,20.5,78.0,5.6,0.17
8,3,2,18.0,22.0,20.0,80.5,6.5,0.15
8,3,3,17.2,21.6,19.6,81.5,4.6,0.18
8,3,4,17.0,21.0,19.5,82.5,5.6,0.15
8,3,5,17.0,22.0,19.5,83.0,5.6,0.17
8,3,6,18.1,23.2,21.2,76.5,3.6,0.08
8,3,7,21.0,25.0,23.0,68.0,4.7,0.11
8,3,8,22.0,28.0,24.5,62.5,7.4,0.08
8,3,9,23.3,29.7,26.5,56.5,6.5,0.11
8,3,10,24.0,30.0,27.5,52.5,8.3,0.08
8,3,11,26.0,31.0,28.5,47.5,9.2,0.06
8,3,12,26.4,32.3,29.5,45.0,7.4,0.11
8,3,13,27.0,32.0,29.5,45.0,9.4,0.08
8,3,14,27.0,32.0,30.0,43.0,9.4,0.09
8,3,15,26.3,32.5,29.4,44.5,9.2,0.14
8,3,16,27.0,32.0,29.5,47.5,8.3,0.11
8,3,17,26.0,32.0,28.5,45.0,8.3,0.03
8,3,18,22.5,29.7,26.1,53.0,5.6,0.03
8,3,19,22.0,27.0,24.5,63.0,6.5,0.0
8,3,20,21.0,25.0,23.0,67.0,6.5,0.02
8,3,21,20.3,24.5,23.0,70.0,5.6,0.11
8,3,22,20.0,24.0,22.5,71.5,7.4,0.14
8,3,23,20.0,24.0,21.5,73.5,5.6,0.13
9,1,0,16.0,20.5,18.6,82.5,5.6,0.11
9,1,1,16.0,20.0,18.0,83.0,5.9,0.05
9,1,2,16.0,20.0,17.5,83.3,5.6,0.08
9,1,3,15.5,19.7,17.5,85.0,5.6,0.08
9,1,4,15.0,19.5,17.5,86.8,6.5,0.05
9,1,5,15.0,19.0,17.0,88.0,6.1,0.05
9,1,6,16.9,20.2,18.6,82.0,4.7,0.08
9,1,7,19.0,22.0,20.5,74.0,5.6,0.08
9,1,8,20.0,24.0,22.0,67.0,7.0,0.05
9,1,9,22.0,25.9,24.0,59.5,8.3,0.05
9,1,10,23.5,26.0,25.0,56.5,10.6,0.05
9,1,11,23.5,27.0,25.8,53.5,10.2,0.08
9,1,12,24.0,27.8,25.9,50.0,7.4,0.1
9,1,13,25.0,28.5,27.0,48.5,8.9,0.03
9,1,14,25.5,29.0,27.3,45.8,8.3,0.03
9,1,15,26.3,28.9,27.2,47.3,8.4,0.06
9,1,16,25.5,29.0,27.0,47.3,7.4,0.05
9,1,17,25.0,28.0,26.8,48.8,7.0,0.06
9,1,18,22.2,25.1,23.9,58.8,5.1,0.05
9,1,19,20.0,24.0,22.0,68.3,5.2,0.05
9,1,20,19.0,23.0,21.0,73.0,6.5,0.08
9,1,21,18.0,22.1,20.2,75.5,6.5,0.08
9,1,22,17.0,22.0,19.5,78.0,6.5,0.05
9,1,23,17.0,21.0,19.3,80.3,6.5,0.08
9,2,0,17.1,19.5,18.3,81.3,6.5,0.15
9,2,1,16.0,19.5,17.5,81.0,6.5,0.18
9,2,2,16.5,19.0,17.8,82.5,6.1,0.18
9,2,3,16.0,18.5,17.4,84.0,5.2,0.23
9,2,4,16.0,19.0,17.5,85.3,5.6,0.13
9,2,5,15.0,18.0,17.0,85.8,5.6,0.13
9,2,6,16.5,19.1,18.0,84.3,4.7,0.13
9,2,7,18.5,21.0,20.0,75.8,4.6,0.13
9,2,8,20.4,23.0,22.0,67.3,6.1,0.1
9,2,9,21.3,25.0,23.3,59.8,6.5,0.13
9,2,10,22.5,26.0,24.5,56.5,7.9,0.2
9,2,11,23.5,27.0,25.3,53.8,9.2,0.15
9,2,12,22.3,28.1,25.1,50.0,7.0,0.2
9,2,13,24.0,28.5,26.3,47.3,8.8,0.15
9,2,14,24.5,29.0,26.8,46.8,9.2,0.1
9,2,15,24.5,28.8,26.5,47.0,7.0,0.15
9,2,16,25.0,28.5,26.5,48.5,7.4,0.18
9,2,17,24.0,27.5,25.3,53.3,6.5,0.15
9,2,18,21.5,24.5,22.8,61.5,5.6,0.15
9,2,19,20.5,23.0,21.5,70.3,6.5,0.18
9,2,20,19.5,22.0,20.8,74.8,7.0,0.18
9,2,21,18.3,21.0,20.2,75.8,7.0,0.2
9,2,22,18.0,20.0,19.0,78.0,7.9,0.23
9,2,23,17.0,20.0,18.5,79.3,7.9,0.23
9,3,0,13.6,16.7,15.1,84.8,6.5,0.13
9,3,1,13.5,16.5,14.8,85.3,6.1,0.15
9,3,2,13.0,16.0,14.5,85.5,6.5,0.08
9,3,3,12.5,16.0,14.0,86.5,6.5,0.08
9,3,4,12.5,16.0,14.0,85.5,5.6,0.13
9,3,5,12.0,16.0,13.8,87.0,6.5,0.13
9,3,6,12.7,16.2,14.7,85.5,5.1,0.03
9,3,7,15.0,18.0,16.3,79.5,5.6,0.13
9,3,8,15.5,20.0,17.8,72.0,5.6,0.18
9,3,9,17.5,21.5,19.6,64.3,6.5,0.13
9,3,10,18.0,23.0,21.0,58.8,8.7,0.15
9,3,11,19.0,24.5,22.0,55.0,8.3,0.15
9,3,12,20.0,24.9,22.5,52.5,7.0,0.15
9,3,13,20.5,25.5,23.0,50.0,8.3,0.15
9,3,14,20.5,25.5,23.3,50.0,8.3,0.2
9,3,15,20.4,25.4,23.2,49.5,7.4,0.2
9,3,16,19.5,25.0,22.3,50.8,8.3,0.2
9,3,17,18.0,23.0,20.5,57.5,7.0,0.2
9,3,18,16.5,20.7,18.7,67.8,5.6,0.18
9,3,19,15.0,19.5,17.5,74.5,7.4,0.15
9,3,20,15.0,18.5,16.8,78.5,6.5,0.15
9,3,21,14.2,18.0,16.0,78.3,6.1,0.15
9,3,22,13.5,17.5,15.5,80.5,7.4,0.15
9,3,23,14.0,17.0,15.5,81.3,5.6,0.13
10,1,0,12.0,16.4,14.0,85.8,5.2,0.1
10,1,1,12.0,16.0,14.2,86.8,5.7,0.1
10,1,2,11.5,16.0,13.8,87.0,5.6,0.15
10,1,3,11.0,15.6,13.0,90.8,5.1,0.13
10,1,4,11.0,15.5,13.0,91.8,5.6,0.13
10,1,5,11.0,15.5,12.9,91.3,5.6,0.1
10,1,6,10.5,15.6,13.0,89.0,5.6,0.15
10,1,7,12.3,17.0,14.7,85.3,4.6,0.18
10,1,8,14.0,18.5,16.7,76.8,5.6,0.2
10,1,9,16.0,20.0,18.0,68.8,6.1,0.15
10,1,10,17.0,21.5,19.5,64.3,7.9,0.15
10,1,11,18.0,22.2,20.1,60.5,8.3,0.18
10,1,12,17.9,23.0,20.6,57.3,8.8,0.1
10,1,13,18.0,24.0,21.0,56.0,9.3,0.05
10,1,14,18.3,24.0,21.4,55.3,9.2,0.15
10,1,15,18.1,23.5,20.8,55.8,7.9,0.18
10,1,16,17.5,23.0,20.3,60.0,7.0,0.15
10,1,17,16.0,21.0,18.5,66.5,6.1,0.15
10,1,18,14.7,19.3,17.0,74.5,5.2,0.15
10,1,19,14.7,18.5,16.4,78.8,6.1,0.2
10,1,20,14.0,18.8,15.9,81.3,6.5,0.15
10,1,21,13.1,17.9,15.7,82.8,6.5,0.08
10,1,22,13.0,17.7,15.2,84.8,6.5,0.1
10,1,23,12.4,17.0,14.5,85.5,6.1,0.1
10,2,0,8.6,14.6,11.6,90.3,5.1,0.08
10,2,1,8.0,14.5,12.0,90.8,5.6,0.08
10,2,2,8.0,14.5,11.3,90.5,5.6,0.08
10,2,3,7.7,14.6,11.1,91.3,4.5,0.1
10,2,4,8.0,14.5,11.0,91.0,4.6,0.08
10,2,5,8.0,14.0,11.3,91.0,5.6,0.08
10,2,6,7.9,14.1,11.1,92.0,4.1,0.08
10,2,7,9.0,15.0,12.5,91.0,5.1,0.1
10,2,8,11.0,17.0,14.0,81.3,5.2,0.08
10,2,9,13.0,19.0,16.2,72.0,4.7,0.08
10,2,10,14.5,21.0,17.5,66.5,7.0,0.05
10,2,11,16.0,22.0,18.5,61.3,7.9,0.1
10,2,12,16.4,22.0,19.4,57.8,7.9,0.1
10,2,13,17.0,23.0,19.8,57.0,8.3,0.15
10,2,14,17.0,23.0,19.8,54.8,9.2,0.08
10,2,15,16.8,22.6,19.9,58.5,7.4,0.1
10,2,16,16.0,21.0,18.5,62.5,7.4,0.13
10,2,17,14.0,19.0,16.5,72.0,5.6,0.08
10,2,18,12.3,17.1,14.7,80.0,4.5,0.13
10,2,19,11.5,16.5,14.0,81.5,6.5,0.08
10,2,20,11.5,16.0,13.5,83.3,5.6,0.15
10,2,21,10.1,15.9,13.0,85.8,5.6,0.05
10,2,22,9.0,15.5,12.5,87.8,6.9,0.1
10,2,23,9.0,15.5,12.3,88.0,5.6,0.05
10,3,0,9.3,14.6,12.0,92.0,4.7,0.18
10,3,1,9.0,15.0,12.0,93.5,5.6,0.11
10,3,2,9.0,14.0,11.0,93.5,5.6,0.11
10,3,3,9.0,14.2,10.9,92.5,5.3,0.18
10,3,4,9.0,15.0,11.0,94.0,4.7,0.14
10,3,5,8.0,14.0,11.5,94.0,5.6,0.14
10,3,6,7.3,14.4,11.3,94.0,5.6,0.09
10,3,7,9.0,15.0,12.0,91.0,5.6,0.14
10,3,8,12.0,16.0,14.0,85.5,4.7,0.11
10,3,9,13.1,18.0,15.6,79.0,5.6,0.14
10,3,10,14.0,19.0,16.5,73.5,8.3,0.11
10,3,11,15.0,20.0,17.5,73.0,8.3,0.11
10,3,12,15.4,21.0,18.5,69.0,7.4,0.11
10,3,13,16.0,22.0,19.0,67.5,8.3,0.09
10,3,14,16.0,22.0,19.0,67.5,8.3,0.05
10,3,15,16.0,21.6,18.7,68.5,7.4,0.11
10,3,16,15.0,20.0,18.0,72.5,6.5,0.11
10,3,17,13.0,18.0,15.5,80.5,5.4,0.11
10,3,18,12.0,16.6,14.3,86.0,4.7,0.23
10,3,19,12.0,16.0,13.5,85.5,6.5,0.16
10,3,20,11.0,16.0,12.5,91.0,6.5,0.18
10,3,21,10.0,15.6,12.9,89.5,5.6,0.23
10,3,22,11.0,15.0,12.5,90.5,6.5,0.16
10,3,23,10.0,15.0,12.0,90.5,6.5,0.2
11,1,0,7.2,11.7,9.6,93.3,6.1,0.18
11,1,1,7.5,12.0,9.8,93.8,7.4,0.15
11,1,2,6.5,11.5,9.3,93.5,6.5,0.23
11,1,3,6.1,11.3,9.1,95.0,5.6,0.2
11,1,4,5.0,11.0,8.5,93.8,5.2,0.2
11,1,5,5.0,11.0,8.3,95.3,6.5,0.15
11,1,6,5.0,10.7,8.3,95.0,4.7,0.13
11,1,7,5.5,11.0,8.5,94.0,5.2,0.2
11,1,8,8.0,12.0,9.8,92.3,4.7,0.18
11,1,9,10.5,14.0,12.1,86.0,5.1,0.18
11,1,10,12.0,15.0,13.5,80.5,5.6,0.15
11,1,11,12.5,15.5,14.3,75.0,7.0,0.1
11,1,12,12.6,17.0,15.1,70.3,7.0,0.1
11,1,13,13.0,17.5,15.3,67.3,7.9,0.1
11,1,14,13.0,17.0,15.3,67.5,7.9,0.13
11,1,15,12.8,17.0,14.5,74.3,6.5,0.15
11,1,16,11.5,16.0,13.5,79.3,6.6,0.2
11,1,17,10.0,14.5,12.5,85.0,6.1,0.15
11,1,18,8.6,13.0,10.9,89.8,5.2,0.13
11,1,19,8.0,12.0,10.0,90.8,6.1,0.18
11,1,20,8.0,11.5,9.8,91.0,6.1,0.18
11,1,21,7.3,11.1,9.0,92.3,6.1,0.18
11,1,22,7.0,11.0,9.0,92.3,5.6,0.18
11,1,23,7.5,11.0,9.3,92.3,5.6,0.18
11,2,0,4.8,9.3,7.0,93.5,5.6,0.1
11,2,1,4.5,8.5,6.8,93.5,5.6,0.13
11,2,2,4.0,9.0,6.8,93.0,5.6,0.1
11,2,3,3.9,9.3,6.9,91.8,4.6,0.08
11,2,4,4.0,9.0,6.3,93.5,6.5,0.05
11,2,5,4.6,9.0,6.8,93.5,6.4,0.08
11,2,6,4.3,9.4,6.2,91.3,5.5,0.08
11,2,7,4.5,9.0,7.0,90.5,5.2,0.08
11,2,8,5.5,10.0,8.0,88.0,7.0,0.05
11,2,9,7.6,11.6,9.6,80.3,5.7,0.03
11,2,10,9.0,12.5,10.5,78.5,8.3,0.05
11,2,11,10.0,13.5,12.0,74.3,9.2,0.08
11,2,12,10.8,14.5,12.5,71.8,9.2,0.08
11,2,13,11.0,15.0,12.5,69.8,9.6,0.08
11,2,14,11.0,15.0,12.8,68.8,9.8,0.1
11,2,15,10.1,13.4,11.8,72.0,7.6,0.1
11,2,16,8.5,12.0,10.8,78.5,6.6,0.13
11,2,17,8.0,11.0,9.5,84.8,7.0,0.1
11,2,18,6.7,10.4,8.5,87.3,5.2,0.1
11,2,19,6.0,10.0,8.0,89.0,6.5,0.08
11,2,20,6.0,10.0,8.0,87.8,6.1,0.08
11,2,21,5.3,10.1,7.6,90.3,6.1,0.05
11,2,22,5.0,9.5,7.5,90.5,7.0,0.08
11,2,23,5.0,10.0,7.5,92.0,6.1,0.1
11,3,0,2.1,8.9,5.5,85.8,6.5,0.1
11,3,1,2.0,8.5,5.3,85.5,6.5,0.13
11,3,2,2.0,8.5,5.3,87.0,6.5,0.18
11,3,3,2.0,8.3,5.3,88.0,5.6,0.18
11,3,4,2.0,8.0,5.5,87.5,5.6,0.15
11,3,5,1.0,8.0,4.8,88.8,6.5,0.13
11,3,6,1.2,8.1,4.8,88.5,5.2,0.13
11,3,7,1.0,7.5,4.8,88.8,7.4,0.13
11,3,8,2.5,8.0,5.5,86.0,6.5,0.18
11,3,9,5.0,9.9,7.3,80.5,5.2,0.15
11,3,10,6.0,10.5,8.3,76.8,5.6,0.13
11,3,11,7.0,11.5,9.3,71.8,6.4,0.15
11,3,12,8.1,12.2,10.0,67.0,7.4,0.18
11,3,13,8.5,13.0,10.5,65.3,7.4,0.13
11,3,14,8.0,13.0,10.3,66.8,8.8,0.1
11,3,15,7.6,12.2,9.9,69.5,6.5,0.13
11,3,16,7.0,10.5,8.8,75.8,6.5,0.08
11,3,17,6.0,9.0,7.8,83.0,6.1,0.1
11,3,18,4.0,9.2,6.7,86.3,6.5,0.08
11,3,19,4.0,9.0,6.8,87.3,6.5,0.08
11,3,20,3.0,9.5,6.0,87.5,6.6,0.13
11,3,21,3.5,9.0,6.2,87.8,6.5,0.13
11,3,22,2.5,9.0,5.5,87.5,7.0,0.18
11,3,23,2.0,9.0,5.5,87.5,7.4,0.13
12,1,0,0.6,6.0,3.6,90.0,6.1,0.23
12,1,1,0.0,6.0,3.3,93.3,6.1,0.28
12,1,2,0.0,6.0,3.3,90.5,6.1,0.23
12,1,3,-0.2,5.9,3.2,92.8,5.5,0.2
12,1,4,0.0,6.0,3.0,92.0,6.6,0.2
12,1,5,0.0,6.0,3.0,91.8,6.5,0.2
12,1,6,-0.2,6.0,3.1,91.3,5.2,0.23
12,1,7,0.0,6.0,3.3,92.3,7.4,0.18
12,1,8,0.5,6.5,3.5,90.3,6.1,0.2
12,1,9,3.0,7.4,5.0,87.0,6.1,0.18
12,1,10,4.5,8.0,6.0,84.8,6.5,0.21
12,1,11,5.5,9.0,7.3,78.8,7.4,0.23
12,1,12,5.8,9.7,7.7,76.0,7.9,0.26
12,1,13,7.0,9.5,8.3,74.0,8.3,0.21
12,1,14,7.0,9.5,8.3,75.5,8.3,0.18
12,1,15,6.0,8.9,7.4,78.3,7.0,0.13
12,1,16,5.0,8.0,6.3,83.3,6.5,0.13
12,1,17,4.0,7.5,5.8,87.0,7.4,0.16
12,1,18,3.9,7.1,5.7,91.0,5.6,0.11
12,1,19,3.0,7.0,5.0,90.0,5.6,0.11
12,1,20,2.5,6.5,5.0,90.0,6.5,0.1
12,1,21,1.9,5.8,4.5,91.0,5.6,0.15
12,1,22,2.0,6.5,4.0,89.0,7.4,0.15
12,1,23,1.0,6.5,3.8,89.3,6.9,0.2
12,2,0,0.1,4.4,2.4,94.0,5.1,0.12
12,2,1,0.0,4.5,2.3,93.5,6.5,0.12
12,2,2,-0.5,4.5,2.0,93.5,5.2,0.12
12,2,3,-0.8,4.6,1.7,93.5,4.7,0.12
12,2,4,-1.0,4.5,1.5,95.0,6.1,0.03
12,2,5,-0.5,5.0,1.5,93.3,4.7,0.07
12,2,6,-1.7,4.1,1.4,94.8,5.6,0.03
12,2,7,-1.5,4.0,1.0,93.5,5.6,0.03
12,2,8,-1.0,4.0,1.5,93.5,5.6,0.03
12,2,9,1.3,5.8,3.3,90.5,4.7,0.12
12,2,10,2.0,7.0,5.0,87.5,4.6,0.12
12,2,11,3.0,8.5,5.8,82.3,6.1,0.12
12,2,12,4.4,9.8,6.9,80.3,6.1,0.06
12,2,13,5.0,10.0,7.5,75.3,7.4,0.12
12,2,14,5.0,10.0,7.8,77.5,7.4,0.12
12,2,15,4.0,9.0,6.6,81.3,6.5,0.12
12,2,16,3.0,8.0,5.5,87.3,6.5,0.11
12,2,17,2.5,6.0,4.3,87.0,6.1,0.05
12,2,18,2.0,5.5,3.5,91.8,4.7,0.08
12,2,19,2.0,6.0,3.5,93.5,6.1,0.08
12,2,20,1.0,5.0,2.8,95.0,5.6,0.08
12,2,21,0.8,5.1,2.7,93.0,4.7,0.11
12,2,22,0.5,5.0,2.8,95.0,5.6,0.11
12,2,23,0.5,5.0,2.8,93.0,6.2,0.11
12,3,0,0.0,6.4,3.1,91.0,5.6,0.02
12,3,1,0.0,6.0,3.5,93.0,5.7,0.0
12,3,2,0.0,7.0,3.0,93.0,6.5,0.0
12,3,3,-0.2,6.4,3.2,92.0,4.5,0.05
12,3,4,0.0,7.0,3.0,93.0,6.5,0.02
12,3,5,-1.0,7.0,2.5,90.5,5.6,0.02
12,3,6,-1.0,6.2,2.6,93.0,4.5,0.05
12,3,7,-1.0,6.0,2.5,93.5,5.6,0.02
12,3,8,-1.0,6.0,3.0,93.0,5.6,0.0
12,3,9,2.2,7.4,4.5,89.0,3.6,0.0
12,3,10,4.0,8.0,6.0,84.5,4.8,0.02
12,3,11,4.0,10.0,7.0,81.5,5.6,0.07
12,3,12,4.8,10.2,7.6,77.0,6.5,0.09
12,3,13,5.0,11.0,8.0,75.5,7.4,0.07
12,3,14,5.0,11.0,8.0,75.5,6.5,0.05
12,3,15,4.8,10.1,7.5,77.5,5.6,0.11
12,3,16,4.0,9.0,6.4,82.5,6.5,0.11
12,3,17,3.0,8.0,5.5,87.5,5.6,0.11
12,3,18,2.3,7.2,4.9,91.5,4.7,0.11
12,3,19,2.0,7.0,4.5,90.5,6.5,0.14
12,3,20,1.0,7.0,4.0,90.5,6.5,0.14
12,3,21,0.5,6.8,3.5,92.0,4.6,0.11
12,3,22,0.0,7.0,3.5,93.0,5.6,0.09
12,3,23,0.0,7.0,3.5,90.5,6.5,0.09
