m,m3,h,temp_lb,temp_ub,temp_med,rhum_med,wspd_med,rain_pct
7,2,7,24.5,27.0,25.7,61.8,5.1,0.0
7,2,8,26.2,29.3,27.8,55.8,6.5,0.03
7,2,9,28.3,31.4,30.1,46.5,7.4,0.03
7,2,10,30.0,33.5,31.6,40.8,8.4,0.0
7,2,11,31.2,35.1,33.3,36.5,11.2,0.0
7,2,12,32.3,35.8,34.1,35.8,14.0,0.03
7,2,13,33.0,37.3,35.1,33.5,15.4,0.0
7,2,14,32.9,37.4,34.9,31.8,16.7,0.0
7,2,15,32.8,37.5,34.8,32.5,17.2,0.0
7,2,16,32.0,35.9,34.3,35.8,16.7,0.0
7,2,17,31.2,34.8,33.2,37.5,16.7,0.0
7,2,18,29.7,33.8,31.6,41.0,15.0,0.0
7,2,19,28.5,31.6,30.5,45.8,13.9,0.0
7,2,20,27.2,29.9,28.8,52.5,12.6,0.0
7,2,21,26.0,28.3,27.2,60.5,10.2,0.0
7,2,22,24.9,27.7,26.2,67.5,9.3,0.0
7,2,23,24.4,27.0,25.6,70.8,7.0,0.0
7,3,0,24.6,26.6,25.7,76.0,6.0,0.0
7,3,1,24.1,26.1,25.3,74.5,5.5,0.0
7,3,2,23.6,25.7,24.9,75.0,4.6,0.0
7,3,3,23.3,25.4,24.3,74.5,4.6,0.0
7,3,4,22.9,25.4,24.2,72.5,4.6,0.0
7,3,5,23.0,25.4,24.2,71.5,4.6,0.02
7,3,6,23.1,25.0,24.1,71.5,4.5,0.02
7,3,7,25.3,27.3,26.4,62.5,5.5,0.0
7,3,8,27.3,29.1,28.1,55.0,6.5,0.05
7,3,9,29.2,31.2,30.6,49.5,7.4,0.05
7,3,10,31.1,33.0,32.4,41.5,9.3,0.05
7,3,11,32.8,35.2,34.1,38.5,11.2,0.02
7,3,12,33.5,36.1,35.2,36.5,13.5,0.05
7,3,13,34.2,37.1,35.8,33.5,14.8,0.02
7,3,14,34.3,37.1,35.7,34.0,15.8,0.05
7,3,15,33.8,36.5,35.1,36.0,16.7,0.0
7,3,16,33.0,36.2,34.2,37.0,16.7,0.02
7,3,17,32.1,34.9,33.2,40.0,15.8,0.0
7,3,18,30.6,34.0,32.4,42.5,13.5,0.02
7,3,19,29.6,32.0,30.6,49.5,13.9,0.0
7,3,20,28.1,30.1,29.1,56.5,12.1,0.0
7,3,21,26.9,28.5,27.9,63.0,10.2,0.0
7,3,22,26.0,27.9,26.9,67.5,9.3,0.0
7,3,23,25.1,27.2,26.3,69.0,7.4,0.0
8,1,0,24.9,26.5,25.8,74.0,6.0,0.0
8,1,1,24.6,26.2,25.4,75.0,4.6,0.0
8,1,2,24.1,25.7,24.9,75.5,4.6,0.0
8,1,3,23.7,25.3,24.5,74.5,4.6,0.0
8,1,4,23.3,25.2,24.3,76.0,4.6,0.0
8,1,5,23.2,25.2,24.2,75.3,4.6,0.03
8,1,6,23.0,24.9,24.0,72.5,4.5,0.03
8,1,7,25.3,26.8,26.1,64.3,5.5,0.0
8,1,8,27.1,29.1,28.1,58.3,6.5,0.03
8,1,9,29.0,31.4,30.3,50.3,6.5,0.03
8,1,10,30.8,33.8,32.4,43.8,8.9,0.03
8,1,11,32.3,35.6,34.2,38.8,10.7,0.03
8,1,12,33.0,37.5,35.3,34.5,11.3,0.03
8,1,13,34.2,37.7,36.2,34.0,14.4,0.0
8,1,14,34.4,38.1,36.5,33.3,15.8,0.0
8,1,15,34.4,37.8,36.2,33.8,16.7,0.0
8,1,16,33.4,36.9,35.3,35.5,15.8,0.0
8,1,17,32.2,35.7,34.1,38.5,15.4,0.0
8,1,18,30.9,34.0,32.5,43.8,14.5,0.0
8,1,19,29.4,32.3,30.9,47.5,13.0,0.0
8,1,20,28.1,30.5,29.4,54.0,12.1,0.03
8,1,21,26.9,28.9,28.0,61.0,9.8,0.0
8,1,22,26.0,27.9,27.0,69.0,8.4,0.03
8,1,23,25.5,27.2,26.4,71.3,7.0,0.03
8,2,0,24.4,26.6,25.4,74.8,6.3,0.0
8,2,1,24.1,25.9,25.2,72.0,4.6,0.0
8,2,2,23.6,25.5,24.7,72.5,4.6,0.0
8,2,3,23.3,25.3,24.3,73.5,4.6,0.0
8,2,4,22.7,24.9,23.8,75.3,4.6,0.0
8,2,5,22.7,24.9,23.8,74.8,4.6,0.0
8,2,6,22.5,24.8,23.5,73.5,4.5,0.0
8,2,7,24.5,26.7,25.5,65.5,4.6,0.0
8,2,8,26.4,28.6,27.6,59.3,6.5,0.0
8,2,9,28.4,31.2,30.2,51.5,7.0,0.0
8,2,10,30.5,33.0,31.9,45.0,8.3,0.0
8,2,11,31.5,34.8,33.3,41.3,9.8,0.0
8,2,12,32.4,35.8,34.1,37.3,11.5,0.0
8,2,13,33.3,37.1,35.0,35.3,12.6,0.0
8,2,14,33.4,37.4,35.1,35.3,14.4,0.0
8,2,15,33.0,37.1,35.0,36.8,14.9,0.05
8,2,16,32.6,36.6,34.3,38.8,14.4,0.0
8,2,17,31.5,35.3,33.2,41.8,13.9,0.0
8,2,18,29.5,33.8,31.6,48.0,13.5,0.0
8,2,19,28.7,32.1,30.4,52.5,13.0,0.0
8,2,20,27.5,30.4,28.9,58.0,11.2,0.0
8,2,21,26.4,28.7,27.6,64.0,9.3,0.0
8,2,22,25.8,27.5,26.6,68.5,8.3,0.0
8,2,23,25.1,26.9,25.9,70.8,6.5,0.03
8,3,0,24.1,25.8,25.1,77.0,6.0,0.05
8,3,1,23.7,25.3,24.6,76.0,4.6,0.05
8,3,2,23.1,24.9,24.1,77.5,4.6,0.02
8,3,3,22.6,24.4,23.5,78.5,4.6,0.0
8,3,4,22.2,24.1,23.3,80.0,4.6,0.0
8,3,5,22.1,24.0,23.2,79.5,4.6,0.0
8,3,6,21.7,24.0,22.9,79.5,5.9,0.0
8,3,7,23.9,25.6,25.0,71.5,4.6,0.0
8,3,8,25.9,27.4,26.7,63.0,5.6,0.03
8,3,9,27.9,29.3,28.8,55.0,6.5,0.0
8,3,10,29.6,31.6,30.8,48.0,8.4,0.0
8,3,11,30.8,33.5,32.3,42.5,9.3,0.0
8,3,12,31.2,34.8,33.2,38.5,11.9,0.0
8,3,13,32.5,36.1,34.3,37.5,13.0,0.1
8,3,14,32.8,36.5,34.6,37.0,13.9,0.11
8,3,15,32.2,36.5,34.3,36.5,15.8,0.05
8,3,16,31.4,35.1,33.5,39.0,15.8,0.0
8,3,17,30.4,34.0,32.4,42.0,14.9,0.0
8,3,18,28.9,32.5,30.7,50.0,13.0,0.0
8,3,19,27.6,30.8,29.1,53.0,11.2,0.0
8,3,20,26.6,29.0,27.7,59.5,10.2,0.0
8,3,21,25.7,27.4,26.6,65.5,8.4,0.0
8,3,22,25.1,26.7,26.0,71.5,6.5,0.03
8,3,23,24.7,26.3,25.6,72.5,5.6,0.03
9,1,0,22.7,24.6,23.6,77.5,5.0,0.07
9,1,1,22.6,24.1,23.3,78.0,4.6,0.07
9,1,2,22.2,23.8,22.8,78.8,4.6,0.09
9,1,3,21.8,23.3,22.4,80.5,4.6,0.09
9,1,4,21.2,23.1,22.2,81.0,4.6,0.03
9,1,5,21.2,22.9,22.1,81.0,4.6,0.07
9,1,6,20.7,23.1,22.0,77.5,5.5,0.07
9,1,7,22.2,24.2,23.2,71.5,5.1,0.03
9,1,8,23.7,26.0,24.9,67.0,6.1,0.0
9,1,9,25.5,27.9,26.8,59.5,7.4,0.12
9,1,10,27.7,29.9,28.9,53.3,8.3,0.1
9,1,11,28.9,31.5,30.4,48.5,8.9,0.1
9,1,12,29.6,32.8,31.3,43.8,11.0,0.1
9,1,13,30.1,33.7,32.0,43.8,11.2,0.15
9,1,14,30.0,33.8,32.0,43.0,13.0,0.1
9,1,15,29.7,33.8,31.8,43.3,13.9,0.0
9,1,16,29.2,32.8,31.1,47.5,13.9,0.03
9,1,17,28.2,31.5,29.9,50.3,13.0,0.03
9,1,18,26.5,30.1,28.4,53.0,12.3,0.06
9,1,19,26.0,28.4,27.2,60.5,10.7,0.06
9,1,20,25.0,27.3,26.1,65.5,9.3,0.06
9,1,21,24.0,26.4,25.0,70.0,7.4,0.03
9,1,22,23.7,25.7,24.6,73.3,6.5,0.03
9,1,23,23.2,25.1,24.1,74.8,5.6,0.06
9,2,0,21.4,23.7,22.8,80.5,5.5,0.05
9,2,1,21.5,23.3,22.5,81.5,4.6,0.0
9,2,2,21.3,22.9,22.3,81.5,4.6,0.03
9,2,3,20.9,22.7,21.9,82.8,4.6,0.08
9,2,4,20.3,22.6,21.5,81.8,5.1,0.05
9,2,5,20.1,22.5,21.3,81.8,4.6,0.05
9,2,6,19.3,22.3,20.8,82.8,5.3,0.05
9,2,7,21.3,23.0,22.2,77.3,4.6,0.1
9,2,8,22.7,24.6,23.5,70.8,5.6,0.1
9,2,9,24.2,26.0,25.0,65.3,6.5,0.1
9,2,10,26.1,28.3,27.3,58.3,7.4,0.13
9,2,11,27.1,29.5,28.5,53.3,7.4,0.18
9,2,12,27.8,31.2,29.3,46.3,10.3,0.13
9,2,13,28.0,31.6,29.7,47.8,10.6,0.08
9,2,14,27.9,31.6,29.6,47.8,12.1,0.1
9,2,15,27.7,31.3,29.3,49.0,13.5,0.08
9,2,16,27.1,30.5,28.8,51.3,13.5,0.1
9,2,17,26.5,29.2,27.6,55.5,13.0,0.08
9,2,18,24.6,27.8,26.1,61.0,12.0,0.05
9,2,19,24.9,26.5,25.5,64.5,9.3,0.03
9,2,20,24.2,25.3,24.8,69.0,7.9,0.03
9,2,21,23.1,24.5,23.9,73.0,6.5,0.08
9,2,22,22.2,24.3,23.5,75.0,5.6,0.05
9,2,23,21.9,23.8,23.1,77.0,4.6,0.08
9,3,0,20.0,22.9,21.5,72.3,4.0,0.08
9,3,1,19.8,22.2,21.0,75.0,4.6,0.05
9,3,2,19.4,21.6,20.5,75.8,4.6,0.03
9,3,3,18.9,21.0,20.0,76.5,4.6,0.1
9,3,4,18.8,21.2,20.1,75.5,5.1,0.1
9,3,5,18.6,21.0,20.0,76.0,4.6,0.1
9,3,6,18.2,20.6,19.7,77.0,4.5,0.08
9,3,7,19.7,21.8,21.0,72.0,5.1,0.1
9,3,8,21.3,23.3,22.3,66.0,6.1,0.1
9,3,9,22.9,25.2,24.0,59.0,6.5,0.1
9,3,10,24.7,27.1,25.9,51.5,7.9,0.05
9,3,11,25.9,28.3,27.0,47.5,7.4,0.05
9,3,12,27.0,30.8,28.8,41.8,7.0,0.1
9,3,13,27.9,30.9,29.3,40.0,8.9,0.05
9,3,14,28.2,31.4,29.8,38.8,11.1,0.05
9,3,15,28.0,31.4,29.6,39.0,12.1,0.05
9,3,16,27.0,30.5,28.9,41.3,12.6,0.08
9,3,17,25.9,29.0,27.5,46.5,11.6,0.1
9,3,18,24.2,28.1,26.3,53.3,10.0,0.03
9,3,19,23.3,26.0,24.7,57.3,8.4,0.03
9,3,20,22.4,24.6,23.6,62.5,7.0,0.03
9,3,21,21.4,23.7,22.6,67.0,5.6,0.05
9,3,22,21.0,23.4,22.2,69.8,5.6,0.08
9,3,23,20.4,23.0,21.7,72.5,4.6,0.03
10,1,0,18.4,20.9,19.6,76.8,3.5,0.0
10,1,1,18.3,20.2,19.2,76.5,4.6,0.03
10,1,2,17.9,19.8,18.8,76.8,4.6,0.0
10,1,3,17.6,19.6,18.6,79.0,4.6,0.0
10,1,4,17.0,19.4,18.2,78.8,4.6,0.03
10,1,5,16.8,19.3,18.0,77.5,4.6,0.03
10,1,6,16.4,19.1,17.4,79.8,4.5,0.0
10,1,7,17.7,20.2,18.8,73.3,4.6,0.0
10,1,8,19.3,21.5,20.4,66.5,4.6,0.05
10,1,9,21.3,23.7,22.5,58.3,4.6,0.05
10,1,10,23.2,26.0,24.5,50.5,6.1,0.08
10,1,11,24.8,27.8,26.2,45.8,7.0,0.03
10,1,12,25.9,29.7,28.0,41.0,8.5,0.08
10,1,13,26.9,30.5,28.9,37.8,9.3,0.08
10,1,14,26.8,31.0,29.1,37.3,10.2,0.08
10,1,15,26.6,30.5,28.8,39.0,11.6,0.08
10,1,16,26.0,30.0,28.2,42.8,12.1,0.05
10,1,17,24.5,27.9,26.3,48.0,11.1,0.0
10,1,18,23.1,25.5,24.4,55.5,9.0,0.0
10,1,19,22.0,24.4,23.3,60.0,8.4,0.0
10,1,20,21.2,23.2,22.1,65.5,6.5,0.03
10,1,21,20.3,21.9,21.1,70.5,6.0,0.03
10,1,22,19.9,21.5,20.5,73.5,4.6,0.05
10,1,23,19.1,21.0,20.0,74.0,4.6,0.05
10,2,0,16.2,19.9,18.1,81.8,3.5,0.05
10,2,1,16.0,19.6,18.0,77.5,4.6,0.03
10,2,2,15.8,19.3,17.6,78.0,4.6,0.0
10,2,3,15.4,18.9,17.2,79.3,4.2,0.0
10,2,4,14.5,18.8,16.7,79.5,4.6,0.03
10,2,5,14.4,18.5,16.6,79.0,4.6,0.03
10,2,6,14.0,18.3,16.4,80.0,3.7,0.03
10,2,7,15.6,19.2,17.5,75.8,4.6,0.0
10,2,8,16.6,20.5,18.4,71.5,5.1,0.0
10,2,9,18.4,22.2,20.2,65.5,5.5,0.0
10,2,10,20.8,24.4,22.5,57.8,6.5,0.0
10,2,11,22.5,26.0,24.2,53.3,7.4,0.05
10,2,12,23.4,27.0,25.1,49.8,7.8,0.03
10,2,13,24.7,28.2,26.4,46.0,8.4,0.05
10,2,14,24.7,28.5,26.6,45.8,10.2,0.03
10,2,15,24.4,28.3,26.3,45.3,10.6,0.03
10,2,16,23.3,27.1,25.5,49.5,10.2,0.0
10,2,17,21.8,25.4,23.9,55.0,9.3,0.0
10,2,18,20.7,23.9,22.5,63.8,8.3,0.0
10,2,19,20.0,23.4,21.5,63.3,7.4,0.0
10,2,20,19.2,22.4,20.6,67.3,6.5,0.0
10,2,21,18.4,21.4,19.8,71.5,5.5,0.0
10,2,22,17.7,20.9,19.0,76.3,4.6,0.08
10,2,23,17.1,20.5,18.4,76.8,4.6,0.03
10,3,0,13.9,18.2,16.1,81.0,4.5,0.09
10,3,1,13.8,17.8,15.8,79.5,4.6,0.11
10,3,2,13.5,17.3,15.3,80.0,4.6,0.07
10,3,3,12.9,17.1,15.0,81.0,4.6,0.05
10,3,4,12.4,17.0,14.9,81.0,5.5,0.05
10,3,5,12.1,16.6,14.6,81.5,4.6,0.07
10,3,6,11.5,16.9,13.8,82.5,4.5,0.05
10,3,7,13.2,17.3,15.2,79.0,4.6,0.07
10,3,8,14.4,18.5,16.6,72.5,4.6,0.09
10,3,9,16.9,20.4,18.9,66.0,4.6,0.05
10,3,10,19.2,21.9,20.4,58.5,7.4,0.09
10,3,11,19.6,23.7,22.0,54.5,7.4,0.07
10,3,12,21.2,25.7,24.0,49.5,7.0,0.07
10,3,13,21.8,26.1,23.8,46.5,7.4,0.11
10,3,14,22.1,26.9,24.1,45.5,8.4,0.09
10,3,15,21.8,26.6,23.9,45.5,9.3,0.05
10,3,16,20.2,25.7,23.8,48.0,9.3,0.09
10,3,17,19.7,23.7,22.0,53.5,8.4,0.07
10,3,18,19.1,22.4,21.1,63.0,7.5,0.05
10,3,19,18.2,21.1,19.8,64.5,6.5,0.07
10,3,20,17.6,20.4,18.9,69.5,5.6,0.07
10,3,21,16.7,19.6,17.9,73.0,4.6,0.11
10,3,22,15.2,19.0,17.1,75.0,4.6,0.07
10,3,23,14.8,18.6,16.6,76.0,4.6,0.11
11,1,0,12.0,17.9,14.2,70.5,5.0,0.0
11,1,1,10.9,16.7,13.8,74.0,5.6,0.0
11,1,2,10.4,16.5,13.4,74.0,5.1,0.0
11,1,3,9.8,16.6,13.1,74.8,4.6,0.0
11,1,4,10.2,16.3,12.6,75.3,5.6,0.0
11,1,5,9.6,16.1,12.3,74.8,4.6,0.0
11,1,6,9.8,16.2,12.8,75.5,6.3,0.0
11,1,7,10.3,16.5,13.2,71.5,5.6,0.0
11,1,8,11.7,17.6,14.5,67.3,6.1,0.03
11,1,9,13.7,19.0,16.3,61.0,7.0,0.03
11,1,10,16.3,20.5,18.2,55.3,8.4,0.03
11,1,11,17.9,21.9,19.6,49.8,8.9,0.08
11,1,12,18.8,24.0,21.5,46.0,9.5,0.05
11,1,13,20.3,23.9,22.1,45.0,9.7,0.03
11,1,14,20.5,24.3,22.5,43.8,10.2,0.03
11,1,15,19.9,24.6,22.4,44.0,10.2,0.05
11,1,16,19.5,24.5,21.9,46.5,11.1,0.05
11,1,17,18.0,22.2,20.0,52.8,10.2,0.03
11,1,18,16.3,20.1,18.3,58.0,8.0,0.0
11,1,19,15.3,19.5,17.2,63.5,7.4,0.03
11,1,20,14.4,18.8,16.3,65.5,6.5,0.1
11,1,21,13.3,18.1,15.5,67.5,5.6,0.05
11,1,22,12.8,17.7,15.1,69.0,5.6,0.03
11,1,23,12.1,17.4,14.6,70.5,5.6,0.03
11,2,0,12.5,16.5,13.7,76.8,6.0,0.05
11,2,1,11.9,15.5,13.5,78.3,5.6,0.05
11,2,2,11.8,14.9,13.2,79.0,4.6,0.05
11,2,3,11.7,14.6,13.0,80.0,4.6,0.05
11,2,4,11.7,15.8,13.1,78.5,5.1,0.05
11,2,5,11.4,15.4,12.9,80.0,5.1,0.1
11,2,6,11.3,14.9,12.6,80.5,6.5,0.13
11,2,7,11.5,15.4,12.8,78.0,4.6,0.1
11,2,8,12.4,15.8,13.6,74.3,5.6,0.08
11,2,9,14.1,17.4,15.4,68.5,5.6,0.1
11,2,10,15.2,19.0,17.5,61.8,7.4,0.1
11,2,11,16.8,20.8,19.2,57.0,7.4,0.08
11,2,12,17.8,23.1,21.0,53.0,8.8,0.1
11,2,13,18.1,23.0,21.2,51.3,8.9,0.13
11,2,14,18.1,23.5,21.5,50.5,9.8,0.13
11,2,15,18.4,24.1,21.7,52.3,10.2,0.13
11,2,16,18.0,23.2,20.9,54.5,10.2,0.13
11,2,17,17.0,21.0,19.4,59.8,8.4,0.1
11,2,18,15.4,19.8,17.6,66.5,8.0,0.1
11,2,19,14.0,18.4,16.7,69.3,7.0,0.1
11,2,20,13.4,17.7,15.9,72.3,5.6,0.08
11,2,21,13.0,17.1,15.2,73.5,5.6,0.0
11,2,22,12.6,16.7,14.6,76.3,5.6,0.03
11,2,23,12.3,16.3,14.0,76.8,5.6,0.1
11,3,0,9.8,14.2,12.0,73.0,6.3,0.05
11,3,1,9.6,13.7,11.5,76.8,5.6,0.03
11,3,2,9.3,13.3,11.1,77.3,5.6,0.03
11,3,3,9.2,13.1,10.9,76.8,5.6,0.03
11,3,4,8.5,12.4,10.4,75.3,5.6,0.0
11,3,5,8.3,12.4,10.3,76.3,5.6,0.03
11,3,6,7.9,12.6,10.5,75.0,5.3,0.05
11,3,7,8.9,12.5,10.6,73.3,5.6,0.0
11,3,8,9.8,13.8,11.4,69.8,6.5,0.0
11,3,9,11.4,15.2,13.0,68.0,6.5,0.0
11,3,10,13.6,16.8,15.2,58.3,7.0,0.0
11,3,11,15.1,19.5,17.2,52.8,7.4,0.0
11,3,12,16.9,21.4,19.4,47.3,9.3,0.0
11,3,13,17.5,21.3,19.4,47.3,9.8,0.0
11,3,14,17.8,22.1,19.9,46.8,9.8,0.0
11,3,15,18.0,21.9,19.9,46.0,9.3,0.05
11,3,16,17.4,21.1,19.3,48.5,9.8,0.05
11,3,17,15.9,19.5,17.4,54.5,8.3,0.05
11,3,18,13.9,17.5,15.7,61.5,6.8,0.0
11,3,19,13.1,16.8,15.0,66.0,6.5,0.03
11,3,20,12.3,15.8,14.0,68.3,6.5,0.03
11,3,21,11.5,15.4,13.3,70.0,5.6,0.0
11,3,22,10.9,14.9,12.9,70.5,5.6,0.0
11,3,23,10.3,14.1,12.4,72.8,5.6,0.0
12,1,0,10.0,13.6,12.1,71.8,6.8,0.0
12,1,1,9.7,12.3,11.3,72.8,6.5,0.0
12,1,2,9.1,12.0,11.0,72.3,6.5,0.08
12,1,3,8.4,12.0,10.3,73.3,6.5,0.08
12,1,4,8.0,12.9,10.7,75.0,6.1,0.08
12,1,5,7.9,12.8,10.4,75.3,6.5,0.05
12,1,6,7.5,12.5,10.1,76.0,6.5,0.05
12,1,7,8.5,12.2,10.7,75.3,6.5,0.05
12,1,8,9.5,12.5,11.4,72.8,6.5,0.05
12,1,9,10.6,13.9,12.4,69.3,7.0,0.03
12,1,10,13.0,16.3,14.6,59.0,8.9,0.03
12,1,11,14.3,18.0,16.0,55.8,10.2,0.03
12,1,12,15.5,20.0,17.8,48.0,12.5,0.0
12,1,13,16.0,20.3,18.5,50.0,11.6,0.0
12,1,14,16.4,21.0,19.0,49.0,11.6,0.0
12,1,15,16.2,21.3,19.0,47.3,11.1,0.03
12,1,16,15.2,20.8,18.5,51.3,10.2,0.03
12,1,17,14.1,18.7,16.8,55.5,9.3,0.03
12,1,18,12.9,16.2,14.7,60.3,8.3,0.03
12,1,19,12.4,15.7,14.2,65.3,7.0,0.03
12,1,20,11.8,14.7,13.4,67.3,6.5,0.03
12,1,21,11.0,14.0,12.8,70.0,6.5,0.03
12,1,22,10.6,13.3,12.1,69.5,7.0,0.0
12,1,23,9.9,12.8,11.9,68.8,7.4,0.0
12,2,0,9.0,12.3,10.6,73.8,6.5,0.05
12,2,1,8.0,11.3,10.0,74.0,5.1,0.0
12,2,2,7.5,11.4,9.8,76.0,5.1,0.03
12,2,3,7.3,11.0,9.2,77.0,5.1,0.03
12,2,4,6.9,11.0,8.8,78.8,5.6,0.03
12,2,5,6.5,11.0,8.7,79.3,5.6,0.05
12,2,6,6.3,11.4,9.1,75.5,6.0,0.05
12,2,7,6.6,10.8,8.7,78.8,4.6,0.05
12,2,8,7.8,11.0,9.6,75.8,4.6,0.03
12,2,9,9.5,12.3,11.2,71.8,5.6,0.05
12,2,10,12.0,14.5,13.5,61.8,7.0,0.08
12,2,11,13.6,16.1,15.2,57.0,7.9,0.08
12,2,12,14.7,18.5,16.9,52.3,8.8,0.05
12,2,13,15.4,18.6,17.6,49.0,8.8,0.08
12,2,14,15.9,19.0,17.8,48.0,8.8,0.1
12,2,15,16.5,19.8,18.4,49.0,8.8,0.05
12,2,16,15.8,19.3,17.5,53.3,9.3,0.05
12,2,17,14.4,16.9,15.6,58.3,7.4,0.03
12,2,18,12.7,15.8,14.4,62.8,6.5,0.0
12,2,19,12.0,14.0,13.0,66.8,6.1,0.0
12,2,20,11.1,13.3,12.2,68.5,6.1,0.0
12,2,21,10.4,12.7,11.8,72.0,5.1,0.03
12,2,22,9.7,12.2,11.2,72.8,5.6,0.03
12,2,23,9.2,12.0,10.9,74.3,6.1,0.05
12,3,0,7.4,11.1,9.3,79.0,4.5,0.02
12,3,1,7.5,10.3,8.6,79.5,4.6,0.02
12,3,2,7.3,10.0,8.4,80.5,5.5,0.0
12,3,3,6.4,9.8,8.2,79.0,4.6,0.0
12,3,4,6.2,9.5,7.9,80.5,4.6,0.0
12,3,5,5.9,9.5,7.9,79.5,4.6,0.0
12,3,6,5.5,9.6,7.5,78.0,5.0,0.0
12,3,7,6.0,9.6,7.9,81.0,4.6,0.0
12,3,8,7.1,9.9,8.6,76.5,4.6,0.0
12,3,9,8.6,11.2,10.1,72.0,5.5,0.0
12,3,10,10.8,13.8,12.3,61.5,6.5,0.02
12,3,11,12.5,16.2,14.3,55.5,6.5,0.0
12,3,12,14.5,19.3,16.7,49.0,6.0,0.02
12,3,13,15.4,20.0,17.5,46.0,5.6,0.07
12,3,14,15.9,21.1,18.2,45.0,6.5,0.02
12,3,15,16.2,21.7,19.0,44.0,6.5,0.05
12,3,16,15.5,21.6,18.9,46.5,6.5,0.0
12,3,17,14.1,19.1,16.5,55.0,5.6,0.02
12,3,18,12.2,15.5,13.3,63.5,6.0,0.02
12,3,19,11.0,14.7,12.9,68.0,4.6,0.05
12,3,20,9.8,13.4,11.6,71.5,4.6,0.05
12,3,21,8.7,12.4,10.8,76.0,4.6,0.05
12,3,22,8.0,11.4,10.0,78.0,4.6,0.05
12,3,23,7.6,11.2,9.4,78.5,4.6,0.02
