m,m3,h,temp_lb,temp_ub,temp_med,rhum_med,wspd_med,rain_pct
7,2,7,26.0,30.0,28.0,59.8,22.7,0.0
7,2,8,27.0,30.0,28.5,59.8,23.2,0.0
7,2,9,27.4,30.1,28.8,58.8,26.0,0.0
7,2,10,28.0,30.0,29.0,59.0,26.0,0.0
7,2,11,28.0,30.0,29.0,58.5,27.9,0.0
7,2,12,28.1,30.3,29.4,58.3,26.0,0.0
7,2,13,28.0,31.0,29.5,58.8,25.5,0.0
7,2,14,28.0,30.0,29.0,60.0,25.0,0.0
7,2,15,27.3,30.1,28.7,60.8,22.4,0.0
7,2,16,27.0,30.0,28.0,61.3,21.4,0.0
7,2,17,26.0,29.0,27.5,63.0,17.7,0.0
7,2,18,25.4,27.7,26.6,67.3,16.8,0.0
7,2,19,25.0,27.5,26.0,67.0,15.8,0.0
7,2,20,25.0,27.0,26.0,68.0,16.7,0.0
7,2,21,24.4,27.1,25.6,67.8,17.3,0.0
7,2,22,24.0,27.0,25.5,68.0,16.8,0.0
7,2,23,24.0,26.0,25.0,69.0,15.9,0.0
7,3,0,23.2,26.6,25.0,70.0,15.0,0.0
7,3,1,23.0,27.0,25.0,72.0,14.1,0.0
7,3,2,23.0,26.0,24.5,69.5,15.7,0.0
7,3,3,22.8,26.4,24.7,70.5,16.8,0.0
7,3,4,22.0,26.0,24.0,70.0,16.8,0.02
7,3,5,25.0,28.0,26.0,66.0,16.8,0.02
7,3,6,27.2,29.2,28.1,63.0,17.7,0.02
7,3,7,27.0,30.0,28.5,61.5,19.5,0.02
7,3,8,28.0,30.0,29.0,62.5,24.0,0.02
7,3,9,28.2,30.4,29.2,61.0,25.9,0.02
7,3,10,28.0,31.0,29.5,61.0,26.8,0.02
7,3,11,28.0,31.0,29.5,61.0,25.1,0.02
7,3,12,28.4,30.8,29.4,61.5,25.0,0.02
7,3,13,28.0,31.0,29.5,60.0,25.0,0.02
7,3,14,29.0,31.0,29.5,61.5,24.0,0.02
7,3,15,28.4,30.4,29.4,62.5,23.1,0.02
7,3,16,28.0,30.0,29.0,64.5,20.4,0.02
7,3,17,27.0,29.0,28.0,66.0,18.6,0.02
7,3,18,26.4,28.4,27.4,68.0,16.8,0.02
7,3,19,26.0,28.0,27.0,68.5,14.1,0.02
7,3,20,26.0,27.0,26.5,70.0,14.1,0.02
7,3,21,24.8,27.2,26.0,70.0,13.9,0.0
7,3,22,25.0,27.0,26.0,70.0,13.0,0.0
7,3,23,24.0,27.0,25.5,67.5,15.0,0.0
8,1,0,24.0,26.8,25.3,71.0,13.9,0.0
8,1,1,24.0,27.0,25.3,71.3,14.1,0.0
8,1,2,23.5,26.5,25.0,71.0,15.0,0.0
8,1,3,23.2,26.4,24.9,71.0,14.9,0.0
8,1,4,23.0,27.0,24.8,70.8,15.5,0.0
8,1,5,25.0,28.0,26.3,68.0,16.8,0.0
8,1,6,27.4,29.0,28.2,64.3,16.3,0.0
8,1,7,28.0,30.0,29.0,62.0,21.3,0.0
8,1,8,28.0,30.5,29.5,61.8,23.3,0.0
8,1,9,28.5,30.9,29.4,62.5,22.2,0.0
8,1,10,28.5,31.0,29.5,60.8,23.5,0.0
8,1,11,29.0,31.0,30.0,60.0,24.6,0.0
8,1,12,28.9,31.1,30.0,62.0,23.7,0.0
8,1,13,29.0,31.0,30.0,61.0,24.6,0.0
8,1,14,29.0,31.0,30.0,62.5,23.7,0.0
8,1,15,28.4,30.4,29.3,62.8,23.2,0.0
8,1,16,28.0,30.0,29.0,65.5,21.3,0.0
8,1,17,27.0,29.0,28.0,67.3,20.4,0.0
8,1,18,26.3,28.0,27.3,69.3,19.5,0.0
8,1,19,26.0,28.0,27.0,70.5,16.3,0.0
8,1,20,26.0,27.0,26.5,69.3,14.8,0.0
8,1,21,25.4,27.1,26.2,69.5,16.7,0.0
8,1,22,25.0,27.0,26.0,69.8,14.9,0.0
8,1,23,24.5,27.0,25.5,71.0,15.5,0.0
8,2,0,23.1,25.8,24.5,71.0,15.9,0.0
8,2,1,23.5,26.0,24.5,72.8,15.0,0.0
8,2,2,23.0,25.5,24.0,73.8,15.9,0.0
8,2,3,22.4,26.1,24.4,73.0,17.3,0.0
8,2,4,22.0,26.0,24.5,72.3,15.9,0.0
8,2,5,24.0,27.0,25.8,67.0,16.4,0.0
8,2,6,26.3,28.2,27.4,64.5,16.3,0.0
8,2,7,27.0,29.0,28.0,64.0,18.2,0.03
8,2,8,28.0,29.0,28.5,63.5,21.3,0.03
8,2,9,28.1,29.6,28.8,62.5,24.5,0.03
8,2,10,28.0,30.0,29.3,63.3,24.6,0.03
8,2,11,28.5,30.0,29.5,62.5,22.7,0.05
8,2,12,28.5,30.4,29.4,62.8,25.0,0.05
8,2,13,28.5,30.0,29.5,63.0,23.3,0.03
8,2,14,28.0,30.0,29.0,62.5,22.4,0.0
8,2,15,28.0,29.6,28.9,64.5,21.3,0.0
8,2,16,27.0,29.0,28.3,66.3,20.1,0.0
8,2,17,26.0,28.0,27.5,71.0,18.6,0.0
8,2,18,25.9,27.8,26.8,71.3,18.2,0.0
8,2,19,25.0,27.0,26.0,72.0,14.9,0.0
8,2,20,25.0,27.0,26.0,72.3,14.0,0.0
8,2,21,24.7,26.9,25.6,71.5,15.1,0.0
8,2,22,24.0,26.5,25.0,72.0,16.3,0.0
8,2,23,24.0,26.0,25.0,73.8,15.0,0.0
8,3,0,22.8,25.4,24.2,76.0,9.4,0.0
8,3,1,22.0,25.0,23.5,78.5,11.2,0.02
8,3,2,23.0,25.0,23.5,76.5,12.1,0.02
8,3,3,22.2,24.6,23.5,76.5,11.2,0.02
8,3,4,22.0,24.0,23.0,76.5,11.2,0.02
8,3,5,23.0,26.0,24.0,74.0,12.1,0.0
8,3,6,26.0,27.8,26.8,66.5,15.0,0.0
8,3,7,27.0,29.0,28.0,66.0,13.9,0.0
8,3,8,28.0,30.0,28.5,64.0,18.6,0.02
8,3,9,28.0,30.0,29.0,64.5,19.5,0.05
8,3,10,28.0,30.0,29.0,64.0,23.1,0.09
8,3,11,28.0,30.0,29.0,64.5,22.4,0.14
8,3,12,28.4,30.0,29.2,65.5,20.4,0.14
8,3,13,28.0,30.0,29.0,66.5,20.6,0.07
8,3,14,28.0,30.0,29.0,68.0,20.4,0.07
8,3,15,27.7,29.2,28.6,68.0,19.5,0.02
8,3,16,27.0,29.0,28.0,70.0,18.6,0.0
8,3,17,26.0,28.0,27.0,72.5,15.9,0.0
8,3,18,26.0,27.0,26.5,74.0,14.8,0.0
8,3,19,26.0,27.0,26.0,74.5,13.0,0.0
8,3,20,24.0,26.0,25.5,74.5,11.9,0.0
8,3,21,23.8,26.0,24.9,75.5,10.1,0.0
8,3,22,23.0,26.0,24.5,76.5,10.3,0.0
8,3,23,23.0,25.0,24.0,76.0,11.2,0.0
9,1,0,22.4,25.0,23.6,74.5,14.9,0.0
9,1,1,22.0,24.5,23.5,76.0,14.4,0.0
9,1,2,22.0,25.0,23.5,75.3,15.0,0.0
9,1,3,21.8,24.3,23.1,73.8,14.9,0.0
9,1,4,21.5,24.5,23.0,74.0,15.8,0.0
9,1,5,22.5,25.0,23.8,72.0,16.4,0.0
9,1,6,25.0,26.7,26.0,66.0,16.8,0.05
9,1,7,25.5,28.0,27.0,64.3,16.7,0.15
9,1,8,26.5,29.0,27.5,63.5,20.0,0.18
9,1,9,27.0,29.0,28.3,62.8,21.3,0.2
9,1,10,27.0,29.0,28.0,62.5,23.5,0.18
9,1,11,27.0,29.5,28.3,63.3,24.1,0.16
9,1,12,27.0,29.6,28.6,63.3,24.0,0.16
9,1,13,26.5,29.0,28.3,65.0,22.8,0.1
9,1,14,27.0,29.0,28.0,64.5,21.3,0.13
9,1,15,26.2,28.2,27.4,66.3,20.4,0.1
9,1,16,25.5,28.0,27.0,68.0,19.1,0.05
9,1,17,25.0,27.0,26.3,71.3,17.3,0.05
9,1,18,24.2,26.6,25.5,73.0,17.3,0.0
9,1,19,24.5,26.5,25.5,74.0,16.3,0.0
9,1,20,24.0,26.0,25.0,74.0,15.0,0.05
9,1,21,23.3,25.8,24.7,74.0,15.5,0.03
9,1,22,23.0,25.0,24.3,73.8,15.0,0.03
9,1,23,23.0,25.0,24.0,73.3,14.0,0.03
9,2,0,20.1,23.6,22.0,75.5,16.3,0.03
9,2,1,20.0,23.5,21.8,76.0,15.0,0.03
9,2,2,20.0,24.0,22.3,74.0,15.8,0.03
9,2,3,20.4,23.5,21.7,77.0,15.5,0.03
9,2,4,19.5,23.0,21.5,76.3,17.7,0.0
9,2,5,20.5,24.0,22.0,73.8,16.8,0.0
9,2,6,23.3,25.4,24.3,69.8,17.7,0.0
9,2,7,25.0,27.0,26.0,66.5,15.7,0.03
9,2,8,25.0,27.0,26.5,64.5,19.5,0.08
9,2,9,25.9,27.6,26.8,64.8,19.5,0.05
9,2,10,26.0,28.0,27.5,64.5,21.4,0.13
9,2,11,26.0,28.0,27.5,65.3,22.2,0.1
9,2,12,26.5,27.9,27.2,65.3,21.3,0.08
9,2,13,26.0,28.0,27.3,66.0,20.9,0.1
9,2,14,26.0,27.5,26.5,66.0,20.4,0.1
9,2,15,25.6,27.0,26.4,67.8,19.0,0.1
9,2,16,25.0,26.0,25.5,70.8,16.8,0.0
9,2,17,24.0,25.5,24.8,75.0,15.9,0.0
9,2,18,23.4,25.0,24.2,75.3,14.9,0.03
9,2,19,23.0,25.0,24.0,74.5,15.9,0.03
9,2,20,21.5,24.5,23.0,76.0,15.5,0.03
9,2,21,21.6,24.4,23.1,75.8,14.6,0.03
9,2,22,21.0,24.0,22.3,75.0,14.9,0.0
9,2,23,20.0,24.0,22.0,76.0,15.9,0.03
9,3,0,19.4,22.7,20.8,79.5,10.8,0.0
9,3,1,19.5,22.5,20.8,79.5,9.9,0.03
9,3,2,19.0,22.5,20.5,81.0,10.7,0.03
9,3,3,18.9,22.6,20.6,79.0,11.2,0.03
9,3,4,19.0,22.0,20.5,78.5,13.0,0.05
9,3,5,19.5,22.5,20.8,77.5,12.6,0.05
9,3,6,21.8,23.9,22.7,72.3,12.0,0.08
9,3,7,23.0,26.0,24.5,69.3,14.0,0.08
9,3,8,24.0,27.0,25.0,67.3,16.2,0.1
9,3,9,24.6,27.1,25.7,65.0,17.7,0.1
9,3,10,25.0,27.0,26.0,65.5,16.8,0.15
9,3,11,25.0,27.5,26.3,65.3,19.5,0.13
9,3,12,24.9,27.3,26.0,65.5,18.1,0.1
9,3,13,24.5,27.0,26.0,67.5,17.7,0.08
9,3,14,24.5,27.0,25.5,68.0,17.3,0.13
9,3,15,24.3,26.4,25.2,70.3,16.6,0.08
9,3,16,23.0,25.5,24.5,72.0,14.9,0.03
9,3,17,22.5,25.0,23.8,76.3,11.5,0.08
9,3,18,21.8,24.4,23.3,77.3,12.9,0.05
9,3,19,21.0,24.0,22.3,76.5,10.7,0.05
9,3,20,20.5,23.0,21.8,77.3,10.2,0.03
9,3,21,20.2,23.0,21.6,76.3,11.2,0.03
9,3,22,20.0,22.5,21.0,78.3,10.3,0.0
9,3,23,19.5,22.5,20.5,79.8,10.8,0.0
10,1,0,18.1,21.4,20.0,76.8,16.4,0.08
10,1,1,18.0,21.0,19.8,77.3,15.5,0.1
10,1,2,18.0,21.0,19.8,77.3,15.9,0.1
10,1,3,17.4,21.5,19.6,76.5,14.5,0.1
10,1,4,17.5,21.0,19.8,76.3,16.8,0.15
10,1,5,18.0,22.0,20.3,72.5,14.6,0.13
10,1,6,20.5,23.6,22.3,71.3,14.8,0.13
10,1,7,22.0,25.5,24.0,67.8,15.7,0.1
10,1,8,22.5,26.5,24.8,66.8,17.3,0.15
10,1,9,23.0,26.5,24.9,65.3,17.3,0.18
10,1,10,24.0,27.0,25.5,65.8,19.6,0.13
10,1,11,23.5,27.0,25.5,68.5,20.5,0.08
10,1,12,23.5,26.8,25.4,66.3,18.6,0.1
10,1,13,23.0,27.0,25.0,67.8,17.7,0.05
10,1,14,23.0,26.0,24.8,67.3,19.0,0.05
10,1,15,22.5,25.8,24.2,71.5,16.8,0.1
10,1,16,22.0,25.0,23.3,74.0,16.4,0.08
10,1,17,21.0,24.0,22.8,75.0,13.6,0.05
10,1,18,20.8,23.4,22.0,77.5,13.5,0.03
10,1,19,20.0,23.0,21.3,76.3,12.6,0.03
10,1,20,20.0,22.5,20.8,77.3,14.0,0.0
10,1,21,19.0,22.1,20.6,78.3,14.5,0.03
10,1,22,18.5,22.0,20.5,78.3,15.0,0.08
10,1,23,18.0,22.0,20.0,77.5,14.9,0.05
10,2,0,18.0,20.7,19.5,80.3,13.1,0.1
10,2,1,18.0,21.0,19.5,80.3,12.1,0.15
10,2,2,18.0,21.0,19.5,81.3,13.0,0.15
10,2,3,17.8,20.3,19.1,81.0,11.2,0.15
10,2,4,17.0,20.5,19.0,80.5,13.0,0.18
10,2,5,17.0,20.5,19.0,80.5,13.5,0.15
10,2,6,19.0,21.8,20.4,76.0,14.9,0.15
10,2,7,21.0,24.0,22.0,71.3,13.9,0.25
10,2,8,22.0,24.5,23.0,69.3,16.3,0.35
10,2,9,22.1,25.1,23.5,68.8,17.7,0.3
10,2,10,22.0,25.0,23.8,67.3,18.1,0.28
10,2,11,22.5,25.0,24.0,69.0,17.7,0.33
10,2,12,22.1,25.2,23.7,69.8,17.7,0.25
10,2,13,22.0,25.0,23.5,70.3,17.7,0.2
10,2,14,21.5,24.5,23.0,71.5,18.2,0.18
10,2,15,21.3,24.0,22.6,73.3,15.5,0.15
10,2,16,21.0,23.0,22.0,76.0,14.6,0.18
10,2,17,20.0,23.0,21.5,78.0,12.6,0.1
10,2,18,19.9,21.9,20.9,77.0,12.6,0.08
10,2,19,19.5,21.0,20.5,78.0,13.6,0.15
10,2,20,19.0,21.0,20.3,78.5,13.1,0.05
10,2,21,18.7,20.8,19.6,78.5,13.0,0.08
10,2,22,18.0,21.0,19.8,79.5,13.6,0.08
10,2,23,18.0,21.0,19.5,78.5,14.6,0.1
10,3,0,16.8,19.6,18.0,80.5,13.9,0.05
10,3,1,16.0,20.0,17.5,80.5,14.0,0.02
10,3,2,16.0,20.0,17.5,80.5,13.0,0.02
10,3,3,16.0,19.6,17.8,82.0,12.1,0.05
10,3,4,16.0,19.0,17.5,80.5,13.0,0.05
10,3,5,15.0,19.0,17.5,80.5,13.0,0.05
10,3,6,17.2,20.4,18.6,77.5,13.9,0.02
10,3,7,18.0,21.0,19.5,75.5,12.1,0.05
10,3,8,20.0,23.0,21.0,70.5,12.1,0.05
10,3,9,20.4,23.2,21.9,70.0,15.0,0.02
10,3,10,21.0,24.0,22.0,69.0,15.0,0.09
10,3,11,21.0,24.0,22.5,69.0,15.9,0.11
10,3,12,21.2,23.6,22.2,70.0,16.8,0.14
10,3,13,21.0,24.0,22.5,71.5,16.6,0.11
10,3,14,20.0,23.0,21.5,73.5,15.7,0.09
10,3,15,19.6,22.6,20.9,75.5,13.9,0.07
10,3,16,19.0,21.0,20.0,78.0,12.1,0.02
10,3,17,18.0,21.0,19.5,78.5,13.0,0.05
10,3,18,18.0,20.6,19.3,79.0,13.0,0.02
10,3,19,18.0,20.0,19.0,80.5,13.9,0.05
10,3,20,17.0,20.0,18.5,83.0,13.9,0.05
10,3,21,17.0,20.0,18.4,81.0,13.9,0.05
10,3,22,17.0,20.0,18.0,81.0,13.0,0.05
10,3,23,16.0,19.0,17.5,80.5,13.9,0.07
11,1,0,16.6,19.0,17.9,81.8,15.8,0.03
11,1,1,16.0,19.0,17.8,81.8,16.3,0.05
11,1,2,16.0,19.0,17.8,81.5,15.8,0.03
11,1,3,16.1,18.9,17.7,80.8,15.5,0.03
11,1,4,16.0,19.0,17.5,82.5,14.4,0.03
11,1,5,16.0,19.0,17.5,82.8,14.4,0.05
11,1,6,16.8,19.0,18.0,79.8,13.9,0.05
11,1,7,19.0,21.5,20.0,75.8,15.8,0.08
11,1,8,19.0,23.0,21.3,71.5,15.4,0.08
11,1,9,19.6,23.9,21.8,68.0,17.3,0.08
11,1,10,19.5,24.0,22.3,67.0,16.8,0.13
11,1,11,19.5,24.0,22.0,69.5,17.7,0.08
11,1,12,19.7,24.3,22.1,68.8,18.6,0.08
11,1,13,19.5,24.0,22.3,68.5,17.3,0.05
11,1,14,19.5,23.5,22.0,71.8,14.9,0.05
11,1,15,19.6,22.9,21.2,74.0,13.9,0.0
11,1,16,18.5,22.0,20.5,77.5,13.0,0.0
11,1,17,18.0,21.0,20.0,78.0,11.9,0.0
11,1,18,17.6,20.9,19.4,78.0,13.4,0.0
11,1,19,17.5,20.0,19.0,79.3,13.9,0.0
11,1,20,17.0,20.0,18.5,80.0,12.6,0.03
11,1,21,16.1,20.0,18.1,81.5,13.5,0.0
11,1,22,16.0,20.0,18.0,81.5,13.6,0.0
11,1,23,15.5,19.1,18.0,81.8,15.9,0.03
11,2,0,14.3,17.8,16.0,82.0,15.4,0.08
11,2,1,15.0,18.0,16.3,80.8,14.5,0.1
11,2,2,15.0,18.0,16.5,80.3,15.5,0.1
11,2,3,14.6,18.2,16.3,80.0,14.9,0.08
11,2,4,14.5,18.0,16.3,80.5,12.6,0.08
11,2,5,15.0,18.5,17.0,79.8,17.7,0.05
11,2,6,15.0,19.2,17.0,77.3,18.2,0.08
11,2,7,16.5,20.0,18.3,73.0,14.4,0.05
11,2,8,17.0,22.5,19.5,67.5,14.4,0.05
11,2,9,18.0,23.0,20.2,67.3,14.8,0.08
11,2,10,18.0,22.5,20.3,69.3,16.4,0.1
11,2,11,18.0,22.5,20.0,67.8,16.4,0.15
11,2,12,18.0,22.6,20.1,68.5,16.8,0.18
11,2,13,18.0,23.0,19.8,68.5,17.3,0.05
11,2,14,17.5,22.0,19.5,69.8,16.4,0.1
11,2,15,17.3,21.4,19.3,72.5,14.8,0.1
11,2,16,17.0,20.0,18.5,74.5,15.4,0.03
11,2,17,16.5,19.0,18.0,78.0,14.0,0.05
11,2,18,15.6,19.1,17.5,79.5,14.9,0.05
11,2,19,15.0,18.5,16.8,81.3,15.8,0.08
11,2,20,14.5,18.0,16.5,81.5,14.0,0.1
11,2,21,15.0,17.9,16.5,81.0,15.0,0.1
11,2,22,15.0,18.0,16.0,81.5,16.4,0.08
11,2,23,15.0,18.0,15.8,80.5,15.8,0.08
11,3,0,13.6,18.1,15.6,77.3,19.1,0.08
11,3,1,13.0,18.0,15.3,74.8,18.6,0.05
11,3,2,13.0,18.0,15.3,75.8,17.7,0.05
11,3,3,13.1,17.4,15.2,77.3,16.8,0.08
11,3,4,13.5,17.0,15.2,78.0,18.6,0.03
11,3,5,13.5,17.0,15.3,76.3,18.6,0.08
11,3,6,14.4,17.4,15.7,77.5,18.2,0.05
11,3,7,16.0,19.0,17.3,73.3,17.7,0.1
11,3,8,16.0,20.5,18.5,68.8,17.2,0.08
11,3,9,17.1,21.5,19.3,62.8,17.7,0.08
11,3,10,17.0,21.5,19.5,65.8,19.1,0.1
11,3,11,17.0,21.5,19.5,65.5,20.5,0.05
11,3,12,16.8,21.3,19.1,66.0,18.6,0.05
11,3,13,16.5,21.0,18.8,68.0,18.6,0.1
11,3,14,16.0,20.0,18.0,69.0,18.1,0.08
11,3,15,15.9,19.7,17.6,70.0,17.3,0.08
11,3,16,15.5,19.0,17.0,73.5,17.2,0.1
11,3,17,14.5,19.0,16.8,75.3,15.0,0.1
11,3,18,14.1,18.4,16.3,76.0,17.7,0.13
11,3,19,14.0,18.0,16.3,75.3,16.4,0.1
11,3,20,14.0,18.0,16.0,77.5,17.7,0.1
11,3,21,14.1,18.0,15.9,77.0,18.6,0.13
11,3,22,14.0,18.0,15.8,77.0,16.8,0.13
11,3,23,13.5,18.0,15.5,76.8,18.6,0.08
12,1,0,12.4,16.3,14.5,78.0,16.3,0.03
12,1,1,12.5,16.0,14.3,78.8,14.8,0.05
12,1,2,12.0,16.0,14.0,77.8,16.3,0.05
12,1,3,12.1,15.4,13.8,80.5,14.4,0.1
12,1,4,12.0,15.0,13.5,81.0,14.9,0.13
12,1,5,12.0,15.0,13.8,80.0,16.8,0.13
12,1,6,12.3,15.7,14.0,80.8,17.3,0.13
12,1,7,14.5,17.0,15.8,75.5,15.8,0.13
12,1,8,15.5,18.0,16.8,70.8,16.3,0.16
12,1,9,15.7,19.3,17.6,67.5,15.4,0.21
12,1,10,16.0,20.0,17.8,68.5,17.2,0.05
12,1,11,16.0,20.0,18.0,67.8,19.5,0.05
12,1,12,16.0,20.4,18.3,65.8,20.0,0.1
12,1,13,16.0,20.0,18.0,68.5,19.1,0.13
12,1,14,16.0,19.5,17.5,70.5,20.1,0.1
12,1,15,15.2,18.4,16.8,72.5,17.3,0.08
12,1,16,15.0,17.5,16.0,75.0,15.9,0.08
12,1,17,14.0,17.0,15.5,76.8,16.7,0.06
12,1,18,13.8,16.2,15.0,77.0,17.5,0.05
12,1,19,13.0,16.0,14.8,78.8,15.8,0.03
12,1,20,13.0,16.0,14.8,77.8,14.9,0.03
12,1,21,13.2,15.8,14.9,78.3,14.8,0.05
12,1,22,13.0,16.0,14.5,80.0,14.4,0.03
12,1,23,13.0,16.0,14.3,79.5,14.0,0.05
12,2,0,11.0,15.9,13.4,81.3,19.0,0.1
12,2,1,10.5,16.0,13.0,81.3,19.0,0.18
12,2,2,10.0,15.5,12.8,80.0,18.1,0.13
12,2,3,10.3,15.5,13.0,82.3,17.3,0.18
12,2,4,11.0,15.5,13.3,80.0,16.4,0.1
12,2,5,11.0,15.5,13.0,81.0,20.4,0.15
12,2,6,11.4,15.7,13.6,79.5,19.6,0.15
12,2,7,13.0,17.0,15.0,77.5,16.8,0.13
12,2,8,15.0,18.0,16.5,74.3,18.1,0.24
12,2,9,15.2,19.0,17.2,72.0,17.6,0.35
12,2,10,15.0,20.0,17.5,70.3,17.3,0.3
12,2,11,15.0,20.0,17.8,69.5,17.7,0.29
12,2,12,14.8,19.5,17.4,70.8,18.1,0.32
12,2,13,15.0,19.5,17.5,72.0,18.6,0.29
12,2,14,15.0,19.0,17.0,74.8,16.4,0.28
12,2,15,14.5,18.0,16.1,76.0,15.9,0.2
12,2,16,14.0,16.5,15.3,78.8,16.4,0.23
12,2,17,13.5,16.0,14.8,79.3,16.8,0.22
12,2,18,12.8,15.7,14.2,79.5,14.6,0.22
12,2,19,13.0,15.0,14.3,80.0,15.0,0.19
12,2,20,13.0,15.0,14.3,80.8,13.6,0.16
12,2,21,12.9,15.4,14.0,80.8,14.6,0.13
12,2,22,12.0,16.0,13.5,80.3,13.9,0.1
12,2,23,12.0,16.0,13.5,82.5,16.8,0.15
12,3,0,10.0,14.0,12.4,79.5,17.7,0.18
12,3,1,10.0,14.0,12.0,82.0,14.8,0.16
12,3,2,10.0,14.0,12.0,81.5,16.8,0.14
12,3,3,10.2,14.0,12.1,82.5,16.8,0.11
12,3,4,10.0,14.0,12.0,79.5,14.8,0.2
12,3,5,10.0,14.0,12.0,80.0,15.9,0.16
12,3,6,10.0,13.7,12.1,80.0,16.8,0.16
12,3,7,11.0,15.0,13.0,79.5,14.8,0.14
12,3,8,12.0,16.0,14.5,74.5,16.6,0.18
12,3,9,13.4,18.0,15.8,72.0,15.7,0.14
12,3,10,14.0,19.0,16.0,68.0,15.0,0.27
12,3,11,14.0,19.0,17.0,68.0,16.8,0.2
12,3,12,13.8,18.4,15.8,67.5,18.6,0.3
12,3,13,13.0,18.0,15.5,71.0,18.6,0.27
12,3,14,13.0,18.0,15.5,72.5,16.8,0.16
12,3,15,13.0,17.0,14.8,75.0,15.9,0.14
12,3,16,12.0,16.0,14.0,79.5,13.9,0.09
12,3,17,12.0,15.0,13.5,78.0,15.7,0.16
12,3,18,11.0,15.4,13.3,81.0,15.9,0.11
12,3,19,11.0,15.0,12.5,82.0,19.5,0.18
12,3,20,10.0,14.0,12.5,82.0,19.5,0.2
12,3,21,10.0,14.6,12.3,80.0,19.5,0.18
12,3,22,10.0,14.0,12.5,80.0,16.8,0.14
12,3,23,10.0,14.0,12.5,82.0,17.7,0.11
