m,m3,h,temp_lb,temp_ub,temp_med,rhum_med,wspd_med,rain_pct
7,2,7,27.0,27.9,27.5,83.0,21.6,0.13
7,2,8,27.0,27.9,27.5,83.0,21.6,0.22
7,2,9,26.9,27.7,27.4,82.5,21.6,0.26
7,2,10,26.7,27.9,27.3,83.5,20.7,0.19
7,2,11,27.0,28.2,27.6,81.5,21.6,0.28
7,2,12,28.0,29.1,28.5,78.0,25.2,0.37
7,2,13,29.0,30.1,29.6,73.8,28.1,0.39
7,2,14,29.5,30.7,30.1,71.8,29.7,0.41
7,2,15,30.0,31.2,30.6,69.5,28.8,0.42
7,2,16,30.4,31.6,31.1,67.3,29.7,0.3
7,2,17,30.4,31.7,31.1,67.3,29.5,0.21
7,2,18,30.4,32.0,31.2,65.8,29.7,0.23
7,2,19,30.2,31.5,31.0,66.8,29.0,0.07
7,2,20,29.9,31.0,30.4,68.5,28.8,0.12
7,2,21,29.2,30.6,30.0,70.5,30.0,0.03
7,2,22,28.6,29.6,29.1,74.3,30.6,0.03
7,2,23,28.0,28.7,28.4,78.0,26.9,0.03
7,3,0,27.5,28.5,28.1,80.5,25.2,0.0
7,3,1,27.5,28.5,28.0,81.0,23.4,0.03
7,3,2,27.2,28.2,27.7,81.5,23.4,0.03
7,3,3,27.2,28.2,27.7,82.0,23.8,0.0
7,3,4,27.1,28.1,27.6,83.0,23.4,0.03
7,3,5,27.1,28.1,27.6,83.0,21.8,0.06
7,3,6,27.0,28.1,27.6,83.0,20.9,0.11
7,3,7,27.0,28.0,27.5,82.5,21.6,0.29
7,3,8,27.0,28.0,27.5,83.0,20.0,0.14
7,3,9,27.0,28.0,27.4,84.0,19.8,0.17
7,3,10,26.7,27.7,27.1,85.0,19.8,0.28
7,3,11,27.0,28.2,27.5,82.5,20.9,0.25
7,3,12,28.0,29.1,28.6,78.0,25.2,0.29
7,3,13,29.0,30.2,29.6,74.0,27.0,0.37
7,3,14,29.6,30.7,30.2,71.0,28.3,0.21
7,3,15,30.1,31.5,30.6,68.5,28.8,0.09
7,3,16,30.5,31.7,31.1,67.5,28.8,0.26
7,3,17,30.7,31.7,31.3,66.5,28.8,0.27
7,3,18,30.6,32.0,31.4,65.5,28.8,0.1
7,3,19,30.2,31.6,31.0,66.5,28.8,0.08
7,3,20,30.0,31.2,30.7,67.5,28.8,0.05
7,3,21,29.2,30.7,30.0,70.0,29.2,0.03
7,3,22,28.7,29.5,29.1,74.0,28.8,0.0
7,3,23,28.0,28.7,28.4,78.5,27.0,0.0
8,1,0,28.0,28.7,28.4,79.0,25.2,0.03
8,1,1,27.7,28.7,28.2,80.3,24.7,0.07
8,1,2,27.6,28.6,28.1,81.8,23.6,0.03
8,1,3,27.5,28.5,28.0,82.0,23.4,0.03
8,1,4,27.2,28.5,27.9,82.5,23.4,0.1
8,1,5,27.1,28.2,27.7,83.8,23.2,0.13
8,1,6,27.1,28.2,27.7,83.5,20.7,0.13
8,1,7,27.0,28.2,27.6,83.8,20.5,0.16
8,1,8,27.0,28.1,27.6,84.5,19.8,0.07
8,1,9,27.0,28.0,27.5,84.3,19.8,0.18
8,1,10,27.0,28.0,27.5,84.3,18.1,0.22
8,1,11,27.1,28.4,27.7,83.0,20.7,0.31
8,1,12,28.1,29.6,29.0,77.8,25.2,0.23
8,1,13,29.2,30.5,29.8,73.5,28.1,0.13
8,1,14,30.0,31.0,30.6,70.8,27.9,0.22
8,1,15,30.4,31.6,31.0,68.0,28.7,0.22
8,1,16,30.9,32.1,31.5,66.8,28.5,0.2
8,1,17,31.0,32.4,31.7,65.5,27.3,0.19
8,1,18,31.0,32.2,31.6,64.5,28.8,0.12
8,1,19,31.0,32.0,31.4,65.3,28.7,0.17
8,1,20,30.4,31.7,31.1,66.3,30.2,0.03
8,1,21,29.9,31.1,30.5,68.8,29.7,0.0
8,1,22,29.0,30.2,29.5,73.3,28.8,0.0
8,1,23,28.0,29.1,28.5,78.0,27.0,0.03
8,2,0,28.0,29.0,28.6,78.0,23.8,0.0
8,2,1,28.0,29.0,28.5,79.3,24.2,0.07
8,2,2,28.0,29.0,28.4,79.5,22.8,0.03
8,2,3,28.0,28.7,28.4,80.5,23.2,0.09
8,2,4,27.9,28.7,28.3,81.0,20.5,0.11
8,2,5,27.7,28.6,28.2,81.3,20.9,0.07
8,2,6,27.6,28.5,28.0,82.3,20.7,0.13
8,2,7,27.4,28.4,27.9,81.5,19.1,0.12
8,2,8,27.4,28.2,27.8,82.0,19.1,0.17
8,2,9,27.0,28.2,27.6,82.3,19.0,0.22
8,2,10,27.0,28.2,27.6,83.0,18.9,0.18
8,2,11,27.6,28.5,28.1,81.3,19.9,0.21
8,2,12,28.9,29.6,29.3,76.8,23.5,0.16
8,2,13,29.6,30.7,30.1,72.3,25.2,0.31
8,2,14,30.2,31.3,30.8,68.0,25.3,0.12
8,2,15,31.0,32.0,31.5,67.0,27.0,0.22
8,2,16,31.2,32.4,31.8,64.8,26.3,0.16
8,2,17,31.4,32.5,31.9,63.8,27.0,0.23
8,2,18,31.1,32.2,31.6,64.3,25.4,0.19
8,2,19,31.1,32.2,31.8,63.8,26.2,0.07
8,2,20,30.9,32.0,31.4,65.0,26.5,0.12
8,2,21,30.1,31.1,30.6,68.5,27.0,0.03
8,2,22,29.4,30.1,29.7,72.0,27.2,0.03
8,2,23,28.5,29.2,28.9,76.5,25.2,0.03
8,3,0,28.1,29.2,28.8,79.0,24.7,0.02
8,3,1,28.0,29.2,28.6,79.0,23.4,0.08
8,3,2,28.0,29.1,28.6,80.5,21.6,0.11
8,3,3,28.0,29.1,28.6,81.5,21.6,0.11
8,3,4,27.7,29.0,28.4,81.5,19.8,0.06
8,3,5,28.0,28.7,28.3,82.0,19.8,0.11
8,3,6,27.6,28.7,28.0,82.5,18.0,0.08
8,3,7,27.5,28.6,27.9,82.5,19.3,0.03
8,3,8,27.2,28.5,27.9,83.0,18.0,0.06
8,3,9,27.2,28.5,27.8,83.0,16.2,0.13
8,3,10,27.2,28.2,27.8,83.5,17.5,0.16
8,3,11,27.6,28.7,28.1,82.5,18.0,0.3
8,3,12,29.0,30.1,29.5,76.5,21.6,0.33
8,3,13,30.0,31.0,30.5,71.0,23.8,0.23
8,3,14,30.1,31.7,31.0,69.5,25.2,0.21
8,3,15,31.0,32.2,31.6,67.0,25.2,0.18
8,3,16,31.2,32.5,32.1,65.5,25.2,0.2
8,3,17,31.1,33.0,32.0,63.5,25.2,0.14
8,3,18,31.0,33.0,31.9,64.5,25.2,0.11
8,3,19,31.0,33.0,31.9,65.0,25.2,0.13
8,3,20,30.5,32.0,31.3,66.0,25.2,0.07
8,3,21,30.1,31.5,31.0,68.5,27.0,0.02
8,3,22,29.1,30.5,29.9,73.5,25.6,0.02
8,3,23,28.5,29.7,29.0,77.5,25.2,0.0
9,1,0,28.5,29.4,28.9,79.5,23.4,0.0
9,1,1,28.2,29.1,28.8,80.0,22.5,0.0
9,1,2,28.1,29.1,28.6,80.5,21.8,0.03
9,1,3,28.1,29.0,28.6,80.8,21.6,0.03
9,1,4,28.0,29.0,28.5,81.5,21.4,0.08
9,1,5,27.7,29.0,28.4,82.0,19.8,0.03
9,1,6,27.7,29.0,28.4,81.3,19.9,0.03
9,1,7,27.7,29.0,28.3,82.0,19.8,0.1
9,1,8,27.6,29.0,28.3,82.3,18.1,0.08
9,1,9,27.5,29.0,28.3,82.3,18.6,0.13
9,1,10,27.1,28.7,28.1,81.5,18.1,0.15
9,1,11,28.0,29.0,28.5,80.5,18.0,0.11
9,1,12,28.9,30.1,29.6,75.5,21.6,0.21
9,1,13,30.0,31.0,30.6,70.8,23.4,0.25
9,1,14,30.6,32.0,31.4,69.0,25.2,0.26
9,1,15,31.1,32.5,31.8,66.8,25.2,0.29
9,1,16,31.5,33.0,32.2,64.5,25.2,0.27
9,1,17,31.6,33.1,32.3,65.0,25.2,0.12
9,1,18,31.6,33.0,32.4,63.8,25.2,0.15
9,1,19,31.2,32.9,32.2,63.8,25.2,0.08
9,1,20,31.1,32.5,31.6,66.8,26.1,0.0
9,1,21,30.2,31.7,31.0,70.0,27.0,0.0
9,1,22,29.2,30.2,29.9,74.3,28.3,0.0
9,1,23,28.6,29.7,29.2,77.8,25.2,0.0
9,2,0,28.5,29.5,29.2,78.0,22.0,0.03
9,2,1,28.2,29.5,29.0,78.5,21.3,0.03
9,2,2,28.2,29.2,28.8,79.5,19.7,0.03
9,2,3,28.1,29.1,28.7,80.8,18.9,0.06
9,2,4,28.0,29.0,28.6,81.3,18.3,0.09
9,2,5,28.0,29.0,28.4,82.0,18.0,0.03
9,2,6,27.9,28.9,28.3,81.5,16.8,0.06
9,2,7,27.7,28.9,28.2,82.5,16.4,0.06
9,2,8,27.6,28.9,28.1,81.8,15.5,0.12
9,2,9,27.2,28.7,27.9,82.3,15.1,0.12
9,2,10,26.8,28.6,27.8,82.3,14.4,0.17
9,2,11,27.1,29.0,28.2,81.8,14.6,0.12
9,2,12,29.2,30.4,29.9,76.0,21.1,0.07
9,2,13,30.2,31.5,30.8,71.8,21.4,0.26
9,2,14,30.9,32.2,31.6,67.5,21.6,0.26
9,2,15,31.3,32.7,32.0,65.5,22.3,0.13
9,2,16,31.9,33.0,32.5,65.3,23.2,0.23
9,2,17,31.9,33.2,32.6,62.5,22.4,0.18
9,2,18,31.7,33.4,32.5,63.3,21.4,0.09
9,2,19,31.5,33.0,32.3,64.0,21.1,0.03
9,2,20,31.0,32.5,31.9,65.8,22.6,0.0
9,2,21,30.1,31.7,31.1,67.8,24.2,0.03
9,2,22,29.4,30.5,30.0,72.5,23.7,0.03
9,2,23,28.7,29.7,29.3,77.0,22.6,0.0
9,3,0,28.4,29.7,29.0,78.5,19.5,0.08
9,3,1,28.4,29.6,29.0,78.5,18.0,0.12
9,3,2,28.4,29.5,29.0,80.0,17.1,0.12
9,3,3,28.2,29.5,28.7,81.0,16.2,0.16
9,3,4,28.0,29.2,28.5,81.0,14.4,0.07
9,3,5,27.6,29.1,28.4,81.8,16.2,0.14
9,3,6,27.6,29.1,28.2,82.0,14.4,0.13
9,3,7,27.3,29.0,28.1,82.5,13.5,0.15
9,3,8,27.1,29.0,27.9,83.5,14.2,0.13
9,3,9,26.9,28.9,27.9,83.3,13.5,0.27
9,3,10,27.0,28.7,27.9,83.3,14.4,0.28
9,3,11,27.7,29.5,28.5,81.0,14.2,0.19
9,3,12,29.0,30.7,29.6,75.8,20.7,0.3
9,3,13,30.2,31.6,30.9,70.0,20.7,0.38
9,3,14,31.0,32.4,31.6,66.8,20.5,0.23
9,3,15,31.2,33.0,32.0,64.8,21.6,0.35
9,3,16,31.7,33.2,32.4,64.3,22.5,0.32
9,3,17,31.4,33.1,32.5,63.5,22.5,0.29
9,3,18,31.4,33.1,32.3,63.8,20.9,0.09
9,3,19,31.2,33.2,32.3,63.8,21.6,0.16
9,3,20,30.9,32.5,31.7,65.5,22.4,0.07
9,3,21,30.0,31.7,30.9,70.0,23.4,0.07
9,3,22,29.5,30.5,30.0,74.5,22.5,0.06
9,3,23,28.7,30.0,29.4,77.0,19.8,0.08
10,1,0,28.5,29.2,28.9,77.8,20.7,0.17
10,1,1,28.4,29.1,28.7,79.5,18.9,0.13
10,1,2,28.2,29.2,28.6,80.5,17.1,0.17
10,1,3,28.1,29.0,28.6,80.8,16.2,0.17
10,1,4,27.8,29.0,28.4,81.3,16.8,0.18
10,1,5,27.6,28.7,28.1,82.3,14.4,0.17
10,1,6,27.4,28.7,28.0,81.8,16.2,0.3
10,1,7,27.2,28.6,27.8,82.8,14.4,0.3
10,1,8,27.1,28.6,27.8,83.5,14.4,0.24
10,1,9,26.8,28.4,27.6,84.3,13.5,0.39
10,1,10,26.7,28.4,27.5,84.0,12.6,0.42
10,1,11,27.5,28.7,28.1,82.3,13.5,0.34
10,1,12,29.0,30.2,29.7,75.8,16.2,0.33
10,1,13,30.0,31.1,30.6,71.8,19.8,0.43
10,1,14,30.0,31.7,30.7,70.5,20.0,0.41
10,1,15,30.5,32.2,31.4,68.5,21.6,0.5
10,1,16,30.5,32.4,31.4,69.5,21.6,0.41
10,1,17,30.6,32.2,31.6,67.5,21.4,0.28
10,1,18,30.8,32.4,31.5,67.5,21.7,0.22
10,1,19,30.3,32.0,31.4,68.3,21.6,0.2
10,1,20,30.4,31.9,31.1,68.5,21.6,0.17
10,1,21,29.6,31.0,30.4,72.8,23.4,0.23
10,1,22,29.0,30.2,29.5,75.8,21.7,0.0
10,1,23,28.6,29.6,29.0,78.0,20.7,0.17
10,2,0,28.0,29.5,28.7,79.8,21.6,0.03
10,2,1,28.0,29.2,28.6,79.8,21.4,0.05
10,2,2,28.0,29.2,28.6,80.5,20.0,0.03
10,2,3,28.0,29.2,28.6,81.0,19.8,0.07
10,2,4,27.7,29.1,28.5,81.0,18.9,0.07
10,2,5,27.6,29.0,28.4,81.5,18.6,0.13
10,2,6,27.5,29.0,28.3,81.8,18.0,0.1
10,2,7,27.5,28.7,28.1,82.3,16.2,0.16
10,2,8,27.2,28.7,28.0,82.5,16.2,0.16
10,2,9,27.1,28.6,28.0,82.3,16.2,0.27
10,2,10,26.6,28.7,27.6,82.5,14.4,0.32
10,2,11,27.5,29.2,28.4,81.3,16.2,0.33
10,2,12,29.0,30.4,29.7,75.8,19.8,0.23
10,2,13,29.7,31.1,30.4,72.0,22.5,0.25
10,2,14,30.5,32.0,31.3,68.8,23.4,0.25
10,2,15,30.9,32.2,31.6,67.8,23.2,0.24
10,2,16,30.7,32.5,31.6,67.3,23.4,0.27
10,2,17,30.5,32.7,31.6,67.0,22.6,0.37
10,2,18,30.7,32.6,31.6,67.0,23.4,0.27
10,2,19,30.6,32.1,31.3,67.3,23.4,0.19
10,2,20,30.2,31.5,30.9,69.8,23.4,0.09
10,2,21,29.2,30.9,30.2,72.0,24.3,0.07
10,2,22,29.0,29.9,29.5,76.5,23.2,0.06
10,2,23,28.2,29.5,28.8,78.5,21.6,0.08
10,3,0,27.6,29.2,28.5,79.0,18.0,0.18
10,3,1,27.7,29.1,28.4,79.5,19.8,0.3
10,3,2,27.5,29.0,28.3,80.0,18.0,0.3
10,3,3,27.5,28.7,28.1,81.5,16.2,0.25
10,3,4,27.5,28.7,28.1,80.5,16.2,0.27
10,3,5,27.1,28.6,27.7,82.0,16.2,0.37
10,3,6,26.7,28.1,27.5,83.0,14.4,0.26
10,3,7,26.2,28.0,27.1,83.5,14.4,0.31
10,3,8,26.0,28.1,27.1,85.0,14.4,0.4
10,3,9,25.7,27.7,27.1,84.5,14.4,0.28
10,3,10,26.0,27.7,26.9,85.5,14.4,0.45
10,3,11,26.6,28.5,27.5,84.5,12.6,0.37
10,3,12,28.1,30.0,29.0,77.0,18.0,0.42
10,3,13,29.0,31.2,30.2,73.0,20.4,0.33
10,3,14,29.7,31.5,30.6,70.0,21.6,0.46
10,3,15,30.5,32.0,31.1,68.5,21.6,0.45
10,3,16,30.2,32.2,31.4,67.5,21.6,0.35
10,3,17,30.5,32.0,31.4,68.0,21.6,0.39
10,3,18,30.1,32.0,31.0,67.5,21.6,0.35
10,3,19,30.0,32.0,30.7,68.0,21.6,0.29
10,3,20,29.5,31.2,30.4,70.0,21.6,0.19
10,3,21,29.0,30.7,29.9,73.0,21.6,0.11
10,3,22,28.5,29.7,29.0,76.0,19.8,0.09
10,3,23,27.6,29.2,28.6,78.0,18.0,0.14
11,1,0,27.2,28.5,27.9,81.5,17.1,0.23
11,1,1,27.2,28.5,27.9,82.5,17.1,0.29
11,1,2,27.0,28.4,27.8,82.0,16.2,0.23
11,1,3,27.0,28.5,27.7,84.8,15.0,0.38
11,1,4,26.9,28.2,27.6,85.0,15.1,0.34
11,1,5,26.7,28.2,27.5,85.0,14.4,0.37
11,1,6,26.2,28.0,27.1,86.0,14.4,0.34
11,1,7,26.0,27.9,27.0,87.5,12.6,0.46
11,1,8,25.7,27.7,26.8,87.3,12.6,0.4
11,1,9,25.6,27.9,26.8,87.5,14.4,0.4
11,1,10,26.0,27.7,26.6,87.3,12.6,0.3
11,1,11,25.9,27.9,26.7,86.8,12.6,0.31
11,1,12,26.9,29.1,28.0,82.8,15.3,0.39
11,1,13,27.6,30.0,28.8,77.3,18.0,0.5
11,1,14,28.7,30.7,29.9,74.5,20.7,0.39
11,1,15,29.1,31.2,30.1,71.8,19.8,0.42
11,1,16,29.7,31.4,30.5,70.3,21.6,0.53
11,1,17,30.0,31.3,30.5,71.3,20.7,0.36
11,1,18,29.6,31.3,30.3,71.3,19.8,0.32
11,1,19,29.5,31.0,30.1,71.8,21.6,0.27
11,1,20,29.2,30.5,29.7,71.5,21.6,0.17
11,1,21,28.7,29.9,29.3,74.3,19.0,0.13
11,1,22,28.1,29.0,28.4,77.8,19.8,0.07
11,1,23,27.5,28.7,28.1,80.0,16.2,0.1
11,2,0,27.2,28.2,27.8,81.8,17.7,0.08
11,2,1,27.4,28.2,27.8,81.8,17.7,0.13
11,2,2,27.2,28.1,27.5,83.0,18.0,0.26
11,2,3,27.1,28.0,27.5,83.5,17.1,0.27
11,2,4,26.3,27.9,27.2,84.8,16.2,0.44
11,2,5,26.4,27.7,27.1,85.3,15.9,0.38
11,2,6,25.9,27.7,26.9,86.5,14.4,0.43
11,2,7,26.0,27.6,26.8,86.0,14.5,0.47
11,2,8,25.9,27.5,26.7,87.3,13.5,0.51
11,2,9,25.7,27.2,26.6,87.8,13.5,0.75
11,2,10,25.4,27.5,26.4,87.8,14.4,0.65
11,2,11,25.7,27.6,26.6,87.0,14.4,0.66
11,2,12,27.6,29.0,28.4,80.5,16.3,0.6
11,2,13,28.1,30.0,29.1,76.0,19.8,0.57
11,2,14,29.2,30.7,29.9,73.3,21.6,0.51
11,2,15,29.7,31.0,30.4,70.5,21.6,0.38
11,2,16,29.7,31.2,30.4,70.8,23.4,0.54
11,2,17,29.3,31.0,30.2,70.8,22.6,0.43
11,2,18,29.7,31.0,30.3,70.5,23.3,0.38
11,2,19,29.4,30.7,30.1,70.3,21.6,0.33
11,2,20,29.2,30.2,29.7,73.5,21.6,0.29
11,2,21,28.6,29.6,29.0,75.3,20.7,0.12
11,2,22,28.0,28.9,28.4,79.0,19.5,0.1
11,2,23,27.5,28.2,27.8,81.5,18.1,0.07
11,3,0,27.0,28.3,27.8,80.5,18.8,0.1
11,3,1,27.0,28.2,27.6,80.8,18.9,0.06
11,3,2,26.6,28.2,27.5,81.8,18.0,0.16
11,3,3,26.5,28.0,27.4,81.5,17.2,0.13
11,3,4,26.6,28.0,27.4,82.0,17.8,0.17
11,3,5,26.4,28.0,27.3,82.5,15.3,0.16
11,3,6,26.0,28.0,27.0,83.0,15.1,0.33
11,3,7,25.5,28.0,26.7,85.0,15.2,0.44
11,3,8,25.7,27.6,26.4,85.8,14.5,0.43
11,3,9,25.7,27.7,26.4,85.5,15.3,0.43
11,3,10,25.5,27.7,26.4,84.3,15.3,0.27
11,3,11,25.3,28.0,26.6,85.3,15.4,0.43
11,3,12,27.1,29.0,28.1,80.0,18.9,0.38
11,3,13,28.1,30.0,29.0,74.8,24.0,0.43
11,3,14,29.0,30.4,29.6,71.5,25.2,0.5
11,3,15,29.6,30.9,30.3,70.5,25.2,0.53
11,3,16,29.7,31.2,30.6,68.0,25.2,0.56
11,3,17,29.4,31.2,30.2,69.5,23.6,0.46
11,3,18,29.4,31.1,30.2,68.8,25.0,0.4
11,3,19,29.1,31.0,29.9,70.0,22.3,0.27
11,3,20,28.6,30.2,29.4,71.0,23.4,0.2
11,3,21,28.1,29.5,28.8,73.8,22.2,0.12
11,3,22,27.4,28.7,28.0,77.3,19.9,0.09
11,3,23,27.0,28.4,27.8,79.5,18.0,0.03
12,1,0,26.1,28.1,27.2,79.5,19.8,0.08
12,1,1,26.2,28.1,26.9,77.8,19.6,0.08
12,1,2,26.2,28.0,27.1,80.0,19.6,0.13
12,1,3,26.1,27.9,27.0,81.0,18.0,0.13
12,1,4,25.9,27.7,26.7,80.5,18.1,0.23
12,1,5,25.7,27.7,26.6,81.3,17.1,0.24
12,1,6,25.4,27.7,26.5,82.3,17.0,0.29
12,1,7,25.1,27.6,26.4,81.3,17.4,0.23
12,1,8,25.2,27.4,26.2,82.5,16.3,0.34
12,1,9,25.1,27.5,26.3,83.3,16.2,0.27
12,1,10,25.3,27.1,26.1,84.0,16.2,0.18
12,1,11,24.4,27.2,25.9,84.0,16.3,0.28
12,1,12,26.2,28.5,27.4,77.8,19.1,0.34
12,1,13,28.0,29.5,28.7,73.8,23.4,0.26
12,1,14,28.5,30.2,29.3,69.8,26.5,0.31
12,1,15,28.7,30.6,29.6,68.3,26.6,0.23
12,1,16,28.3,31.0,29.8,67.8,26.0,0.39
12,1,17,29.0,31.2,30.0,66.5,26.3,0.38
12,1,18,29.0,30.9,29.8,67.3,26.2,0.33
12,1,19,29.0,30.6,29.8,67.3,25.4,0.18
12,1,20,28.5,30.1,29.3,68.8,25.0,0.17
12,1,21,28.0,29.2,28.6,72.8,23.4,0.12
12,1,22,26.6,28.5,27.6,75.5,21.4,0.12
12,1,23,26.1,28.2,27.1,76.8,19.0,0.09
12,2,0,26.1,27.5,26.8,78.8,18.9,0.05
12,2,1,26.0,27.5,26.8,80.5,19.9,0.0
12,2,2,26.1,27.4,26.8,80.8,19.8,0.1
12,2,3,26.0,27.4,26.6,81.0,20.4,0.05
12,2,4,26.0,27.4,26.6,81.5,19.0,0.17
12,2,5,26.0,27.2,26.6,82.3,18.9,0.26
12,2,6,26.0,27.0,26.5,81.8,19.5,0.23
12,2,7,25.6,27.0,26.4,83.0,18.6,0.21
12,2,8,25.7,26.9,26.3,82.5,18.1,0.28
12,2,9,25.6,27.0,26.2,83.5,18.1,0.27
12,2,10,25.1,26.8,26.2,84.0,17.8,0.23
12,2,11,25.4,27.1,26.2,83.0,16.8,0.09
12,2,12,26.7,28.1,27.5,78.5,20.0,0.27
12,2,13,27.6,29.0,28.4,74.3,25.0,0.27
12,2,14,28.2,29.9,29.0,71.5,27.0,0.27
12,2,15,29.0,30.2,29.5,69.5,26.4,0.28
12,2,16,28.9,30.4,29.6,68.8,27.9,0.39
12,2,17,28.9,30.6,29.7,67.3,28.6,0.4
12,2,18,28.9,30.2,29.6,68.0,27.6,0.33
12,2,19,28.6,30.0,29.4,68.8,27.2,0.22
12,2,20,28.4,29.5,28.9,71.0,25.2,0.1
12,2,21,27.6,29.0,28.3,73.8,24.7,0.06
12,2,22,26.7,28.0,27.5,76.8,23.6,0.0
12,2,23,26.5,27.7,27.2,80.3,19.8,0.06
12,3,0,26.0,27.5,26.8,80.5,19.8,0.06
12,3,1,26.0,27.5,26.8,80.5,20.0,0.06
12,3,2,26.0,27.2,26.6,81.5,19.8,0.03
12,3,3,25.7,27.1,26.4,81.0,18.2,0.09
12,3,4,25.7,27.0,26.5,81.5,18.3,0.15
12,3,5,25.7,27.0,26.4,82.5,18.0,0.15
12,3,6,25.2,26.7,26.1,82.5,16.4,0.2
12,3,7,25.2,26.5,26.0,84.0,18.0,0.23
12,3,8,25.0,27.0,26.0,84.0,16.2,0.22
12,3,9,25.0,27.0,25.9,83.0,16.2,0.23
12,3,10,25.0,26.5,25.9,84.5,15.5,0.36
12,3,11,25.2,26.7,26.0,83.0,16.6,0.35
12,3,12,26.2,27.7,27.0,79.0,20.8,0.27
12,3,13,27.2,28.7,28.1,75.5,23.6,0.22
12,3,14,28.0,29.2,28.6,73.0,25.8,0.33
12,3,15,28.2,30.0,29.1,70.5,25.4,0.36
12,3,16,29.0,30.2,29.6,68.5,26.4,0.44
12,3,17,28.6,30.2,29.4,68.5,27.0,0.49
12,3,18,28.5,30.0,29.4,70.0,25.7,0.48
12,3,19,28.5,30.0,29.1,69.5,25.2,0.41
12,3,20,28.0,29.0,28.6,72.0,24.7,0.17
12,3,21,27.6,28.5,28.1,74.5,23.4,0.08
12,3,22,26.7,28.0,27.3,77.5,21.6,0.02
12,3,23,26.2,27.2,26.7,79.5,20.3,0.0
