m,m3,h,temp_lb,temp_ub,temp_med,rhum_med,wspd_med,rain_pct
7,2,7,25.0,29.0,27.0,66.5,17.3,0.05
7,2,8,25.1,30.0,27.5,60.0,17.7,0.05
7,2,9,25.9,30.7,28.1,60.5,16.8,0.0
7,2,10,26.0,31.0,28.5,60.3,18.2,0.05
7,2,11,26.0,31.0,28.8,58.3,18.6,0.13
7,2,12,26.5,31.2,28.7,58.8,18.2,0.1
7,2,13,26.4,31.0,28.5,59.0,19.5,0.1
7,2,14,26.0,31.0,28.5,58.5,19.5,0.08
7,2,15,25.9,30.5,28.4,60.8,16.8,0.0
7,2,16,26.0,30.0,27.6,62.8,14.9,0.08
7,2,17,25.4,30.0,27.8,65.5,14.9,0.1
7,2,18,24.6,28.8,26.7,69.8,13.1,0.05
7,2,19,24.0,28.0,26.0,70.5,12.0,0.03
7,2,20,24.0,28.0,25.9,71.0,11.6,0.0
7,2,21,23.2,27.3,25.4,71.8,10.3,0.0
7,2,22,23.0,26.5,24.9,71.8,10.6,0.03
7,2,23,23.0,26.1,24.8,73.5,11.5,0.0
7,3,0,22.9,26.5,24.7,78.0,11.9,0.0
7,3,1,23.0,26.7,24.5,75.0,13.9,0.0
7,3,2,23.0,26.0,24.5,78.5,12.1,0.0
7,3,3,22.3,26.0,24.2,77.0,13.0,0.0
7,3,4,22.5,26.0,24.3,75.0,13.0,0.0
7,3,5,24.0,26.9,25.0,72.0,14.1,0.0
7,3,6,25.7,28.1,27.1,67.0,13.9,0.0
7,3,7,26.0,29.0,28.0,63.5,16.8,0.0
7,3,8,27.0,30.0,28.5,61.0,16.8,0.0
7,3,9,27.2,30.0,28.8,61.0,17.7,0.0
7,3,10,27.0,30.0,29.0,62.5,19.5,0.0
7,3,11,28.0,31.0,29.4,61.0,20.4,0.0
7,3,12,27.5,30.6,29.3,61.0,17.7,0.02
7,3,13,28.0,30.0,29.0,59.5,19.5,0.02
7,3,14,28.0,31.0,29.0,61.5,19.5,0.0
7,3,15,27.4,30.7,29.5,60.5,17.7,0.0
7,3,16,27.0,31.0,29.0,59.5,17.7,0.0
7,3,17,27.0,30.0,28.5,60.5,15.9,0.0
7,3,18,26.1,28.8,27.5,66.5,12.1,0.02
7,3,19,25.0,29.0,27.0,70.0,12.1,0.0
7,3,20,25.0,28.0,26.5,70.5,11.2,0.0
7,3,21,25.2,27.3,26.2,72.0,11.0,0.0
7,3,22,24.0,27.0,26.0,73.5,12.1,0.0
7,3,23,24.0,27.0,25.8,75.0,13.3,0.0
8,1,0,24.5,26.5,25.7,75.8,13.0,0.0
8,1,1,24.0,26.0,25.1,76.8,14.0,0.0
8,1,2,23.5,26.6,25.1,77.8,14.0,0.0
8,1,3,23.4,26.2,24.9,74.0,13.0,0.0
8,1,4,23.5,26.0,25.0,76.8,13.9,0.0
8,1,5,24.0,27.0,25.5,76.5,14.4,0.0
8,1,6,25.8,27.7,26.7,69.8,14.5,0.0
8,1,7,27.0,28.2,27.5,66.0,16.3,0.0
8,1,8,27.0,29.0,28.0,63.3,17.7,0.0
8,1,9,27.7,29.9,28.9,62.8,16.8,0.0
8,1,10,28.0,30.0,29.0,61.3,18.6,0.0
8,1,11,28.0,30.0,29.0,63.0,19.5,0.0
8,1,12,28.3,30.3,29.2,61.8,18.6,0.03
8,1,13,28.0,30.1,29.3,60.0,20.0,0.0
8,1,14,28.0,30.0,29.3,59.8,18.6,0.0
8,1,15,28.2,30.0,29.2,62.8,17.3,0.0
8,1,16,27.3,30.0,28.9,62.3,17.7,0.0
8,1,17,27.5,29.0,28.3,62.3,16.4,0.0
8,1,18,26.4,28.8,27.4,66.3,12.6,0.0
8,1,19,26.0,28.0,27.0,67.5,12.5,0.0
8,1,20,26.0,28.0,27.0,70.5,12.5,0.0
8,1,21,25.6,27.4,26.5,74.8,11.1,0.0
8,1,22,25.0,27.0,26.2,76.0,13.0,0.0
8,1,23,25.0,27.0,26.0,76.5,12.6,0.0
8,2,0,23.5,26.2,24.8,79.5,12.6,0.0
8,2,1,23.4,26.0,24.7,78.0,12.9,0.0
8,2,2,23.3,26.0,24.8,79.5,13.0,0.0
8,2,3,23.1,25.5,24.5,76.5,13.0,0.0
8,2,4,24.0,26.0,24.5,78.8,12.6,0.0
8,2,5,24.0,26.0,24.8,77.0,13.0,0.0
8,2,6,25.5,27.5,26.4,72.3,13.5,0.03
8,2,7,26.0,28.1,27.0,70.5,15.9,0.0
8,2,8,27.0,29.0,27.9,67.8,16.8,0.0
8,2,9,27.3,29.5,28.3,66.5,18.2,0.0
8,2,10,27.9,29.7,28.5,66.0,20.4,0.0
8,2,11,28.0,30.0,28.6,65.0,20.0,0.03
8,2,12,27.7,29.8,28.7,64.0,19.1,0.08
8,2,13,27.4,30.0,28.8,64.5,19.1,0.03
8,2,14,27.2,30.1,28.9,66.0,18.2,0.0
8,2,15,27.0,30.0,28.6,65.0,15.8,0.0
8,2,16,26.8,29.5,28.3,67.0,15.9,0.0
8,2,17,26.0,29.0,27.5,68.3,14.8,0.0
8,2,18,25.4,28.2,27.0,69.8,11.6,0.03
8,2,19,25.0,28.0,26.5,72.0,11.1,0.0
8,2,20,25.0,28.0,26.0,75.0,11.6,0.0
8,2,21,24.4,27.3,25.7,75.3,10.3,0.0
8,2,22,24.0,27.0,25.5,75.5,11.0,0.03
8,2,23,24.0,26.0,25.2,77.5,11.6,0.0
8,3,0,23.1,26.1,24.6,80.0,12.1,0.0
8,3,1,23.0,26.0,24.5,81.0,13.0,0.0
8,3,2,23.0,26.0,24.3,80.5,13.0,0.0
8,3,3,22.5,25.9,24.1,80.0,12.1,0.0
8,3,4,23.0,26.0,24.2,81.0,14.1,0.0
8,3,5,22.0,26.0,24.0,79.0,13.9,0.02
8,3,6,24.7,26.8,25.8,74.0,13.0,0.08
8,3,7,26.0,28.0,27.0,71.5,16.8,0.02
8,3,8,27.0,28.0,27.5,68.0,18.5,0.02
8,3,9,27.2,29.0,28.1,66.5,17.7,0.0
8,3,10,27.4,29.0,28.5,66.5,19.5,0.05
8,3,11,28.0,30.0,28.5,66.0,20.4,0.11
8,3,12,27.7,29.9,28.7,64.0,19.5,0.16
8,3,13,27.6,30.0,28.5,66.0,20.4,0.05
8,3,14,27.1,30.0,28.5,64.0,18.6,0.11
8,3,15,27.1,29.4,28.2,65.5,17.7,0.0
8,3,16,26.7,29.0,28.0,64.5,16.8,0.05
8,3,17,26.0,28.0,27.2,67.0,14.8,0.05
8,3,18,25.4,27.5,26.4,71.0,11.9,0.02
8,3,19,25.5,27.0,26.5,72.0,11.2,0.02
8,3,20,25.0,27.0,25.6,75.0,11.9,0.02
8,3,21,24.7,26.6,25.5,75.0,11.2,0.0
8,3,22,25.0,26.0,25.5,76.5,13.0,0.02
8,3,23,24.0,26.0,25.0,78.5,13.0,0.0
9,1,0,22.3,24.7,23.4,76.8,12.5,0.03
9,1,1,21.5,25.0,23.0,77.3,13.5,0.03
9,1,2,21.0,25.0,22.8,77.3,13.6,0.03
9,1,3,20.6,24.3,22.6,77.8,14.0,0.0
9,1,4,21.0,24.0,22.5,76.5,13.9,0.03
9,1,5,21.5,24.0,23.0,77.0,14.8,0.0
9,1,6,23.1,25.1,24.2,74.3,13.6,0.06
9,1,7,24.7,26.0,25.5,68.3,15.9,0.0
9,1,8,25.0,27.1,26.1,65.8,17.7,0.05
9,1,9,25.4,28.1,26.8,64.8,17.7,0.0
9,1,10,26.0,28.0,27.0,62.5,19.5,0.05
9,1,11,26.0,28.0,27.0,62.8,19.1,0.1
9,1,12,26.1,27.9,26.9,61.5,18.1,0.15
9,1,13,26.0,28.0,26.8,60.8,19.1,0.08
9,1,14,26.0,27.0,26.6,61.5,18.2,0.11
9,1,15,25.6,27.1,26.4,62.0,18.1,0.0
9,1,16,25.0,28.0,26.3,63.0,15.9,0.03
9,1,17,25.0,27.3,25.8,65.3,13.9,0.0
9,1,18,24.1,26.2,25.2,69.5,11.6,0.06
9,1,19,24.0,26.0,25.0,69.8,12.1,0.0
9,1,20,24.0,25.1,24.6,72.0,11.7,0.0
9,1,21,23.5,25.1,24.3,73.0,10.2,0.0
9,1,22,23.0,25.0,24.0,73.5,12.6,0.0
9,1,23,22.9,25.0,24.0,74.8,13.5,0.0
9,2,0,19.4,24.5,21.9,79.0,13.0,0.08
9,2,1,20.0,24.4,22.2,79.8,13.7,0.03
9,2,2,20.0,24.0,21.8,79.0,14.8,0.03
9,2,3,19.2,23.9,21.4,80.5,15.5,0.0
9,2,4,18.9,24.0,21.3,80.3,15.5,0.03
9,2,5,19.3,24.0,21.5,79.5,15.4,0.03
9,2,6,20.4,24.7,22.5,74.3,13.1,0.15
9,2,7,23.0,26.0,24.0,69.3,16.2,0.03
9,2,8,25.0,27.0,25.5,64.3,17.7,0.0
9,2,9,25.1,26.9,26.1,60.8,17.3,0.0
9,2,10,25.0,27.2,26.4,63.5,17.7,0.0
9,2,11,25.6,27.0,26.4,61.0,18.6,0.05
9,2,12,25.3,27.5,26.4,59.8,18.6,0.13
9,2,13,25.9,27.5,26.5,61.5,18.2,0.05
9,2,14,25.2,27.5,26.6,60.8,17.7,0.03
9,2,15,25.0,27.2,26.3,63.0,16.4,0.0
9,2,16,24.2,26.9,25.8,65.3,13.9,0.03
9,2,17,24.0,26.0,25.0,67.5,12.1,0.0
9,2,18,23.2,25.3,24.4,70.5,12.9,0.03
9,2,19,22.1,25.0,23.8,72.3,12.0,0.0
9,2,20,21.4,25.0,23.2,75.8,11.1,0.0
9,2,21,20.9,24.6,22.8,76.8,10.2,0.0
9,2,22,20.8,25.0,22.8,77.8,12.6,0.03
9,2,23,20.6,24.5,22.5,79.8,14.0,0.03
9,3,0,18.8,22.4,21.0,74.8,13.0,0.05
9,3,1,18.5,22.9,20.5,75.5,15.9,0.03
9,3,2,18.9,22.0,20.4,75.5,15.4,0.03
9,3,3,18.4,21.8,20.1,76.0,15.5,0.02
9,3,4,18.0,22.0,19.8,76.3,15.9,0.0
9,3,5,17.7,22.0,19.7,76.8,15.4,0.0
9,3,6,19.0,22.4,20.5,72.0,14.4,0.0
9,3,7,20.5,23.0,22.0,66.8,16.7,0.03
9,3,8,22.0,24.9,23.4,60.5,17.7,0.03
9,3,9,22.4,25.7,24.1,57.8,18.1,0.01
9,3,10,23.0,26.5,24.5,56.3,19.5,0.05
9,3,11,23.0,27.0,24.8,57.8,21.3,0.03
9,3,12,22.9,26.9,25.0,56.3,20.4,0.2
9,3,13,23.0,27.0,25.3,55.3,21.3,0.05
9,3,14,23.0,26.5,25.0,54.0,21.4,0.03
9,3,15,22.1,26.1,24.6,58.0,19.5,0.0
9,3,16,21.5,25.2,24.0,60.3,19.1,0.03
9,3,17,21.0,24.0,23.0,64.0,16.8,0.05
9,3,18,20.6,23.6,22.1,66.5,13.9,0.05
9,3,19,21.0,23.5,22.3,68.3,14.5,0.0
9,3,20,20.0,23.0,21.5,71.0,15.9,0.03
9,3,21,19.2,22.7,20.9,75.8,14.5,0.03
9,3,22,19.0,23.0,21.0,76.5,14.8,0.05
9,3,23,19.0,22.5,20.8,74.5,15.5,0.05
10,1,0,16.7,21.5,19.1,82.0,12.1,0.1
10,1,1,17.0,21.0,19.0,81.8,12.1,0.1
10,1,2,16.1,21.0,18.6,83.3,12.1,0.03
10,1,3,16.4,20.8,18.4,84.3,12.0,0.0
10,1,4,15.8,20.5,18.3,83.0,14.4,0.05
10,1,5,16.1,21.0,18.6,84.3,14.0,0.03
10,1,6,17.0,21.4,19.1,81.5,12.1,0.0
10,1,7,18.1,22.0,20.2,76.3,14.4,0.0
10,1,8,20.0,23.5,21.7,69.0,16.8,0.05
10,1,9,20.9,24.6,22.7,66.5,16.7,0.0
10,1,10,21.1,24.0,22.8,66.0,18.2,0.1
10,1,11,21.0,24.0,22.5,65.3,19.5,0.1
10,1,12,20.9,24.4,22.7,64.8,18.6,0.15
10,1,13,21.0,24.5,22.8,64.8,18.2,0.08
10,1,14,20.8,25.0,22.8,63.8,17.7,0.08
10,1,15,20.4,24.1,22.2,64.3,17.3,0.0
10,1,16,20.0,23.5,21.8,68.5,15.5,0.08
10,1,17,19.4,23.0,21.0,71.5,15.5,0.05
10,1,18,19.1,22.5,20.5,72.5,12.1,0.05
10,1,19,19.0,22.0,20.5,75.8,13.0,0.05
10,1,20,18.7,22.0,20.5,77.8,12.6,0.03
10,1,21,18.4,21.4,19.9,80.8,12.2,0.0
10,1,22,18.0,21.5,19.5,80.8,12.1,0.03
10,1,23,17.0,21.0,19.0,81.5,11.3,0.03
10,2,0,15.3,19.6,17.4,82.8,10.7,0.1
10,2,1,15.0,19.0,17.0,84.5,12.0,0.03
10,2,2,15.0,19.0,17.0,87.3,12.6,0.0
10,2,3,14.7,18.9,16.9,86.5,11.1,0.0
10,2,4,15.0,19.0,17.0,85.8,13.1,0.0
10,2,5,15.0,19.0,17.0,86.0,15.9,0.0
10,2,6,15.8,19.3,17.5,84.3,12.6,0.1
10,2,7,17.0,20.4,18.5,82.8,14.4,0.0
10,2,8,18.0,22.0,20.0,74.8,15.0,0.0
10,2,9,19.0,22.6,20.7,72.5,16.3,0.0
10,2,10,20.0,22.5,21.0,71.3,17.3,0.03
10,2,11,19.0,23.0,21.0,69.0,18.1,0.08
10,2,12,19.3,23.0,21.3,70.0,19.0,0.23
10,2,13,19.0,23.0,21.0,69.0,20.4,0.1
10,2,14,19.0,22.5,20.8,69.8,17.7,0.03
10,2,15,18.7,22.5,20.6,71.8,14.9,0.0
10,2,16,18.0,22.0,20.0,72.3,14.0,0.05
10,2,17,18.0,21.0,19.5,76.5,11.5,0.03
10,2,18,17.7,20.2,19.0,78.5,10.1,0.08
10,2,19,17.5,20.0,18.8,78.5,10.2,0.03
10,2,20,17.1,20.0,18.6,80.5,10.7,0.0
10,2,21,16.8,20.0,18.2,83.0,9.8,0.0
10,2,22,16.0,20.0,17.8,82.5,11.6,0.0
10,2,23,15.5,20.0,17.5,82.0,11.6,0.03
10,3,0,14.7,19.2,17.0,87.5,11.0,0.02
10,3,1,15.0,19.0,17.0,88.5,13.0,0.02
10,3,2,14.6,19.0,16.7,88.0,12.3,0.02
10,3,3,14.0,19.1,16.5,88.0,12.1,0.0
10,3,4,14.0,19.0,16.5,88.0,13.0,0.02
10,3,5,14.0,19.0,16.5,88.5,14.1,0.02
10,3,6,14.3,19.1,16.4,87.5,13.0,0.0
10,3,7,16.8,19.8,18.0,85.0,13.9,0.0
10,3,8,18.0,21.0,19.5,79.5,14.8,0.02
10,3,9,18.8,22.0,20.1,75.0,15.9,0.0
10,3,10,19.0,23.0,21.0,72.0,18.5,0.02
10,3,11,19.0,23.0,21.5,71.5,19.5,0.05
10,3,12,19.2,22.6,21.5,69.5,16.8,0.05
10,3,13,19.0,22.0,21.4,70.5,18.6,0.05
10,3,14,20.0,22.0,21.2,71.0,18.6,0.05
10,3,15,18.7,21.8,20.4,74.0,15.7,0.0
10,3,16,18.0,21.0,19.8,78.0,14.8,0.0
10,3,17,18.0,20.0,19.0,79.0,13.0,0.0
10,3,18,17.5,19.5,18.6,82.0,11.9,0.02
10,3,19,17.0,19.0,18.0,83.0,12.1,0.0
10,3,20,16.0,19.0,17.5,83.0,11.2,0.0
10,3,21,16.0,18.9,17.3,84.5,11.0,0.0
10,3,22,15.0,19.0,17.0,86.0,11.9,0.0
10,3,23,15.0,19.0,17.0,88.5,11.2,0.0
11,1,0,14.1,18.0,16.5,85.5,12.0,0.13
11,1,1,14.2,18.0,16.8,85.3,13.5,0.05
11,1,2,14.5,18.0,16.8,87.3,12.5,0.05
11,1,3,14.3,17.8,16.5,86.8,11.6,0.0
11,1,4,14.0,17.9,16.2,87.0,13.0,0.03
11,1,5,14.0,17.5,16.0,87.8,12.6,0.0
11,1,6,14.2,17.5,16.1,87.8,12.6,0.13
11,1,7,16.0,18.3,17.1,86.0,13.0,0.03
11,1,8,17.0,20.0,18.5,82.8,14.9,0.05
11,1,9,18.0,20.6,19.4,75.5,16.3,0.01
11,1,10,18.0,21.0,20.0,73.0,18.2,0.05
11,1,11,18.0,21.0,20.0,71.8,17.7,0.05
11,1,12,18.2,21.0,19.8,70.0,16.8,0.2
11,1,13,18.0,21.0,19.7,71.0,17.6,0.08
11,1,14,18.0,21.0,19.5,72.8,16.8,0.05
11,1,15,18.1,20.2,19.1,74.5,13.6,0.0
11,1,16,18.0,19.5,18.8,78.0,13.5,0.03
11,1,17,17.0,19.0,18.3,76.8,14.1,0.05
11,1,18,16.6,18.8,18.0,80.5,11.6,0.03
11,1,19,16.8,18.5,17.7,81.3,12.0,0.03
11,1,20,16.0,18.5,17.5,82.5,12.1,0.05
11,1,21,15.1,18.1,17.1,84.5,12.1,0.0
11,1,22,15.0,18.0,16.6,85.5,13.0,0.05
11,1,23,15.2,18.0,16.9,85.0,14.6,0.05
11,2,0,12.5,16.5,14.2,85.8,14.1,0.18
11,2,1,13.0,16.5,14.3,81.0,15.4,0.08
11,2,2,13.0,16.5,14.5,83.8,15.4,0.08
11,2,3,12.0,16.6,13.9,83.8,14.0,0.0
11,2,4,11.5,16.4,14.0,83.0,14.0,0.08
11,2,5,11.5,16.0,14.0,83.5,13.5,0.08
11,2,6,11.8,16.3,13.9,83.8,15.0,0.13
11,2,7,13.0,17.0,14.8,84.0,15.5,0.08
11,2,8,14.5,17.9,16.0,77.3,17.3,0.1
11,2,9,15.7,19.1,17.4,72.8,15.9,0.0
11,2,10,16.2,20.0,17.9,69.8,17.7,0.15
11,2,11,16.8,20.0,18.3,65.8,17.3,0.15
11,2,12,16.5,19.8,18.3,67.3,17.7,0.2
11,2,13,17.0,20.1,18.3,69.0,19.0,0.13
11,2,14,16.5,19.9,18.3,69.0,18.6,0.13
11,2,15,16.1,19.0,17.3,72.8,13.9,0.0
11,2,16,15.2,18.0,16.8,75.3,15.5,0.08
11,2,17,14.7,18.0,16.0,77.8,13.5,0.08
11,2,18,14.3,17.3,15.8,79.3,12.6,0.18
11,2,19,14.0,17.0,15.5,79.0,14.0,0.08
11,2,20,14.0,17.0,15.5,81.0,14.9,0.08
11,2,21,13.7,16.7,15.2,78.8,14.6,0.0
11,2,22,13.0,17.0,15.0,79.5,15.0,0.1
11,2,23,13.0,16.3,14.7,82.8,13.5,0.1
11,3,0,11.0,15.0,12.7,82.0,15.8,0.08
11,3,1,10.5,15.0,12.5,82.5,15.0,0.05
11,3,2,10.5,15.0,12.8,82.8,14.6,0.05
11,3,3,10.3,15.2,12.6,82.5,14.9,0.0
11,3,4,10.7,15.0,12.6,82.8,14.1,0.03
11,3,5,10.0,15.0,12.3,81.8,14.5,0.05
11,3,6,9.7,14.7,12.1,81.0,14.5,0.1
11,3,7,10.7,15.0,12.8,81.8,14.9,0.05
11,3,8,12.5,16.0,14.3,77.5,16.8,0.08
11,3,9,14.4,16.7,15.5,72.8,17.2,0.02
11,3,10,15.0,17.0,16.3,67.8,19.5,0.08
11,3,11,15.1,17.0,16.4,66.5,20.4,0.05
11,3,12,15.0,17.8,16.4,66.3,18.2,0.18
11,3,13,15.0,18.0,16.5,66.0,18.6,0.1
11,3,14,14.5,17.0,16.1,68.0,18.6,0.08
11,3,15,14.2,16.9,15.5,71.0,16.4,0.0
11,3,16,14.0,16.0,15.3,72.5,16.4,0.03
11,3,17,13.7,15.5,14.4,73.3,14.5,0.03
11,3,18,12.7,15.3,14.0,75.0,13.5,0.15
11,3,19,12.0,15.0,13.1,77.5,15.8,0.03
11,3,20,12.0,15.0,12.9,75.3,15.9,0.03
11,3,21,10.5,15.1,12.8,77.8,14.0,0.0
11,3,22,11.0,15.0,12.8,76.8,16.3,0.05
11,3,23,10.5,15.0,12.5,78.5,16.4,0.03
12,1,0,10.4,13.2,12.1,81.3,14.5,0.13
12,1,1,10.0,14.0,12.0,81.3,14.9,0.03
12,1,2,10.0,13.4,11.8,82.3,16.3,0.05
12,1,3,9.7,13.6,11.8,80.8,14.9,0.0
12,1,4,10.0,14.0,11.9,82.3,13.9,0.03
12,1,5,10.0,13.9,11.9,82.5,15.4,0.03
12,1,6,9.8,13.8,11.6,82.8,13.9,0.2
12,1,7,10.0,14.0,12.0,82.5,14.9,0.03
12,1,8,12.0,14.5,13.0,79.8,14.6,0.08
12,1,9,12.4,15.4,14.1,75.8,15.3,0.01
12,1,10,13.0,16.0,14.8,72.5,18.2,0.08
12,1,11,13.0,16.0,14.8,69.8,18.6,0.08
12,1,12,12.8,16.3,14.5,70.5,15.9,0.23
12,1,13,13.0,16.0,14.5,68.5,18.1,0.05
12,1,14,12.5,16.0,14.0,69.8,16.8,0.05
12,1,15,12.1,15.5,14.0,70.8,14.4,0.0
12,1,16,12.0,15.0,13.3,74.0,13.0,0.03
12,1,17,11.5,15.0,13.1,76.3,15.9,0.03
12,1,18,10.5,14.6,12.7,80.3,13.1,0.2
12,1,19,11.0,14.0,12.5,81.3,14.4,0.05
12,1,20,10.0,14.0,12.0,81.3,15.8,0.08
12,1,21,10.3,14.0,11.8,83.0,13.5,0.0
12,1,22,10.5,14.0,12.1,83.8,15.8,0.06
12,1,23,10.0,13.7,11.9,85.5,15.0,0.08
12,2,0,8.4,13.5,11.1,77.8,17.3,0.09
12,2,1,8.0,14.0,11.0,79.3,16.8,0.03
12,2,2,8.0,13.0,10.8,79.5,18.2,0.07
12,2,3,8.4,13.0,10.6,79.8,15.0,0.02
12,2,4,8.5,13.0,11.0,80.0,16.8,0.03
12,2,5,8.5,13.0,11.0,78.8,16.3,0.03
12,2,6,8.8,13.0,10.9,78.3,15.9,0.12
12,2,7,9.0,13.0,11.0,80.8,17.7,0.03
12,2,8,10.0,13.5,11.8,77.3,16.8,0.03
12,2,9,11.8,14.3,13.1,75.0,16.8,0.0
12,2,10,12.0,15.5,14.0,71.3,20.9,0.03
12,2,11,12.0,15.5,13.8,70.5,18.6,0.05
12,2,12,12.3,15.6,14.1,69.3,17.2,0.17
12,2,13,12.0,15.5,14.3,68.8,18.2,0.05
12,2,14,12.0,16.0,14.0,69.8,20.0,0.06
12,2,15,11.8,15.2,13.6,71.8,15.9,0.0
12,2,16,12.0,14.0,13.0,73.8,18.5,0.06
12,2,17,11.0,14.0,12.8,75.5,18.5,0.03
12,2,18,10.2,14.2,12.3,74.8,19.5,0.08
12,2,19,10.5,14.0,12.0,77.5,18.1,0.03
12,2,20,9.5,13.0,11.3,76.8,16.8,0.03
12,2,21,9.0,13.2,10.9,75.5,16.7,0.0
12,2,22,9.0,13.0,10.8,78.3,17.7,0.0
12,2,23,8.5,13.5,10.5,77.5,18.2,0.0
12,3,0,7.7,11.3,9.4,81.5,15.0,0.05
12,3,1,7.0,11.0,9.5,82.5,14.8,0.02
12,3,2,8.0,12.0,9.5,82.5,15.5,0.05
12,3,3,7.5,11.9,9.5,80.5,15.0,0.0
12,3,4,8.0,12.0,10.0,81.5,15.9,0.02
12,3,5,7.0,11.0,9.5,80.5,17.7,0.02
12,3,6,7.6,11.8,10.1,80.5,15.9,0.07
12,3,7,8.0,12.0,10.0,81.0,16.8,0.0
12,3,8,9.8,13.0,11.5,79.0,16.8,0.05
12,3,9,11.5,13.9,13.0,74.5,16.8,0.0
12,3,10,12.0,15.0,13.5,70.5,17.7,0.02
12,3,11,12.0,16.0,14.0,69.5,18.6,0.0
12,3,12,12.4,15.7,13.7,68.5,20.6,0.02
12,3,13,12.0,16.0,14.0,67.0,21.3,0.0
12,3,14,12.0,15.0,13.5,66.0,20.4,0.02
12,3,15,11.6,14.5,13.1,70.0,15.9,0.0
12,3,16,11.0,14.0,12.5,73.0,15.9,0.0
12,3,17,11.0,13.0,12.0,75.0,14.8,0.02
12,3,18,9.4,12.9,11.6,75.0,13.9,0.02
12,3,19,9.0,12.0,11.5,77.5,13.0,0.0
12,3,20,9.0,12.0,10.5,78.5,16.8,0.0
12,3,21,8.4,11.8,10.2,80.0,16.8,0.0
12,3,22,8.0,12.0,10.0,80.5,15.9,0.02
12,3,23,8.0,12.0,10.0,80.0,15.9,0.05
