m,m3,h,temp_lb,temp_ub,temp_med,rhum_med,wspd_med,rain_pct
7,2,7,28.5,30.0,29.3,81.5,8.9,0.43
7,2,8,29.0,30.0,29.3,79.5,8.5,0.38
7,2,9,28.2,29.6,28.9,76.3,7.9,0.25
7,2,10,27.5,28.0,28.0,84.0,6.5,0.2
7,2,11,27.0,28.0,27.5,84.3,6.5,0.18
7,2,12,26.7,28.4,27.7,81.8,6.5,0.18
7,2,13,27.0,28.0,27.5,86.5,6.7,0.2
7,2,14,27.0,28.0,27.5,86.5,6.2,0.18
7,2,15,26.1,28.3,27.2,85.3,7.4,0.23
7,2,16,26.0,28.0,27.0,89.0,7.2,0.3
7,2,17,26.0,27.0,26.5,91.5,7.6,0.23
7,2,18,25.3,27.6,26.4,88.3,8.3,0.28
7,2,19,25.0,26.5,25.8,93.0,7.4,0.28
7,2,20,24.6,26.0,25.5,95.5,8.1,0.35
7,2,21,24.9,26.4,25.5,91.5,5.6,0.35
7,2,22,25.0,26.0,25.5,97.0,8.1,0.35
7,2,23,25.0,26.0,25.5,94.5,8.3,0.45
7,3,0,25.8,27.4,26.6,88.5,7.4,0.41
7,3,1,26.0,29.0,27.5,89.0,12.1,0.66
7,3,2,27.0,29.0,28.4,89.0,12.1,0.7
7,3,3,28.2,29.8,29.1,80.0,12.1,0.61
7,3,4,28.0,30.0,29.0,84.0,12.1,0.66
7,3,5,29.0,30.0,29.5,81.5,11.4,0.66
7,3,6,29.0,30.3,29.6,75.0,12.1,0.52
7,3,7,29.0,30.0,29.5,82.0,10.3,0.5
7,3,8,28.0,30.0,29.0,81.5,8.5,0.36
7,3,9,28.1,29.8,28.9,76.5,8.5,0.36
7,3,10,28.0,28.0,28.0,86.5,7.4,0.25
7,3,11,28.0,28.0,28.0,86.5,6.5,0.14
7,3,12,27.3,28.4,27.7,81.0,8.3,0.07
7,3,13,28.0,28.0,28.0,86.0,7.6,0.16
7,3,14,27.3,28.0,27.7,86.0,8.3,0.18
7,3,15,27.2,28.2,27.8,82.0,9.2,0.18
7,3,16,26.6,28.0,27.3,86.5,7.9,0.18
7,3,17,26.0,28.0,27.0,87.5,8.5,0.16
7,3,18,26.5,28.0,27.1,85.0,9.2,0.14
7,3,19,25.8,28.0,26.9,91.5,8.9,0.16
7,3,20,25.8,27.0,26.5,91.5,8.8,0.25
7,3,21,25.5,27.3,26.4,89.5,9.4,0.34
7,3,22,25.0,26.0,26.0,97.0,10.3,0.3
7,3,23,25.0,26.0,25.5,94.5,10.3,0.27
8,1,0,25.8,27.3,26.5,89.5,7.9,0.53
8,1,1,27.0,28.0,27.5,89.3,11.6,0.7
8,1,2,27.0,29.0,28.0,86.5,11.2,0.8
8,1,3,27.7,29.7,28.6,80.8,11.6,0.8
8,1,4,28.0,30.0,29.0,81.8,11.2,0.73
8,1,5,28.5,30.0,29.3,80.8,10.8,0.78
8,1,6,29.0,30.2,29.7,76.3,11.2,0.55
8,1,7,29.0,30.0,29.5,79.5,8.5,0.6
8,1,8,29.0,30.0,29.5,80.5,7.4,0.38
8,1,9,28.2,29.8,29.0,76.3,9.4,0.18
8,1,10,28.0,28.0,28.0,84.0,7.1,0.15
8,1,11,27.0,28.0,27.5,86.5,6.8,0.08
8,1,12,27.0,28.3,27.7,81.3,7.0,0.1
8,1,13,27.0,28.0,27.5,84.3,6.9,0.1
8,1,14,26.9,28.0,27.3,86.5,7.4,0.1
8,1,15,26.8,28.2,27.4,82.5,8.8,0.15
8,1,16,26.0,28.0,26.8,86.5,7.7,0.2
8,1,17,25.8,28.0,26.9,87.8,7.8,0.15
8,1,18,25.7,27.9,26.8,86.8,8.8,0.2
8,1,19,25.3,27.5,26.0,90.3,9.0,0.15
8,1,20,25.0,26.0,25.5,93.0,7.6,0.35
8,1,21,25.2,26.4,25.9,90.0,7.0,0.33
8,1,22,25.0,26.0,25.5,94.8,8.4,0.33
8,1,23,25.0,26.0,25.5,97.0,8.9,0.53
8,2,0,25.7,27.3,26.7,88.8,7.4,0.48
8,2,1,26.5,28.5,27.5,87.8,10.3,0.6
8,2,2,26.5,29.0,27.8,86.5,11.6,0.6
8,2,3,26.7,29.8,28.3,81.3,10.2,0.78
8,2,4,27.0,30.0,28.5,84.0,10.3,0.7
8,2,5,28.0,30.0,29.0,80.8,10.8,0.63
8,2,6,28.8,30.4,29.7,74.0,10.8,0.45
8,2,7,28.5,30.0,29.5,79.5,9.0,0.5
8,2,8,28.5,30.0,29.0,79.5,7.6,0.45
8,2,9,28.3,29.9,29.1,75.5,8.3,0.23
8,2,10,28.0,28.0,28.0,84.0,6.5,0.18
8,2,11,27.0,28.0,27.4,85.3,6.4,0.2
8,2,12,27.2,28.3,27.8,81.8,6.5,0.13
8,2,13,26.5,28.0,27.0,86.5,5.8,0.18
8,2,14,27.0,28.0,27.5,86.5,5.8,0.18
8,2,15,27.0,28.1,27.6,81.5,7.9,0.25
8,2,16,25.6,28.0,26.6,87.8,7.2,0.33
8,2,17,26.0,28.0,27.0,88.5,7.4,0.3
8,2,18,25.8,27.8,26.9,85.5,8.3,0.25
8,2,19,26.0,27.0,26.5,91.5,7.1,0.35
8,2,20,25.0,26.5,26.0,94.0,6.5,0.3
8,2,21,25.4,26.8,26.1,90.8,8.4,0.33
8,2,22,25.0,26.0,25.5,94.5,8.4,0.35
8,2,23,25.0,26.0,25.5,94.0,8.3,0.35
8,3,0,25.8,27.1,26.6,88.0,7.4,0.62
8,3,1,26.0,28.0,27.0,89.0,11.2,0.78
8,3,2,27.0,29.0,28.0,86.5,12.1,0.72
8,3,3,27.3,29.6,28.4,80.5,11.2,0.77
8,3,4,28.0,30.0,29.0,82.0,11.2,0.67
8,3,5,28.0,30.0,29.5,79.5,11.2,0.67
8,3,6,28.1,30.4,29.4,74.5,11.2,0.69
8,3,7,28.0,30.0,29.0,77.5,10.3,0.63
8,3,8,28.0,30.0,29.0,79.0,8.3,0.49
8,3,9,27.9,29.8,28.8,76.0,8.3,0.45
8,3,10,27.0,28.0,28.0,84.0,6.5,0.32
8,3,11,26.0,28.0,27.0,86.5,6.5,0.27
8,3,12,27.1,28.3,27.7,82.0,8.3,0.23
8,3,13,26.0,28.0,27.0,86.5,6.7,0.32
8,3,14,25.8,28.0,26.9,89.0,6.5,0.33
8,3,15,26.8,28.3,27.6,83.5,8.3,0.46
8,3,16,25.9,28.0,26.7,89.0,7.4,0.48
8,3,17,25.1,28.0,26.6,89.0,7.6,0.58
8,3,18,25.4,27.7,26.7,86.5,7.4,0.53
8,3,19,25.0,26.0,25.5,93.0,8.6,0.56
8,3,20,25.0,26.0,25.5,92.5,8.0,0.47
8,3,21,24.9,26.2,25.5,91.0,6.5,0.49
8,3,22,25.0,26.0,25.5,94.5,8.3,0.57
8,3,23,25.0,26.0,25.5,94.5,8.3,0.51
9,1,0,25.5,27.4,26.4,87.0,8.3,0.4
9,1,1,26.0,28.5,27.3,88.3,11.2,0.48
9,1,2,26.5,29.0,28.0,83.5,10.7,0.62
9,1,3,27.7,29.8,28.7,78.8,11.2,0.68
9,1,4,28.0,30.0,29.1,81.8,10.8,0.58
9,1,5,28.9,30.2,29.5,79.3,12.1,0.56
9,1,6,28.7,30.9,29.8,72.5,12.1,0.56
9,1,7,29.0,30.5,29.7,77.0,9.4,0.48
9,1,8,28.0,30.0,29.1,79.5,8.5,0.43
9,1,9,28.1,30.0,29.1,75.0,8.9,0.29
9,1,10,27.0,28.0,27.8,85.0,7.0,0.19
9,1,11,27.0,28.0,27.5,85.3,6.5,0.12
9,1,12,27.2,28.3,27.8,82.3,7.4,0.14
9,1,13,27.5,28.0,27.8,85.5,7.4,0.19
9,1,14,27.5,28.0,27.8,86.5,7.6,0.25
9,1,15,26.9,28.2,27.6,82.8,7.9,0.32
9,1,16,25.2,28.0,26.6,88.5,7.6,0.3
9,1,17,25.0,28.0,26.5,89.3,8.6,0.33
9,1,18,25.7,27.7,26.7,86.5,8.8,0.42
9,1,19,25.0,26.6,25.7,91.5,7.4,0.48
9,1,20,25.0,26.6,25.8,91.5,8.1,0.43
9,1,21,25.1,26.5,25.9,90.3,6.5,0.42
9,1,22,25.0,26.0,25.5,94.5,8.3,0.44
9,1,23,25.0,26.0,25.5,94.5,8.4,0.4
9,2,0,26.3,27.6,27.0,84.5,7.4,0.48
9,2,1,27.0,28.8,27.8,84.0,11.2,0.63
9,2,2,28.0,29.4,28.6,83.0,11.2,0.7
9,2,3,29.0,30.1,29.7,74.8,11.2,0.73
9,2,4,28.5,30.0,29.4,78.5,11.6,0.68
9,2,5,29.0,30.3,29.8,78.0,11.2,0.63
9,2,6,29.8,31.0,30.3,70.5,12.1,0.48
9,2,7,29.0,30.7,30.0,75.0,10.2,0.45
9,2,8,29.0,30.0,29.5,77.0,9.4,0.4
9,2,9,28.9,30.2,29.5,72.5,8.3,0.33
9,2,10,28.0,28.5,28.0,81.8,8.9,0.15
9,2,11,27.0,28.0,27.5,86.3,7.4,0.18
9,2,12,27.2,28.6,28.0,79.8,7.9,0.1
9,2,13,27.0,28.0,27.5,86.5,6.7,0.15
9,2,14,27.0,28.0,27.5,86.5,7.0,0.15
9,2,15,26.5,28.4,27.5,81.5,7.9,0.23
9,2,16,26.0,28.0,27.0,86.3,7.5,0.2
9,2,17,25.8,28.0,26.7,89.0,7.0,0.25
9,2,18,25.9,27.9,26.8,84.8,8.3,0.28
9,2,19,25.0,27.0,26.0,92.3,7.4,0.3
9,2,20,25.2,26.0,25.9,92.0,7.6,0.38
9,2,21,25.2,26.4,26.0,89.8,6.1,0.4
9,2,22,25.0,26.2,25.7,92.8,7.9,0.4
9,2,23,26.0,26.3,26.1,92.5,8.3,0.3
9,3,0,26.2,28.0,27.1,85.8,6.5,0.38
9,3,1,27.5,29.0,28.5,84.3,9.3,0.5
9,3,2,29.0,30.0,29.0,80.5,9.0,0.53
9,3,3,28.3,30.7,29.4,75.0,9.8,0.5
9,3,4,29.0,31.0,29.9,77.3,10.7,0.55
9,3,5,29.0,30.8,30.0,77.0,10.3,0.45
9,3,6,29.8,31.4,30.6,70.5,11.2,0.38
9,3,7,30.0,31.0,30.5,74.8,9.4,0.35
9,3,8,30.0,31.0,30.4,74.8,8.4,0.25
9,3,9,28.9,30.4,29.7,72.5,8.4,0.13
9,3,10,28.0,29.0,28.4,81.5,6.4,0.05
9,3,11,27.4,28.5,28.0,84.5,6.3,0.08
9,3,12,27.4,28.7,28.1,81.0,6.5,0.1
9,3,13,27.0,28.0,27.5,84.8,6.5,0.13
9,3,14,26.4,28.0,27.4,86.5,6.4,0.15
9,3,15,27.1,28.5,27.8,80.8,7.0,0.18
9,3,16,26.1,28.0,27.1,87.8,5.3,0.25
9,3,17,26.0,28.0,27.0,88.8,5.6,0.23
9,3,18,25.9,28.1,26.9,86.3,6.5,0.35
9,3,19,25.8,27.8,26.4,90.0,7.7,0.35
9,3,20,25.2,27.7,26.2,91.5,6.3,0.33
9,3,21,25.2,27.5,26.1,89.3,5.6,0.28
9,3,22,25.0,26.0,25.5,94.5,7.0,0.35
9,3,23,25.0,27.0,26.0,94.5,7.4,0.38
10,1,0,26.1,28.3,27.1,86.3,6.5,0.68
10,1,1,27.0,29.0,28.1,85.0,10.1,0.65
10,1,2,27.0,30.0,28.5,84.3,9.6,0.78
10,1,3,27.4,30.3,28.9,76.8,9.2,0.75
10,1,4,28.0,30.3,29.2,80.0,8.9,0.8
10,1,5,28.5,30.6,29.6,77.8,8.3,0.6
10,1,6,29.0,31.1,30.1,73.5,9.8,0.55
10,1,7,29.7,31.0,30.1,74.5,7.4,0.55
10,1,8,29.0,30.4,30.0,76.8,7.0,0.45
10,1,9,28.7,30.6,29.6,74.5,6.5,0.25
10,1,10,28.0,29.0,28.5,81.5,5.2,0.1
10,1,11,27.0,29.0,28.0,84.0,5.6,0.08
10,1,12,27.5,28.9,28.2,81.5,5.6,0.18
10,1,13,27.0,28.0,27.6,86.3,6.2,0.28
10,1,14,26.5,28.0,27.4,86.5,5.3,0.28
10,1,15,26.7,28.7,27.7,84.3,5.6,0.28
10,1,16,26.0,28.0,27.0,89.0,5.4,0.3
10,1,17,25.4,28.0,26.7,90.5,5.9,0.38
10,1,18,25.4,28.3,27.0,87.3,7.0,0.4
10,1,19,25.0,26.5,25.8,93.0,7.2,0.4
10,1,20,25.0,26.3,25.8,93.0,8.0,0.43
10,1,21,24.8,26.8,25.7,90.8,6.1,0.45
10,1,22,25.0,26.4,25.7,97.0,7.0,0.5
10,1,23,25.6,27.0,26.3,92.3,7.5,0.63
10,2,0,26.3,28.5,27.4,87.3,6.5,0.45
10,2,1,27.0,29.8,28.2,85.3,8.3,0.57
10,2,2,28.1,30.0,29.1,81.8,10.2,0.7
10,2,3,27.7,30.7,29.2,77.8,8.3,0.73
10,2,4,29.0,30.5,29.5,79.5,8.5,0.63
10,2,5,29.0,31.0,29.8,77.0,8.5,0.57
10,2,6,28.8,31.4,30.3,72.8,9.2,0.48
10,2,7,29.0,31.0,30.0,77.0,8.0,0.38
10,2,8,29.0,30.0,29.5,75.5,7.4,0.43
10,2,9,28.6,30.1,29.4,74.8,6.5,0.28
10,2,10,28.0,29.0,28.3,82.0,5.6,0.23
10,2,11,27.0,28.7,27.7,84.3,5.5,0.23
10,2,12,27.1,29.1,28.1,81.8,4.5,0.15
10,2,13,26.8,28.0,27.5,87.3,5.1,0.13
10,2,14,26.7,28.0,27.0,89.0,4.6,0.15
10,2,15,26.3,28.5,27.4,85.5,4.2,0.2
10,2,16,26.0,27.0,26.5,90.3,5.1,0.3
10,2,17,26.0,26.6,26.1,92.0,5.6,0.33
10,2,18,25.4,27.4,26.6,91.3,4.6,0.33
10,2,19,25.2,26.0,25.6,94.3,5.7,0.28
10,2,20,25.1,26.0,25.6,96.0,5.5,0.2
10,2,21,25.0,26.4,25.7,93.5,4.5,0.28
10,2,22,25.0,26.0,25.8,96.5,6.2,0.3
10,2,23,26.0,27.0,26.5,91.5,6.4,0.38
10,3,0,27.1,29.0,28.1,81.5,6.5,0.36
10,3,1,29.0,30.0,29.1,80.5,8.3,0.55
10,3,2,29.0,30.0,29.5,77.5,9.4,0.5
10,3,3,29.2,30.6,29.8,74.5,10.3,0.5
10,3,4,30.0,31.0,30.5,77.0,9.4,0.45
10,3,5,30.0,31.0,30.5,76.5,9.3,0.36
10,3,6,30.2,31.4,30.9,70.5,8.3,0.57
10,3,7,30.0,31.0,30.5,74.5,7.6,0.41
10,3,8,30.0,31.0,30.0,77.0,6.5,0.32
10,3,9,29.3,30.7,30.0,74.0,6.5,0.23
10,3,10,28.0,29.0,28.5,84.0,4.5,0.11
10,3,11,27.3,29.0,28.0,84.0,5.6,0.02
10,3,12,27.6,29.1,28.4,80.0,5.6,0.07
10,3,13,26.8,28.0,27.5,86.5,4.7,0.05
10,3,14,26.6,29.0,27.5,86.5,5.6,0.07
10,3,15,26.4,28.9,27.8,84.0,5.6,0.18
10,3,16,26.0,27.0,26.6,89.5,5.5,0.23
10,3,17,26.0,27.0,26.6,89.5,4.5,0.25
10,3,18,25.8,27.5,26.7,88.5,4.5,0.3
10,3,19,25.4,26.8,25.9,93.5,6.4,0.36
10,3,20,24.9,26.0,25.5,94.0,6.2,0.27
10,3,21,25.2,26.6,26.1,90.0,4.5,0.27
10,3,22,25.0,26.0,25.5,94.5,5.4,0.32
10,3,23,26.0,27.0,26.5,91.5,6.5,0.32
11,1,0,26.4,28.5,27.5,84.3,6.5,0.4
11,1,1,28.0,30.0,28.5,82.0,7.3,0.53
11,1,2,28.0,30.0,29.3,82.0,7.4,0.7
11,1,3,28.2,31.0,29.4,76.0,7.4,0.65
11,1,4,29.0,31.0,29.8,76.0,7.4,0.65
11,1,5,29.0,31.0,30.3,72.5,7.1,0.63
11,1,6,29.4,31.2,30.4,71.5,7.4,0.78
11,1,7,30.0,31.0,30.5,76.0,7.0,0.63
11,1,8,29.5,30.0,29.8,76.8,6.1,0.55
11,1,9,28.6,30.3,29.5,74.8,6.1,0.43
11,1,10,28.0,29.0,28.5,81.8,5.6,0.2
11,1,11,27.0,28.0,27.5,84.0,5.2,0.1
11,1,12,26.8,28.8,27.9,81.0,4.5,0.05
11,1,13,26.6,28.0,27.3,86.5,4.5,0.13
11,1,14,26.0,28.0,27.0,88.8,4.4,0.2
11,1,15,26.0,28.0,27.0,88.0,3.6,0.2
11,1,16,25.8,27.0,26.2,91.5,4.5,0.3
11,1,17,25.0,26.0,25.7,93.8,5.8,0.45
11,1,18,25.2,26.9,26.0,91.0,5.0,0.43
11,1,19,24.9,26.0,25.3,93.8,5.5,0.43
11,1,20,25.0,26.0,25.1,95.8,5.9,0.38
11,1,21,25.1,26.3,25.6,92.0,4.6,0.33
11,1,22,25.0,26.0,25.5,97.0,5.6,0.35
11,1,23,26.0,27.0,26.3,94.0,6.5,0.3
11,2,0,26.8,28.6,27.6,83.8,4.7,0.33
11,2,1,27.5,30.0,29.0,81.8,7.4,0.48
11,2,2,28.0,30.0,29.2,79.8,7.8,0.55
11,2,3,28.4,30.8,29.9,76.0,6.5,0.68
11,2,4,28.0,31.0,29.5,78.8,8.4,0.73
11,2,5,29.0,31.0,30.0,77.0,8.4,0.7
11,2,6,29.0,31.6,30.3,73.8,6.5,0.63
11,2,7,29.0,31.0,29.8,76.0,7.1,0.6
11,2,8,28.5,30.5,29.5,77.3,6.4,0.63
11,2,9,28.5,30.4,29.4,75.5,5.6,0.55
11,2,10,27.0,29.0,28.0,81.5,5.6,0.38
11,2,11,27.0,28.0,27.5,86.5,4.6,0.25
11,2,12,27.0,28.7,27.9,83.8,4.1,0.25
11,2,13,26.0,27.5,26.9,86.5,4.4,0.2
11,2,14,26.0,27.5,26.6,89.3,5.1,0.35
11,2,15,26.0,27.8,26.9,87.3,4.5,0.38
11,2,16,25.0,26.0,25.5,91.8,6.4,0.33
11,2,17,25.0,26.0,25.7,92.3,6.5,0.4
11,2,18,25.3,26.5,25.9,92.3,4.7,0.43
11,2,19,24.3,25.6,25.0,95.8,6.5,0.48
11,2,20,24.5,25.0,25.0,94.8,6.1,0.38
11,2,21,25.0,26.2,25.5,94.5,4.5,0.4
11,2,22,25.0,26.0,25.3,94.3,5.6,0.48
11,2,23,25.5,27.0,26.0,91.5,5.7,0.4
11,3,0,26.1,28.4,27.3,84.3,4.5,0.28
11,3,1,26.0,29.0,27.8,83.3,7.3,0.43
11,3,2,27.0,30.0,28.3,80.5,7.9,0.55
11,3,3,28.1,30.7,29.5,75.3,6.5,0.68
11,3,4,29.0,30.0,29.5,79.3,7.4,0.78
11,3,5,28.0,30.7,29.5,76.3,6.5,0.83
11,3,6,28.7,31.0,29.9,71.8,6.1,0.85
11,3,7,28.9,30.0,29.5,78.0,7.0,0.73
11,3,8,28.5,30.0,29.0,79.3,8.8,0.63
11,3,9,28.2,30.1,29.1,76.3,5.6,0.43
11,3,10,27.0,29.0,28.0,84.0,5.6,0.25
11,3,11,26.0,28.0,27.3,86.5,5.2,0.23
11,3,12,26.4,28.7,27.4,84.5,2.7,0.23
11,3,13,26.0,27.1,26.3,89.0,5.1,0.4
11,3,14,25.0,27.0,26.0,91.5,3.3,0.33
11,3,15,25.7,27.1,26.4,89.8,3.2,0.38
11,3,16,25.2,26.4,26.0,91.5,4.3,0.35
11,3,17,24.6,26.0,25.5,92.5,5.5,0.45
11,3,18,25.2,26.3,25.7,92.3,3.3,0.4
11,3,19,24.5,25.5,25.0,95.8,6.9,0.35
11,3,20,24.9,25.7,25.1,95.5,6.9,0.33
11,3,21,25.1,26.0,25.5,94.5,4.5,0.28
11,3,22,25.0,26.0,25.5,94.5,6.1,0.25
11,3,23,25.0,26.0,25.5,91.5,6.9,0.33
12,1,0,26.0,28.3,27.1,85.8,5.1,0.33
12,1,1,27.0,29.0,28.3,81.5,8.9,0.35
12,1,2,28.0,30.2,29.2,80.3,8.3,0.5
12,1,3,28.9,31.0,29.8,72.3,6.6,0.43
12,1,4,29.0,31.0,30.0,74.8,8.3,0.6
12,1,5,30.0,31.0,30.5,72.8,8.0,0.55
12,1,6,29.3,31.5,30.5,70.5,6.5,0.78
12,1,7,29.4,31.0,30.2,77.0,7.4,0.64
12,1,8,29.5,30.0,30.0,75.0,6.5,0.67
12,1,9,29.0,30.3,29.6,74.0,5.6,0.59
12,1,10,28.0,29.0,28.5,81.5,4.5,0.39
12,1,11,27.0,28.8,28.0,86.5,4.5,0.37
12,1,12,26.5,28.7,27.7,82.5,4.6,0.34
12,1,13,26.0,28.0,27.0,89.0,6.2,0.37
12,1,14,26.0,27.1,26.7,90.3,4.6,0.37
12,1,15,25.7,27.4,26.7,88.8,4.2,0.44
12,1,16,25.5,26.7,26.1,91.0,5.4,0.44
12,1,17,25.0,26.0,25.5,94.3,5.7,0.52
12,1,18,25.2,26.4,25.9,92.3,3.6,0.53
12,1,19,24.8,26.0,25.3,95.3,6.0,0.53
12,1,20,25.0,26.0,25.4,96.0,5.1,0.48
12,1,21,25.0,26.0,25.5,93.8,4.5,0.3
12,1,22,25.0,26.0,25.5,97.0,6.0,0.3
12,1,23,25.0,26.2,25.7,92.8,6.1,0.25
12,2,0,26.0,27.6,26.8,87.8,5.5,0.28
12,2,1,26.5,28.7,27.6,85.3,7.4,0.5
12,2,2,27.5,30.0,28.5,79.8,8.9,0.63
12,2,3,28.6,30.8,29.7,73.5,7.0,0.66
12,2,4,28.9,30.0,29.6,75.8,9.2,0.74
12,2,5,28.6,31.0,29.3,77.0,8.4,0.74
12,2,6,29.0,31.1,29.8,73.5,7.0,0.84
12,2,7,28.5,31.0,29.5,76.5,8.3,0.87
12,2,8,28.3,30.0,29.3,77.0,6.1,0.75
12,2,9,28.3,30.0,29.2,75.5,6.1,0.69
12,2,10,27.0,29.0,28.0,82.0,6.1,0.3
12,2,11,26.4,28.0,27.2,87.8,3.2,0.34
12,2,12,26.3,28.7,27.4,85.3,2.7,0.27
12,2,13,26.0,27.5,26.8,89.0,4.4,0.26
12,2,14,25.8,27.5,26.8,90.5,4.9,0.21
12,2,15,25.5,27.3,26.5,89.3,3.3,0.23
12,2,16,25.4,26.4,26.0,92.3,6.1,0.3
12,2,17,25.0,26.0,25.6,94.3,6.6,0.25
12,2,18,24.9,26.4,25.6,92.3,4.5,0.38
12,2,19,25.0,26.0,25.4,95.5,7.0,0.33
12,2,20,25.0,26.0,25.5,95.5,6.7,0.43
12,2,21,24.9,25.9,25.5,93.5,4.5,0.32
12,2,22,24.9,26.0,25.1,96.0,5.6,0.3
12,2,23,25.0,26.0,25.5,95.0,5.6,0.33
12,3,0,25.6,27.6,26.7,85.0,5.6,0.23
12,3,1,27.0,29.0,28.0,81.5,7.4,0.16
12,3,2,28.0,30.0,28.5,77.0,8.5,0.23
12,3,3,28.6,30.6,29.6,71.5,7.4,0.34
12,3,4,29.0,31.0,29.7,72.5,9.4,0.55
12,3,5,29.0,31.0,30.0,73.0,9.2,0.59
12,3,6,29.5,31.4,30.4,69.0,8.3,0.68
12,3,7,29.0,31.0,30.0,72.5,7.4,0.7
12,3,8,29.0,30.2,30.0,72.5,8.3,0.64
12,3,9,29.0,30.7,29.8,73.0,6.5,0.52
12,3,10,28.0,29.0,28.0,79.0,7.4,0.3
12,3,11,27.0,29.0,27.5,84.0,7.4,0.27
12,3,12,27.1,28.7,27.9,82.5,5.6,0.27
12,3,13,26.0,28.0,27.0,88.5,4.5,0.25
12,3,14,26.0,27.0,26.9,89.0,4.5,0.25
12,3,15,25.9,27.3,26.5,89.0,3.8,0.3
12,3,16,25.0,26.6,25.8,92.0,5.5,0.3
12,3,17,25.0,26.3,25.7,92.5,6.5,0.36
12,3,18,25.2,26.3,25.8,91.5,3.6,0.39
12,3,19,25.0,26.0,25.5,94.0,6.8,0.32
12,3,20,25.0,25.4,25.2,93.5,5.6,0.36
12,3,21,24.8,25.9,25.5,92.5,4.5,0.23
12,3,22,25.0,26.0,25.1,94.0,4.5,0.16
12,3,23,25.0,26.0,25.5,91.5,5.6,0.23
