m,m3,h,temp_lb,temp_ub,temp_med,rhum_med,wspd_med,rain_pct
7,2,7,25.5,28.0,26.8,68.3,9.2,0.0
7,2,8,26.3,29.3,27.7,63.8,12.1,0.0
7,2,9,26.8,30.0,28.5,61.8,13.9,0.0
7,2,10,27.3,30.0,28.5,60.8,14.8,0.0
7,2,11,27.6,30.3,29.0,59.3,16.3,0.0
7,2,12,27.8,30.3,29.0,56.5,17.1,0.0
7,2,13,28.1,30.6,29.3,58.8,16.7,0.0
7,2,14,28.0,30.4,29.1,58.3,17.1,0.0
7,2,15,27.8,30.5,29.0,60.0,15.7,0.0
7,2,16,27.7,30.1,28.9,61.3,16.2,0.0
7,2,17,27.1,29.4,28.2,62.8,14.8,0.0
7,2,18,26.4,28.7,27.6,67.8,13.5,0.0
7,2,19,25.4,27.6,26.5,72.0,11.6,0.0
7,2,20,24.7,26.6,25.7,76.3,9.3,0.0
7,2,21,24.7,25.7,25.2,76.5,7.9,0.0
7,2,22,24.0,25.7,24.8,76.0,9.3,0.0
7,2,23,23.7,25.4,24.5,77.8,8.4,0.0
7,3,0,23.9,26.0,25.0,81.0,8.5,0.0
7,3,1,23.2,25.7,24.6,82.5,9.2,0.0
7,3,2,22.9,25.6,24.3,83.0,9.4,0.0
7,3,3,22.7,25.4,24.0,81.5,8.3,0.0
7,3,4,22.7,25.1,23.9,82.0,8.3,0.0
7,3,5,22.4,25.2,23.9,81.0,7.4,0.0
7,3,6,24.5,26.3,25.3,79.0,9.2,0.0
7,3,7,26.4,28.2,27.3,70.5,11.2,0.0
7,3,8,27.3,29.2,28.2,66.0,13.0,0.0
7,3,9,27.8,29.8,28.8,64.5,14.8,0.0
7,3,10,28.0,30.2,29.3,62.5,17.7,0.03
7,3,11,28.4,30.5,29.4,62.5,17.7,0.03
7,3,12,28.8,30.6,29.7,61.0,17.7,0.03
7,3,13,28.9,30.8,30.0,61.0,16.6,0.0
7,3,14,28.9,30.7,29.8,61.5,17.7,0.0
7,3,15,28.5,30.6,29.6,61.0,17.5,0.0
7,3,16,28.4,30.0,29.0,64.5,16.6,0.0
7,3,17,27.7,29.2,28.4,68.0,14.8,0.0
7,3,18,27.1,28.7,27.9,70.0,13.9,0.0
7,3,19,26.1,27.9,27.1,75.0,12.1,0.0
7,3,20,25.5,27.4,26.5,77.5,11.2,0.0
7,3,21,25.2,26.9,26.0,79.0,9.2,0.0
7,3,22,24.7,26.6,25.8,78.0,9.2,0.0
7,3,23,24.2,26.1,25.3,79.0,8.5,0.0
8,1,0,24.2,26.1,25.2,78.8,9.3,0.0
8,1,1,23.7,25.8,24.9,79.3,9.3,0.0
8,1,2,23.6,25.3,24.5,80.8,8.9,0.03
8,1,3,23.4,25.2,24.4,82.0,7.4,0.0
8,1,4,22.5,24.9,23.9,81.3,7.4,0.0
8,1,5,22.3,24.8,23.7,81.3,8.3,0.03
8,1,6,23.6,26.1,25.0,77.3,6.5,0.03
8,1,7,26.3,28.7,27.6,69.8,11.2,0.0
8,1,8,27.2,29.5,28.4,66.3,13.5,0.0
8,1,9,27.9,30.1,29.0,64.5,15.4,0.0
8,1,10,28.4,31.1,29.8,61.8,17.3,0.0
8,1,11,28.7,31.2,30.0,61.3,16.4,0.0
8,1,12,28.9,31.4,30.1,58.5,17.6,0.0
8,1,13,28.9,31.7,30.4,57.8,18.6,0.03
8,1,14,28.9,31.4,30.3,59.0,16.8,0.03
8,1,15,28.6,31.2,30.1,60.5,16.3,0.03
8,1,16,28.5,30.6,29.7,62.0,15.8,0.03
8,1,17,28.1,30.0,29.1,64.5,15.3,0.0
8,1,18,27.1,29.3,28.3,67.8,12.6,0.0
8,1,19,26.1,28.5,27.3,72.3,10.8,0.0
8,1,20,25.3,27.6,26.5,74.3,9.3,0.0
8,1,21,25.2,27.3,26.3,75.5,8.9,0.03
8,1,22,25.1,26.9,26.0,75.8,8.4,0.0
8,1,23,25.1,26.8,25.8,77.3,9.9,0.0
8,2,0,23.4,26.1,24.8,80.5,7.9,0.0
8,2,1,23.4,26.0,24.5,80.3,7.4,0.0
8,2,2,23.0,25.6,24.4,81.3,7.9,0.03
8,2,3,22.7,25.8,24.4,81.0,8.3,0.03
8,2,4,22.9,25.2,24.0,81.3,7.0,0.0
8,2,5,22.8,25.2,24.2,81.3,7.9,0.0
8,2,6,23.6,26.1,24.7,79.0,7.4,0.1
8,2,7,26.4,27.9,27.2,70.8,7.9,0.0
8,2,8,27.1,29.2,28.3,67.0,12.1,0.07
8,2,9,28.1,30.2,29.1,62.8,12.6,0.07
8,2,10,28.5,30.4,29.4,64.0,14.8,0.07
8,2,11,28.8,30.4,29.5,62.0,14.8,0.07
8,2,12,28.9,30.9,29.8,62.8,16.2,0.1
8,2,13,29.3,30.8,29.9,61.5,16.8,0.03
8,2,14,29.0,30.6,29.8,62.5,17.1,0.07
8,2,15,28.9,30.4,29.7,63.8,15.7,0.03
8,2,16,28.7,29.9,29.4,64.3,14.8,0.03
8,2,17,28.1,29.4,28.8,65.3,14.4,0.03
8,2,18,27.3,28.7,28.1,68.3,11.6,0.03
8,2,19,26.1,27.6,27.0,73.8,9.9,0.0
8,2,20,25.5,27.0,26.3,74.5,10.3,0.0
8,2,21,24.9,27.1,25.9,76.0,9.3,0.0
8,2,22,24.3,26.4,25.5,77.5,9.6,0.0
8,2,23,23.8,26.2,25.1,78.5,7.4,0.0
8,3,0,23.2,26.0,24.5,79.0,7.4,0.0
8,3,1,22.5,25.7,24.1,79.5,7.4,0.0
8,3,2,22.7,25.4,23.7,80.5,8.3,0.03
8,3,3,22.6,25.2,23.7,82.5,8.3,0.03
8,3,4,22.2,25.0,23.7,83.0,7.4,0.08
8,3,5,22.2,25.0,23.5,83.0,8.3,0.08
8,3,6,23.2,25.2,24.0,80.0,8.3,0.0
8,3,7,25.6,27.2,26.4,73.5,8.3,0.03
8,3,8,26.8,28.7,27.8,66.0,13.0,0.06
8,3,9,27.5,29.2,28.3,64.5,15.7,0.06
8,3,10,27.9,29.8,28.8,61.0,16.8,0.03
8,3,11,28.1,30.5,29.1,59.5,17.7,0.06
8,3,12,28.4,30.7,29.5,59.0,16.6,0.06
8,3,13,28.5,30.8,29.7,58.5,16.8,0.03
8,3,14,28.3,30.5,29.6,60.0,16.8,0.06
8,3,15,28.1,29.9,29.0,58.5,16.6,0.09
8,3,16,27.7,29.4,28.7,62.0,15.7,0.03
8,3,17,27.3,28.7,27.9,64.0,13.9,0.0
8,3,18,26.3,27.7,27.0,68.0,12.1,0.03
8,3,19,25.6,27.0,26.3,72.0,10.3,0.0
8,3,20,25.2,26.6,25.9,73.5,10.3,0.0
8,3,21,25.1,26.6,25.9,75.5,10.1,0.0
8,3,22,24.0,26.3,25.1,76.5,8.3,0.0
8,3,23,23.7,25.9,24.7,77.5,8.3,0.0
9,1,0,21.7,25.6,23.5,80.0,9.7,0.0
9,1,1,21.2,25.2,23.3,81.5,9.6,0.0
9,1,2,21.1,25.2,23.0,80.8,9.2,0.03
9,1,3,21.0,24.8,22.8,82.3,9.2,0.08
9,1,4,20.7,25.1,23.2,83.0,8.8,0.08
9,1,5,20.6,25.0,23.0,82.5,7.9,0.08
9,1,6,21.3,25.3,23.3,81.8,9.2,0.0
9,1,7,23.7,26.4,25.0,74.8,9.2,0.03
9,1,8,25.9,27.5,26.6,68.0,13.0,0.03
9,1,9,26.5,28.4,27.4,64.8,13.5,0.08
9,1,10,26.6,28.9,27.8,63.5,16.3,0.05
9,1,11,26.8,29.1,28.0,62.3,16.8,0.08
9,1,12,26.9,29.6,28.2,63.3,18.2,0.08
9,1,13,26.8,29.4,28.2,62.0,18.6,0.12
9,1,14,26.5,29.4,28.3,62.5,16.8,0.03
9,1,15,26.6,29.0,28.2,60.5,17.7,0.0
9,1,16,26.2,28.6,27.8,63.0,15.7,0.0
9,1,17,25.6,27.7,27.0,65.0,13.9,0.0
9,1,18,25.0,27.0,26.2,68.8,11.2,0.0
9,1,19,23.9,26.4,25.2,72.8,9.8,0.0
9,1,20,23.2,26.0,24.6,74.8,9.2,0.0
9,1,21,22.4,25.9,24.1,76.0,9.2,0.0
9,1,22,22.2,25.5,23.9,79.0,9.8,0.0
9,1,23,21.5,25.5,23.6,80.8,9.2,0.0
9,2,0,21.3,24.4,22.8,82.3,10.1,0.03
9,2,1,21.1,24.3,22.9,82.5,9.2,0.03
9,2,2,21.0,23.7,22.2,82.3,9.6,0.07
9,2,3,20.7,23.6,22.3,82.8,9.2,0.03
9,2,4,20.6,23.2,21.8,83.5,8.3,0.07
9,2,5,20.3,23.1,21.9,84.0,8.8,0.0
9,2,6,20.6,23.0,22.2,85.8,8.8,0.03
9,2,7,22.5,24.8,23.8,79.8,7.9,0.07
9,2,8,24.5,26.5,25.6,72.3,11.1,0.1
9,2,9,25.1,27.8,26.3,65.8,14.8,0.2
9,2,10,25.5,28.3,26.6,65.3,15.8,0.23
9,2,11,25.1,28.3,26.6,65.0,16.8,0.2
9,2,12,25.5,28.1,26.8,63.8,16.4,0.17
9,2,13,25.7,28.1,26.9,63.3,16.8,0.13
9,2,14,25.8,28.0,27.0,64.5,17.7,0.1
9,2,15,25.4,27.8,26.7,65.8,16.8,0.1
9,2,16,25.0,27.1,26.3,67.0,15.7,0.13
9,2,17,24.5,27.0,25.9,69.3,13.9,0.1
9,2,18,24.0,25.8,24.9,72.0,12.6,0.03
9,2,19,23.2,25.5,24.4,73.5,11.1,0.07
9,2,20,22.9,25.4,24.2,75.0,12.1,0.1
9,2,21,22.7,25.2,23.9,75.8,11.6,0.07
9,2,22,21.8,24.8,23.4,77.8,10.3,0.13
9,2,23,21.5,25.0,23.0,80.0,10.6,0.07
9,3,0,19.8,23.4,21.8,80.5,8.3,0.13
9,3,1,19.2,23.2,21.5,81.8,8.9,0.13
9,3,2,19.1,23.3,21.3,83.0,9.2,0.1
9,3,3,18.8,23.4,21.3,84.0,9.2,0.03
9,3,4,18.6,23.2,21.1,85.0,9.2,0.03
9,3,5,18.8,23.1,21.1,84.0,9.6,0.03
9,3,6,18.5,23.2,20.4,83.8,10.6,0.03
9,3,7,20.3,23.5,21.5,80.3,11.1,0.03
9,3,8,22.9,24.6,23.5,70.8,11.6,0.1
9,3,9,23.6,25.7,24.6,64.8,14.8,0.1
9,3,10,24.2,26.3,25.2,60.8,16.8,0.07
9,3,11,23.8,26.8,25.4,60.0,17.7,0.1
9,3,12,24.4,27.1,25.8,60.3,17.3,0.13
9,3,13,24.3,27.1,25.7,62.0,18.6,0.13
9,3,14,24.3,26.6,25.5,62.0,17.2,0.13
9,3,15,24.8,26.5,25.8,62.8,16.3,0.13
9,3,16,24.2,25.6,24.9,64.3,14.4,0.1
9,3,17,23.5,25.2,24.4,66.3,12.6,0.03
9,3,18,22.0,24.0,22.9,71.3,10.3,0.0
9,3,19,21.7,23.5,22.5,74.3,11.6,0.03
9,3,20,21.0,23.4,22.0,76.3,12.6,0.03
9,3,21,20.1,23.3,21.7,78.5,10.2,0.03
9,3,22,20.1,22.9,21.8,80.3,10.6,0.1
9,3,23,19.8,22.7,21.6,81.8,9.2,0.07
10,1,0,17.1,21.3,19.4,83.3,8.8,0.07
10,1,1,17.2,21.2,19.2,83.5,8.8,0.03
10,1,2,17.0,21.0,19.1,83.0,7.4,0.1
10,1,3,16.8,20.6,19.0,83.5,6.1,0.07
10,1,4,16.7,21.0,18.9,85.5,7.0,0.03
10,1,5,16.7,20.5,18.7,86.0,9.2,0.0
10,1,6,16.6,20.4,18.6,84.0,7.4,0.0
10,1,7,18.7,21.8,20.3,79.5,7.4,0.0
10,1,8,21.8,23.7,22.8,67.0,11.0,0.07
10,1,9,22.7,24.7,23.6,62.8,13.9,0.0
10,1,10,23.4,25.2,24.3,59.8,15.5,0.03
10,1,11,23.8,25.6,24.7,58.0,15.9,0.03
10,1,12,23.7,25.8,24.8,57.3,17.3,0.07
10,1,13,23.8,25.7,25.0,57.8,17.7,0.07
10,1,14,23.5,25.6,24.6,58.0,17.7,0.07
10,1,15,22.9,25.1,24.1,61.5,15.8,0.03
10,1,16,22.6,24.7,23.8,61.5,14.8,0.03
10,1,17,21.9,24.1,22.9,66.0,12.6,0.0
10,1,18,20.4,23.1,21.7,71.5,10.3,0.0
10,1,19,19.4,22.7,21.1,74.5,9.4,0.03
10,1,20,18.6,22.0,20.5,77.0,9.4,0.1
10,1,21,17.5,21.8,20.0,79.0,8.4,0.03
10,1,22,17.5,21.6,19.8,82.0,9.2,0.03
10,1,23,17.6,21.7,19.6,83.0,11.1,0.0
10,2,0,16.6,21.1,18.8,81.8,9.2,0.07
10,2,1,16.4,21.1,18.6,83.5,10.1,0.03
10,2,2,15.9,21.0,18.1,84.5,10.6,0.07
10,2,3,15.5,20.9,18.1,84.5,10.1,0.07
10,2,4,15.8,20.9,18.3,85.8,8.3,0.03
10,2,5,15.6,20.8,18.4,86.0,8.8,0.03
10,2,6,16.1,20.4,18.2,85.8,9.8,0.03
10,2,7,17.4,21.3,19.3,81.8,8.3,0.07
10,2,8,20.3,23.1,21.8,73.0,12.1,0.07
10,2,9,21.9,24.0,22.9,68.0,14.0,0.13
10,2,10,22.2,24.5,23.5,65.0,16.8,0.1
10,2,11,22.0,25.2,23.7,60.5,17.3,0.0
10,2,12,22.4,25.2,23.9,61.3,17.3,0.03
10,2,13,22.7,25.2,23.8,61.5,17.3,0.03
10,2,14,22.4,25.0,23.7,64.0,16.2,0.03
10,2,15,21.9,25.0,23.4,64.0,16.4,0.07
10,2,16,21.3,24.2,22.9,64.8,14.4,0.03
10,2,17,20.7,23.2,21.7,71.0,12.1,0.0
10,2,18,19.3,22.7,21.0,74.3,11.0,0.0
10,2,19,17.7,22.7,20.3,78.0,11.1,0.0
10,2,20,16.9,22.1,19.5,78.8,9.2,0.0
10,2,21,16.7,22.0,19.4,78.5,10.1,0.03
10,2,22,16.8,21.7,19.0,78.8,8.9,0.07
10,2,23,16.5,21.6,18.9,81.0,10.1,0.03
10,3,0,14.7,20.0,17.5,83.0,11.2,0.03
10,3,1,14.6,20.1,17.3,83.0,12.1,0.03
10,3,2,14.5,19.9,17.2,82.0,11.2,0.03
10,3,3,14.3,20.1,17.2,82.0,11.2,0.03
10,3,4,14.2,19.9,16.4,82.0,11.2,0.06
10,3,5,14.5,19.4,17.2,80.5,12.1,0.03
10,3,6,14.1,19.3,16.7,82.5,13.0,0.09
10,3,7,14.5,19.7,17.1,82.0,12.1,0.09
10,3,8,17.7,21.2,19.5,76.0,12.1,0.09
10,3,9,20.0,22.2,21.0,70.5,15.7,0.09
10,3,10,20.2,23.7,21.7,65.5,16.6,0.03
10,3,11,20.2,23.6,22.0,66.0,16.8,0.09
10,3,12,20.7,23.7,22.2,63.5,18.5,0.12
10,3,13,20.9,23.1,22.0,64.0,20.4,0.12
10,3,14,20.7,23.1,22.1,64.5,18.6,0.09
10,3,15,20.2,22.7,21.8,67.0,18.5,0.09
10,3,16,20.2,22.1,21.1,69.0,15.0,0.06
10,3,17,18.6,21.7,20.2,73.0,13.0,0.06
10,3,18,17.2,21.0,18.9,75.5,13.9,0.03
10,3,19,16.0,20.4,18.2,79.0,11.9,0.06
10,3,20,15.9,20.2,18.3,79.0,11.2,0.06
10,3,21,14.9,20.2,17.6,81.0,12.1,0.03
10,3,22,14.6,20.4,17.6,81.0,13.0,0.03
10,3,23,14.6,20.2,17.5,82.5,13.0,0.06
11,1,0,14.9,18.5,16.6,72.5,15.4,0.07
11,1,1,14.5,18.4,16.6,74.5,15.4,0.07
11,1,2,13.8,18.5,16.2,73.0,15.8,0.03
11,1,3,14.0,17.7,15.8,74.0,15.4,0.0
11,1,4,13.9,18.3,15.9,75.8,14.4,0.03
11,1,5,13.9,17.9,15.8,74.5,15.3,0.03
11,1,6,13.9,18.3,15.9,73.8,15.4,0.03
11,1,7,13.7,18.2,16.1,75.3,14.8,0.13
11,1,8,16.2,19.4,17.7,71.3,16.3,0.03
11,1,9,17.7,20.9,19.2,66.3,22.0,0.07
11,1,10,18.0,21.8,19.7,63.0,21.9,0.03
11,1,11,17.5,22.5,19.9,61.8,21.3,0.07
11,1,12,18.5,22.1,20.1,61.8,22.3,0.03
11,1,13,18.0,22.3,20.1,63.5,21.4,0.03
11,1,14,18.0,22.1,19.9,62.8,20.4,0.07
11,1,15,17.5,21.7,19.7,62.3,19.5,0.1
11,1,16,16.9,20.8,18.9,65.0,17.7,0.03
11,1,17,15.3,20.4,17.5,70.5,14.5,0.1
11,1,18,14.4,20.0,17.0,73.8,13.0,0.07
11,1,19,13.0,19.6,16.2,77.0,15.8,0.07
11,1,20,12.4,18.6,15.8,78.8,13.4,0.07
11,1,21,13.5,18.1,15.3,75.0,13.9,0.03
11,1,22,14.5,18.2,16.2,74.3,15.8,0.03
11,1,23,14.0,18.0,15.8,72.3,14.4,0.03
11,2,0,13.5,17.3,15.6,77.8,12.1,0.07
11,2,1,13.5,17.3,15.6,81.8,13.5,0.03
11,2,2,13.2,16.7,15.1,80.5,13.9,0.13
11,2,3,13.0,16.8,14.8,80.5,13.5,0.07
11,2,4,12.5,17.7,15.6,83.3,10.6,0.03
11,2,5,12.5,17.4,15.1,82.0,11.6,0.03
11,2,6,12.5,17.3,15.3,82.0,13.5,0.07
11,2,7,12.6,17.6,15.2,81.5,13.0,0.03
11,2,8,14.3,18.4,16.5,79.5,14.4,0.03
11,2,9,15.7,20.2,18.0,73.0,16.3,0.07
11,2,10,16.4,21.2,18.9,70.5,18.6,0.1
11,2,11,17.2,21.8,19.2,66.3,18.6,0.03
11,2,12,17.2,21.5,19.0,65.8,19.5,0.07
11,2,13,17.2,21.7,19.5,66.8,19.5,0.07
11,2,14,17.6,21.5,19.5,66.0,18.6,0.1
11,2,15,16.4,20.8,18.8,68.0,17.7,0.07
11,2,16,15.6,19.9,18.0,70.3,15.9,0.07
11,2,17,15.0,19.1,17.1,74.3,15.3,0.07
11,2,18,14.5,18.7,16.9,78.3,14.7,0.03
11,2,19,13.9,18.2,16.4,79.5,13.9,0.07
11,2,20,14.1,18.3,16.2,79.8,13.4,0.07
11,2,21,13.9,18.1,16.1,80.0,13.0,0.07
11,2,22,14.0,17.9,15.9,82.3,11.9,0.1
11,2,23,13.4,17.9,15.6,78.8,11.6,0.07
11,3,0,11.0,16.5,13.7,73.8,16.4,0.0
11,3,1,10.9,16.2,13.5,76.3,15.4,0.0
11,3,2,10.0,16.0,13.3,77.3,14.8,0.0
11,3,3,10.6,15.9,13.2,76.8,15.4,0.0
11,3,4,10.4,16.2,13.1,77.0,14.0,0.0
11,3,5,10.6,16.2,13.5,74.8,13.5,0.0
11,3,6,10.5,16.2,13.4,74.8,16.3,0.0
11,3,7,10.3,15.9,13.5,76.0,13.9,0.0
11,3,8,12.5,16.2,14.4,73.0,15.3,0.07
11,3,9,15.1,18.2,16.6,65.8,15.7,0.0
11,3,10,15.8,19.1,17.5,63.3,19.0,0.03
11,3,11,16.5,19.4,17.9,61.0,19.1,0.07
11,3,12,16.7,19.4,18.2,59.8,19.5,0.1
11,3,13,16.6,19.5,18.3,61.0,20.5,0.07
11,3,14,16.6,19.6,18.1,60.3,19.6,0.07
11,3,15,16.3,19.0,17.7,61.8,19.5,0.0
11,3,16,15.6,17.7,16.7,66.3,17.5,0.03
11,3,17,14.2,16.7,15.3,71.5,15.4,0.0
11,3,18,12.1,16.4,13.9,76.3,14.5,0.03
11,3,19,11.7,16.5,13.6,76.8,12.5,0.03
11,3,20,11.2,16.3,13.5,76.0,14.4,0.0
11,3,21,11.4,16.7,14.0,75.5,13.0,0.0
11,3,22,11.4,16.3,13.8,74.8,16.3,0.03
11,3,23,10.8,16.3,13.6,75.3,15.8,0.03
12,1,0,10.4,14.2,12.3,77.8,15.7,0.03
12,1,1,11.1,14.3,12.8,77.3,14.9,0.07
12,1,2,10.5,14.8,12.7,79.0,13.9,0.1
12,1,3,10.3,14.6,12.6,79.3,13.5,0.07
12,1,4,10.5,14.4,12.4,79.5,11.6,0.07
12,1,5,9.7,14.0,12.1,79.5,12.0,0.1
12,1,6,9.6,13.8,11.9,79.5,13.5,0.13
12,1,7,10.6,14.2,12.3,79.5,14.1,0.1
12,1,8,12.2,15.1,13.7,76.0,13.0,0.17
12,1,9,13.6,16.4,15.1,71.3,16.8,0.07
12,1,10,14.5,17.2,16.0,67.0,17.7,0.1
12,1,11,15.1,17.6,16.3,64.8,19.2,0.17
12,1,12,15.1,17.9,16.5,63.0,18.7,0.07
12,1,13,15.1,18.1,17.0,64.8,18.6,0.1
12,1,14,15.2,17.9,16.7,63.0,18.0,0.13
12,1,15,14.8,17.5,16.3,65.8,18.2,0.07
12,1,16,14.1,16.7,15.6,68.8,18.2,0.07
12,1,17,12.9,15.9,14.4,71.8,17.2,0.1
12,1,18,11.9,15.1,13.3,74.8,17.1,0.1
12,1,19,10.9,15.3,13.4,76.5,15.8,0.1
12,1,20,10.9,15.5,12.9,75.3,14.4,0.18
12,1,21,11.3,15.0,12.7,74.8,15.3,0.07
12,1,22,11.0,14.7,12.8,74.5,13.9,0.07
12,1,23,10.8,14.8,12.6,75.8,14.8,0.1
12,2,0,8.7,15.5,12.2,79.5,12.1,0.0
12,2,1,8.6,15.4,12.1,80.0,12.9,0.0
12,2,2,9.4,15.0,12.3,81.3,11.0,0.0
12,2,3,8.7,14.7,11.8,80.5,11.1,0.0
12,2,4,8.7,14.2,11.7,81.3,10.1,0.03
12,2,5,8.5,14.4,11.5,78.5,9.6,0.0
12,2,6,7.9,14.4,11.4,83.3,10.1,0.03
12,2,7,8.4,14.4,11.6,82.8,9.6,0.0
12,2,8,10.0,14.9,12.7,81.8,9.2,0.05
12,2,9,13.5,16.1,14.9,77.0,12.1,0.1
12,2,10,14.8,16.8,15.8,71.8,16.4,0.1
12,2,11,15.2,17.3,16.3,67.5,16.4,0.17
12,2,12,15.5,17.6,16.5,65.5,17.6,0.08
12,2,13,15.5,17.9,16.6,67.0,18.6,0.08
12,2,14,15.5,17.5,16.5,67.8,18.1,0.05
12,2,15,14.7,17.3,16.0,69.3,16.8,0.08
12,2,16,14.1,16.6,15.3,72.5,13.9,0.03
12,2,17,12.6,15.6,14.1,76.0,11.2,0.03
12,2,18,11.4,15.3,13.3,78.8,12.1,0.0
12,2,19,10.0,15.1,12.9,80.8,11.7,0.05
12,2,20,9.9,14.9,12.5,80.0,11.1,0.03
12,2,21,9.3,15.1,12.1,82.8,13.9,0.03
12,2,22,8.8,15.3,12.1,83.5,11.8,0.0
12,2,23,8.5,15.6,12.1,80.5,14.0,0.0
12,3,0,8.0,14.2,11.3,85.5,11.0,0.0
12,3,1,7.6,14.0,10.9,86.5,11.0,0.03
12,3,2,7.8,13.8,10.9,86.5,9.2,0.06
12,3,3,7.2,13.9,10.6,87.0,9.2,0.0
12,3,4,6.9,12.9,10.5,87.0,10.1,0.03
12,3,5,7.2,14.4,10.5,88.0,9.2,0.03
12,3,6,6.8,13.3,10.5,86.0,8.3,0.0
12,3,7,7.4,13.5,10.6,85.0,8.3,0.0
12,3,8,8.3,14.2,11.7,83.5,9.2,0.0
12,3,9,12.3,15.5,14.0,76.0,11.2,0.0
12,3,10,14.5,16.6,15.5,71.0,15.0,0.03
12,3,11,15.2,17.7,16.5,66.0,15.9,0.03
12,3,12,15.7,17.6,16.7,64.5,18.6,0.03
12,3,13,15.7,17.7,16.6,62.5,17.7,0.0
12,3,14,15.5,17.5,16.4,65.5,16.8,0.0
12,3,15,14.9,17.2,16.1,68.0,15.9,0.03
12,3,16,14.2,16.4,15.2,70.0,13.0,0.03
12,3,17,12.1,15.0,13.5,77.5,13.0,0.03
12,3,18,10.9,14.4,12.9,80.0,11.2,0.0
12,3,19,9.8,13.8,12.1,80.5,11.2,0.0
12,3,20,9.4,13.5,11.5,81.0,11.0,0.0
12,3,21,9.0,13.7,11.8,83.0,11.9,0.0
12,3,22,8.7,13.7,11.5,82.5,13.0,0.0
12,3,23,8.0,13.9,11.4,85.0,10.1,0.03
