m,m3,h,temp_lb,temp_ub,temp_med,rhum_med,wspd_med,rain_pct
7,2,7,25.0,28.0,26.5,56.3,30.2,0.03
7,2,8,25.0,28.0,27.0,53.8,30.9,0.03
7,2,9,26.0,29.0,27.6,50.5,27.7,0.0
7,2,10,27.0,29.0,28.0,48.8,32.4,0.0
7,2,11,27.0,30.0,28.5,48.3,33.3,0.0
7,2,12,27.9,30.0,29.0,47.8,31.1,0.0
7,2,13,28.0,30.0,29.0,47.3,35.0,0.0
7,2,14,27.0,30.0,28.8,46.8,35.2,0.0
7,2,15,27.0,30.0,28.7,48.0,29.6,0.0
7,2,16,26.5,29.0,27.8,49.5,31.6,0.0
7,2,17,26.0,29.0,27.3,52.5,28.6,0.0
7,2,18,24.5,28.0,26.2,53.8,24.8,0.0
7,2,19,24.0,27.0,25.5,57.0,25.5,0.0
7,2,20,24.0,27.0,25.3,59.3,25.1,0.0
7,2,21,23.4,26.4,25.0,60.0,20.0,0.0
7,2,22,23.0,26.0,24.5,61.3,23.5,0.0
7,2,23,23.0,26.0,24.5,62.5,21.7,0.0
7,3,0,24.0,26.0,24.9,63.0,19.7,0.0
7,3,1,24.0,26.0,24.5,63.5,19.3,0.0
7,3,2,24.0,25.0,24.5,63.5,19.5,0.0
7,3,3,23.6,25.0,24.5,65.5,19.5,0.0
7,3,4,24.0,26.0,24.5,63.5,19.5,0.0
7,3,5,24.0,26.0,25.0,61.5,25.0,0.0
7,3,6,25.0,27.4,26.2,57.5,26.9,0.0
7,3,7,26.0,28.0,27.0,52.5,28.8,0.0
7,3,8,27.0,29.0,27.5,51.5,29.7,0.0
7,3,9,27.0,29.2,28.3,51.0,31.5,0.0
7,3,10,28.0,30.0,28.5,50.0,30.6,0.0
7,3,11,28.0,30.0,29.0,48.5,34.2,0.0
7,3,12,28.0,30.0,29.0,48.5,33.3,0.0
7,3,13,28.0,31.0,29.5,48.5,33.3,0.0
7,3,14,28.0,30.0,29.0,48.5,30.6,0.0
7,3,15,27.8,29.8,28.8,47.5,31.5,0.0
7,3,16,27.0,29.0,28.5,50.0,29.7,0.0
7,3,17,27.0,29.0,28.0,51.5,29.7,0.0
7,3,18,26.0,28.0,27.0,54.5,27.0,0.0
7,3,19,25.0,28.0,27.0,55.0,25.0,0.0
7,3,20,25.0,27.0,26.0,57.5,22.2,0.0
7,3,21,24.2,27.0,26.0,59.0,22.4,0.0
7,3,22,24.0,27.0,25.5,61.0,22.2,0.0
7,3,23,24.0,26.0,25.5,61.5,20.4,0.0
8,1,0,24.3,26.1,25.3,64.8,19.0,0.0
8,1,1,24.0,26.0,25.0,65.3,20.4,0.0
8,1,2,24.0,25.5,24.5,65.5,19.5,0.0
8,1,3,23.6,25.5,24.7,66.3,21.3,0.0
8,1,4,24.0,26.0,24.8,66.0,21.1,0.0
8,1,5,24.0,26.0,25.3,61.8,25.5,0.0
8,1,6,25.3,27.6,26.5,57.3,26.9,0.0
8,1,7,26.0,28.5,27.3,54.5,26.0,0.0
8,1,8,26.5,29.0,27.8,53.0,27.9,0.0
8,1,9,27.0,30.1,28.3,51.8,31.5,0.0
8,1,10,27.0,30.5,29.0,51.0,31.1,0.0
8,1,11,28.0,31.0,29.5,48.8,31.5,0.0
8,1,12,28.1,30.7,29.5,48.0,33.0,0.0
8,1,13,28.0,31.0,29.8,49.3,33.9,0.0
8,1,14,28.0,31.0,29.5,49.3,32.4,0.0
8,1,15,27.6,30.7,29.2,49.8,32.5,0.0
8,1,16,27.0,30.0,28.5,51.5,28.4,0.0
8,1,17,26.5,28.0,27.5,54.0,26.0,0.0
8,1,18,25.9,27.7,26.9,56.3,25.1,0.0
8,1,19,26.0,27.0,26.5,57.8,22.2,0.0
8,1,20,25.5,27.0,26.3,59.5,21.3,0.0
8,1,21,25.0,26.4,25.9,60.5,20.5,0.0
8,1,22,25.0,26.0,25.5,62.3,19.5,0.0
8,1,23,25.0,26.0,25.5,61.5,19.5,0.0
8,2,0,23.9,25.6,24.6,64.3,22.8,0.0
8,2,1,24.0,26.0,24.5,64.8,20.8,0.0
8,2,2,23.0,25.0,24.3,65.0,20.9,0.0
8,2,3,23.2,24.9,24.1,66.5,24.2,0.0
8,2,4,23.0,25.0,24.0,66.3,24.1,0.0
8,2,5,24.0,26.0,24.5,63.5,26.4,0.0
8,2,6,24.1,26.5,25.5,60.8,28.3,0.0
8,2,7,25.0,27.0,26.0,58.0,31.6,0.0
8,2,8,26.0,28.0,27.0,56.0,31.5,0.0
8,2,9,26.4,28.5,27.4,54.3,32.8,0.0
8,2,10,27.0,29.0,28.0,52.5,33.8,0.0
8,2,11,27.0,29.0,28.3,51.5,34.3,0.0
8,2,12,27.1,29.5,28.3,50.5,35.1,0.0
8,2,13,27.0,29.5,28.8,51.5,36.1,0.0
8,2,14,27.0,29.5,28.5,51.8,34.2,0.0
8,2,15,26.8,29.0,27.9,53.0,33.4,0.0
8,2,16,26.0,28.5,27.5,53.3,31.1,0.0
8,2,17,26.0,28.0,26.5,55.0,29.3,0.0
8,2,18,25.0,27.0,26.0,58.3,24.6,0.0
8,2,19,24.5,26.1,25.5,59.8,23.8,0.0
8,2,20,24.0,26.0,25.3,61.3,20.9,0.0
8,2,21,24.3,26.1,25.2,61.3,18.1,0.0
8,2,22,24.0,26.0,25.0,64.3,16.8,0.0
8,2,23,24.0,26.0,25.0,63.3,18.6,0.0
8,3,0,23.6,25.4,24.5,67.0,17.5,0.02
8,3,1,23.4,25.0,24.5,67.5,17.7,0.0
8,3,2,23.0,25.0,24.0,69.5,15.7,0.05
8,3,3,23.0,24.8,24.0,69.5,18.6,0.02
8,3,4,23.0,25.0,24.0,71.5,17.7,0.05
8,3,5,23.0,25.0,24.0,67.5,20.4,0.05
8,3,6,24.4,26.0,25.3,65.0,23.3,0.05
8,3,7,25.0,27.0,26.0,62.0,25.0,0.02
8,3,8,26.0,28.0,26.5,59.5,27.8,0.02
8,3,9,26.4,28.2,27.3,56.0,27.9,0.0
8,3,10,27.0,29.0,28.0,54.5,29.6,0.02
8,3,11,27.0,29.0,28.0,54.0,28.8,0.05
8,3,12,27.4,29.4,28.5,52.0,29.7,0.07
8,3,13,27.0,29.0,28.5,53.0,31.5,0.02
8,3,14,27.0,29.0,28.5,53.0,27.9,0.07
8,3,15,27.0,29.0,27.7,53.0,27.9,0.05
8,3,16,26.0,28.0,27.5,54.5,26.9,0.0
8,3,17,26.0,28.0,26.5,57.0,22.4,0.0
8,3,18,25.0,27.0,26.0,60.5,22.2,0.0
8,3,19,25.0,27.0,26.0,60.0,21.3,0.0
8,3,20,25.0,26.0,25.5,63.5,19.5,0.0
8,3,21,24.2,26.0,25.4,64.0,18.6,0.0
8,3,22,24.0,26.0,25.0,66.5,17.7,0.0
8,3,23,24.0,25.0,24.5,66.0,16.8,0.05
9,1,0,23.0,25.0,23.8,69.0,20.9,0.0
9,1,1,22.5,25.0,23.8,69.8,22.1,0.0
9,1,2,22.5,25.0,23.8,69.8,21.3,0.0
9,1,3,21.9,24.0,23.0,70.5,21.4,0.0
9,1,4,22.0,24.0,23.0,71.8,21.4,0.0
9,1,5,22.0,24.0,23.0,68.0,23.8,0.03
9,1,6,22.8,25.3,24.0,64.8,27.0,0.03
9,1,7,23.5,26.0,24.8,61.5,30.2,0.03
9,1,8,24.5,27.0,25.8,58.8,30.2,0.03
9,1,9,25.0,28.1,26.7,55.8,31.5,0.03
9,1,10,26.0,28.5,27.3,54.8,31.1,0.06
9,1,11,26.0,29.0,27.5,54.0,32.0,0.03
9,1,12,25.9,29.1,27.4,53.0,33.9,0.05
9,1,13,25.5,29.0,27.3,52.3,32.4,0.03
9,1,14,25.5,29.0,27.3,52.5,31.5,0.03
9,1,15,24.9,28.0,26.5,54.8,29.7,0.0
9,1,16,24.0,28.0,26.0,56.5,29.2,0.0
9,1,17,23.5,27.0,25.0,61.5,26.9,0.0
9,1,18,23.0,25.8,24.4,62.3,25.6,0.0
9,1,19,23.0,26.0,24.3,64.3,25.1,0.0
9,1,20,23.0,25.0,23.8,65.3,22.8,0.0
9,1,21,23.0,25.0,23.8,67.3,21.0,0.0
9,1,22,23.0,25.0,24.0,68.5,21.0,0.0
9,1,23,22.5,25.0,23.8,68.5,21.0,0.0
9,2,0,21.1,23.5,22.3,71.5,18.7,0.0
9,2,1,21.0,23.0,22.1,72.5,18.8,0.0
9,2,2,21.0,23.0,22.0,71.3,20.1,0.0
9,2,3,20.5,23.0,21.9,71.3,19.2,0.0
9,2,4,20.0,23.0,21.5,71.5,18.6,0.0
9,2,5,21.0,23.0,22.0,71.3,20.9,0.0
9,2,6,22.1,24.0,23.2,65.3,24.7,0.0
9,2,7,23.0,25.0,24.0,62.3,27.9,0.0
9,2,8,24.0,26.0,25.0,61.3,29.2,0.0
9,2,9,24.5,26.7,25.6,56.0,28.8,0.0
9,2,10,25.0,27.0,26.3,57.3,29.3,0.05
9,2,11,25.0,28.0,26.5,54.0,29.7,0.0
9,2,12,25.2,28.0,26.7,54.3,31.1,0.0
9,2,13,25.5,28.0,26.8,54.8,30.6,0.0
9,2,14,25.0,28.0,26.5,56.5,30.2,0.0
9,2,15,24.6,27.0,25.8,55.8,28.3,0.0
9,2,16,24.0,26.0,25.0,59.5,25.5,0.03
9,2,17,23.0,25.0,24.0,63.0,23.6,0.0
9,2,18,22.5,24.9,23.6,63.5,21.3,0.0
9,2,19,22.0,24.0,23.5,64.8,20.9,0.0
9,2,20,22.0,24.0,23.0,65.5,21.4,0.0
9,2,21,21.8,24.1,23.1,67.5,18.2,0.0
9,2,22,21.5,23.5,22.5,71.5,18.4,0.0
9,2,23,21.4,23.5,22.5,71.3,21.4,0.0
9,3,0,19.7,22.1,20.8,71.5,17.8,0.03
9,3,1,19.7,22.0,20.9,71.3,20.4,0.03
9,3,2,19.0,22.0,20.5,70.0,16.0,0.0
9,3,3,19.0,22.0,20.6,72.5,16.1,0.03
9,3,4,19.0,22.0,20.5,69.0,17.0,0.0
9,3,5,19.0,22.0,20.5,67.8,17.2,0.03
9,3,6,19.6,23.1,21.6,64.5,18.0,0.0
9,3,7,20.5,24.0,22.5,60.8,20.3,0.0
9,3,8,23.0,25.5,24.0,56.5,21.1,0.0
9,3,9,23.2,26.0,24.8,55.8,22.0,0.0
9,3,10,23.5,27.0,25.0,55.0,22.7,0.03
9,3,11,23.0,27.0,25.5,53.3,22.9,0.0
9,3,12,22.9,27.7,25.4,54.5,24.2,0.0
9,3,13,22.5,28.0,25.3,54.8,22.3,0.0
9,3,14,22.5,27.0,25.0,54.3,21.9,0.03
9,3,15,22.0,26.4,24.3,55.8,24.2,0.0
9,3,16,21.0,25.5,23.5,58.0,19.5,0.0
9,3,17,21.0,24.5,22.5,61.3,19.1,0.0
9,3,18,20.0,23.8,21.9,64.3,17.7,0.0
9,3,19,20.0,24.0,22.0,66.3,17.7,0.0
9,3,20,19.0,23.0,21.3,69.5,17.6,0.0
9,3,21,19.2,23.1,21.2,69.3,17.5,0.03
9,3,22,19.8,22.5,21.4,71.0,19.3,0.0
9,3,23,20.0,23.0,21.3,71.8,20.5,0.0
10,1,0,18.8,21.5,20.1,75.0,18.6,0.05
10,1,1,18.5,20.1,19.0,75.5,20.8,0.03
10,1,2,18.0,20.5,19.3,76.0,18.7,0.05
10,1,3,17.8,21.1,19.3,75.3,15.8,0.03
10,1,4,18.0,21.0,19.8,74.5,16.2,0.0
10,1,5,18.5,21.5,20.0,73.3,17.2,0.03
10,1,6,19.0,22.6,20.6,68.3,19.1,0.03
10,1,7,20.0,23.0,22.0,62.8,21.9,0.03
10,1,8,21.0,24.0,22.5,63.3,23.2,0.03
10,1,9,21.6,25.0,23.5,59.5,24.2,0.0
10,1,10,22.0,25.0,23.5,57.0,23.3,0.0
10,1,11,22.0,26.0,24.0,55.8,22.8,0.0
10,1,12,22.1,26.2,24.2,55.5,22.8,0.0
10,1,13,22.0,26.0,23.8,56.5,25.1,0.0
10,1,14,21.0,25.5,23.5,58.3,23.3,0.0
10,1,15,21.0,25.5,23.0,60.0,22.3,0.0
10,1,16,20.0,24.0,22.0,63.5,21.3,0.0
10,1,17,19.5,23.5,21.3,69.0,20.4,0.03
10,1,18,19.1,22.7,20.9,69.3,18.2,0.03
10,1,19,19.0,22.0,20.5,71.3,19.0,0.03
10,1,20,19.0,21.0,19.8,72.5,20.4,0.0
10,1,21,18.7,21.2,20.2,72.5,16.2,0.03
10,1,22,19.0,21.0,20.0,73.3,19.4,0.03
10,1,23,19.0,20.1,19.5,73.3,21.0,0.05
10,2,0,17.4,19.2,18.4,77.0,20.0,0.03
10,2,1,17.5,18.9,18.5,74.8,22.3,0.03
10,2,2,17.5,18.5,18.3,75.3,24.0,0.05
10,2,3,17.4,19.5,18.6,77.0,20.9,0.05
10,2,4,18.0,20.0,19.0,77.8,21.0,0.13
10,2,5,18.0,20.0,18.8,77.8,20.0,0.05
10,2,6,18.3,21.0,19.8,71.0,20.5,0.08
10,2,7,19.0,22.0,20.5,68.8,22.4,0.1
10,2,8,20.0,23.0,21.5,63.8,27.0,0.1
10,2,9,20.1,23.6,22.1,61.5,26.5,0.08
10,2,10,20.0,24.0,22.3,61.8,27.0,0.03
10,2,11,20.5,24.0,22.3,61.0,27.9,0.05
10,2,12,20.5,24.0,22.6,60.0,26.5,0.08
10,2,13,21.0,24.0,22.8,59.3,28.4,0.13
10,2,14,20.0,23.5,22.0,61.8,29.2,0.1
10,2,15,19.3,23.0,21.5,61.8,26.5,0.08
10,2,16,18.5,22.0,20.5,66.0,24.6,0.0
10,2,17,18.0,21.0,20.0,69.8,23.7,0.08
10,2,18,18.2,21.0,19.7,70.3,22.4,0.05
10,2,19,18.0,20.0,19.0,74.3,24.2,0.03
10,2,20,18.0,19.5,18.8,75.5,21.9,0.03
10,2,21,17.8,19.3,18.7,76.5,21.9,0.0
10,2,22,18.0,19.0,18.5,74.5,22.9,0.03
10,2,23,17.4,18.5,18.2,73.3,24.1,0.0
10,3,0,17.0,19.0,18.0,74.5,20.4,0.02
10,3,1,17.0,18.5,17.8,75.5,22.6,0.0
10,3,2,17.0,18.6,17.8,77.5,26.3,0.02
10,3,3,17.0,18.6,17.8,77.0,22.4,0.02
10,3,4,17.0,18.7,17.5,77.0,23.3,0.02
10,3,5,17.0,19.0,18.0,73.0,21.5,0.0
10,3,6,17.0,19.6,18.4,72.0,23.3,0.0
10,3,7,18.0,20.0,18.5,71.0,24.2,0.0
10,3,8,18.0,22.0,19.5,65.0,26.0,0.0
10,3,9,19.0,22.4,20.6,63.5,25.1,0.0
10,3,10,20.0,23.0,21.0,62.0,25.1,0.0
10,3,11,20.0,23.0,21.0,61.0,29.0,0.02
10,3,12,20.0,23.0,21.4,60.0,26.9,0.05
10,3,13,20.0,23.0,21.0,59.5,26.0,0.0
10,3,14,19.0,23.0,21.0,60.5,24.2,0.0
10,3,15,18.2,22.4,20.4,64.0,25.0,0.02
10,3,16,18.0,21.0,19.0,67.0,23.3,0.0
10,3,17,17.0,20.0,18.5,71.0,20.4,0.0
10,3,18,17.0,20.0,18.5,71.0,20.6,0.0
10,3,19,17.0,19.0,18.3,73.0,21.4,0.0
10,3,20,17.6,19.0,18.3,73.5,20.3,0.0
10,3,21,17.4,19.0,18.4,74.0,20.9,0.02
10,3,22,17.0,18.6,18.1,73.5,20.2,0.02
10,3,23,17.0,18.0,17.8,75.5,21.5,0.02
11,1,0,16.6,17.8,17.2,76.0,24.2,0.0
11,1,1,16.6,17.9,17.2,78.8,23.7,0.0
11,1,2,16.8,17.9,17.2,78.5,21.9,0.0
11,1,3,16.6,17.7,17.2,77.5,20.9,0.0
11,1,4,16.9,17.9,17.4,80.0,22.0,0.0
11,1,5,16.0,17.0,16.8,71.8,19.6,0.0
11,1,6,16.0,19.0,17.6,74.0,20.5,0.0
11,1,7,17.0,20.0,18.5,71.3,21.7,0.0
11,1,8,18.0,21.0,19.3,67.5,24.1,0.03
11,1,9,18.4,21.9,19.9,64.8,24.1,0.03
11,1,10,18.5,22.5,20.8,62.3,26.9,0.03
11,1,11,19.0,22.5,20.5,60.8,27.6,0.0
11,1,12,19.0,23.0,20.8,60.8,26.5,0.08
11,1,13,18.5,23.0,20.8,62.3,27.0,0.05
11,1,14,18.0,22.0,19.8,62.5,25.6,0.08
11,1,15,17.4,21.0,18.7,66.3,24.7,0.05
11,1,16,16.5,20.0,18.0,70.5,23.3,0.03
11,1,17,16.0,19.0,17.5,70.3,22.3,0.03
11,1,18,16.0,19.0,17.5,71.8,22.3,0.05
11,1,19,17.0,18.0,17.5,75.8,25.7,0.05
11,1,20,17.0,17.7,17.3,73.3,25.1,0.03
11,1,21,16.9,17.9,17.3,74.5,23.2,0.0
11,1,22,16.9,17.8,17.3,76.5,25.2,0.0
11,1,23,16.5,17.9,17.2,77.5,25.2,0.03
11,2,0,14.9,16.4,15.6,71.8,23.2,0.03
11,2,1,15.0,16.6,16.0,75.3,24.9,0.05
11,2,2,14.8,16.1,15.6,74.0,24.2,0.08
11,2,3,14.7,16.1,15.5,74.8,23.8,0.03
11,2,4,14.6,16.3,15.7,74.3,25.2,0.1
11,2,5,14.0,16.0,15.0,69.5,17.7,0.08
11,2,6,14.6,17.9,16.0,73.3,18.6,0.08
11,2,7,15.0,18.0,16.5,69.8,20.6,0.13
11,2,8,15.5,19.0,17.3,67.0,22.3,0.1
11,2,9,16.4,19.8,17.7,63.5,23.6,0.1
11,2,10,16.5,20.5,18.0,62.0,23.3,0.18
11,2,11,16.0,21.0,18.0,63.0,23.2,0.13
11,2,12,16.5,20.8,18.4,61.3,23.6,0.05
11,2,13,17.0,21.0,18.3,61.3,23.3,0.08
11,2,14,15.5,21.0,18.3,62.3,22.7,0.03
11,2,15,15.3,20.0,17.5,66.0,19.1,0.03
11,2,16,14.0,19.0,16.5,71.5,17.7,0.03
11,2,17,14.0,19.0,16.5,72.8,17.1,0.05
11,2,18,14.0,18.4,16.1,72.5,18.5,0.05
11,2,19,15.2,16.4,16.2,71.5,26.0,0.05
11,2,20,15.4,16.5,16.2,70.3,25.1,0.05
11,2,21,15.0,16.4,16.1,71.5,24.9,0.08
11,2,22,15.7,16.7,16.3,72.0,23.6,0.08
11,2,23,15.0,16.3,15.8,71.5,23.1,0.08
11,3,0,15.8,16.4,16.3,71.3,29.5,0.08
11,3,1,15.7,16.3,16.1,72.5,29.4,0.15
11,3,2,15.6,16.2,16.1,73.5,29.4,0.18
11,3,3,15.5,16.0,15.9,74.5,30.5,0.1
11,3,4,14.9,15.7,15.4,75.3,26.2,0.15
11,3,5,13.5,15.0,14.5,72.0,15.7,0.18
11,3,6,12.5,17.0,15.0,74.5,16.7,0.13
11,3,7,13.5,17.5,15.8,70.8,20.4,0.1
11,3,8,14.0,18.0,16.5,65.5,22.0,0.1
11,3,9,14.9,18.5,17.0,63.0,19.5,0.18
11,3,10,15.0,19.0,17.0,61.5,23.7,0.18
11,3,11,16.0,19.5,17.5,62.8,23.3,0.13
11,3,12,16.0,19.7,17.8,62.5,22.3,0.1
11,3,13,16.0,20.0,17.8,61.0,23.8,0.15
11,3,14,15.5,19.0,17.5,63.0,23.8,0.13
11,3,15,14.5,18.4,16.5,65.5,19.5,0.1
11,3,16,14.0,18.0,15.8,68.0,16.8,0.1
11,3,17,13.5,18.0,15.8,70.5,16.7,0.15
11,3,18,13.0,17.3,15.1,72.5,17.6,0.2
11,3,19,15.3,17.0,16.1,74.0,26.8,0.1
11,3,20,15.4,16.5,16.0,74.0,27.0,0.13
11,3,21,15.5,16.6,16.3,72.3,27.6,0.13
11,3,22,15.7,16.7,16.2,72.8,27.0,0.13
11,3,23,15.7,16.7,16.5,73.5,27.1,0.13
12,1,0,14.5,16.5,15.4,77.8,23.7,0.2
12,1,1,14.3,15.9,15.0,79.0,23.8,0.23
12,1,2,14.5,15.3,14.9,79.0,23.7,0.25
12,1,3,14.5,15.4,15.1,78.8,24.9,0.23
12,1,4,14.5,15.3,14.8,79.0,22.5,0.28
12,1,5,14.0,15.5,14.9,75.5,17.3,0.3
12,1,6,11.9,15.1,13.8,72.0,15.8,0.23
12,1,7,12.5,16.0,14.0,71.0,18.6,0.25
12,1,8,13.5,17.0,15.0,66.0,18.9,0.23
12,1,9,13.9,17.3,15.5,62.5,18.2,0.23
12,1,10,14.0,18.0,16.0,63.5,20.4,0.18
12,1,11,14.0,18.0,16.0,62.3,22.3,0.13
12,1,12,14.5,18.5,16.5,63.8,17.7,0.18
12,1,13,14.0,18.0,16.5,62.0,21.9,0.16
12,1,14,14.0,18.0,16.3,62.5,20.8,0.13
12,1,15,13.6,17.2,15.5,65.3,15.8,0.11
12,1,16,13.0,16.0,14.5,68.0,15.8,0.13
12,1,17,12.0,16.0,14.0,69.8,15.7,0.1
12,1,18,12.3,16.3,14.5,70.0,14.0,0.08
12,1,19,14.8,16.5,15.4,76.5,23.6,0.1
12,1,20,14.8,16.3,15.5,75.5,24.6,0.08
12,1,21,14.8,16.4,15.6,75.3,25.2,0.08
12,1,22,14.7,16.3,15.5,76.3,25.0,0.1
12,1,23,14.5,16.4,15.4,76.3,23.8,0.1
12,2,0,14.1,15.0,14.4,75.3,25.0,0.08
12,2,1,14.2,15.1,14.7,76.5,27.7,0.11
12,2,2,14.3,15.0,14.8,76.5,26.3,0.08
12,2,3,14.5,15.0,14.8,73.5,28.2,0.17
12,2,4,14.3,15.0,14.9,76.0,28.9,0.11
12,2,5,12.0,14.5,13.5,76.0,21.6,0.14
12,2,6,10.8,14.9,13.1,76.8,17.7,0.14
12,2,7,11.0,15.5,13.0,72.5,18.5,0.22
12,2,8,11.5,16.0,13.8,68.3,20.1,0.2
12,2,9,12.1,16.9,14.3,67.8,20.9,0.17
12,2,10,12.5,17.0,14.8,67.3,22.2,0.2
12,2,11,13.0,17.5,15.0,64.8,23.8,0.13
12,2,12,13.1,18.0,15.1,64.0,21.9,0.08
12,2,13,13.0,18.0,15.0,64.5,21.1,0.11
12,2,14,12.0,17.0,14.8,65.3,20.9,0.1
12,2,15,11.6,16.8,14.5,65.8,20.1,0.13
12,2,16,11.5,16.0,13.5,70.5,17.3,0.15
12,2,17,11.0,16.0,13.3,72.0,16.8,0.18
12,2,18,11.5,15.3,13.5,71.5,16.4,0.08
12,2,19,12.7,14.7,13.9,75.3,28.9,0.08
12,2,20,12.7,14.6,13.9,75.5,30.5,0.08
12,2,21,12.8,14.7,14.0,77.0,30.4,0.08
12,2,22,12.8,14.9,14.0,78.8,30.3,0.1
12,2,23,12.9,14.8,13.9,77.8,27.6,0.17
12,3,0,12.9,14.0,13.4,75.0,20.9,0.16
12,3,1,13.2,14.4,13.7,77.0,21.1,0.2
12,3,2,12.9,14.2,13.8,76.5,23.6,0.18
12,3,3,13.0,14.3,13.8,75.5,19.8,0.09
12,3,4,13.1,14.2,13.7,74.5,20.2,0.09
12,3,5,12.0,14.0,13.4,71.0,12.0,0.05
12,3,6,10.0,14.0,11.8,73.0,14.8,0.11
12,3,7,11.0,15.0,12.5,69.5,15.7,0.09
12,3,8,12.0,16.0,13.5,65.0,17.7,0.07
12,3,9,12.4,16.4,14.5,63.5,18.6,0.07
12,3,10,13.0,17.0,14.5,62.0,20.4,0.14
12,3,11,12.0,17.0,15.0,61.0,20.9,0.16
12,3,12,12.0,17.4,14.7,62.5,20.3,0.16
12,3,13,12.0,17.0,15.0,60.5,21.5,0.16
12,3,14,12.0,17.0,14.0,61.5,20.6,0.09
12,3,15,11.2,16.4,13.5,64.0,15.0,0.11
12,3,16,11.0,16.0,12.5,69.0,17.7,0.09
12,3,17,10.0,15.0,12.5,69.5,16.6,0.14
12,3,18,10.0,14.5,12.3,71.5,19.5,0.14
12,3,19,13.3,14.0,13.7,76.5,22.5,0.16
12,3,20,13.2,14.4,13.6,74.5,21.3,0.11
12,3,21,13.3,14.0,13.7,75.0,20.9,0.18
12,3,22,13.3,14.0,13.7,74.0,20.4,0.16
12,3,23,13.3,14.0,13.7,75.0,20.7,0.07
