m,m3,h,temp_lb,temp_ub,temp_med,rhum_med,wspd_med,rain_pct
7,2,7,27.0,30.0,28.3,63.0,18.6,0.0
7,2,8,27.0,31.0,29.0,60.3,20.4,0.0
7,2,9,28.0,31.0,29.7,58.0,20.9,0.0
7,2,10,28.0,32.0,30.0,57.0,23.3,0.0
7,2,11,29.0,32.0,30.5,57.5,25.0,0.0
7,2,12,29.0,32.3,30.6,56.5,25.9,0.0
7,2,13,29.0,32.0,30.5,55.5,26.9,0.0
7,2,14,29.0,32.5,30.5,56.3,28.7,0.0
7,2,15,28.5,32.5,30.3,56.8,27.5,0.0
7,2,16,27.5,31.5,29.8,58.0,26.4,0.0
7,2,17,27.0,31.5,29.0,59.8,24.6,0.0
7,2,18,25.8,30.0,27.9,61.5,20.9,0.0
7,2,19,25.0,29.5,27.3,65.0,19.1,0.0
7,2,20,25.0,28.5,27.0,66.0,16.4,0.0
7,2,21,25.0,28.2,26.7,66.0,15.4,0.0
7,2,22,25.0,28.0,26.5,67.8,16.3,0.0
7,2,23,24.0,27.0,25.8,69.5,14.8,0.0
7,3,0,25.6,28.0,26.6,70.0,14.8,0.0
7,3,1,25.0,28.0,26.5,72.5,13.9,0.0
7,3,2,25.0,28.0,26.5,73.0,13.0,0.0
7,3,3,25.0,27.0,26.1,72.0,13.0,0.0
7,3,4,25.0,27.0,26.0,74.5,13.0,0.0
7,3,5,26.0,28.0,27.0,70.5,13.9,0.0
7,3,6,27.0,29.2,28.1,66.5,16.8,0.0
7,3,7,28.0,30.0,29.0,62.5,17.7,0.0
7,3,8,28.0,31.0,29.5,62.5,17.7,0.0
7,3,9,28.8,31.6,30.6,57.5,19.5,0.0
7,3,10,29.0,33.0,31.0,56.0,21.3,0.0
7,3,11,29.0,33.0,31.5,54.0,24.0,0.0
7,3,12,29.6,33.2,31.4,54.5,25.9,0.0
7,3,13,30.0,33.0,32.0,54.5,28.6,0.0
7,3,14,30.0,33.0,31.5,54.5,28.8,0.0
7,3,15,29.0,33.0,31.0,56.0,27.9,0.0
7,3,16,29.0,33.0,30.5,58.0,27.0,0.0
7,3,17,28.0,32.0,30.0,62.5,24.0,0.0
7,3,18,27.2,31.0,28.8,64.5,21.3,0.0
7,3,19,27.0,30.0,28.5,66.0,19.5,0.0
7,3,20,26.0,29.0,28.0,67.0,15.9,0.0
7,3,21,26.0,28.6,27.2,65.5,15.7,0.0
7,3,22,26.0,28.0,27.0,66.0,14.1,0.0
7,3,23,26.0,28.0,27.0,66.5,14.8,0.0
8,1,0,25.5,27.6,26.7,74.3,16.8,0.0
8,1,1,25.0,28.0,26.5,73.8,15.7,0.0
8,1,2,25.0,27.0,26.0,74.8,16.3,0.0
8,1,3,25.0,27.2,26.1,75.8,16.4,0.0
8,1,4,25.0,27.0,26.3,76.5,14.9,0.0
8,1,5,26.0,28.0,27.0,74.3,16.4,0.0
8,1,6,26.9,28.9,28.0,71.8,18.6,0.0
8,1,7,28.0,30.0,29.0,69.8,19.5,0.0
8,1,8,29.0,30.0,29.5,66.5,20.9,0.0
8,1,9,29.1,31.2,30.1,62.5,22.6,0.0
8,1,10,29.5,31.5,30.5,61.3,22.7,0.0
8,1,11,30.0,32.0,30.8,58.8,24.6,0.0
8,1,12,30.0,32.1,31.2,59.3,27.0,0.0
8,1,13,30.0,32.5,31.0,59.0,28.8,0.0
8,1,14,30.0,32.5,31.3,57.0,28.4,0.0
8,1,15,29.4,32.0,30.7,60.8,28.4,0.03
8,1,16,29.0,31.5,30.0,63.0,25.9,0.0
8,1,17,28.0,31.0,29.3,64.0,25.0,0.0
8,1,18,27.1,30.0,28.4,66.3,22.3,0.0
8,1,19,27.0,29.5,27.8,68.3,19.5,0.0
8,1,20,26.0,29.0,27.5,69.0,18.6,0.0
8,1,21,26.1,28.4,27.4,70.0,18.5,0.0
8,1,22,26.0,28.0,27.0,70.0,17.6,0.0
8,1,23,26.0,28.0,27.0,72.0,17.2,0.0
8,2,0,25.0,27.7,26.3,73.3,15.5,0.0
8,2,1,25.0,27.0,26.0,72.3,16.8,0.0
8,2,2,25.0,27.0,26.0,74.0,15.8,0.0
8,2,3,24.8,26.7,25.7,74.3,15.7,0.0
8,2,4,25.0,26.0,25.5,73.8,15.3,0.0
8,2,5,25.5,28.0,26.5,73.0,15.8,0.0
8,2,6,26.6,28.3,27.5,71.0,19.1,0.0
8,2,7,27.0,30.0,28.8,68.3,19.5,0.0
8,2,8,28.0,30.0,29.0,66.0,20.9,0.0
8,2,9,28.6,31.1,29.8,62.5,19.9,0.0
8,2,10,29.0,32.0,30.5,62.8,23.3,0.0
8,2,11,29.0,32.0,30.5,59.0,24.5,0.03
8,2,12,29.3,32.4,30.8,59.3,26.5,0.0
8,2,13,29.5,32.0,30.8,57.8,27.9,0.0
8,2,14,29.0,32.0,30.5,60.3,28.8,0.0
8,2,15,28.6,31.8,30.1,59.5,28.8,0.0
8,2,16,28.0,31.0,29.5,62.8,27.0,0.0
8,2,17,27.0,30.0,28.5,64.3,23.6,0.0
8,2,18,26.6,29.0,28.0,66.8,21.7,0.0
8,2,19,26.0,28.5,27.5,72.3,20.4,0.0
8,2,20,26.0,28.0,27.0,71.8,17.7,0.0
8,2,21,25.5,28.2,26.9,70.0,17.7,0.0
8,2,22,25.0,28.0,27.0,71.8,16.7,0.0
8,2,23,25.0,28.0,26.5,74.5,16.8,0.0
8,3,0,25.0,26.6,25.8,80.5,15.0,0.0
8,3,1,25.0,26.0,25.5,81.5,15.0,0.0
8,3,2,25.0,26.0,25.5,79.5,15.7,0.0
8,3,3,24.8,26.2,25.5,81.0,14.8,0.0
8,3,4,25.0,26.0,25.5,81.5,13.9,0.0
8,3,5,25.0,27.0,26.0,79.5,14.8,0.0
8,3,6,26.6,27.8,27.1,76.0,15.9,0.0
8,3,7,27.0,29.0,28.0,74.5,18.6,0.03
8,3,8,28.0,29.0,28.5,70.5,19.5,0.06
8,3,9,28.4,30.4,29.2,67.5,21.3,0.09
8,3,10,29.0,31.0,29.5,66.0,21.3,0.03
8,3,11,29.0,31.0,30.0,66.0,23.0,0.03
8,3,12,29.2,30.8,29.9,65.0,24.1,0.06
8,3,13,29.0,31.0,30.0,66.0,26.1,0.03
8,3,14,29.0,30.0,29.5,64.0,26.1,0.03
8,3,15,28.6,30.0,29.4,66.0,27.0,0.03
8,3,16,28.0,29.0,28.5,67.0,25.0,0.0
8,3,17,27.0,28.0,27.5,72.5,21.3,0.03
8,3,18,26.4,27.8,27.2,75.0,19.5,0.03
8,3,19,26.0,28.0,27.0,75.0,17.7,0.0
8,3,20,26.0,27.0,26.5,76.5,14.8,0.0
8,3,21,26.0,27.2,26.5,77.0,16.6,0.0
8,3,22,26.0,27.0,26.0,77.0,15.7,0.0
8,3,23,25.0,27.0,26.0,79.0,15.7,0.0
9,1,0,24.6,26.3,25.6,74.5,15.0,0.03
9,1,1,24.5,26.0,25.5,75.3,14.9,0.03
9,1,2,24.0,26.0,25.1,76.8,16.7,0.0
9,1,3,24.4,26.0,25.3,76.3,13.0,0.0
9,1,4,24.0,26.0,25.0,73.8,14.9,0.0
9,1,5,25.0,26.0,25.5,74.0,13.0,0.03
9,1,6,26.1,27.5,26.8,69.3,16.8,0.03
9,1,7,27.0,28.0,27.5,65.5,18.2,0.03
9,1,8,28.0,29.5,28.5,64.0,19.1,0.0
9,1,9,28.2,29.7,29.1,60.3,19.5,0.03
9,1,10,29.0,30.0,29.5,59.3,20.0,0.1
9,1,11,29.0,31.0,30.0,58.0,24.0,0.07
9,1,12,28.8,30.9,29.9,55.8,24.2,0.1
9,1,13,29.0,31.0,30.0,58.0,25.0,0.0
9,1,14,28.0,30.5,29.5,58.5,26.8,0.03
9,1,15,28.0,30.5,29.3,60.3,26.4,0.03
9,1,16,27.0,30.0,28.5,62.3,25.5,0.03
9,1,17,26.0,28.0,27.0,67.0,22.6,0.0
9,1,18,26.0,27.7,26.7,67.3,20.0,0.0
9,1,19,25.5,27.5,26.5,69.5,17.3,0.0
9,1,20,25.0,27.0,26.0,69.8,16.3,0.0
9,1,21,25.0,26.8,25.9,71.0,15.7,0.0
9,1,22,25.0,27.0,25.8,74.0,14.9,0.03
9,1,23,25.0,26.5,25.8,71.5,15.0,0.03
9,2,0,23.9,25.6,24.6,71.0,13.9,0.0
9,2,1,23.0,25.0,24.0,71.5,13.6,0.0
9,2,2,23.0,25.0,24.0,73.0,12.6,0.0
9,2,3,23.4,25.2,24.3,74.3,12.1,0.03
9,2,4,24.0,25.0,24.5,74.3,12.6,0.03
9,2,5,24.0,25.0,24.5,73.3,10.8,0.07
9,2,6,25.0,26.6,25.9,68.3,13.9,0.03
9,2,7,26.0,28.0,26.8,64.3,15.4,0.0
9,2,8,26.7,29.0,27.5,62.0,15.9,0.0
9,2,9,27.3,29.2,28.3,58.8,17.7,0.07
9,2,10,27.0,30.0,28.5,56.5,19.5,0.03
9,2,11,28.0,30.0,29.0,56.0,21.3,0.07
9,2,12,28.1,30.2,28.9,56.5,22.3,0.03
9,2,13,28.0,30.0,28.8,56.0,24.0,0.03
9,2,14,27.5,30.0,28.5,56.0,25.0,0.03
9,2,15,27.2,29.2,28.1,58.5,24.6,0.0
9,2,16,26.0,28.0,27.0,62.3,22.6,0.0
9,2,17,25.0,27.0,26.5,64.3,21.3,0.0
9,2,18,24.9,26.9,26.0,65.5,19.5,0.0
9,2,19,24.5,27.0,25.5,67.5,15.9,0.0
9,2,20,24.5,26.0,25.5,67.5,15.4,0.0
9,2,21,24.4,26.1,25.2,67.8,14.5,0.0
9,2,22,24.0,26.0,24.9,69.5,14.4,0.0
9,2,23,24.0,26.0,24.5,70.0,13.9,0.0
9,3,0,22.5,24.4,23.4,72.0,14.0,0.0
9,3,1,22.0,24.0,23.0,71.8,13.0,0.0
9,3,2,22.0,24.0,23.3,72.5,14.4,0.0
9,3,3,22.3,24.0,23.0,74.5,14.4,0.0
9,3,4,22.0,24.0,22.8,74.0,12.0,0.0
9,3,5,22.0,24.0,23.0,74.0,13.0,0.0
9,3,6,23.8,25.4,24.5,67.8,13.9,0.0
9,3,7,24.5,26.0,25.3,63.8,16.4,0.0
9,3,8,25.5,27.0,26.5,61.3,17.7,0.03
9,3,9,25.9,27.5,26.7,56.5,17.7,0.0
9,3,10,26.5,28.0,27.3,55.0,19.5,0.07
9,3,11,26.0,28.5,27.3,54.5,22.2,0.03
9,3,12,26.6,28.2,27.5,56.0,22.2,0.0
9,3,13,26.5,28.0,27.5,55.5,23.7,0.0
9,3,14,26.0,28.5,27.3,56.3,22.2,0.0
9,3,15,26.0,27.6,26.8,58.5,22.2,0.0
9,3,16,25.0,26.5,25.8,61.5,19.5,0.0
9,3,17,24.0,26.0,25.0,65.0,18.2,0.0
9,3,18,23.6,25.4,24.6,66.8,16.3,0.0
9,3,19,24.0,25.0,24.5,67.0,14.4,0.0
9,3,20,23.0,25.0,24.0,69.0,14.4,0.0
9,3,21,22.8,24.8,23.8,69.3,14.8,0.03
9,3,22,22.5,24.5,23.5,68.8,15.8,0.0
9,3,23,22.0,25.0,23.5,71.8,13.5,0.03
10,1,0,21.4,23.5,22.5,70.0,11.2,0.0
10,1,1,21.0,23.5,22.3,70.0,10.2,0.0
10,1,2,21.0,23.5,22.5,69.0,10.8,0.0
10,1,3,20.7,23.1,22.0,71.3,8.3,0.0
10,1,4,21.0,23.0,21.8,71.8,9.3,0.0
10,1,5,21.0,23.0,22.0,69.3,11.0,0.0
10,1,6,22.2,24.0,23.1,63.8,10.6,0.0
10,1,7,23.0,25.0,24.0,60.5,12.5,0.0
10,1,8,24.0,26.0,25.0,56.8,13.9,0.0
10,1,9,25.0,26.8,25.9,53.0,14.0,0.0
10,1,10,25.0,27.0,26.0,56.0,15.8,0.0
10,1,11,25.0,27.0,26.3,54.3,17.7,0.03
10,1,12,25.6,27.7,26.7,51.5,19.1,0.03
10,1,13,26.0,28.0,26.5,52.3,20.0,0.03
10,1,14,25.0,28.0,26.3,54.8,20.4,0.0
10,1,15,24.6,26.7,25.7,56.8,19.1,0.03
10,1,16,23.5,25.5,24.5,58.5,17.7,0.0
10,1,17,23.0,25.0,24.0,62.0,15.5,0.03
10,1,18,22.9,24.5,23.8,63.5,14.9,0.0
10,1,19,22.5,24.0,23.5,66.0,13.5,0.0
10,1,20,22.0,24.0,23.0,67.0,12.0,0.0
10,1,21,21.6,23.9,22.7,67.8,12.0,0.0
10,1,22,21.5,24.0,22.8,69.3,12.6,0.0
10,1,23,21.5,23.0,22.3,71.3,11.2,0.0
10,2,0,20.4,22.3,21.4,77.3,9.2,0.03
10,2,1,20.0,22.0,21.5,78.0,9.6,0.03
10,2,2,20.0,22.5,21.5,78.0,9.6,0.03
10,2,3,20.0,22.1,21.2,79.8,8.8,0.03
10,2,4,20.0,22.0,21.0,79.3,9.2,0.0
10,2,5,21.0,22.0,21.5,78.0,9.3,0.03
10,2,6,20.8,23.3,21.9,73.8,9.2,0.0
10,2,7,22.0,24.0,23.3,70.3,11.6,0.0
10,2,8,23.0,25.0,24.0,67.3,13.9,0.03
10,2,9,23.6,25.4,24.6,63.8,13.9,0.07
10,2,10,23.0,26.0,24.8,62.3,15.9,0.07
10,2,11,24.0,26.0,25.0,60.8,17.2,0.07
10,2,12,24.2,26.3,25.2,61.5,17.6,0.07
10,2,13,24.0,26.0,25.3,60.3,18.6,0.1
10,2,14,24.0,26.0,25.0,61.8,20.4,0.03
10,2,15,23.3,25.2,24.4,65.5,18.1,0.03
10,2,16,22.0,24.0,23.3,71.5,15.0,0.03
10,2,17,22.0,24.0,23.0,72.5,13.9,0.03
10,2,18,21.5,23.6,22.6,73.3,12.6,0.07
10,2,19,21.5,23.5,22.5,74.8,12.0,0.07
10,2,20,20.5,23.5,22.0,76.0,11.1,0.03
10,2,21,20.7,23.2,21.9,75.8,9.2,0.03
10,2,22,21.0,23.0,22.0,76.0,11.0,0.03
10,2,23,21.0,22.0,21.5,76.0,10.1,0.07
10,3,0,18.2,20.8,19.6,76.5,5.6,0.0
10,3,1,18.0,21.0,19.5,78.0,7.4,0.0
10,3,2,18.0,21.0,19.5,78.0,6.5,0.0
10,3,3,18.2,20.8,19.5,77.5,5.6,0.0
10,3,4,18.0,20.0,19.0,78.0,6.5,0.0
10,3,5,18.0,21.0,19.0,78.0,5.6,0.0
10,3,6,18.6,22.0,20.3,75.0,5.6,0.0
10,3,7,21.0,23.0,22.0,71.5,8.3,0.0
10,3,8,21.7,24.0,23.0,67.0,10.2,0.0
10,3,9,22.4,25.0,23.5,62.0,11.0,0.0
10,3,10,22.0,25.0,24.0,58.0,12.1,0.0
10,3,11,23.0,26.0,24.0,55.0,12.9,0.06
10,3,12,22.8,25.8,24.4,54.5,13.0,0.06
10,3,13,23.0,25.0,24.0,56.5,13.9,0.03
10,3,14,23.0,25.0,24.0,57.5,13.9,0.06
10,3,15,21.6,24.8,23.1,62.0,10.1,0.03
10,3,16,21.0,23.0,22.0,66.5,10.1,0.0
10,3,17,20.0,23.0,21.5,69.0,9.2,0.0
10,3,18,19.6,22.2,20.9,70.5,7.4,0.0
10,3,19,19.0,22.0,20.5,71.0,9.2,0.0
10,3,20,19.0,22.0,20.5,71.5,7.4,0.0
10,3,21,18.6,21.6,20.1,73.5,7.4,0.0
10,3,22,18.0,21.0,19.5,76.0,7.4,0.0
10,3,23,18.0,21.0,19.5,75.5,6.5,0.0
11,1,0,17.4,20.5,18.8,79.8,6.5,0.0
11,1,1,17.5,20.0,18.5,81.0,5.6,0.03
11,1,2,17.0,20.0,18.5,81.8,6.5,0.07
11,1,3,17.1,19.7,18.3,79.8,5.1,0.07
11,1,4,17.0,19.5,18.0,82.3,7.4,0.1
11,1,5,17.5,20.0,18.8,81.3,5.2,0.1
11,1,6,18.4,20.2,19.2,78.0,6.1,0.03
11,1,7,20.0,22.0,21.0,73.5,8.3,0.03
11,1,8,21.0,23.0,22.0,66.5,10.1,0.0
11,1,9,21.8,24.0,22.9,62.8,11.1,0.1
11,1,10,22.0,24.0,23.0,62.0,11.6,0.1
11,1,11,23.0,25.0,23.8,59.5,11.6,0.03
11,1,12,22.6,25.0,23.8,59.5,12.1,0.07
11,1,13,22.0,25.0,23.5,58.8,12.1,0.03
11,1,14,22.0,24.0,23.3,60.5,10.8,0.03
11,1,15,21.5,23.6,22.5,64.5,10.1,0.0
11,1,16,20.0,22.0,21.0,68.3,8.8,0.0
11,1,17,20.0,22.0,20.8,68.8,8.4,0.0
11,1,18,19.2,21.1,20.2,70.8,8.8,0.0
11,1,19,19.0,21.0,20.0,73.0,6.5,0.0
11,1,20,19.0,21.0,20.0,73.3,7.4,0.0
11,1,21,18.2,20.9,19.4,74.0,6.1,0.0
11,1,22,18.0,21.0,19.5,75.5,6.1,0.03
11,1,23,18.0,20.0,19.0,75.5,5.6,0.03
11,2,0,16.4,19.0,17.7,75.8,8.8,0.13
11,2,1,16.0,19.5,18.0,74.3,7.4,0.1
11,2,2,16.0,19.0,17.5,77.3,7.4,0.1
11,2,3,16.2,18.9,17.6,75.8,8.3,0.1
11,2,4,16.0,19.0,17.5,76.0,8.8,0.1
11,2,5,16.0,18.5,17.3,77.5,7.4,0.1
11,2,6,16.2,19.4,17.7,75.0,8.3,0.07
11,2,7,18.0,20.0,19.3,71.3,9.2,0.1
11,2,8,19.0,21.5,20.3,67.8,10.6,0.1
11,2,9,19.3,22.1,20.6,63.3,11.2,0.07
11,2,10,19.5,22.0,20.8,62.0,12.6,0.17
11,2,11,20.0,23.0,21.3,59.8,13.9,0.17
11,2,12,19.9,22.9,21.5,59.0,13.5,0.27
11,2,13,19.5,23.0,21.0,60.5,13.9,0.2
11,2,14,19.0,22.5,20.8,61.3,12.6,0.07
11,2,15,18.6,21.3,20.0,65.5,11.5,0.13
11,2,16,18.0,20.0,19.3,68.8,10.1,0.1
11,2,17,17.0,20.0,18.3,69.8,10.2,0.13
11,2,18,17.1,19.7,18.5,69.5,10.6,0.1
11,2,19,17.0,19.5,18.0,72.0,8.8,0.1
11,2,20,16.5,19.0,18.0,75.5,8.3,0.07
11,2,21,16.1,19.3,17.8,74.5,7.9,0.03
11,2,22,16.0,19.0,17.8,73.0,9.7,0.1
11,2,23,16.0,19.0,17.5,74.0,10.6,0.07
11,3,0,14.4,18.4,16.2,77.8,9.1,0.23
11,3,1,14.0,18.5,16.0,81.0,7.4,0.23
11,3,2,14.0,19.0,16.3,79.0,8.3,0.2
11,3,3,14.0,18.3,15.9,79.0,10.2,0.17
11,3,4,14.0,18.0,16.0,80.3,10.2,0.13
11,3,5,14.0,18.5,16.5,80.5,8.3,0.17
11,3,6,14.3,18.4,16.4,78.0,8.8,0.13
11,3,7,15.0,19.5,17.0,73.3,9.6,0.1
11,3,8,16.0,20.0,18.0,72.3,9.2,0.1
11,3,9,16.7,20.1,18.2,71.0,11.0,0.2
11,3,10,17.0,21.0,19.0,69.5,12.1,0.3
11,3,11,17.0,21.0,19.0,66.3,10.7,0.27
11,3,12,17.4,20.8,19.1,66.5,10.2,0.37
11,3,13,18.0,21.0,19.3,67.8,12.5,0.2
11,3,14,17.0,21.0,19.0,66.3,9.2,0.3
11,3,15,16.4,19.6,18.0,71.8,11.0,0.17
11,3,16,15.5,18.0,17.0,75.8,9.8,0.17
11,3,17,15.0,18.0,16.8,75.5,10.1,0.2
11,3,18,15.1,18.0,16.7,74.0,9.2,0.2
11,3,19,15.0,18.0,16.5,75.3,9.2,0.2
11,3,20,14.5,18.0,16.3,76.8,8.8,0.17
11,3,21,14.5,18.1,16.4,79.3,8.8,0.27
11,3,22,14.5,18.0,16.5,78.0,8.8,0.13
11,3,23,14.5,18.0,16.3,77.3,8.3,0.23
12,1,0,13.3,16.4,15.2,79.5,8.3,0.13
12,1,1,13.0,16.5,15.0,80.3,8.8,0.17
12,1,2,13.5,16.0,14.8,81.3,8.3,0.23
12,1,3,12.9,16.5,14.8,81.5,9.6,0.17
12,1,4,13.0,16.5,14.8,79.0,9.2,0.2
12,1,5,13.5,17.0,15.0,80.0,9.2,0.23
12,1,6,14.0,17.0,15.2,80.0,9.1,0.23
12,1,7,15.0,17.0,16.0,79.8,9.2,0.23
12,1,8,15.5,18.0,16.8,76.0,10.1,0.23
12,1,9,16.4,18.6,17.8,70.0,10.1,0.2
12,1,10,17.0,19.0,18.0,67.5,10.1,0.2
12,1,11,17.0,20.0,18.5,68.8,11.7,0.27
12,1,12,17.0,19.8,18.4,66.3,11.0,0.27
12,1,13,16.5,20.0,18.0,68.5,12.5,0.23
12,1,14,17.0,20.0,18.3,68.3,9.8,0.2
12,1,15,15.8,18.2,17.1,72.3,10.6,0.1
12,1,16,15.0,17.5,16.5,75.3,10.6,0.17
12,1,17,15.0,17.5,16.3,75.0,10.7,0.23
12,1,18,14.7,17.1,15.9,76.5,9.6,0.18
12,1,19,14.0,17.0,15.5,77.5,9.3,0.22
12,1,20,14.0,17.0,15.5,77.3,7.9,0.25
12,1,21,13.8,16.9,15.4,77.8,9.2,0.22
12,1,22,14.0,17.0,15.5,79.8,7.9,0.25
12,1,23,14.0,16.0,15.3,78.8,10.1,0.18
12,2,0,13.2,15.9,14.6,79.8,10.7,0.08
12,2,1,13.0,16.5,14.8,81.5,11.0,0.13
12,2,2,13.0,17.0,14.8,81.0,9.2,0.13
12,2,3,13.4,16.6,14.9,80.0,9.6,0.12
12,2,4,13.5,17.0,15.3,79.3,9.6,0.08
12,2,5,12.5,17.0,14.8,81.5,9.2,0.08
12,2,6,12.7,16.9,14.7,79.3,8.3,0.03
12,2,7,13.5,17.0,15.3,77.5,8.3,0.1
12,2,8,14.0,18.0,16.5,74.0,10.1,0.1
12,2,9,15.3,18.7,17.0,72.0,10.2,0.1
12,2,10,15.0,19.0,16.8,68.3,12.1,0.13
12,2,11,15.0,19.5,17.5,67.0,12.6,0.13
12,2,12,16.2,19.6,17.9,65.8,12.1,0.13
12,2,13,16.5,19.0,18.0,65.0,11.9,0.13
12,2,14,16.0,19.0,17.5,66.3,11.1,0.13
12,2,15,15.0,17.9,16.4,70.8,10.6,0.03
12,2,16,14.0,17.5,15.8,73.5,13.5,0.0
12,2,17,13.5,17.5,15.5,77.5,11.1,0.07
12,2,18,13.7,17.1,15.4,78.3,11.0,0.13
12,2,19,12.5,17.0,14.5,78.0,11.5,0.1
12,2,20,12.5,16.5,14.5,79.0,11.9,0.15
12,2,21,13.0,16.0,14.5,78.8,8.8,0.07
12,2,22,13.5,16.0,14.8,80.0,10.1,0.07
12,2,23,13.0,16.0,14.8,80.0,10.1,0.07
12,3,0,11.6,15.4,13.4,76.0,11.9,0.12
12,3,1,11.0,15.0,13.5,75.5,11.9,0.12
12,3,2,11.0,15.0,13.5,77.0,10.1,0.18
12,3,3,11.2,14.8,13.1,77.5,12.1,0.21
12,3,4,11.0,15.0,13.0,74.0,11.9,0.06
12,3,5,11.0,15.0,13.5,77.5,11.9,0.15
12,3,6,11.5,15.0,13.2,76.0,10.1,0.09
12,3,7,12.0,16.0,14.0,77.5,9.2,0.09
12,3,8,12.0,16.0,14.0,74.5,11.0,0.15
12,3,9,13.4,17.2,15.7,66.0,9.4,0.15
12,3,10,14.0,18.0,16.0,66.0,11.0,0.18
12,3,11,14.0,18.0,16.0,65.5,12.1,0.27
12,3,12,13.6,18.2,15.9,65.0,13.0,0.27
12,3,13,14.0,18.0,16.0,63.5,13.9,0.18
12,3,14,14.0,18.0,16.0,67.5,13.0,0.12
12,3,15,13.6,16.6,15.0,69.0,13.0,0.06
12,3,16,13.0,16.0,14.5,71.5,11.0,0.06
12,3,17,13.0,16.0,14.5,72.5,11.9,0.12
12,3,18,12.2,16.0,14.2,74.0,11.0,0.15
12,3,19,12.0,16.0,14.0,74.5,11.0,0.12
12,3,20,12.0,16.0,13.5,70.0,11.0,0.09
12,3,21,11.8,15.6,14.0,75.5,11.9,0.09
12,3,22,12.0,15.0,13.5,75.0,10.1,0.12
12,3,23,12.0,15.0,13.5,76.0,11.0,0.12
