m,m3,h,temp_lb,temp_ub,temp_med,rhum_med,wspd_med,rain_pct
7,2,7,25.0,28.0,26.5,59.0,18.6,0.0
7,2,8,25.0,29.0,27.0,55.3,18.6,0.0
7,2,9,25.7,29.2,27.6,51.5,17.7,0.0
7,2,10,26.0,30.0,28.0,49.0,18.2,0.03
7,2,11,27.0,30.5,29.0,49.5,18.6,0.03
7,2,12,27.9,31.3,29.7,44.3,17.7,0.0
7,2,13,28.0,32.0,30.0,42.8,17.7,0.0
7,2,14,28.5,32.5,30.8,42.0,17.3,0.0
7,2,15,28.4,33.2,31.0,38.8,16.4,0.0
7,2,16,28.0,33.0,30.8,39.8,15.9,0.0
7,2,17,28.0,32.0,30.0,45.3,14.0,0.0
7,2,18,26.4,30.2,28.2,49.3,12.1,0.0
7,2,19,26.0,29.0,27.5,51.5,12.1,0.0
7,2,20,25.0,29.0,27.0,51.5,11.2,0.0
7,2,21,25.0,28.8,26.6,56.0,12.0,0.0
7,2,22,24.2,28.1,26.0,56.8,12.5,0.0
7,2,23,23.0,27.0,25.5,58.3,12.7,0.0
7,3,0,24.0,27.6,25.6,57.5,11.2,0.0
7,3,1,23.9,27.0,24.8,61.0,12.0,0.0
7,3,2,23.0,27.0,24.5,63.0,12.9,0.0
7,3,3,23.2,26.4,24.2,62.5,13.0,0.0
7,3,4,24.0,26.0,24.5,62.0,12.1,0.0
7,3,5,25.0,27.0,26.0,60.0,13.9,0.0
7,3,6,25.2,28.4,26.8,58.5,16.6,0.0
7,3,7,26.0,29.0,27.5,55.5,16.8,0.0
7,3,8,27.0,29.0,28.0,51.5,17.7,0.0
7,3,9,27.2,30.2,28.7,50.0,18.6,0.0
7,3,10,27.0,31.0,29.0,48.5,18.6,0.0
7,3,11,28.0,31.0,29.5,49.0,17.7,0.0
7,3,12,28.4,31.8,30.2,47.0,18.6,0.0
7,3,13,29.0,32.0,30.5,45.0,17.7,0.0
7,3,14,29.0,33.0,31.0,44.0,16.8,0.0
7,3,15,29.8,33.4,31.4,45.0,15.8,0.0
7,3,16,29.0,33.0,31.5,45.0,13.0,0.0
7,3,17,28.0,32.0,30.0,48.0,13.9,0.0
7,3,18,27.0,31.0,29.1,48.5,11.2,0.0
7,3,19,26.0,30.0,28.5,50.5,11.0,0.0
7,3,20,25.0,29.0,27.5,55.0,12.1,0.0
7,3,21,25.0,29.0,26.9,55.0,11.2,0.0
7,3,22,25.0,28.4,26.3,57.0,11.2,0.0
7,3,23,24.2,27.0,26.0,57.0,11.9,0.0
8,1,0,24.0,27.0,25.5,61.8,12.5,0.0
8,1,1,24.0,26.8,25.2,62.5,12.1,0.0
8,1,2,24.0,26.1,25.5,65.5,11.7,0.0
8,1,3,23.7,26.2,25.2,64.0,10.8,0.0
8,1,4,23.5,26.5,25.0,65.3,11.2,0.0
8,1,5,24.5,27.0,25.8,65.5,13.5,0.03
8,1,6,25.4,27.7,26.7,62.3,16.8,0.03
8,1,7,26.0,28.0,27.3,60.0,17.7,0.03
8,1,8,27.0,29.0,28.0,57.0,17.3,0.0
8,1,9,27.0,29.7,28.6,54.8,17.7,0.0
8,1,10,28.0,30.0,29.0,52.5,15.8,0.0
8,1,11,29.0,31.0,30.3,48.5,16.7,0.0
8,1,12,29.3,31.9,30.7,44.5,16.3,0.0
8,1,13,30.0,32.0,31.0,45.0,16.2,0.0
8,1,14,30.0,33.0,31.5,43.0,14.8,0.0
8,1,15,30.4,32.4,31.6,43.5,14.4,0.0
8,1,16,29.0,32.0,30.5,43.8,13.0,0.0
8,1,17,29.0,31.0,30.0,45.5,13.6,0.0
8,1,18,27.8,30.3,29.1,49.0,11.6,0.0
8,1,19,27.0,30.0,28.3,53.0,11.6,0.0
8,1,20,25.9,29.0,27.5,58.0,12.5,0.0
8,1,21,25.0,28.4,26.6,56.5,12.1,0.0
8,1,22,24.7,28.0,26.1,57.5,12.1,0.0
8,1,23,24.0,27.7,25.7,59.8,12.0,0.0
8,2,0,22.8,27.0,25.0,64.0,10.7,0.0
8,2,1,22.2,27.1,24.7,66.0,10.6,0.0
8,2,2,22.4,26.0,24.2,65.5,11.2,0.0
8,2,3,22.5,26.0,24.2,66.3,11.6,0.0
8,2,4,22.5,26.0,24.3,65.8,13.0,0.03
8,2,5,23.0,26.5,24.8,66.3,13.0,0.03
8,2,6,24.6,27.2,25.9,61.8,15.3,0.0
8,2,7,25.0,28.0,26.5,63.0,18.5,0.0
8,2,8,26.0,28.0,27.0,60.5,19.5,0.0
8,2,9,26.1,29.0,27.5,58.3,17.7,0.0
8,2,10,27.0,29.0,28.0,55.0,18.6,0.0
8,2,11,28.0,30.0,28.8,53.0,18.6,0.0
8,2,12,28.0,30.6,29.4,51.5,16.8,0.0
8,2,13,28.5,31.0,29.8,49.3,14.5,0.0
8,2,14,29.0,31.5,30.5,48.3,14.0,0.0
8,2,15,28.7,31.5,30.2,50.0,12.1,0.0
8,2,16,28.0,31.5,29.8,49.8,13.0,0.0
8,2,17,27.0,30.0,28.5,53.5,12.0,0.0
8,2,18,26.2,29.9,28.0,53.8,10.6,0.0
8,2,19,25.5,28.0,27.0,60.8,10.6,0.0
8,2,20,24.8,28.5,26.8,59.8,9.7,0.0
8,2,21,23.9,27.9,26.1,61.8,11.1,0.0
8,2,22,23.2,27.5,25.5,62.8,11.1,0.0
8,2,23,23.0,27.0,24.8,65.0,10.7,0.0
8,3,0,22.0,27.0,24.5,66.5,9.3,0.0
8,3,1,21.6,26.0,24.0,68.0,11.1,0.0
8,3,2,21.0,26.0,24.0,70.5,11.2,0.0
8,3,3,21.0,26.0,23.9,70.5,12.1,0.0
8,3,4,21.0,26.0,23.5,71.5,10.3,0.0
8,3,5,22.0,25.0,24.0,68.5,11.2,0.0
8,3,6,24.6,27.0,25.6,67.5,12.1,0.03
8,3,7,26.0,27.0,26.5,66.0,14.1,0.06
8,3,8,26.0,28.0,27.0,63.5,15.9,0.06
8,3,9,26.6,28.6,27.6,61.5,15.0,0.08
8,3,10,27.0,29.0,28.0,56.5,16.8,0.14
8,3,11,28.0,30.0,29.0,56.5,16.6,0.08
8,3,12,28.4,31.0,29.8,49.0,15.9,0.14
8,3,13,29.0,31.0,30.0,50.5,16.8,0.08
8,3,14,29.0,31.0,30.0,50.0,15.9,0.0
8,3,15,28.6,31.0,29.7,51.0,11.9,0.03
8,3,16,28.0,31.0,29.5,51.5,11.0,0.0
8,3,17,27.0,30.0,28.5,56.5,10.1,0.0
8,3,18,26.0,29.4,27.9,58.5,8.3,0.0
8,3,19,25.0,29.0,27.0,62.5,9.2,0.0
8,3,20,24.0,28.0,26.0,67.5,8.4,0.0
8,3,21,23.2,28.0,26.1,64.5,9.2,0.0
8,3,22,22.7,27.3,24.9,67.5,8.3,0.0
8,3,23,22.0,27.0,24.6,67.5,9.2,0.0
9,1,0,22.0,24.7,23.4,66.5,13.0,0.0
9,1,1,22.0,24.9,23.4,66.8,14.4,0.0
9,1,2,21.0,25.0,23.1,70.8,14.5,0.0
9,1,3,21.0,24.6,23.0,70.5,13.5,0.03
9,1,4,21.0,24.0,22.5,71.3,12.1,0.03
9,1,5,22.0,24.5,23.5,71.3,13.9,0.03
9,1,6,23.4,26.0,24.7,64.3,16.3,0.03
9,1,7,24.0,27.0,25.5,63.8,16.8,0.03
9,1,8,24.5,27.0,26.0,63.3,18.1,0.03
9,1,9,24.8,28.0,26.3,60.8,18.6,0.03
9,1,10,25.5,28.0,26.8,58.0,18.6,0.0
9,1,11,26.0,29.0,27.5,56.3,17.3,0.0
9,1,12,27.1,29.7,28.4,52.8,16.8,0.0
9,1,13,27.5,29.0,28.5,49.5,16.8,0.0
9,1,14,28.0,30.0,28.8,50.3,14.4,0.0
9,1,15,27.8,29.8,28.7,50.5,14.5,0.03
9,1,16,27.0,29.0,28.0,51.5,12.6,0.0
9,1,17,26.0,28.5,27.0,50.3,12.0,0.03
9,1,18,25.2,27.9,26.6,53.5,12.6,0.05
9,1,19,24.5,27.0,25.8,57.3,12.1,0.08
9,1,20,24.0,26.8,25.4,58.5,13.0,0.03
9,1,21,23.1,26.2,24.8,59.3,13.5,0.03
9,1,22,22.6,26.0,24.3,62.3,13.0,0.03
9,1,23,22.0,25.3,23.7,66.0,13.1,0.03
9,2,0,20.5,24.1,22.3,68.3,11.6,0.03
9,2,1,20.5,23.5,21.9,67.8,11.6,0.03
9,2,2,19.5,23.5,21.3,71.0,13.0,0.07
9,2,3,19.7,23.3,21.3,71.0,13.0,0.07
9,2,4,19.5,23.0,21.3,73.5,12.5,0.0
9,2,5,19.5,23.5,21.5,70.3,14.8,0.03
9,2,6,22.1,24.5,23.3,67.8,15.3,0.03
9,2,7,23.0,25.0,24.0,67.0,15.9,0.1
9,2,8,23.4,26.0,24.8,62.5,17.7,0.1
9,2,9,24.3,26.4,25.6,60.3,18.6,0.1
9,2,10,24.9,27.0,26.0,59.0,17.3,0.13
9,2,11,25.0,27.0,26.3,58.0,16.8,0.2
9,2,12,26.0,27.9,26.8,54.0,17.3,0.1
9,2,13,25.5,28.0,27.0,52.8,17.3,0.07
9,2,14,26.0,28.0,27.3,52.8,15.7,0.0
9,2,15,25.8,28.4,27.1,52.5,13.1,0.0
9,2,16,25.0,27.5,26.3,53.0,11.5,0.0
9,2,17,24.0,27.0,25.5,55.8,11.0,0.0
9,2,18,22.8,26.1,24.4,58.5,10.1,0.0
9,2,19,22.5,26.0,23.8,58.8,9.6,0.0
9,2,20,21.0,25.0,23.0,63.3,13.0,0.0
9,2,21,20.7,25.0,22.7,63.0,12.1,0.0
9,2,22,20.3,24.9,22.1,64.5,13.0,0.0
9,2,23,20.3,24.0,22.0,68.3,12.7,0.0
9,3,0,17.7,21.7,19.7,72.8,9.2,0.03
9,3,1,18.1,21.5,19.8,73.5,8.3,0.07
9,3,2,17.0,21.0,19.3,77.0,9.3,0.03
9,3,3,16.0,21.1,19.1,76.8,7.9,0.07
9,3,4,16.5,20.5,18.8,76.3,9.8,0.07
9,3,5,17.5,21.0,19.3,74.8,9.8,0.07
9,3,6,19.6,23.0,21.2,68.3,10.8,0.1
9,3,7,21.0,24.0,22.5,66.5,13.5,0.07
9,3,8,21.5,25.0,23.0,63.0,13.0,0.07
9,3,9,22.1,25.8,23.8,61.3,15.5,0.03
9,3,10,22.0,26.0,24.3,61.3,15.1,0.1
9,3,11,23.0,26.0,24.5,58.0,15.3,0.07
9,3,12,22.8,26.1,24.5,55.5,13.6,0.13
9,3,13,23.5,27.0,25.0,55.3,14.0,0.1
9,3,14,23.0,27.0,25.0,53.3,13.5,0.03
9,3,15,22.7,26.8,24.8,54.5,11.6,0.03
9,3,16,22.0,26.0,23.8,60.3,10.6,0.0
9,3,17,21.0,24.0,22.8,66.3,7.9,0.0
9,3,18,19.9,23.6,21.8,69.8,8.3,0.0
9,3,19,20.0,23.0,21.5,71.0,7.0,0.03
9,3,20,19.0,22.5,20.7,71.0,8.3,0.03
9,3,21,18.0,22.3,20.1,71.3,8.3,0.1
9,3,22,18.1,21.8,20.2,70.8,7.9,0.03
9,3,23,17.6,21.9,19.7,73.3,7.9,0.03
10,1,0,15.9,20.7,18.2,75.8,9.2,0.03
10,1,1,16.1,20.4,18.1,75.0,9.8,0.0
10,1,2,15.5,20.0,17.6,77.0,9.9,0.0
10,1,3,15.2,20.3,17.7,77.8,10.1,0.0
10,1,4,15.0,20.0,17.8,79.8,11.6,0.0
10,1,5,15.5,20.0,18.0,80.3,11.6,0.03
10,1,6,18.2,21.1,19.5,74.5,12.6,0.0
10,1,7,20.0,23.0,21.5,70.0,13.5,0.07
10,1,8,20.0,24.5,22.3,67.8,14.8,0.03
10,1,9,20.8,25.1,23.0,64.0,16.3,0.03
10,1,10,21.0,26.0,23.5,61.0,16.4,0.07
10,1,11,21.5,26.0,24.0,60.8,16.8,0.03
10,1,12,22.3,26.0,24.0,59.0,15.9,0.0
10,1,13,22.5,26.0,24.3,59.8,16.4,0.0
10,1,14,22.0,25.5,24.0,58.0,15.5,0.0
10,1,15,22.3,25.0,23.9,58.5,13.0,0.0
10,1,16,21.0,24.0,22.8,60.5,10.1,0.0
10,1,17,20.0,24.0,21.8,65.5,9.2,0.0
10,1,18,18.5,22.8,20.9,69.0,9.8,0.0
10,1,19,18.3,22.0,20.9,69.8,9.6,0.0
10,1,20,17.2,21.1,20.0,73.3,11.6,0.0
10,1,21,16.8,21.0,19.3,75.5,8.4,0.0
10,1,22,16.5,21.2,19.0,75.3,9.3,0.0
10,1,23,16.2,21.0,18.3,75.5,9.9,0.0
10,2,0,14.8,19.2,17.3,82.0,12.1,0.0
10,2,1,14.5,19.5,17.1,81.3,10.6,0.0
10,2,2,14.1,19.5,17.0,82.0,10.9,0.0
10,2,3,14.2,19.2,17.4,81.5,10.3,0.0
10,2,4,14.5,19.0,17.0,83.3,10.6,0.03
10,2,5,15.0,19.0,17.0,83.5,11.6,0.03
10,2,6,16.8,20.0,18.5,79.3,12.6,0.03
10,2,7,19.5,21.0,20.3,74.0,16.4,0.03
10,2,8,20.0,22.0,21.3,71.5,17.3,0.0
10,2,9,20.5,22.5,21.4,70.0,16.8,0.03
10,2,10,20.5,23.0,22.0,68.3,16.8,0.07
10,2,11,21.0,23.0,22.0,65.3,18.2,0.03
10,2,12,21.1,23.6,22.4,65.3,16.8,0.0
10,2,13,21.5,24.0,22.5,66.0,16.8,0.0
10,2,14,21.5,24.0,22.5,63.3,15.3,0.03
10,2,15,20.6,23.3,22.1,63.3,13.9,0.0
10,2,16,20.0,22.0,21.0,69.5,11.1,0.0
10,2,17,19.0,21.0,20.0,74.3,11.2,0.0
10,2,18,18.1,20.8,19.4,74.5,10.6,0.0
10,2,19,17.0,20.3,18.7,76.0,9.8,0.03
10,2,20,16.0,20.0,17.8,79.3,12.5,0.03
10,2,21,15.6,19.9,17.6,79.3,13.9,0.03
10,2,22,15.3,19.5,17.6,80.3,13.0,0.0
10,2,23,15.2,19.0,17.3,79.8,12.5,0.0
10,3,0,12.8,17.6,15.3,77.5,12.0,0.0
10,3,1,13.4,17.2,15.4,78.0,12.0,0.0
10,3,2,12.0,18.0,15.5,79.5,10.9,0.0
10,3,3,12.0,18.4,15.3,80.0,11.0,0.0
10,3,4,13.0,18.0,15.0,78.5,10.3,0.0
10,3,5,13.0,18.0,15.0,82.0,13.0,0.0
10,3,6,14.4,19.4,16.8,75.5,13.9,0.0
10,3,7,17.0,21.0,19.0,71.5,15.9,0.03
10,3,8,18.0,22.0,19.5,68.5,17.7,0.06
10,3,9,18.8,22.0,20.2,67.5,18.6,0.03
10,3,10,19.0,22.0,20.5,64.5,19.5,0.0
10,3,11,19.0,22.0,21.0,62.0,17.7,0.06
10,3,12,20.0,22.6,21.3,59.0,16.8,0.03
10,3,13,20.0,23.0,21.5,59.5,15.9,0.06
10,3,14,20.0,23.0,21.5,56.5,15.9,0.0
10,3,15,20.0,22.8,21.0,58.0,13.9,0.0
10,3,16,18.0,21.0,20.0,63.0,9.4,0.03
10,3,17,17.0,21.0,19.0,66.0,9.2,0.0
10,3,18,16.2,20.4,17.9,71.0,11.0,0.0
10,3,19,15.0,20.0,17.5,73.5,10.1,0.0
10,3,20,15.0,19.0,17.0,74.0,12.1,0.0
10,3,21,13.6,19.0,16.3,74.5,13.0,0.0
10,3,22,14.0,18.0,15.9,76.0,11.1,0.0
10,3,23,13.0,18.0,15.5,76.5,12.1,0.0
11,1,0,14.3,17.6,16.2,78.5,12.5,0.07
11,1,1,13.3,17.3,15.5,79.8,13.0,0.03
11,1,2,13.0,18.0,15.6,79.3,13.0,0.03
11,1,3,13.1,18.0,15.2,80.8,13.0,0.03
11,1,4,13.0,18.0,15.1,80.8,13.5,0.07
11,1,5,14.0,18.0,15.5,79.5,13.0,0.03
11,1,6,14.1,18.8,16.1,78.3,14.8,0.0
11,1,7,16.0,21.0,18.5,73.8,14.8,0.1
11,1,8,17.5,22.0,19.5,70.8,19.1,0.17
11,1,9,18.0,22.2,20.2,66.5,18.2,0.17
11,1,10,18.5,22.5,20.5,64.0,19.5,0.17
11,1,11,18.0,22.5,20.3,65.0,19.1,0.17
11,1,12,18.8,22.8,20.7,63.8,17.7,0.17
11,1,13,19.0,23.0,21.0,63.0,16.8,0.1
11,1,14,19.0,22.0,20.5,62.0,16.3,0.0
11,1,15,18.2,21.6,20.0,63.5,12.1,0.07
11,1,16,17.0,20.9,19.0,68.8,11.6,0.0
11,1,17,16.0,20.0,17.8,73.0,10.6,0.07
11,1,18,14.0,19.6,16.9,74.5,12.6,0.03
11,1,19,13.0,18.2,15.9,75.8,11.0,0.07
11,1,20,14.5,18.0,16.3,76.8,11.1,0.07
11,1,21,14.1,18.3,16.5,77.0,13.4,0.07
11,1,22,14.0,18.1,16.3,77.5,14.0,0.07
11,1,23,13.6,17.4,15.9,78.0,14.5,0.07
11,2,0,10.2,16.3,13.2,80.8,10.2,0.26
11,2,1,10.8,16.4,13.5,81.0,9.3,0.23
11,2,2,11.0,15.8,13.2,81.0,11.4,0.17
11,2,3,11.0,16.0,13.5,82.0,11.1,0.13
11,2,4,11.5,16.0,13.7,81.5,10.6,0.17
11,2,5,11.5,16.0,13.5,82.8,10.1,0.2
11,2,6,12.4,16.0,14.2,81.0,9.2,0.23
11,2,7,13.5,18.0,15.8,77.8,12.6,0.23
11,2,8,15.0,18.0,16.5,75.5,13.9,0.23
11,2,9,15.6,19.4,17.4,72.8,14.0,0.17
11,2,10,16.0,20.0,17.5,70.5,13.5,0.23
11,2,11,16.0,20.0,18.0,66.8,14.9,0.3
11,2,12,16.5,20.4,18.4,65.3,14.8,0.3
11,2,13,16.5,20.0,18.3,67.0,15.0,0.3
11,2,14,16.0,20.0,18.0,67.5,13.0,0.23
11,2,15,16.2,19.1,17.6,68.8,10.8,0.23
11,2,16,14.5,18.0,16.3,72.0,10.2,0.17
11,2,17,13.0,17.5,15.3,72.0,7.9,0.17
11,2,18,12.3,17.4,14.7,75.5,8.8,0.03
11,2,19,12.0,17.0,14.5,75.5,11.6,0.13
11,2,20,11.4,17.0,14.2,77.8,12.0,0.23
11,2,21,11.5,16.8,13.5,78.3,11.1,0.2
11,2,22,11.1,16.5,13.4,78.0,9.6,0.13
11,2,23,11.1,16.5,13.3,79.8,11.5,0.2
11,3,0,10.2,17.1,13.3,81.5,14.9,0.3
11,3,1,9.6,17.0,13.4,80.0,14.8,0.3
11,3,2,9.5,17.1,12.8,79.8,13.8,0.37
11,3,3,10.1,17.3,13.2,81.3,13.5,0.3
11,3,4,9.5,17.0,12.8,79.8,13.0,0.33
11,3,5,9.5,15.5,12.3,79.8,12.1,0.27
11,3,6,9.6,15.5,12.3,80.0,14.4,0.3
11,3,7,12.0,17.5,13.8,75.5,14.8,0.37
11,3,8,12.5,19.0,15.8,75.0,14.4,0.3
11,3,9,14.2,19.3,16.7,71.0,16.7,0.33
11,3,10,14.5,19.0,16.5,70.5,18.6,0.27
11,3,11,15.0,19.5,17.0,67.5,17.7,0.3
11,3,12,15.2,19.6,17.4,64.8,17.3,0.33
11,3,13,15.5,19.0,17.3,64.8,17.3,0.27
11,3,14,15.0,19.0,17.0,65.5,14.5,0.33
11,3,15,14.4,18.3,16.5,70.3,13.9,0.3
11,3,16,13.0,17.5,15.3,74.5,12.1,0.33
11,3,17,12.0,17.5,14.5,77.8,13.0,0.3
11,3,18,11.2,17.8,13.4,77.3,13.4,0.33
11,3,19,10.0,18.0,13.3,77.5,13.5,0.4
11,3,20,10.8,17.2,13.5,79.8,13.4,0.4
11,3,21,10.2,16.9,13.3,80.3,12.6,0.37
11,3,22,10.2,16.9,13.2,80.3,12.5,0.4
11,3,23,10.2,17.0,13.2,81.0,12.4,0.33
12,1,0,10.2,15.0,12.5,81.8,10.6,0.3
12,1,1,9.7,14.9,12.4,83.0,10.2,0.3
12,1,2,9.0,15.0,12.4,86.3,10.7,0.37
12,1,3,9.1,14.6,12.6,84.3,10.7,0.4
12,1,4,9.5,15.5,12.5,86.0,11.0,0.4
12,1,5,8.5,15.5,12.0,85.3,9.6,0.3
12,1,6,9.8,15.0,12.5,85.0,11.0,0.43
12,1,7,11.5,15.0,13.5,82.3,11.1,0.38
12,1,8,13.0,16.0,14.3,80.3,13.4,0.38
12,1,9,13.3,16.8,14.7,77.3,14.4,0.35
12,1,10,13.5,17.0,15.0,73.0,14.4,0.42
12,1,11,13.5,17.0,15.3,72.0,14.9,0.5
12,1,12,13.6,17.6,15.7,68.8,15.4,0.35
12,1,13,13.5,17.5,15.8,70.8,13.5,0.38
12,1,14,14.0,17.0,15.5,71.8,13.9,0.32
12,1,15,12.9,16.7,14.6,73.8,13.0,0.32
12,1,16,12.0,15.0,13.3,80.0,11.9,0.35
12,1,17,10.5,15.0,13.0,81.3,11.6,0.27
12,1,18,10.1,15.0,13.2,82.0,11.5,0.23
12,1,19,9.5,15.0,13.0,82.3,9.2,0.23
12,1,20,9.5,15.5,12.9,83.5,10.6,0.33
12,1,21,9.7,15.2,12.8,82.5,11.6,0.2
12,1,22,10.6,15.1,12.8,83.5,12.0,0.27
12,1,23,10.3,15.1,12.6,82.8,11.3,0.3
12,2,0,8.5,14.5,11.6,82.5,13.0,0.12
12,2,1,9.0,15.0,11.9,81.0,12.6,0.08
12,2,2,9.1,14.0,11.4,84.8,12.2,0.13
12,2,3,9.0,14.2,11.4,82.5,12.6,0.13
12,2,4,9.0,14.0,11.8,84.8,11.7,0.13
12,2,5,9.0,14.0,11.3,83.0,12.2,0.13
12,2,6,8.6,14.4,11.6,84.0,11.0,0.17
12,2,7,9.5,15.0,12.3,83.0,12.6,0.2
12,2,8,12.0,16.5,14.3,80.3,13.0,0.23
12,2,9,12.1,17.2,14.4,75.3,15.4,0.22
12,2,10,12.5,17.5,15.3,75.3,14.0,0.22
12,2,11,12.5,18.0,15.0,73.8,14.1,0.23
12,2,12,12.8,17.9,15.5,72.5,15.8,0.2
12,2,13,13.0,18.0,15.8,71.8,15.5,0.22
12,2,14,12.5,18.0,15.3,69.5,16.3,0.18
12,2,15,12.2,16.5,14.2,71.8,13.5,0.15
12,2,16,11.5,15.0,13.3,77.3,11.0,0.15
12,2,17,10.0,15.0,12.8,81.3,11.1,0.08
12,2,18,9.8,14.7,12.5,83.0,9.2,0.08
12,2,19,9.0,14.5,12.0,83.0,8.3,0.05
12,2,20,8.5,15.0,12.0,84.0,11.1,0.12
12,2,21,8.7,14.5,11.8,85.0,12.1,0.08
12,2,22,9.0,14.5,11.7,84.5,11.1,0.12
12,2,23,8.4,14.4,11.5,85.0,11.5,0.07
12,3,0,7.2,12.9,10.5,80.0,12.1,0.24
12,3,1,7.2,12.3,10.2,82.0,13.9,0.15
12,3,2,7.0,13.9,10.2,82.5,13.0,0.18
12,3,3,7.0,13.0,10.0,81.5,12.8,0.15
12,3,4,7.0,13.0,10.0,82.5,13.0,0.18
12,3,5,7.0,13.0,10.0,85.0,12.1,0.18
12,3,6,6.8,13.4,10.2,82.0,13.9,0.18
12,3,7,8.0,14.0,11.0,79.0,12.1,0.18
12,3,8,10.0,15.0,12.5,76.5,13.0,0.18
12,3,9,10.8,17.2,13.9,71.5,14.1,0.12
12,3,10,11.0,17.0,14.0,68.0,15.7,0.18
12,3,11,11.0,18.0,14.5,66.5,15.9,0.24
12,3,12,11.6,18.0,14.3,66.0,16.8,0.15
12,3,13,12.0,18.0,14.5,65.5,14.8,0.24
12,3,14,11.0,17.0,14.0,65.5,13.9,0.18
12,3,15,11.0,16.0,13.9,69.5,13.0,0.18
12,3,16,10.0,15.0,13.0,72.0,9.2,0.15
12,3,17,10.0,14.0,12.0,74.5,11.2,0.18
12,3,18,9.0,13.5,11.7,76.0,11.2,0.15
12,3,19,8.0,14.0,11.5,77.0,11.0,0.18
12,3,20,7.1,14.0,11.0,77.5,11.4,0.18
12,3,21,7.4,14.2,10.9,79.0,13.0,0.18
12,3,22,7.3,13.3,10.3,79.5,12.0,0.06
12,3,23,7.1,13.0,10.3,80.0,11.9,0.09
