m,m3,h,temp_lb,temp_ub,temp_med,rhum_med,wspd_med,rain_pct
7,2,7,25.7,28.2,27.0,55.8,21.6,0.0
7,2,8,26.1,29.2,28.0,51.0,22.9,0.0
7,2,9,25.9,29.4,27.5,48.0,20.0,0.0
7,2,10,27.0,30.0,28.5,48.5,24.6,0.0
7,2,11,27.7,30.1,29.0,49.0,25.5,0.0
7,2,12,26.6,30.4,28.4,44.0,21.3,0.0
7,2,13,27.5,30.0,28.8,50.5,24.9,0.0
7,2,14,27.0,29.4,28.3,52.0,24.3,0.0
7,2,15,25.4,29.2,27.1,48.3,20.4,0.0
7,2,16,24.9,28.0,26.3,58.0,19.8,0.0
7,2,17,23.5,27.0,25.4,62.0,17.8,0.0
7,2,18,22.6,26.3,24.4,60.5,13.5,0.0
7,2,19,21.3,25.3,23.6,69.3,15.6,0.0
7,2,20,20.8,25.0,23.3,72.0,15.1,0.0
7,2,21,21.4,24.3,22.9,66.0,10.3,0.0
7,2,22,19.9,25.0,22.5,70.0,14.5,0.0
7,2,23,19.9,24.7,22.4,66.8,13.8,0.0
7,3,0,22.0,24.4,22.9,61.0,11.2,0.0
7,3,1,20.7,24.0,22.7,68.0,15.0,0.0
7,3,2,20.4,24.0,22.5,69.0,14.6,0.0
7,3,3,21.8,25.0,23.2,63.0,9.4,0.0
7,3,4,20.7,24.6,22.8,66.0,14.8,0.02
7,3,5,22.9,26.0,24.7,60.0,14.8,0.02
7,3,6,24.4,27.4,26.1,54.5,14.8,0.02
7,3,7,26.0,29.0,27.5,51.0,21.0,0.02
7,3,8,27.4,29.0,28.4,51.0,22.2,0.02
7,3,9,26.2,30.6,28.8,45.5,17.7,0.02
7,3,10,28.0,30.5,29.3,47.0,23.6,0.02
7,3,11,28.0,30.6,29.5,47.0,23.3,0.02
7,3,12,27.8,31.0,29.8,43.5,19.5,0.02
7,3,13,28.0,30.0,29.1,51.0,24.0,0.02
7,3,14,27.7,29.7,28.9,50.5,23.0,0.02
7,3,15,26.5,29.6,28.5,48.0,18.6,0.02
7,3,16,25.4,29.0,27.1,57.0,20.0,0.02
7,3,17,23.9,28.0,25.8,64.0,17.8,0.02
7,3,18,23.0,26.0,24.7,61.0,12.1,0.02
7,3,19,21.7,27.0,24.4,67.0,15.0,0.02
7,3,20,21.5,26.0,24.0,68.5,14.8,0.02
7,3,21,22.7,24.7,23.6,61.0,10.3,0.0
7,3,22,21.4,25.0,23.4,66.5,13.9,0.0
7,3,23,21.3,24.8,23.1,66.0,14.8,0.0
8,1,0,22.3,24.2,23.2,62.0,10.2,0.0
8,1,1,20.3,25.8,23.0,68.5,13.0,0.0
8,1,2,20.4,25.0,22.5,70.8,12.7,0.0
8,1,3,21.7,23.9,23.0,66.3,9.3,0.0
8,1,4,20.1,25.6,22.9,72.3,15.0,0.0
8,1,5,22.4,27.0,25.1,63.8,14.6,0.0
8,1,6,24.8,27.3,26.0,61.5,13.9,0.0
8,1,7,26.4,28.7,27.6,54.3,19.3,0.0
8,1,8,27.8,30.2,29.0,52.0,21.4,0.0
8,1,9,27.1,31.5,29.7,47.0,17.7,0.0
8,1,10,28.0,31.4,30.0,47.8,23.5,0.0
8,1,11,29.0,31.6,30.4,48.8,23.8,0.0
8,1,12,27.2,32.3,30.4,45.5,19.5,0.0
8,1,13,28.6,31.3,30.0,50.3,22.7,0.0
8,1,14,28.1,30.5,29.4,53.0,21.7,0.0
8,1,15,26.3,31.1,28.7,48.8,18.1,0.0
8,1,16,26.0,29.0,27.6,57.8,18.4,0.0
8,1,17,24.6,28.0,26.5,63.5,18.1,0.0
8,1,18,23.3,27.2,25.2,62.0,12.1,0.0
8,1,19,22.0,27.0,24.5,71.3,13.5,0.0
8,1,20,21.6,27.0,24.3,71.0,14.3,0.0
8,1,21,22.6,24.4,23.5,65.5,9.8,0.0
8,1,22,20.9,26.0,23.7,70.3,12.3,0.0
8,1,23,20.7,26.0,23.2,67.8,12.1,0.0
8,2,0,21.9,24.4,23.1,68.3,9.2,0.0
8,2,1,19.6,24.2,22.3,71.8,14.9,0.0
8,2,2,19.5,24.2,22.1,72.5,15.8,0.0
8,2,3,21.5,23.8,22.7,68.5,9.3,0.0
8,2,4,19.7,24.5,22.3,73.8,14.1,0.03
8,2,5,21.3,25.0,23.5,66.3,15.9,0.0
8,2,6,24.0,26.4,25.1,58.5,14.4,0.05
8,2,7,25.2,28.3,26.8,56.3,19.1,0.05
8,2,8,26.5,29.0,27.6,53.5,21.0,0.05
8,2,9,26.4,29.2,27.8,50.8,17.7,0.05
8,2,10,27.4,30.0,29.0,51.3,23.2,0.03
8,2,11,27.6,30.0,29.0,50.8,23.4,0.03
8,2,12,27.3,30.2,28.8,45.8,20.0,0.03
8,2,13,26.9,30.0,28.6,54.5,22.7,0.03
8,2,14,26.3,29.4,28.0,55.0,22.4,0.03
8,2,15,25.8,28.3,27.3,51.5,19.0,0.0
8,2,16,24.1,28.0,26.0,62.0,19.9,0.0
8,2,17,22.8,27.0,24.9,68.0,17.9,0.0
8,2,18,23.2,24.8,23.9,65.5,10.8,0.0
8,2,19,21.3,26.0,23.7,73.3,14.8,0.0
8,2,20,20.7,26.0,23.2,74.3,14.8,0.0
8,2,21,21.9,24.0,23.0,68.0,9.3,0.0
8,2,22,20.3,25.0,22.8,72.5,13.7,0.0
8,2,23,19.9,25.0,22.6,73.3,13.8,0.0
8,3,0,21.0,23.2,22.1,72.5,7.4,0.0
8,3,1,19.4,24.0,21.7,75.5,8.9,0.02
8,3,2,19.4,24.0,21.2,76.5,10.1,0.02
8,3,3,20.4,23.4,21.5,74.0,7.4,0.02
8,3,4,19.0,24.0,21.3,75.0,10.1,0.02
8,3,5,21.3,25.0,23.2,70.0,12.1,0.0
8,3,6,23.8,26.6,25.1,63.5,9.2,0.0
8,3,7,25.8,28.0,27.0,58.5,15.9,0.0
8,3,8,27.0,29.0,27.8,53.5,18.6,0.02
8,3,9,27.0,29.5,28.2,50.5,13.9,0.05
8,3,10,28.0,29.5,28.8,53.0,21.1,0.07
8,3,11,27.6,29.7,28.6,54.0,21.6,0.17
8,3,12,27.2,29.8,28.5,49.5,15.9,0.19
8,3,13,27.0,29.1,28.3,57.0,20.2,0.18
8,3,14,26.2,29.0,27.6,60.0,19.5,0.11
8,3,15,26.2,28.6,27.4,53.5,14.8,0.07
8,3,16,24.2,27.6,26.0,66.0,16.0,0.05
8,3,17,22.2,27.0,24.5,71.5,15.3,0.02
8,3,18,22.8,25.0,24.0,68.0,7.4,0.0
8,3,19,21.7,26.0,23.5,77.0,11.9,0.0
8,3,20,20.8,26.0,23.3,76.5,12.1,0.0
8,3,21,21.6,23.9,22.8,70.5,7.4,0.0
8,3,22,20.2,25.0,22.6,75.0,9.8,0.0
8,3,23,20.1,24.0,22.2,76.0,9.4,0.0
9,1,0,20.3,23.0,21.6,72.8,7.9,0.06
9,1,1,18.7,24.0,21.3,77.8,12.8,0.08
9,1,2,18.7,24.0,21.2,78.5,13.3,0.08
9,1,3,20.3,22.3,21.3,77.3,9.3,0.06
9,1,4,18.6,24.0,21.2,76.5,14.2,0.06
9,1,5,19.6,25.0,21.9,73.3,14.2,0.08
9,1,6,22.2,25.2,23.8,66.8,14.8,0.13
9,1,7,22.8,27.9,25.1,60.8,17.3,0.13
9,1,8,24.1,28.0,26.0,55.0,19.2,0.18
9,1,9,24.8,28.2,26.3,55.5,16.2,0.23
9,1,10,24.3,29.0,27.0,56.3,21.3,0.2
9,1,11,24.1,29.1,27.2,54.3,22.5,0.22
9,1,12,24.8,29.2,27.0,50.0,18.3,0.17
9,1,13,24.0,29.0,26.6,57.3,22.5,0.19
9,1,14,23.1,28.1,25.8,62.3,21.4,0.17
9,1,15,23.6,27.9,25.8,56.3,18.2,0.17
9,1,16,21.4,27.0,23.9,68.5,18.0,0.16
9,1,17,20.0,26.5,23.0,74.5,16.3,0.11
9,1,18,21.5,24.4,23.1,73.3,11.2,0.06
9,1,19,19.4,25.5,22.3,78.3,14.3,0.03
9,1,20,19.3,25.0,22.2,79.0,13.1,0.05
9,1,21,20.6,23.1,21.9,75.3,9.4,0.06
9,1,22,18.8,25.0,21.7,78.8,13.0,0.06
9,1,23,18.7,24.0,21.5,78.3,12.7,0.06
9,2,0,18.1,21.4,19.6,73.5,8.3,0.08
9,2,1,17.1,22.1,19.9,75.8,12.3,0.08
9,2,2,17.0,22.5,19.8,76.5,12.0,0.08
9,2,3,18.5,21.5,19.8,75.8,9.2,0.08
9,2,4,17.1,22.5,19.7,75.3,14.0,0.05
9,2,5,18.1,23.0,20.6,73.5,13.5,0.05
9,2,6,21.0,23.8,22.2,71.8,10.3,0.05
9,2,7,22.0,26.0,23.9,61.5,15.6,0.1
9,2,8,23.3,27.0,25.0,60.3,18.0,0.05
9,2,9,24.0,27.7,25.9,53.8,16.8,0.05
9,2,10,24.2,28.1,26.5,56.3,20.0,0.08
9,2,11,24.2,28.2,26.6,57.0,20.4,0.1
9,2,12,23.8,28.2,26.4,53.8,17.3,0.08
9,2,13,24.0,27.3,25.8,59.8,19.9,0.05
9,2,14,23.2,27.0,25.1,62.3,19.1,0.1
9,2,15,22.8,25.6,24.3,58.0,17.3,0.1
9,2,16,20.6,25.8,23.3,71.0,16.5,0.05
9,2,17,19.2,25.0,22.1,75.3,15.0,0.05
9,2,18,20.4,23.4,21.9,73.3,11.2,0.05
9,2,19,18.2,24.0,21.2,74.8,13.7,0.05
9,2,20,17.8,24.0,20.9,76.5,12.9,0.03
9,2,21,19.0,22.0,20.6,74.5,8.8,0.03
9,2,22,17.6,23.0,20.2,76.0,12.7,0.03
9,2,23,17.8,23.0,20.2,74.8,12.4,0.05
9,3,0,16.7,20.8,18.7,73.8,8.3,0.0
9,3,1,16.7,21.0,18.7,76.8,9.6,0.0
9,3,2,16.5,21.0,18.5,78.3,9.8,0.0
9,3,3,16.9,21.0,18.9,75.8,10.1,0.03
9,3,4,16.2,21.0,18.5,76.3,12.0,0.08
9,3,5,17.1,21.5,19.4,75.0,11.1,0.05
9,3,6,19.3,22.8,21.2,69.5,9.2,0.1
9,3,7,21.0,25.0,22.8,62.8,13.1,0.08
9,3,8,21.7,27.0,24.2,58.8,16.9,0.08
9,3,9,22.7,26.8,24.8,51.5,16.7,0.13
9,3,10,23.0,27.0,25.0,53.3,17.9,0.15
9,3,11,23.0,27.0,25.1,54.5,18.4,0.18
9,3,12,22.5,27.4,25.4,51.5,17.7,0.18
9,3,13,22.1,27.0,24.7,59.3,17.2,0.13
9,3,14,21.2,27.0,23.9,61.3,16.2,0.1
9,3,15,21.4,25.9,23.8,58.3,17.3,0.08
9,3,16,18.9,25.0,21.8,69.5,14.7,0.05
9,3,17,17.8,24.0,21.0,78.3,10.2,0.08
9,3,18,19.0,22.8,20.6,72.3,8.3,0.08
9,3,19,17.3,23.0,20.2,77.3,10.2,0.03
9,3,20,17.1,22.4,19.6,78.3,9.7,0.03
9,3,21,17.5,21.1,19.0,77.0,8.3,0.03
9,3,22,16.5,21.1,19.0,78.0,10.1,0.0
9,3,23,16.6,21.2,19.0,77.5,10.5,0.0
10,1,0,15.8,18.5,17.3,80.3,9.2,0.1
10,1,1,15.0,20.5,17.7,82.0,11.8,0.13
10,1,2,14.8,20.0,17.5,82.0,12.2,0.13
10,1,3,15.8,18.6,17.2,80.0,9.2,0.13
10,1,4,14.6,20.0,17.6,81.5,12.0,0.2
10,1,5,15.3,21.0,18.3,81.8,11.9,0.18
10,1,6,18.0,21.2,19.6,74.8,10.1,0.18
10,1,7,19.2,25.4,22.0,64.5,14.0,0.15
10,1,8,20.4,26.5,23.2,59.3,15.3,0.2
10,1,9,21.0,26.8,23.7,52.8,15.4,0.18
10,1,10,21.7,27.4,24.6,56.8,17.2,0.15
10,1,11,21.8,27.5,24.4,57.5,17.5,0.1
10,1,12,21.6,27.6,24.5,53.0,17.3,0.15
10,1,13,20.9,26.5,23.5,61.8,17.1,0.1
10,1,14,20.1,26.0,22.7,64.5,16.7,0.15
10,1,15,19.7,24.9,22.6,62.5,14.1,0.18
10,1,16,17.5,24.0,20.7,74.3,12.1,0.13
10,1,17,17.1,23.8,20.1,78.5,11.8,0.1
10,1,18,17.8,20.6,19.5,75.8,8.8,0.1
10,1,19,15.7,22.0,19.1,80.5,9.7,0.1
10,1,20,15.5,21.0,18.5,80.0,11.1,0.08
10,1,21,16.1,19.4,17.8,78.8,7.0,0.03
10,1,22,15.3,20.5,18.0,82.0,12.6,0.08
10,1,23,15.4,20.0,17.8,82.0,12.1,0.08
10,2,0,14.6,18.2,16.1,85.8,7.0,0.13
10,2,1,14.4,19.0,16.8,84.8,11.3,0.2
10,2,2,14.3,19.0,16.6,85.5,11.6,0.15
10,2,3,14.6,17.8,16.1,83.8,7.4,0.13
10,2,4,13.7,18.5,16.2,86.3,9.1,0.18
10,2,5,13.8,19.0,16.6,86.8,10.9,0.15
10,2,6,16.7,19.1,17.9,82.3,10.2,0.18
10,2,7,17.4,22.0,19.6,70.0,13.7,0.3
10,2,8,18.8,23.5,21.1,69.5,16.2,0.3
10,2,9,19.5,23.8,21.8,66.0,15.3,0.33
10,2,10,19.9,24.0,22.0,63.8,17.4,0.33
10,2,11,19.8,24.7,22.3,64.3,17.8,0.33
10,2,12,20.0,24.9,22.2,64.3,15.7,0.28
10,2,13,18.8,24.0,21.7,67.3,17.1,0.25
10,2,14,18.4,24.0,21.2,71.3,16.4,0.2
10,2,15,18.6,21.9,20.2,71.8,15.4,0.25
10,2,16,15.6,22.0,19.1,81.3,13.3,0.2
10,2,17,15.3,21.0,18.4,83.5,11.0,0.15
10,2,18,16.9,19.0,17.9,84.5,9.2,0.15
10,2,19,14.5,21.0,17.7,86.0,12.8,0.15
10,2,20,14.7,20.0,17.5,85.3,11.6,0.18
10,2,21,15.7,18.8,17.0,85.3,8.3,0.13
10,2,22,14.5,20.0,17.3,87.5,12.6,0.13
10,2,23,14.4,19.5,17.1,85.3,11.8,0.13
10,3,0,13.2,16.6,14.7,84.5,7.4,0.05
10,3,1,13.1,18.0,15.4,87.0,11.5,0.05
10,3,2,13.1,18.0,15.5,86.0,11.5,0.05
10,3,3,13.7,16.6,15.0,84.0,8.3,0.07
10,3,4,13.0,17.8,15.1,83.5,11.6,0.09
10,3,5,12.2,17.1,15.0,85.5,11.0,0.09
10,3,6,14.6,17.6,16.2,84.5,6.5,0.07
10,3,7,16.2,21.0,18.6,74.5,13.0,0.11
10,3,8,17.3,22.0,19.7,69.5,12.1,0.09
10,3,9,17.6,22.0,19.8,64.5,13.9,0.07
10,3,10,18.0,23.0,21.0,63.0,15.0,0.07
10,3,11,17.9,23.0,21.2,61.5,16.8,0.11
10,3,12,18.2,22.8,20.7,62.0,14.8,0.11
10,3,13,18.0,23.4,21.0,68.0,16.8,0.09
10,3,14,17.1,23.0,20.3,71.5,15.0,0.14
10,3,15,16.8,20.8,18.7,72.5,12.1,0.11
10,3,16,14.8,21.0,17.7,80.5,11.9,0.09
10,3,17,14.5,20.0,17.3,83.0,11.9,0.09
10,3,18,14.8,17.6,16.2,83.0,6.5,0.07
10,3,19,14.1,19.0,16.5,84.0,11.7,0.09
10,3,20,13.8,19.0,16.1,84.0,10.8,0.09
10,3,21,13.9,17.0,15.6,85.0,7.4,0.07
10,3,22,13.3,18.0,15.8,86.0,11.0,0.05
10,3,23,13.2,18.0,15.7,88.0,10.5,0.07
11,1,0,13.7,16.5,15.3,83.8,7.4,0.05
11,1,1,12.3,19.0,15.3,85.5,13.1,0.05
11,1,2,12.5,18.5,15.3,83.5,11.3,0.03
11,1,3,13.5,15.4,14.7,85.3,9.8,0.03
11,1,4,12.3,18.5,15.2,81.0,11.8,0.1
11,1,5,12.2,17.5,14.8,80.8,12.8,0.1
11,1,6,14.2,16.4,15.6,85.0,8.9,0.05
11,1,7,15.3,20.2,17.5,71.8,14.6,0.1
11,1,8,17.2,21.8,19.1,68.0,15.7,0.15
11,1,9,16.3,22.7,19.7,67.0,15.5,0.1
11,1,10,17.0,23.7,20.4,63.3,16.6,0.13
11,1,11,17.2,23.9,20.5,60.0,16.0,0.05
11,1,12,16.7,23.4,20.3,63.3,16.3,0.08
11,1,13,16.3,23.0,19.5,64.8,15.9,0.05
11,1,14,15.6,21.9,19.0,69.5,16.1,0.05
11,1,15,16.0,21.0,18.5,71.3,12.6,0.03
11,1,16,13.8,19.3,16.6,81.8,12.1,0.03
11,1,17,13.6,19.0,16.4,84.3,12.0,0.03
11,1,18,14.9,18.1,16.2,83.3,7.4,0.03
11,1,19,13.3,18.5,16.0,85.3,12.0,0.05
11,1,20,12.9,19.0,16.0,85.0,11.6,0.05
11,1,21,13.7,17.1,15.4,83.0,7.9,0.05
11,1,22,12.6,18.5,15.4,84.5,12.2,0.05
11,1,23,12.4,18.5,15.3,84.3,12.1,0.08
11,2,0,11.4,15.7,14.1,85.8,7.9,0.05
11,2,1,10.2,16.2,13.1,87.3,12.3,0.08
11,2,2,10.5,16.2,13.2,85.8,12.1,0.1
11,2,3,11.1,14.6,13.3,85.8,8.0,0.08
11,2,4,10.2,15.8,13.2,84.3,11.7,0.08
11,2,5,10.8,16.5,13.5,85.5,11.8,0.05
11,2,6,11.9,15.1,13.7,86.3,8.3,0.08
11,2,7,13.8,19.0,16.3,77.5,14.4,0.05
11,2,8,14.8,19.9,17.8,71.5,13.8,0.13
11,2,9,15.7,20.2,17.5,71.8,16.7,0.1
11,2,10,16.1,21.5,19.0,66.3,16.2,0.15
11,2,11,16.4,21.7,19.0,67.3,16.5,0.2
11,2,12,15.5,20.4,17.4,68.3,17.2,0.2
11,2,13,15.9,21.4,18.2,70.5,17.0,0.1
11,2,14,15.1,20.8,17.7,72.3,15.4,0.1
11,2,15,14.2,18.3,16.2,76.0,11.9,0.1
11,2,16,13.1,18.5,15.7,81.8,11.8,0.1
11,2,17,12.9,17.6,15.3,81.0,12.5,0.05
11,2,18,12.7,16.6,14.6,84.3,7.9,0.08
11,2,19,11.8,17.5,14.6,84.3,12.8,0.08
11,2,20,11.2,17.0,14.0,86.5,13.0,0.08
11,2,21,11.9,15.8,14.0,85.8,7.9,0.1
11,2,22,10.6,16.7,13.9,86.8,14.8,0.1
11,2,23,10.5,16.5,13.6,86.8,14.2,0.1
11,3,0,9.6,15.6,12.7,80.3,14.4,0.08
11,3,1,10.6,16.2,13.3,81.5,17.4,0.05
11,3,2,10.4,16.0,13.1,80.3,17.5,0.05
11,3,3,10.2,15.5,12.4,82.5,12.5,0.08
11,3,4,10.4,16.0,13.3,81.5,17.3,0.05
11,3,5,10.2,15.5,12.8,82.0,18.4,0.13
11,3,6,10.2,15.6,12.6,83.8,11.2,0.08
11,3,7,13.0,17.0,14.9,74.8,16.9,0.13
11,3,8,14.7,18.2,16.4,70.5,17.4,0.15
11,3,9,14.1,18.5,16.4,66.5,15.0,0.18
11,3,10,15.7,20.5,17.8,65.8,18.5,0.2
11,3,11,15.2,20.3,17.7,64.5,18.8,0.13
11,3,12,14.0,18.7,16.3,68.3,16.4,0.18
11,3,13,15.0,19.4,17.2,68.5,19.4,0.13
11,3,14,14.2,18.6,16.6,71.0,17.6,0.08
11,3,15,12.9,16.9,15.1,74.5,11.6,0.1
11,3,16,12.1,16.9,14.4,79.8,17.3,0.08
11,3,17,11.8,16.2,13.7,82.0,15.7,0.08
11,3,18,11.2,16.1,13.4,82.8,10.6,0.08
11,3,19,11.2,16.0,13.4,81.0,17.1,0.1
11,3,20,10.6,16.0,13.0,81.5,19.0,0.13
11,3,21,10.6,15.9,13.2,84.0,10.8,0.13
11,3,22,10.4,16.0,13.0,83.0,19.3,0.15
11,3,23,10.7,16.0,13.3,82.3,19.6,0.1
12,1,0,9.1,13.3,11.3,84.8,8.3,0.05
12,1,1,9.0,14.3,11.6,85.8,12.6,0.05
12,1,2,8.9,14.1,11.9,85.0,14.7,0.05
12,1,3,8.6,13.3,10.7,86.0,9.8,0.1
12,1,4,8.8,14.0,11.7,85.8,15.1,0.1
12,1,5,9.2,14.0,11.9,84.8,14.1,0.13
12,1,6,9.3,13.5,11.2,84.8,7.9,0.15
12,1,7,11.7,15.0,13.5,82.5,14.3,0.1
12,1,8,13.1,17.0,15.0,75.0,15.5,0.18
12,1,9,12.8,16.7,14.7,74.5,14.4,0.16
12,1,10,14.1,18.0,16.0,68.8,17.6,0.1
12,1,11,14.2,18.0,16.2,67.5,16.8,0.1
12,1,12,13.4,17.7,15.5,65.8,15.8,0.15
12,1,13,13.8,18.1,15.9,70.5,17.9,0.18
12,1,14,13.4,17.1,15.1,73.8,16.4,0.15
12,1,15,12.1,15.3,13.7,77.8,11.0,0.1
12,1,16,11.2,15.0,13.4,80.0,15.7,0.14
12,1,17,10.9,15.0,13.0,82.8,15.3,0.09
12,1,18,10.4,13.8,11.9,82.8,9.2,0.08
12,1,19,10.5,15.0,12.8,83.0,14.6,0.06
12,1,20,10.5,14.4,12.6,83.0,14.9,0.03
12,1,21,9.5,13.8,11.4,84.8,9.6,0.03
12,1,22,9.6,15.0,12.2,84.0,16.4,0.03
12,1,23,9.3,14.6,11.9,85.0,14.5,0.05
12,2,0,7.5,13.5,10.4,85.8,11.6,0.15
12,2,1,9.0,14.5,11.3,84.3,16.6,0.2
12,2,2,9.0,14.4,11.3,86.0,16.9,0.18
12,2,3,7.3,13.8,11.1,85.3,12.0,0.2
12,2,4,8.6,14.0,11.1,85.8,15.1,0.18
12,2,5,8.5,13.5,10.8,85.5,16.8,0.2
12,2,6,8.5,12.3,10.2,84.0,11.1,0.15
12,2,7,10.5,15.0,13.0,82.0,15.2,0.21
12,2,8,11.9,17.0,14.4,78.0,16.8,0.27
12,2,9,12.4,16.9,14.9,75.8,14.4,0.32
12,2,10,12.9,19.0,15.7,73.3,17.7,0.35
12,2,11,12.9,19.0,15.8,72.0,18.7,0.38
12,2,12,11.9,17.5,15.1,73.3,15.4,0.37
12,2,13,12.3,18.9,15.6,74.3,18.2,0.38
12,2,14,11.7,17.9,14.8,77.8,16.4,0.3
12,2,15,11.1,15.0,12.9,84.8,12.6,0.23
12,2,16,10.3,15.1,12.9,84.5,13.7,0.28
12,2,17,10.0,15.0,12.5,84.5,13.6,0.3
12,2,18,9.5,14.0,11.6,86.0,8.8,0.29
12,2,19,9.2,14.1,11.8,86.0,13.6,0.24
12,2,20,9.2,14.0,11.9,85.3,13.0,0.28
12,2,21,8.7,13.3,10.6,86.8,10.1,0.18
12,2,22,9.5,13.9,11.6,85.0,13.8,0.15
12,2,23,8.9,13.8,11.4,84.8,15.0,0.2
12,3,0,6.4,12.4,9.4,87.0,8.3,0.23
12,3,1,6.5,12.0,9.1,86.5,13.2,0.18
12,3,2,6.3,12.0,9.2,86.0,14.4,0.18
12,3,3,6.8,11.6,8.7,88.0,7.4,0.14
12,3,4,6.5,13.0,9.6,86.0,13.3,0.18
12,3,5,6.7,12.0,9.5,86.0,12.6,0.2
12,3,6,6.8,11.4,9.0,86.5,6.5,0.18
12,3,7,9.0,13.0,10.9,83.0,13.9,0.14
12,3,8,10.0,15.0,12.8,75.0,14.4,0.18
12,3,9,11.2,15.0,12.9,73.5,10.3,0.2
12,3,10,11.8,16.4,13.9,69.5,15.5,0.25
12,3,11,12.0,16.5,14.3,68.0,16.0,0.25
12,3,12,10.4,15.8,13.3,73.0,14.8,0.27
12,3,13,11.0,15.8,13.9,72.5,16.8,0.32
12,3,14,11.0,15.0,13.2,72.5,16.6,0.2
12,3,15,9.0,14.0,11.6,79.5,10.1,0.18
12,3,16,9.0,13.0,11.4,85.0,14.6,0.18
12,3,17,8.5,12.3,10.9,86.0,14.1,0.14
12,3,18,7.8,12.8,10.2,87.0,6.5,0.16
12,3,19,7.8,13.0,9.9,87.0,14.4,0.18
12,3,20,7.1,13.0,10.1,87.5,15.3,0.18
12,3,21,7.1,11.6,9.8,88.0,9.2,0.18
12,3,22,6.5,12.0,9.6,85.5,15.5,0.2
12,3,23,6.6,12.0,9.7,86.0,15.9,0.18
