m,m3,h,temp_lb,temp_ub,temp_med,rhum_med,wspd_med,rain_pct
7,2,7,21.0,23.5,22.4,74.8,21.3,0.0
7,2,8,22.0,24.5,23.4,71.8,24.2,0.0
7,2,9,23.0,27.0,24.9,67.8,26.5,0.0
7,2,10,23.7,27.0,25.2,66.0,25.5,0.0
7,2,11,24.0,26.5,25.2,68.3,26.0,0.0
7,2,12,24.5,27.3,25.8,68.0,29.3,0.03
7,2,13,24.7,27.0,25.7,69.0,28.7,0.03
7,2,14,25.0,27.5,26.2,67.3,28.7,0.0
7,2,15,24.9,27.3,26.4,65.8,29.3,0.0
7,2,16,24.6,27.1,25.9,67.5,28.8,0.0
7,2,17,24.0,27.0,25.4,68.8,28.4,0.0
7,2,18,23.6,27.4,25.9,66.8,28.8,0.0
7,2,19,23.0,27.0,25.2,67.5,26.4,0.0
7,2,20,22.6,25.0,23.8,71.5,25.5,0.0
7,2,21,22.3,24.5,23.4,72.3,26.4,0.0
7,2,22,22.0,24.0,23.0,72.5,25.0,0.0
7,2,23,21.9,23.0,22.6,74.0,21.8,0.0
7,3,0,21.6,23.0,22.5,76.5,24.0,0.0
7,3,1,21.5,23.0,22.5,76.5,24.1,0.0
7,3,2,21.6,23.0,22.5,76.0,24.1,0.0
7,3,3,21.6,22.8,22.3,75.5,25.9,0.0
7,3,4,21.5,23.0,22.3,75.5,24.1,0.0
7,3,5,21.7,23.0,22.4,75.5,25.0,0.0
7,3,6,21.3,22.7,21.9,77.5,24.0,0.0
7,3,7,21.7,23.0,22.3,76.5,24.0,0.0
7,3,8,22.2,23.7,22.9,74.0,27.0,0.03
7,3,9,23.1,25.0,24.1,70.0,29.7,0.0
7,3,10,24.0,25.2,24.6,67.5,28.8,0.0
7,3,11,24.2,26.0,25.5,66.0,27.9,0.0
7,3,12,24.9,27.0,26.1,66.5,29.7,0.0
7,3,13,25.0,27.0,26.0,66.0,29.7,0.0
7,3,14,25.0,27.0,26.0,66.0,29.7,0.0
7,3,15,25.2,27.1,26.1,67.5,30.6,0.0
7,3,16,25.0,27.0,26.0,68.5,29.7,0.03
7,3,17,25.0,27.0,25.9,66.0,28.6,0.0
7,3,18,24.2,26.0,25.2,68.0,29.7,0.0
7,3,19,24.0,25.0,24.5,71.0,27.9,0.0
7,3,20,23.0,24.0,23.6,73.5,27.0,0.0
7,3,21,22.3,23.8,23.2,75.0,26.8,0.0
7,3,22,22.2,23.5,22.9,74.5,25.0,0.0
7,3,23,22.0,23.0,22.5,75.5,25.0,0.0
8,1,0,22.2,23.2,22.7,77.5,24.6,0.0
8,1,1,22.0,23.0,22.5,78.0,22.7,0.0
8,1,2,22.0,23.0,22.5,78.3,23.1,0.0
8,1,3,21.8,22.9,22.3,76.5,23.2,0.0
8,1,4,22.0,23.0,22.5,76.0,22.3,0.0
8,1,5,21.9,23.0,22.5,76.0,22.2,0.0
8,1,6,21.6,22.6,22.1,76.5,24.2,0.0
8,1,7,22.0,23.0,22.5,74.3,25.1,0.0
8,1,8,22.5,24.0,23.2,74.0,26.9,0.0
8,1,9,23.5,25.0,24.3,70.3,27.8,0.0
8,1,10,24.0,26.0,25.0,68.5,27.7,0.0
8,1,11,25.0,26.5,25.7,67.5,27.9,0.0
8,1,12,25.4,26.9,26.2,66.3,28.8,0.0
8,1,13,25.4,27.0,26.5,67.3,29.3,0.0
8,1,14,25.7,26.9,26.3,68.0,29.6,0.0
8,1,15,25.6,27.3,26.5,68.0,29.8,0.0
8,1,16,25.1,27.0,26.1,69.3,29.7,0.0
8,1,17,25.0,26.0,25.5,68.0,29.6,0.0
8,1,18,24.7,26.5,25.6,68.0,29.3,0.0
8,1,19,23.9,25.2,24.6,71.3,26.9,0.0
8,1,20,23.2,24.6,23.9,73.8,26.9,0.0
8,1,21,22.8,23.9,23.3,75.3,26.0,0.0
8,1,22,22.8,24.0,23.1,76.5,24.6,0.0
8,1,23,22.5,24.0,23.0,76.3,24.1,0.0
8,2,0,22.4,23.7,23.1,77.5,25.0,0.0
8,2,1,22.0,24.0,23.1,76.5,22.7,0.0
8,2,2,22.0,23.9,23.2,75.3,22.2,0.03
8,2,3,21.9,23.9,23.0,75.3,23.2,0.03
8,2,4,22.0,24.1,23.1,74.8,20.9,0.03
8,2,5,22.0,24.0,22.9,72.8,22.2,0.0
8,2,6,21.7,23.5,22.5,73.5,21.3,0.0
8,2,7,22.0,23.8,22.9,71.8,20.9,0.0
8,2,8,23.0,24.6,23.7,70.5,23.1,0.0
8,2,9,23.9,25.5,24.6,70.5,25.5,0.0
8,2,10,24.6,26.0,25.4,69.0,26.0,0.0
8,2,11,25.0,26.6,25.8,68.3,25.0,0.0
8,2,12,25.5,27.8,26.7,67.3,28.7,0.0
8,2,13,25.7,27.5,26.7,69.3,27.5,0.03
8,2,14,26.0,27.0,26.5,68.8,29.3,0.0
8,2,15,25.9,27.2,26.4,69.3,29.2,0.0
8,2,16,25.5,27.0,26.4,70.0,27.8,0.0
8,2,17,25.0,27.0,26.1,70.0,27.4,0.0
8,2,18,24.7,26.7,25.6,71.3,27.0,0.0
8,2,19,24.0,26.0,25.0,73.0,25.9,0.0
8,2,20,23.3,25.4,24.5,75.8,25.9,0.0
8,2,21,22.9,24.6,23.8,75.5,25.0,0.0
8,2,22,23.0,24.3,23.7,77.3,25.0,0.03
8,2,23,23.0,24.0,23.5,78.8,23.2,0.03
8,3,0,22.3,24.3,23.5,79.0,23.1,0.0
8,3,1,22.0,24.0,23.5,78.0,22.2,0.0
8,3,2,22.0,24.0,23.0,76.0,20.4,0.0
8,3,3,21.7,24.6,23.2,76.0,20.4,0.0
8,3,4,22.0,25.0,23.5,75.5,20.4,0.0
8,3,5,22.0,26.0,24.0,75.0,19.5,0.0
8,3,6,21.5,25.1,23.1,74.0,21.3,0.0
8,3,7,22.0,25.0,23.5,76.0,19.5,0.0
8,3,8,23.0,25.0,24.0,73.5,21.3,0.0
8,3,9,23.4,26.3,24.8,71.5,23.1,0.0
8,3,10,24.2,26.0,25.1,69.5,24.2,0.0
8,3,11,25.0,27.0,25.5,69.5,25.1,0.0
8,3,12,25.3,26.9,26.1,70.0,25.9,0.0
8,3,13,25.0,27.0,26.1,70.0,25.0,0.0
8,3,14,25.7,28.0,26.5,68.5,26.8,0.0
8,3,15,25.6,27.6,26.8,67.0,26.9,0.0
8,3,16,25.0,27.0,26.0,69.5,27.7,0.0
8,3,17,25.0,27.5,26.3,68.5,26.0,0.0
8,3,18,24.4,26.7,25.7,69.5,26.8,0.0
8,3,19,24.0,26.0,25.0,73.0,25.1,0.0
8,3,20,23.0,26.0,24.5,74.0,25.0,0.0
8,3,21,22.8,25.5,24.2,77.5,24.0,0.0
8,3,22,22.7,25.0,24.0,76.0,22.3,0.0
8,3,23,22.5,24.5,23.8,77.5,22.2,0.0
9,1,0,22.3,23.5,22.9,78.3,18.6,0.0
9,1,1,22.0,23.2,22.9,78.8,18.6,0.0
9,1,2,22.0,23.6,22.5,78.3,18.2,0.05
9,1,3,21.4,23.0,22.3,79.5,18.6,0.0
9,1,4,21.3,23.0,22.5,80.0,17.3,0.0
9,1,5,21.3,23.0,22.4,79.8,16.8,0.0
9,1,6,21.3,22.9,22.1,80.5,16.3,0.0
9,1,7,21.6,23.0,22.3,78.5,16.8,0.0
9,1,8,22.6,24.0,23.2,75.5,17.3,0.0
9,1,9,23.5,25.2,24.4,72.5,20.9,0.0
9,1,10,24.2,25.0,24.9,71.3,20.9,0.0
9,1,11,25.0,26.0,25.5,69.5,21.3,0.0
9,1,12,25.1,26.6,25.9,68.5,21.3,0.0
9,1,13,25.0,27.0,26.0,68.0,20.9,0.0
9,1,14,25.0,27.0,26.0,67.5,22.2,0.0
9,1,15,25.2,27.0,26.2,68.3,22.7,0.0
9,1,16,25.0,27.0,26.1,69.8,23.6,0.0
9,1,17,24.9,26.5,25.7,70.0,22.3,0.0
9,1,18,24.3,25.8,25.0,72.5,22.7,0.0
9,1,19,23.6,25.0,24.5,72.5,22.2,0.0
9,1,20,23.0,25.0,24.0,75.0,21.8,0.0
9,1,21,22.8,24.2,23.5,77.3,21.3,0.0
9,1,22,22.7,24.0,23.5,77.5,20.0,0.0
9,1,23,22.5,24.0,23.2,78.5,18.1,0.0
9,2,0,22.2,23.8,22.9,78.5,17.7,0.0
9,2,1,22.0,24.0,23.0,78.5,16.8,0.0
9,2,2,22.0,23.0,22.6,78.5,16.3,0.0
9,2,3,21.8,23.1,22.4,79.8,17.7,0.0
9,2,4,21.9,23.0,22.5,80.8,15.9,0.0
9,2,5,22.0,23.0,22.5,79.3,16.3,0.0
9,2,6,21.4,22.7,22.1,81.0,16.4,0.0
9,2,7,21.0,23.0,22.0,79.8,15.8,0.0
9,2,8,22.6,24.0,23.3,75.8,17.3,0.0
9,2,9,23.7,25.3,24.5,71.5,20.9,0.03
9,2,10,24.4,26.0,25.4,69.5,20.9,0.0
9,2,11,25.0,26.8,25.7,67.8,20.4,0.0
9,2,12,25.2,26.9,26.1,67.8,21.4,0.1
9,2,13,25.2,27.0,26.1,67.0,20.4,0.13
9,2,14,25.2,27.0,26.1,66.0,22.7,0.03
9,2,15,25.4,27.3,26.4,66.5,21.8,0.07
9,2,16,25.0,26.5,25.5,69.3,22.3,0.07
9,2,17,24.7,26.4,25.5,68.8,21.4,0.07
9,2,18,24.2,26.1,25.2,70.5,20.9,0.03
9,2,19,23.6,25.0,24.3,73.0,21.3,0.1
9,2,20,23.2,25.0,24.1,73.5,20.4,0.0
9,2,21,22.9,24.4,23.6,76.0,20.4,0.0
9,2,22,22.6,24.0,23.3,76.3,19.5,0.0
9,2,23,22.5,24.0,23.2,76.5,17.6,0.0
9,3,0,22.1,23.3,22.8,79.3,19.1,0.0
9,3,1,22.0,23.0,22.5,78.5,17.3,0.0
9,3,2,22.0,23.0,22.5,78.3,17.3,0.0
9,3,3,21.4,22.9,22.2,79.5,18.6,0.03
9,3,4,21.5,23.0,22.3,77.3,17.7,0.07
9,3,5,21.1,23.0,22.1,78.3,18.2,0.07
9,3,6,21.0,22.9,22.0,78.0,18.2,0.07
9,3,7,21.0,23.0,22.0,77.8,17.3,0.07
9,3,8,22.4,24.0,23.2,73.8,17.7,0.1
9,3,9,23.5,24.8,24.3,72.3,21.3,0.1
9,3,10,24.0,25.9,25.1,68.8,21.8,0.1
9,3,11,24.7,26.0,25.4,69.5,22.3,0.13
9,3,12,25.2,26.7,25.9,70.0,24.1,0.1
9,3,13,25.0,26.6,25.9,68.8,22.7,0.07
9,3,14,25.2,27.0,26.1,68.8,22.2,0.1
9,3,15,25.2,26.7,26.0,69.5,23.6,0.13
9,3,16,25.0,26.2,25.6,69.8,22.2,0.1
9,3,17,24.3,26.0,25.2,72.0,23.0,0.1
9,3,18,24.0,25.3,24.6,75.0,25.0,0.1
9,3,19,23.2,25.0,24.1,76.5,23.6,0.1
9,3,20,23.0,24.0,23.7,77.5,22.2,0.1
9,3,21,22.9,24.0,23.4,77.3,21.3,0.1
9,3,22,23.0,24.0,23.5,76.8,21.3,0.1
9,3,23,22.4,23.5,22.9,78.8,20.4,0.07
10,1,0,22.1,23.4,22.8,79.5,17.7,0.0
10,1,1,22.0,23.2,22.6,79.3,19.0,0.0
10,1,2,22.0,23.0,22.5,79.5,18.6,0.0
10,1,3,21.9,22.9,22.4,80.5,18.2,0.0
10,1,4,21.9,23.0,22.4,81.3,16.8,0.0
10,1,5,21.7,23.0,22.3,81.0,16.7,0.0
10,1,6,21.6,22.5,22.0,81.5,18.6,0.0
10,1,7,21.6,23.0,22.2,79.3,15.5,0.0
10,1,8,22.0,23.6,22.8,77.0,16.4,0.0
10,1,9,23.2,24.8,24.0,71.5,19.5,0.0
10,1,10,24.0,26.0,25.0,69.5,20.4,0.0
10,1,11,24.2,26.0,25.5,69.5,20.4,0.0
10,1,12,25.0,26.7,25.9,69.3,22.2,0.0
10,1,13,25.0,26.4,25.8,69.8,22.2,0.0
10,1,14,25.0,27.0,26.0,69.0,21.3,0.0
10,1,15,25.2,27.0,26.1,70.8,21.8,0.0
10,1,16,25.0,26.9,25.8,69.3,21.8,0.0
10,1,17,24.0,26.0,25.1,70.5,22.7,0.0
10,1,18,23.5,25.3,24.4,74.8,23.2,0.0
10,1,19,23.0,25.0,24.0,75.0,21.8,0.0
10,1,20,23.0,24.4,23.7,74.8,19.5,0.0
10,1,21,22.7,24.0,23.4,76.3,18.1,0.0
10,1,22,22.8,24.0,23.4,76.3,17.7,0.0
10,1,23,22.0,23.7,23.0,76.8,17.3,0.0
10,2,0,21.4,23.0,22.3,77.5,16.8,0.03
10,2,1,21.0,23.0,22.0,78.3,14.4,0.0
10,2,2,21.0,23.0,22.0,78.8,14.4,0.0
10,2,3,21.0,22.6,21.7,78.0,15.4,0.03
10,2,4,21.0,23.0,21.8,79.3,13.9,0.07
10,2,5,20.2,22.3,21.5,78.5,14.9,0.03
10,2,6,20.1,22.3,21.4,80.5,14.4,0.03
10,2,7,20.0,23.0,21.4,79.3,13.0,0.0
10,2,8,21.3,23.0,22.3,77.0,13.0,0.0
10,2,9,22.6,24.3,23.6,73.0,16.8,0.0
10,2,10,23.6,25.5,24.5,70.5,17.7,0.0
10,2,11,24.0,26.0,25.0,67.5,18.6,0.07
10,2,12,24.3,25.9,25.3,64.8,17.7,0.0
10,2,13,24.2,26.0,25.4,67.0,18.2,0.0
10,2,14,24.5,26.4,25.5,66.8,20.0,0.03
10,2,15,24.4,26.5,25.6,67.3,21.3,0.07
10,2,16,24.0,25.8,24.9,69.3,21.3,0.03
10,2,17,23.8,25.2,24.6,69.8,20.4,0.03
10,2,18,23.0,24.9,24.1,72.5,20.9,0.03
10,2,19,22.4,24.1,23.4,75.5,18.6,0.07
10,2,20,22.2,24.0,23.1,76.0,17.7,0.0
10,2,21,22.1,23.2,22.7,77.5,16.8,0.03
10,2,22,22.0,23.5,22.7,77.0,16.8,0.0
10,2,23,21.7,23.1,22.5,76.8,14.9,0.03
10,3,0,20.0,22.8,21.5,76.5,15.0,0.0
10,3,1,20.0,22.2,21.0,76.0,15.7,0.0
10,3,2,20.0,22.0,21.1,76.0,14.8,0.0
10,3,3,19.6,22.0,20.8,78.5,14.8,0.0
10,3,4,20.0,22.0,21.0,76.0,13.9,0.0
10,3,5,20.0,22.0,20.9,78.0,14.8,0.0
10,3,6,19.2,21.4,20.5,78.5,14.1,0.0
10,3,7,19.0,21.0,20.5,78.0,13.0,0.0
10,3,8,19.7,22.0,20.9,76.0,13.0,0.0
10,3,9,21.5,23.0,22.3,72.5,16.8,0.0
10,3,10,22.6,24.0,23.5,67.5,18.6,0.0
10,3,11,23.0,25.0,24.0,66.0,18.6,0.0
10,3,12,23.7,25.3,24.5,63.5,18.6,0.0
10,3,13,24.0,25.0,24.5,64.0,20.4,0.06
10,3,14,24.0,25.0,24.5,65.0,21.3,0.06
10,3,15,23.6,25.4,24.5,63.0,20.4,0.09
10,3,16,23.0,25.0,24.5,64.0,19.5,0.0
10,3,17,23.0,25.0,24.0,67.0,20.4,0.0
10,3,18,21.9,24.0,23.3,71.5,20.4,0.0
10,3,19,21.7,24.0,22.6,71.5,18.6,0.0
10,3,20,21.0,23.2,22.5,73.5,17.7,0.0
10,3,21,21.0,23.0,22.0,74.0,17.7,0.0
10,3,22,21.0,23.0,22.0,74.0,15.9,0.0
10,3,23,20.6,23.0,21.8,75.5,15.0,0.0
11,1,0,20.0,21.5,20.7,74.0,21.0,0.0
11,1,1,20.0,21.5,20.6,73.8,20.0,0.0
11,1,2,20.0,21.5,20.7,75.0,21.3,0.0
11,1,3,19.5,21.2,20.3,73.8,20.0,0.0
11,1,4,19.7,21.8,20.5,74.5,19.5,0.0
11,1,5,19.7,21.5,20.5,74.5,20.0,0.0
11,1,6,19.4,21.0,20.3,75.8,20.0,0.0
11,1,7,19.1,21.0,20.3,75.8,20.5,0.0
11,1,8,20.0,22.0,21.0,72.8,19.0,0.0
11,1,9,20.9,22.8,21.8,69.5,22.3,0.0
11,1,10,21.9,24.0,23.0,67.3,23.2,0.0
11,1,11,22.2,24.6,23.3,63.5,24.6,0.0
11,1,12,22.6,24.6,23.7,63.8,25.5,0.0
11,1,13,23.0,25.0,24.0,63.5,24.1,0.0
11,1,14,22.8,25.0,23.9,65.3,24.6,0.0
11,1,15,22.6,24.8,23.8,66.3,25.1,0.0
11,1,16,22.3,24.0,23.2,67.8,24.2,0.0
11,1,17,21.9,24.0,23.0,69.0,26.0,0.03
11,1,18,21.0,22.9,22.0,73.0,25.6,0.03
11,1,19,20.9,22.5,21.7,73.5,24.2,0.0
11,1,20,20.7,22.3,21.6,73.8,24.6,0.03
11,1,21,20.4,22.0,21.2,74.5,22.3,0.03
11,1,22,20.1,22.0,21.1,72.8,21.9,0.0
11,1,23,20.0,22.0,21.0,73.5,21.3,0.0
11,2,0,17.8,21.3,19.5,75.0,14.4,0.03
11,2,1,17.6,22.0,19.5,75.8,13.0,0.0
11,2,2,17.9,21.5,19.5,75.8,12.9,0.03
11,2,3,17.7,21.1,19.5,76.0,13.0,0.0
11,2,4,17.8,21.0,19.4,75.5,13.0,0.0
11,2,5,17.9,21.0,19.0,76.5,11.9,0.0
11,2,6,17.5,20.5,18.9,78.0,13.0,0.0
11,2,7,17.1,21.0,19.0,75.3,12.5,0.0
11,2,8,17.8,21.1,19.9,73.5,13.9,0.0
11,2,9,19.6,22.6,21.4,69.8,13.9,0.03
11,2,10,21.0,23.5,22.4,67.8,16.7,0.03
11,2,11,21.2,24.0,22.8,65.3,15.9,0.07
11,2,12,22.1,24.6,23.4,64.3,20.4,0.07
11,2,13,22.1,25.0,23.6,62.8,19.0,0.03
11,2,14,22.1,25.0,23.8,63.0,20.5,0.1
11,2,15,22.1,25.5,23.5,62.3,21.3,0.1
11,2,16,22.0,25.0,23.0,66.5,19.5,0.1
11,2,17,22.0,24.0,22.5,68.5,18.6,0.03
11,2,18,20.7,23.2,21.9,68.5,18.6,0.03
11,2,19,20.0,23.0,21.4,71.3,15.8,0.03
11,2,20,19.9,22.0,21.0,72.8,17.3,0.0
11,2,21,19.5,22.0,20.8,70.0,16.4,0.03
11,2,22,19.0,22.0,20.5,71.0,14.9,0.07
11,2,23,18.1,22.0,20.0,71.0,12.1,0.03
11,3,0,18.1,20.8,19.5,75.3,14.6,0.0
11,3,1,18.0,21.0,19.5,76.3,13.9,0.0
11,3,2,17.9,21.0,19.1,77.3,15.3,0.0
11,3,3,17.3,20.4,18.8,77.0,15.8,0.0
11,3,4,18.0,20.0,19.0,76.0,13.9,0.0
11,3,5,17.4,20.0,18.8,76.0,14.9,0.0
11,3,6,17.4,20.1,18.7,77.0,15.0,0.0
11,3,7,17.0,20.0,18.9,75.8,14.6,0.0
11,3,8,17.5,20.9,19.2,77.0,14.9,0.0
11,3,9,19.2,21.4,20.3,73.8,15.5,0.0
11,3,10,20.4,22.4,21.5,70.8,15.8,0.0
11,3,11,21.0,23.0,22.0,66.8,16.4,0.0
11,3,12,21.5,23.3,22.5,63.5,15.9,0.0
11,3,13,21.7,23.6,22.7,64.0,16.3,0.0
11,3,14,22.0,24.0,23.0,65.0,17.7,0.0
11,3,15,21.9,23.5,22.8,64.8,18.6,0.0
11,3,16,21.4,23.0,22.3,65.3,18.1,0.0
11,3,17,20.9,23.0,22.0,68.5,18.2,0.0
11,3,18,20.2,21.8,21.2,71.3,17.3,0.0
11,3,19,20.0,22.0,21.0,74.0,17.7,0.0
11,3,20,20.0,21.5,20.8,71.8,17.3,0.0
11,3,21,19.5,20.9,20.2,73.8,17.7,0.0
11,3,22,19.0,21.0,20.1,74.5,15.9,0.0
11,3,23,18.9,20.5,19.7,75.5,15.5,0.03
12,1,0,18.3,19.9,18.9,77.5,20.4,0.03
12,1,1,18.0,20.1,18.8,78.0,19.0,0.0
12,1,2,18.0,20.0,18.5,77.8,18.1,0.03
12,1,3,17.7,19.3,18.6,79.3,19.5,0.07
12,1,4,18.0,19.1,18.5,78.3,19.1,0.07
12,1,5,17.5,19.0,18.5,77.8,18.6,0.07
12,1,6,17.0,19.0,18.3,78.0,19.0,0.07
12,1,7,17.0,19.0,18.5,78.0,16.8,0.03
12,1,8,17.0,19.3,18.5,80.0,17.7,0.07
12,1,9,18.7,20.4,19.5,76.0,19.1,0.03
12,1,10,20.0,21.9,20.9,71.0,20.0,0.07
12,1,11,21.0,22.0,21.5,68.0,19.5,0.03
12,1,12,21.0,22.5,21.7,67.0,21.9,0.13
12,1,13,21.0,23.0,21.8,66.5,20.9,0.13
12,1,14,21.0,23.0,22.0,65.5,21.0,0.17
12,1,15,21.3,22.8,21.8,68.0,22.2,0.17
12,1,16,21.0,22.6,21.5,67.0,21.4,0.07
12,1,17,20.0,22.1,21.0,68.8,21.4,0.03
12,1,18,19.4,21.3,20.2,72.3,21.9,0.03
12,1,19,19.0,21.0,20.0,73.3,20.9,0.0
12,1,20,19.0,21.0,20.0,73.5,17.6,0.0
12,1,21,18.7,20.3,19.4,75.8,19.1,0.0
12,1,22,18.2,20.0,19.1,75.5,20.4,0.03
12,1,23,18.0,20.0,19.0,77.5,17.7,0.0
12,2,0,17.0,19.4,18.2,71.0,17.2,0.0
12,2,1,17.0,19.1,18.3,72.8,15.9,0.0
12,2,2,17.0,20.0,18.3,74.0,15.5,0.03
12,2,3,16.5,18.8,17.8,74.8,15.8,0.03
12,2,4,17.0,19.0,18.1,75.8,15.8,0.03
12,2,5,16.5,19.0,17.8,75.5,14.4,0.03
12,2,6,16.2,18.7,17.5,76.5,15.9,0.08
12,2,7,16.5,19.0,17.7,75.8,14.8,0.08
12,2,8,16.4,19.0,18.0,74.3,15.4,0.03
12,2,9,18.0,19.6,18.9,71.8,15.9,0.03
12,2,10,19.4,21.0,20.0,67.0,17.2,0.03
12,2,11,20.0,21.5,21.0,62.5,18.6,0.07
12,2,12,20.5,21.9,21.4,61.0,20.4,0.0
12,2,13,21.0,22.0,21.5,59.8,17.7,0.03
12,2,14,21.0,22.0,21.5,60.5,17.7,0.03
12,2,15,20.6,22.0,21.4,60.3,16.8,0.0
12,2,16,20.5,22.0,21.2,61.8,16.3,0.0
12,2,17,20.0,22.0,20.8,63.5,18.1,0.03
12,2,18,19.3,21.0,20.1,67.5,16.8,0.03
12,2,19,19.0,20.0,19.5,71.0,15.0,0.0
12,2,20,18.9,20.0,19.5,70.5,16.8,0.03
12,2,21,17.8,19.5,18.6,71.0,15.9,0.0
12,2,22,17.8,20.0,18.7,70.5,14.9,0.0
12,2,23,17.1,19.5,18.3,70.3,16.3,0.0
12,3,0,16.6,19.1,17.9,72.0,14.8,0.06
12,3,1,17.0,19.0,18.0,68.0,13.0,0.03
12,3,2,16.0,19.0,18.0,75.5,14.8,0.03
12,3,3,16.1,19.0,17.5,75.5,15.9,0.03
12,3,4,16.7,19.0,17.9,77.5,15.0,0.0
12,3,5,16.0,19.0,17.5,75.0,14.8,0.0
12,3,6,15.6,18.6,17.3,74.5,15.9,0.0
12,3,7,16.0,19.0,17.5,78.0,15.7,0.03
12,3,8,16.0,19.0,17.5,77.0,14.8,0.0
12,3,9,17.2,19.7,18.4,72.5,14.8,0.0
12,3,10,19.2,21.0,20.1,65.0,13.0,0.0
12,3,11,20.0,22.0,20.6,64.0,13.9,0.0
12,3,12,20.3,21.7,21.0,61.5,15.9,0.03
12,3,13,21.0,22.0,21.5,60.5,15.0,0.09
12,3,14,21.0,22.0,21.5,60.5,15.9,0.03
12,3,15,20.7,22.1,21.4,59.5,15.9,0.09
12,3,16,21.0,22.0,21.5,59.5,14.1,0.06
12,3,17,20.0,22.0,20.9,61.0,13.0,0.06
12,3,18,19.2,20.7,20.0,65.0,14.8,0.0
12,3,19,19.0,20.0,19.5,69.5,11.9,0.0
12,3,20,18.0,20.0,19.0,69.5,11.2,0.0
12,3,21,17.2,19.6,18.4,70.0,13.0,0.03
12,3,22,17.5,19.0,18.5,69.0,13.0,0.03
12,3,23,17.0,19.0,18.5,68.0,13.0,0.03
