m,m3,h,temp_lb,temp_ub,temp_med,rhum_med,wspd_med,rain_pct
7,2,7,24.6,28.0,26.5,57.5,17.6,0.0
7,2,8,25.1,29.4,27.4,55.0,19.5,0.0
7,2,9,25.7,30.1,27.9,55.0,19.5,0.0
7,2,10,26.2,31.3,28.6,49.8,20.4,0.0
7,2,11,26.5,31.5,28.8,50.0,21.8,0.0
7,2,12,26.8,31.2,29.0,50.5,20.4,0.0
7,2,13,26.7,31.7,29.0,49.8,21.8,0.0
7,2,14,26.6,31.7,29.1,47.5,21.3,0.0
7,2,15,26.5,30.7,28.8,51.3,18.5,0.0
7,2,16,26.2,29.8,28.3,51.0,17.7,0.0
7,2,17,25.6,28.9,27.4,53.8,15.4,0.0
7,2,18,25.1,28.1,26.7,56.3,12.1,0.0
7,2,19,24.2,27.8,26.0,57.8,12.5,0.0
7,2,20,23.6,26.9,25.2,59.8,11.6,0.0
7,2,21,23.1,26.2,24.6,60.5,10.2,0.0
7,2,22,23.0,26.2,24.5,61.8,10.6,0.0
7,2,23,22.5,25.9,24.1,63.0,11.1,0.0
7,3,0,23.7,25.4,24.6,65.5,9.3,0.0
7,3,1,23.7,25.2,24.4,66.5,9.3,0.0
7,3,2,23.5,25.2,24.2,68.5,9.3,0.0
7,3,3,23.2,25.0,24.0,69.0,9.3,0.0
7,3,4,24.1,25.7,24.8,67.0,11.1,0.0
7,3,5,24.7,26.3,25.6,64.5,12.0,0.0
7,3,6,25.5,27.7,26.6,62.0,13.0,0.0
7,3,7,25.9,28.3,27.1,60.5,13.9,0.0
7,3,8,26.3,29.7,27.9,59.0,15.8,0.0
7,3,9,26.7,30.8,28.7,56.5,17.6,0.0
7,3,10,27.2,31.3,29.0,54.0,17.6,0.0
7,3,11,27.7,31.6,29.4,53.0,16.7,0.0
7,3,12,27.9,31.8,29.7,51.5,17.6,0.0
7,3,13,28.2,31.7,29.8,52.0,16.7,0.0
7,3,14,28.3,31.9,30.0,52.0,16.7,0.0
7,3,15,28.2,31.8,30.0,51.5,16.7,0.0
7,3,16,27.7,30.5,29.2,54.0,16.7,0.0
7,3,17,27.3,29.7,28.4,56.0,13.9,0.0
7,3,18,26.4,28.5,27.5,58.0,11.1,0.0
7,3,19,25.8,27.6,26.7,58.5,11.1,0.0
7,3,20,25.0,27.0,26.2,59.0,10.2,0.0
7,3,21,24.3,26.5,25.3,60.5,9.3,0.0
7,3,22,24.3,26.1,25.0,62.0,9.3,0.0
7,3,23,24.2,25.7,24.9,63.5,8.4,0.0
8,1,0,23.9,26.4,25.0,64.3,9.3,0.0
8,1,1,23.5,26.3,24.9,66.0,9.3,0.0
8,1,2,23.2,26.0,24.5,66.8,9.3,0.0
8,1,3,23.0,25.8,24.1,69.8,10.2,0.0
8,1,4,23.9,26.2,25.1,66.3,11.6,0.0
8,1,5,24.9,26.9,25.9,64.5,13.0,0.0
8,1,6,25.5,28.0,26.9,63.3,13.9,0.0
8,1,7,25.9,28.5,27.4,61.8,15.3,0.0
8,1,8,26.4,29.3,28.0,59.8,16.7,0.0
8,1,9,26.8,30.2,28.9,57.3,18.1,0.0
8,1,10,27.2,30.9,29.3,54.5,18.1,0.0
8,1,11,27.5,31.4,29.8,53.8,18.5,0.0
8,1,12,27.8,31.8,30.1,52.8,18.5,0.0
8,1,13,27.9,31.8,30.1,52.3,18.1,0.0
8,1,14,28.1,31.8,30.1,52.5,18.1,0.0
8,1,15,28.2,31.9,30.1,52.3,17.2,0.0
8,1,16,27.6,30.6,29.1,53.3,14.9,0.0
8,1,17,26.9,29.3,28.1,56.5,12.6,0.0
8,1,18,26.2,28.2,27.3,58.8,11.1,0.0
8,1,19,25.8,27.7,26.7,59.8,10.6,0.0
8,1,20,25.3,27.3,26.4,59.5,10.6,0.0
8,1,21,24.5,27.0,25.8,61.5,10.2,0.0
8,1,22,24.2,26.7,25.5,61.8,10.2,0.0
8,1,23,24.0,26.6,25.3,63.5,10.2,0.0
8,2,0,23.0,25.5,24.2,66.8,9.8,0.0
8,2,1,23.0,25.5,24.2,67.3,11.1,0.0
8,2,2,22.4,25.4,24.0,68.0,10.6,0.0
8,2,3,22.1,25.0,23.7,69.3,11.1,0.0
8,2,4,23.4,25.5,24.4,68.5,11.1,0.0
8,2,5,24.5,26.0,25.2,67.3,13.0,0.0
8,2,6,25.0,27.0,26.0,65.3,13.9,0.0
8,2,7,25.5,27.7,26.6,62.8,14.9,0.0
8,2,8,26.0,28.5,27.4,61.3,16.7,0.0
8,2,9,26.6,29.4,27.9,58.8,17.6,0.0
8,2,10,26.9,29.4,28.2,55.5,18.1,0.0
8,2,11,27.2,29.6,28.5,54.8,18.1,0.0
8,2,12,27.4,29.9,28.7,55.0,17.6,0.0
8,2,13,27.4,29.7,28.6,54.8,18.1,0.0
8,2,14,27.4,29.6,28.5,55.0,17.2,0.0
8,2,15,27.3,29.7,28.5,55.0,17.2,0.0
8,2,16,26.7,29.3,28.1,56.0,14.9,0.0
8,2,17,26.2,28.5,27.5,58.3,12.6,0.0
8,2,18,25.8,27.7,26.7,59.3,10.6,0.0
8,2,19,25.3,27.1,26.2,60.3,10.2,0.0
8,2,20,24.5,26.6,25.7,61.8,10.2,0.0
8,2,21,23.8,26.0,24.9,63.0,9.3,0.0
8,2,22,23.4,25.5,24.5,64.5,8.9,0.0
8,2,23,23.0,25.4,24.2,66.0,9.8,0.0
8,3,0,22.7,25.2,23.9,69.5,7.4,0.0
8,3,1,22.8,25.1,23.9,70.5,8.4,0.0
8,3,2,22.5,24.9,23.7,71.5,8.4,0.0
8,3,3,22.4,24.5,23.5,73.0,9.3,0.0
8,3,4,23.2,25.0,24.2,71.0,9.3,0.0
8,3,5,24.0,25.7,24.8,70.0,10.2,0.0
8,3,6,24.8,26.4,25.6,67.5,12.1,0.03
8,3,7,25.8,27.3,26.4,65.0,13.0,0.06
8,3,8,26.2,28.2,27.2,63.0,14.8,0.09
8,3,9,27.0,28.7,28.0,62.0,15.8,0.06
8,3,10,27.2,28.9,28.2,58.0,15.8,0.09
8,3,11,27.6,29.1,28.4,58.0,15.8,0.03
8,3,12,27.8,29.4,28.6,58.0,15.8,0.03
8,3,13,27.7,29.3,28.5,56.5,14.9,0.0
8,3,14,27.6,29.4,28.4,56.5,14.9,0.03
8,3,15,27.7,29.6,28.4,56.5,14.8,0.0
8,3,16,26.7,28.6,27.7,59.0,13.9,0.03
8,3,17,25.9,28.1,27.0,61.0,11.2,0.03
8,3,18,25.3,27.4,26.3,62.0,9.3,0.03
8,3,19,24.8,26.6,25.8,63.5,9.3,0.03
8,3,20,24.4,26.2,25.3,65.0,8.4,0.0
8,3,21,23.6,25.9,24.8,66.5,9.3,0.0
8,3,22,23.1,25.7,24.5,67.5,8.4,0.0
8,3,23,22.7,25.4,24.1,69.0,8.4,0.0
9,1,0,21.9,24.0,23.0,69.3,12.0,0.0
9,1,1,21.7,23.7,22.8,69.5,11.6,0.0
9,1,2,21.8,23.5,22.6,70.0,12.0,0.0
9,1,3,21.6,23.4,22.3,70.3,12.1,0.03
9,1,4,22.3,24.2,23.2,69.5,13.9,0.03
9,1,5,22.9,24.7,23.9,68.3,14.4,0.03
9,1,6,23.6,25.4,24.5,66.5,15.4,0.0
9,1,7,24.3,26.3,25.3,64.0,16.7,0.0
9,1,8,24.8,27.2,26.1,62.0,16.7,0.0
9,1,9,25.3,28.5,26.9,59.8,19.0,0.0
9,1,10,25.5,28.6,27.0,57.8,18.5,0.0
9,1,11,25.7,29.1,27.2,56.5,19.5,0.0
9,1,12,26.0,29.4,27.5,55.3,20.0,0.0
9,1,13,25.8,29.0,27.3,55.8,20.4,0.0
9,1,14,25.7,29.0,27.3,56.0,20.0,0.0
9,1,15,25.7,28.8,27.3,56.0,18.6,0.0
9,1,16,25.1,27.8,26.5,57.0,17.6,0.0
9,1,17,24.5,26.9,25.7,58.8,15.8,0.0
9,1,18,23.8,25.8,24.9,61.5,13.5,0.0
9,1,19,23.5,25.3,24.5,63.5,13.0,0.0
9,1,20,23.2,24.7,24.0,64.8,13.0,0.0
9,1,21,22.5,24.0,23.4,66.8,12.1,0.0
9,1,22,22.4,24.2,23.4,66.8,12.5,0.0
9,1,23,21.9,24.0,23.2,67.8,12.1,0.03
9,2,0,21.0,23.2,21.9,67.5,9.3,0.07
9,2,1,20.8,22.9,21.7,67.8,9.8,0.03
9,2,2,20.4,22.7,21.4,68.3,10.2,0.03
9,2,3,20.0,22.5,21.2,69.5,11.1,0.07
9,2,4,21.6,23.1,22.4,66.8,12.1,0.03
9,2,5,22.3,23.8,23.0,65.3,13.0,0.0
9,2,6,22.8,24.5,23.8,64.3,13.5,0.03
9,2,7,23.7,25.2,24.4,61.0,15.3,0.1
9,2,8,24.5,25.7,25.3,58.0,17.6,0.07
9,2,9,25.0,27.1,26.2,55.8,19.1,0.07
9,2,10,25.1,27.7,26.6,53.5,19.1,0.1
9,2,11,25.3,28.2,27.0,52.5,18.1,0.07
9,2,12,25.6,28.6,27.4,51.8,18.1,0.03
9,2,13,25.7,28.4,27.2,51.3,17.6,0.03
9,2,14,25.8,28.4,27.1,50.8,18.1,0.03
9,2,15,25.7,28.6,27.2,51.3,17.2,0.0
9,2,16,24.8,27.6,26.3,53.8,15.8,0.0
9,2,17,24.1,26.2,25.1,56.3,14.9,0.0
9,2,18,23.0,25.0,24.1,59.0,12.1,0.0
9,2,19,22.7,24.2,23.6,61.0,12.5,0.0
9,2,20,22.1,24.0,23.0,63.3,12.0,0.0
9,2,21,21.3,23.5,22.4,64.3,12.0,0.0
9,2,22,21.2,23.0,22.2,64.5,10.6,0.0
9,2,23,21.0,23.2,22.0,65.5,10.2,0.03
9,3,0,19.6,21.5,20.7,71.0,11.1,0.0
9,3,1,19.3,21.5,20.5,71.3,11.1,0.03
9,3,2,18.9,21.7,20.3,71.8,11.6,0.03
9,3,3,18.7,21.4,19.9,72.5,11.6,0.03
9,3,4,19.5,22.0,20.7,70.8,11.6,0.03
9,3,5,19.9,22.5,21.4,69.8,11.1,0.0
9,3,6,20.4,23.0,21.8,69.8,11.1,0.0
9,3,7,21.6,24.0,22.5,66.5,13.0,0.03
9,3,8,22.7,24.9,23.6,63.0,13.9,0.07
9,3,9,22.5,26.3,24.7,60.3,15.8,0.07
9,3,10,23.2,27.0,25.2,57.5,16.2,0.03
9,3,11,23.4,27.4,25.5,56.5,15.8,0.03
9,3,12,23.6,28.0,25.8,53.0,16.2,0.0
9,3,13,23.4,27.8,25.5,53.0,15.8,0.0
9,3,14,23.1,27.6,25.2,53.5,14.9,0.0
9,3,15,22.7,27.2,25.1,54.5,14.8,0.0
9,3,16,22.6,26.7,24.5,55.8,13.5,0.0
9,3,17,22.0,25.5,23.7,59.0,13.0,0.03
9,3,18,20.9,24.2,22.7,62.3,13.5,0.0
9,3,19,20.4,23.4,21.9,64.3,12.5,0.0
9,3,20,19.5,22.5,20.9,66.3,13.5,0.0
9,3,21,19.4,21.8,20.6,68.3,13.0,0.0
9,3,22,19.4,21.5,20.4,68.5,12.0,0.03
9,3,23,19.3,21.3,20.2,69.5,10.6,0.0
10,1,0,18.1,20.4,19.3,70.3,10.2,0.0
10,1,1,18.0,20.2,19.2,70.5,9.8,0.0
10,1,2,17.9,20.1,19.0,71.0,9.3,0.0
10,1,3,17.4,20.0,18.7,71.5,8.8,0.0
10,1,4,18.1,20.2,19.1,69.5,9.8,0.0
10,1,5,19.0,20.4,19.7,68.8,10.2,0.0
10,1,6,19.3,21.0,20.2,68.3,10.6,0.0
10,1,7,20.0,22.1,21.3,65.3,13.0,0.0
10,1,8,21.0,24.0,22.5,62.0,15.8,0.0
10,1,9,22.2,25.5,23.6,59.3,16.3,0.0
10,1,10,22.2,25.7,23.8,57.0,17.6,0.0
10,1,11,22.3,26.4,24.3,54.8,17.6,0.0
10,1,12,22.5,27.0,24.7,53.0,17.6,0.0
10,1,13,22.1,27.0,24.5,54.0,17.6,0.0
10,1,14,21.8,26.9,24.3,54.5,17.6,0.0
10,1,15,21.5,26.9,24.2,54.8,17.2,0.03
10,1,16,21.0,25.9,23.3,56.8,14.4,0.0
10,1,17,20.4,24.7,22.5,60.8,14.4,0.0
10,1,18,19.6,23.5,21.4,64.3,14.8,0.0
10,1,19,19.5,22.7,20.8,64.8,14.4,0.0
10,1,20,19.0,21.7,20.0,68.0,15.8,0.0
10,1,21,18.4,21.0,19.6,70.3,14.8,0.0
10,1,22,18.4,20.7,19.5,70.8,9.3,0.0
10,1,23,18.3,20.4,19.3,71.5,10.2,0.0
10,2,0,16.8,19.6,18.3,75.5,10.6,0.0
10,2,1,16.8,19.7,18.1,74.8,10.6,0.0
10,2,2,16.8,19.6,18.0,74.5,10.6,0.0
10,2,3,16.7,19.5,17.9,75.5,10.6,0.0
10,2,4,17.3,19.7,18.4,73.5,12.0,0.0
10,2,5,17.6,20.0,18.8,72.0,12.5,0.0
10,2,6,18.2,20.3,19.2,71.8,13.0,0.03
10,2,7,19.2,21.1,20.3,68.3,14.4,0.03
10,2,8,20.4,22.7,21.6,66.0,15.7,0.03
10,2,9,21.1,24.1,22.6,64.8,18.6,0.0
10,2,10,21.0,24.0,22.5,62.3,17.6,0.07
10,2,11,21.1,24.5,22.8,60.8,18.1,0.03
10,2,12,21.0,25.0,23.0,59.3,17.6,0.07
10,2,13,20.8,24.8,22.9,60.3,18.6,0.03
10,2,14,20.5,24.6,22.7,60.5,18.1,0.0
10,2,15,20.1,24.4,22.5,61.5,17.6,0.0
10,2,16,19.7,23.3,21.8,63.5,15.8,0.0
10,2,17,19.5,22.5,21.2,66.5,16.3,0.0
10,2,18,18.8,21.5,20.2,70.0,16.7,0.03
10,2,19,18.3,20.9,19.7,71.8,17.2,0.03
10,2,20,17.8,19.9,19.1,73.0,16.3,0.0
10,2,21,17.6,19.3,18.6,74.5,15.8,0.0
10,2,22,17.2,19.7,18.4,74.5,11.6,0.0
10,2,23,17.0,19.5,18.4,74.8,10.6,0.0
10,3,0,15.6,17.9,16.9,76.0,9.3,0.06
10,3,1,15.7,17.9,16.8,75.0,9.3,0.0
10,3,2,15.7,18.0,16.7,75.5,10.2,0.0
10,3,3,15.8,18.0,16.7,76.5,11.1,0.0
10,3,4,16.0,18.2,17.0,73.0,12.0,0.0
10,3,5,16.5,18.5,17.3,72.0,12.0,0.0
10,3,6,16.9,18.8,17.8,71.5,11.1,0.0
10,3,7,17.4,19.9,18.6,69.5,13.0,0.0
10,3,8,18.7,20.9,19.8,66.5,15.8,0.03
10,3,9,19.6,22.1,21.0,63.0,16.7,0.03
10,3,10,19.9,22.3,21.0,62.0,16.7,0.0
10,3,11,20.3,22.7,21.3,60.5,16.7,0.03
10,3,12,20.6,23.0,21.8,59.5,16.7,0.03
10,3,13,20.0,23.0,21.6,60.0,15.8,0.03
10,3,14,19.6,23.2,21.4,59.5,14.8,0.0
10,3,15,19.4,23.2,21.4,60.5,14.9,0.0
10,3,16,18.7,21.9,20.6,65.0,13.9,0.0
10,3,17,17.9,21.1,19.7,69.0,13.0,0.0
10,3,18,17.2,20.1,18.6,71.5,11.1,0.0
10,3,19,17.1,19.5,18.1,73.0,12.0,0.0
10,3,20,16.9,19.2,17.8,74.0,13.0,0.0
10,3,21,16.4,18.9,17.7,75.0,13.0,0.0
10,3,22,15.9,18.2,17.0,75.0,10.2,0.0
10,3,23,15.9,18.0,16.9,75.5,9.3,0.0
11,1,0,15.5,18.0,16.5,78.0,10.7,0.0
11,1,1,15.5,17.9,16.6,78.0,11.1,0.03
11,1,2,15.5,17.8,16.8,78.0,11.1,0.03
11,1,3,15.6,17.8,16.8,77.8,11.6,0.0
11,1,4,16.0,18.2,16.9,76.5,13.0,0.03
11,1,5,16.3,18.5,17.4,76.0,12.0,0.0
11,1,6,16.8,18.4,17.7,75.5,12.5,0.03
11,1,7,17.5,19.8,18.5,72.0,13.5,0.03
11,1,8,18.1,20.9,19.5,68.8,15.8,0.07
11,1,9,18.7,22.0,20.4,65.8,17.2,0.1
11,1,10,18.8,22.4,20.5,65.3,17.2,0.1
11,1,11,19.0,22.6,20.9,64.3,17.2,0.07
11,1,12,19.3,22.9,21.1,62.8,17.6,0.07
11,1,13,19.1,22.4,20.7,63.0,16.3,0.07
11,1,14,18.8,22.0,20.3,64.5,15.8,0.0
11,1,15,18.5,21.7,20.1,65.5,15.3,0.03
11,1,16,18.0,21.1,19.4,68.0,14.9,0.0
11,1,17,17.1,20.2,18.7,70.8,13.9,0.0
11,1,18,16.7,19.2,17.8,72.8,13.9,0.03
11,1,19,16.3,19.0,17.6,72.8,13.5,0.1
11,1,20,16.0,18.8,17.2,73.8,14.8,0.07
11,1,21,15.8,18.5,16.9,75.0,14.8,0.07
11,1,22,15.5,18.4,16.7,75.0,13.0,0.17
11,1,23,15.4,18.1,16.6,76.5,13.0,0.1
11,2,0,12.8,16.9,15.1,77.5,12.5,0.17
11,2,1,12.8,16.9,15.1,77.0,13.0,0.17
11,2,2,12.9,17.0,15.1,76.5,13.0,0.1
11,2,3,13.1,16.5,15.0,77.3,13.0,0.13
11,2,4,13.5,16.8,15.4,75.0,13.0,0.23
11,2,5,13.8,17.0,15.5,74.5,13.0,0.2
11,2,6,13.8,17.0,15.6,76.0,11.6,0.1
11,2,7,14.8,18.1,16.5,71.5,13.0,0.1
11,2,8,15.7,19.2,17.4,67.3,14.9,0.13
11,2,9,16.7,20.7,18.5,65.8,16.7,0.17
11,2,10,16.5,21.0,18.5,64.5,17.6,0.13
11,2,11,16.6,21.4,18.7,64.5,17.6,0.17
11,2,12,16.7,21.6,19.0,64.0,18.6,0.2
11,2,13,16.4,21.4,18.7,64.3,16.7,0.13
11,2,14,16.2,21.0,18.6,64.5,16.2,0.1
11,2,15,16.0,20.6,18.2,65.5,15.3,0.17
11,2,16,15.6,19.8,17.4,67.3,13.5,0.07
11,2,17,14.8,18.9,16.7,70.3,13.0,0.2
11,2,18,14.4,18.1,16.2,71.5,13.0,0.13
11,2,19,14.1,17.7,16.0,72.0,13.0,0.07
11,2,20,13.6,17.3,15.4,73.0,13.5,0.13
11,2,21,13.2,17.2,15.2,74.8,13.9,0.07
11,2,22,13.0,17.2,15.0,76.0,12.5,0.1
11,2,23,12.8,17.1,15.0,76.3,13.9,0.13
11,3,0,12.5,17.9,15.3,76.5,15.8,0.33
11,3,1,12.2,18.0,15.3,76.5,15.3,0.23
11,3,2,12.1,17.9,15.2,76.0,14.9,0.3
11,3,3,12.2,17.9,15.0,74.3,14.9,0.2
11,3,4,12.9,17.7,15.0,74.5,15.3,0.2
11,3,5,13.4,17.5,15.1,73.8,14.8,0.2
11,3,6,13.4,17.5,15.0,74.5,15.8,0.2
11,3,7,14.1,18.0,16.0,73.0,17.2,0.17
11,3,8,14.7,19.0,17.0,69.5,18.6,0.17
11,3,9,15.8,19.8,17.9,65.8,19.5,0.17
11,3,10,15.6,19.7,17.7,64.3,20.4,0.17
11,3,11,15.8,19.9,17.8,63.0,20.4,0.27
11,3,12,16.0,20.2,17.9,63.8,20.4,0.37
11,3,13,15.8,19.8,17.6,64.3,19.1,0.23
11,3,14,15.6,19.5,17.3,65.5,18.1,0.2
11,3,15,15.4,19.3,17.0,66.8,16.7,0.17
11,3,16,14.6,19.0,16.8,69.0,18.1,0.23
11,3,17,14.1,18.5,16.2,71.3,17.6,0.27
11,3,18,13.8,18.2,15.7,73.0,15.7,0.17
11,3,19,13.6,18.2,15.6,74.5,15.3,0.2
11,3,20,12.8,17.7,15.3,74.5,15.3,0.23
11,3,21,12.5,17.2,14.8,75.5,16.3,0.33
11,3,22,12.3,17.6,15.3,76.0,15.8,0.3
11,3,23,12.1,17.5,15.3,76.8,15.8,0.33
12,1,0,11.9,15.1,13.4,78.5,12.6,0.2
12,1,1,11.8,15.2,13.4,77.3,12.1,0.23
12,1,2,11.6,15.4,13.4,76.5,11.1,0.27
12,1,3,11.6,15.4,13.7,75.8,12.1,0.2
12,1,4,12.2,15.7,13.9,75.5,12.6,0.3
12,1,5,12.3,15.8,13.7,76.3,13.4,0.23
12,1,6,12.3,15.8,13.5,76.8,13.4,0.3
12,1,7,12.8,16.2,14.4,73.0,14.4,0.27
12,1,8,14.2,16.8,15.5,70.5,15.8,0.27
12,1,9,14.7,17.4,16.1,67.3,17.2,0.27
12,1,10,14.8,17.6,16.3,66.5,18.5,0.35
12,1,11,14.8,18.0,16.6,66.0,19.5,0.33
12,1,12,14.9,18.5,16.8,65.5,20.4,0.23
12,1,13,14.6,18.0,16.4,66.0,18.6,0.17
12,1,14,14.5,17.7,16.2,67.0,17.2,0.23
12,1,15,14.3,17.4,16.0,68.5,16.3,0.2
12,1,16,13.9,16.9,15.5,71.0,16.3,0.3
12,1,17,13.6,16.5,14.9,73.0,15.3,0.27
12,1,18,13.5,16.2,14.7,74.0,15.3,0.17
12,1,19,13.1,16.1,14.4,75.0,15.3,0.27
12,1,20,13.0,15.9,14.2,76.0,15.3,0.28
12,1,21,12.4,15.4,14.0,76.3,15.8,0.25
12,1,22,12.5,15.6,13.8,77.8,16.3,0.18
12,1,23,12.1,15.5,13.6,77.5,14.4,0.22
12,2,0,11.6,15.1,13.2,80.0,14.8,0.03
12,2,1,11.5,15.3,13.6,79.3,14.4,0.03
12,2,2,11.5,15.5,13.7,78.5,13.9,0.05
12,2,3,11.5,15.5,13.6,78.3,13.9,0.05
12,2,4,11.3,15.3,13.7,76.0,13.0,0.05
12,2,5,11.3,15.2,13.7,75.3,13.5,0.05
12,2,6,11.2,15.3,13.8,75.5,13.5,0.05
12,2,7,12.6,16.2,14.4,73.8,15.3,0.15
12,2,8,13.6,16.5,15.2,72.0,16.3,0.05
12,2,9,14.1,17.7,16.1,69.8,16.7,0.05
12,2,10,14.1,17.9,16.3,69.8,16.3,0.12
12,2,11,14.1,18.1,16.4,68.8,17.6,0.15
12,2,12,14.2,18.3,16.5,67.5,18.1,0.17
12,2,13,13.7,18.0,16.1,68.5,16.7,0.2
12,2,14,13.1,17.6,15.7,69.3,15.8,0.2
12,2,15,12.7,17.2,15.3,70.8,14.4,0.13
12,2,16,12.6,16.9,14.7,72.0,14.9,0.13
12,2,17,12.2,16.2,14.0,73.8,15.3,0.17
12,2,18,12.2,16.2,13.8,75.8,14.8,0.17
12,2,19,11.9,15.6,13.4,76.8,15.8,0.17
12,2,20,11.6,14.8,13.1,77.3,16.3,0.12
12,2,21,10.9,14.9,13.1,78.0,15.8,0.1
12,2,22,11.4,15.2,13.3,79.3,14.8,0.1
12,2,23,11.5,15.3,13.5,79.3,15.3,0.03
12,3,0,9.8,13.3,11.5,76.5,13.9,0.18
12,3,1,10.1,13.6,11.6,76.5,13.9,0.15
12,3,2,9.7,13.7,11.6,77.0,13.0,0.15
12,3,3,9.7,14.1,11.4,78.0,13.0,0.24
12,3,4,9.8,13.9,11.6,77.5,14.8,0.21
12,3,5,9.9,13.6,11.5,76.5,14.8,0.15
12,3,6,10.0,13.8,11.7,76.0,13.9,0.15
12,3,7,11.0,14.3,12.7,71.5,14.8,0.15
12,3,8,11.7,15.3,13.9,68.0,15.7,0.18
12,3,9,12.2,16.6,14.5,66.0,16.7,0.09
12,3,10,12.0,16.3,14.5,66.5,17.6,0.09
12,3,11,12.1,17.3,14.9,66.0,17.6,0.15
12,3,12,12.1,17.6,15.1,65.5,17.6,0.18
12,3,13,11.9,17.4,14.7,65.0,16.7,0.15
12,3,14,11.8,17.0,14.6,66.0,16.7,0.18
12,3,15,11.6,16.9,14.3,66.0,16.7,0.18
12,3,16,11.5,16.3,13.9,69.0,16.7,0.18
12,3,17,11.1,15.8,13.4,71.5,14.9,0.09
12,3,18,10.6,15.0,12.8,73.5,13.9,0.09
12,3,19,10.5,14.4,12.2,75.5,13.9,0.15
12,3,20,10.6,13.5,11.9,76.0,13.9,0.18
12,3,21,10.3,13.3,11.7,77.0,13.0,0.15
12,3,22,10.2,13.5,11.8,77.5,13.9,0.15
12,3,23,10.1,13.6,11.6,77.5,13.0,0.12
