m,m3,h,temp_lb,temp_ub,temp_med,rhum_med,wspd_med,rain_pct
7,2,7,20.6,23.5,22.3,71.8,3.2,0.17
7,2,8,21.5,24.4,23.0,70.5,4.4,0.11
7,2,9,22.4,25.0,23.6,65.0,5.4,0.1
7,2,10,23.4,26.3,24.9,61.0,5.5,0.06
7,2,11,24.8,28.0,26.6,57.0,7.8,0.07
7,2,12,25.0,29.2,27.1,53.3,9.3,0.03
7,2,13,25.4,29.6,27.7,53.0,8.0,0.0
7,2,14,25.6,30.4,28.1,54.8,8.6,0.0
7,2,15,25.4,29.7,27.5,53.8,10.2,0.0
7,2,16,24.9,29.2,26.7,58.3,8.8,0.03
7,2,17,24.9,29.2,26.7,57.3,7.5,0.03
7,2,18,24.2,27.8,26.0,60.3,5.8,0.06
7,2,19,23.7,26.6,25.0,61.8,5.4,0.06
7,2,20,22.6,25.6,24.1,67.8,5.4,0.06
7,2,21,21.7,24.8,23.0,68.5,5.2,0.08
7,2,22,20.7,24.2,22.4,72.5,5.4,0.13
7,2,23,20.4,23.8,22.0,71.5,5.4,0.19
7,3,0,19.7,24.0,21.9,77.0,4.2,0.11
7,3,1,19.5,23.6,21.8,79.5,4.5,0.09
7,3,2,18.9,23.1,21.2,80.0,4.2,0.09
7,3,3,18.8,23.1,21.1,80.5,4.1,0.11
7,3,4,18.7,22.8,20.6,81.5,3.6,0.06
7,3,5,18.4,22.8,20.6,81.5,3.6,0.09
7,3,6,19.3,22.9,21.5,80.5,2.9,0.08
7,3,7,21.0,24.2,22.6,77.0,3.3,0.09
7,3,8,21.9,24.7,23.5,75.0,4.3,0.08
7,3,9,22.7,26.5,24.6,69.0,5.6,0.2
7,3,10,24.3,27.9,26.1,61.5,5.1,0.13
7,3,11,25.4,29.1,27.2,60.0,6.5,0.08
7,3,12,26.0,29.7,28.2,58.0,7.9,0.09
7,3,13,27.0,30.6,29.1,56.5,8.5,0.07
7,3,14,26.8,30.7,29.0,55.0,8.1,0.12
7,3,15,26.4,31.2,28.7,56.5,8.5,0.14
7,3,16,26.4,30.8,28.3,56.5,7.8,0.11
7,3,17,26.2,30.1,28.2,56.5,6.7,0.08
7,3,18,25.3,29.2,27.5,62.0,6.9,0.11
7,3,19,23.9,27.5,26.0,67.0,6.3,0.11
7,3,20,22.2,26.7,24.4,72.0,4.9,0.17
7,3,21,22.0,25.2,23.6,71.0,4.5,0.14
7,3,22,20.7,25.1,22.9,74.0,4.2,0.1
7,3,23,20.5,24.6,22.9,70.5,4.0,0.13
8,1,0,19.3,23.4,21.3,72.3,5.0,0.15
8,1,1,19.0,23.0,21.0,76.3,4.2,0.08
8,1,2,18.0,22.8,20.3,76.5,4.5,0.08
8,1,3,18.4,22.7,20.2,78.5,3.8,0.11
8,1,4,17.1,22.2,19.8,81.0,4.6,0.06
8,1,5,17.6,22.3,19.7,79.8,4.8,0.07
8,1,6,18.9,22.7,20.5,78.0,3.8,0.08
8,1,7,20.1,24.1,21.9,73.3,2.7,0.0
8,1,8,21.4,25.0,23.5,70.0,4.6,0.03
8,1,9,22.4,26.0,24.2,65.8,5.2,0.08
8,1,10,23.6,27.4,25.6,62.3,6.1,0.1
8,1,11,24.9,29.3,26.9,56.3,6.7,0.08
8,1,12,25.4,29.8,27.7,54.8,8.2,0.08
8,1,13,25.8,30.8,28.0,53.8,8.5,0.1
8,1,14,26.3,30.7,28.4,52.5,9.6,0.1
8,1,15,26.2,31.2,28.5,52.0,8.0,0.17
8,1,16,25.8,30.3,27.9,53.5,8.2,0.13
8,1,17,25.1,29.2,27.3,58.0,6.4,0.11
8,1,18,23.9,28.3,26.0,63.0,6.4,0.12
8,1,19,22.2,26.8,24.2,68.0,6.4,0.09
8,1,20,21.2,26.0,23.5,69.3,5.4,0.07
8,1,21,20.5,25.3,22.8,70.3,4.7,0.13
8,1,22,19.9,24.7,22.2,69.3,4.5,0.07
8,1,23,19.4,24.2,22.0,71.5,4.4,0.04
8,2,0,20.0,23.0,21.6,77.0,4.2,0.08
8,2,1,19.5,22.7,21.0,78.8,3.9,0.18
8,2,2,18.7,22.3,20.5,80.8,4.0,0.12
8,2,3,18.5,22.2,20.4,80.8,4.4,0.18
8,2,4,18.1,21.6,19.9,85.0,4.1,0.14
8,2,5,17.7,21.4,19.8,85.0,4.0,0.1
8,2,6,18.7,21.7,20.2,79.5,3.7,0.09
8,2,7,20.1,23.4,21.6,77.0,3.2,0.08
8,2,8,21.1,24.2,22.7,72.3,3.6,0.08
8,2,9,22.1,25.6,23.8,67.3,4.6,0.09
8,2,10,23.5,26.4,25.0,64.5,5.4,0.03
8,2,11,24.4,27.7,26.1,61.8,5.7,0.14
8,2,12,25.2,29.0,27.1,57.0,7.6,0.09
8,2,13,25.8,30.1,28.1,55.0,8.8,0.03
8,2,14,26.1,30.3,28.2,54.3,8.7,0.03
8,2,15,26.1,29.9,28.1,53.8,9.6,0.09
8,2,16,25.3,29.1,27.3,56.0,7.1,0.05
8,2,17,25.1,28.4,26.8,59.0,6.8,0.06
8,2,18,24.3,27.4,25.6,62.8,5.6,0.08
8,2,19,22.7,26.0,24.6,68.3,6.0,0.1
8,2,20,21.9,25.0,23.5,69.3,4.8,0.11
8,2,21,21.1,24.5,22.9,71.5,4.8,0.08
8,2,22,20.7,24.0,22.4,73.0,4.3,0.02
8,2,23,20.2,23.2,21.9,73.8,4.3,0.09
8,3,0,18.7,22.5,20.6,74.0,4.5,0.11
8,3,1,18.0,21.6,19.6,77.5,5.1,0.14
8,3,2,18.1,21.1,19.6,79.0,4.0,0.12
8,3,3,17.7,21.1,19.2,78.5,4.2,0.08
8,3,4,17.5,21.2,19.2,80.0,4.5,0.09
8,3,5,17.6,20.6,19.3,81.0,4.9,0.08
8,3,6,18.2,21.0,19.9,78.5,4.0,0.09
8,3,7,19.3,22.9,21.1,74.0,2.7,0.1
8,3,8,19.8,23.7,21.7,71.0,3.3,0.13
8,3,9,21.0,24.9,23.0,67.0,4.7,0.11
8,3,10,22.6,25.4,24.0,64.0,5.2,0.08
8,3,11,24.0,26.6,25.2,62.0,5.6,0.1
8,3,12,24.2,27.6,26.2,57.0,6.5,0.12
8,3,13,24.2,28.4,26.6,56.5,7.4,0.05
8,3,14,24.2,28.8,26.6,55.5,7.4,0.11
8,3,15,23.6,28.9,26.3,55.0,7.4,0.08
8,3,16,23.4,28.3,25.5,58.5,6.5,0.08
8,3,17,23.3,27.6,25.4,59.0,5.4,0.08
8,3,18,22.3,26.5,24.4,64.5,5.4,0.05
8,3,19,21.0,24.6,22.8,68.5,5.6,0.05
8,3,20,19.9,24.0,22.0,70.0,5.6,0.05
8,3,21,19.7,23.1,21.4,70.0,5.1,0.07
8,3,22,19.1,22.7,20.7,72.0,4.3,0.09
8,3,23,18.7,22.2,20.1,75.5,4.5,0.07
9,1,0,16.8,19.6,18.2,81.8,4.2,0.23
9,1,1,16.2,19.2,17.9,86.5,3.8,0.23
9,1,2,16.0,19.3,17.6,85.8,4.4,0.21
9,1,3,15.9,18.9,17.4,85.5,4.7,0.2
9,1,4,15.6,18.6,17.0,87.0,4.4,0.14
9,1,5,15.5,18.2,17.0,87.8,4.4,0.12
9,1,6,15.8,18.5,17.5,82.5,4.3,0.17
9,1,7,16.6,19.6,18.2,79.3,2.7,0.23
9,1,8,18.2,20.8,19.4,73.8,3.6,0.12
9,1,9,19.2,21.5,20.5,72.5,3.8,0.03
9,1,10,20.2,23.0,21.5,65.0,4.8,0.12
9,1,11,21.6,24.0,22.7,62.3,5.6,0.12
9,1,12,22.5,25.1,23.9,60.5,6.3,0.1
9,1,13,22.8,26.0,24.4,60.3,7.5,0.07
9,1,14,22.8,26.1,24.4,59.3,8.0,0.13
9,1,15,22.3,26.2,24.4,58.3,7.5,0.1
9,1,16,21.7,25.6,23.9,62.5,5.7,0.06
9,1,17,21.4,24.9,23.2,63.8,5.7,0.09
9,1,18,19.8,23.7,21.8,70.5,4.0,0.09
9,1,19,19.4,22.1,20.7,73.8,5.4,0.12
9,1,20,18.4,21.6,20.0,75.3,4.4,0.12
9,1,21,17.6,20.7,19.3,76.5,4.0,0.17
9,1,22,17.2,20.5,18.9,78.3,3.6,0.13
9,1,23,17.0,20.0,18.5,82.0,4.4,0.15
9,2,0,16.8,19.7,18.3,82.0,4.7,0.07
9,2,1,16.1,19.5,18.0,83.5,4.3,0.1
9,2,2,15.9,19.0,17.5,85.3,4.4,0.13
9,2,3,15.5,18.9,17.1,83.8,4.3,0.12
9,2,4,15.1,18.5,16.9,86.5,4.5,0.13
9,2,5,14.9,18.5,16.7,86.5,4.8,0.14
9,2,6,15.6,18.9,17.2,84.0,4.5,0.23
9,2,7,16.3,19.9,18.2,81.5,2.7,0.14
9,2,8,18.0,20.7,19.5,74.8,3.3,0.17
9,2,9,18.9,21.7,20.3,74.3,4.6,0.11
9,2,10,19.4,22.8,21.1,68.5,4.5,0.21
9,2,11,20.8,24.1,22.5,64.8,6.0,0.18
9,2,12,20.6,25.6,23.1,62.3,6.3,0.12
9,2,13,21.0,26.4,23.4,62.8,6.5,0.16
9,2,14,20.7,26.6,23.8,60.3,7.0,0.16
9,2,15,20.9,26.5,23.9,61.5,7.0,0.14
9,2,16,21.0,26.1,23.7,62.5,6.1,0.09
9,2,17,20.5,24.8,22.5,68.8,4.6,0.23
9,2,18,19.5,23.0,21.4,75.3,5.8,0.17
9,2,19,19.2,22.1,20.6,75.5,5.1,0.12
9,2,20,18.3,21.3,19.9,79.0,4.5,0.13
9,2,21,17.9,21.2,19.6,79.0,4.6,0.08
9,2,22,17.7,20.5,19.3,80.0,4.0,0.07
9,2,23,16.8,20.4,18.7,81.0,4.2,0.11
9,3,0,13.4,16.6,14.7,83.3,4.9,0.16
9,3,1,12.8,16.7,14.5,83.8,4.6,0.14
9,3,2,12.6,16.2,14.2,84.0,5.3,0.18
9,3,3,12.1,16.1,13.9,84.0,4.4,0.12
9,3,4,12.0,15.9,14.0,84.5,4.1,0.15
9,3,5,11.7,15.8,13.6,84.3,4.5,0.18
9,3,6,11.7,15.9,13.8,82.8,4.3,0.18
9,3,7,12.7,16.7,14.7,78.5,3.7,0.07
9,3,8,14.2,18.0,16.1,75.8,2.6,0.2
9,3,9,15.0,18.9,17.0,72.8,3.8,0.23
9,3,10,16.5,19.4,17.8,69.5,4.5,0.3
9,3,11,16.9,21.0,19.1,65.8,5.8,0.33
9,3,12,18.0,22.1,20.0,63.5,5.6,0.28
9,3,13,18.6,23.0,20.5,58.8,5.6,0.19
9,3,14,18.9,22.8,20.7,61.0,6.8,0.17
9,3,15,19.0,22.9,20.9,63.3,5.7,0.31
9,3,16,18.3,22.2,20.4,64.8,5.8,0.28
9,3,17,16.9,20.9,19.0,71.8,5.2,0.24
9,3,18,15.3,19.7,17.8,77.0,5.5,0.25
9,3,19,14.5,18.7,16.7,78.8,5.4,0.16
9,3,20,14.3,18.1,16.3,79.8,4.7,0.12
9,3,21,13.7,17.7,15.6,79.3,4.4,0.15
9,3,22,12.8,17.1,14.9,80.3,4.2,0.07
9,3,23,13.1,16.6,14.7,80.8,4.4,0.07
10,1,0,12.9,16.2,14.3,87.5,4.6,0.26
10,1,1,12.3,15.9,14.1,87.3,4.3,0.18
10,1,2,12.0,15.7,13.8,86.5,4.5,0.16
10,1,3,11.6,15.3,13.4,88.0,4.3,0.21
10,1,4,11.0,15.3,13.3,87.5,5.2,0.18
10,1,5,11.0,15.4,13.1,86.3,5.2,0.22
10,1,6,11.1,15.2,13.2,86.8,5.0,0.23
10,1,7,11.8,16.0,13.8,83.3,4.1,0.23
10,1,8,13.3,17.0,14.7,79.5,3.2,0.21
10,1,9,14.1,17.6,15.8,76.5,3.6,0.16
10,1,10,14.8,18.5,16.5,74.8,4.4,0.16
10,1,11,15.8,19.6,17.7,69.3,4.5,0.15
10,1,12,16.5,21.0,18.8,67.5,7.4,0.17
10,1,13,17.1,21.6,19.3,65.5,7.1,0.18
10,1,14,17.1,21.5,19.2,67.5,7.3,0.16
10,1,15,17.5,21.7,19.3,66.8,6.6,0.18
10,1,16,17.1,21.1,18.9,68.0,6.3,0.17
10,1,17,15.6,19.7,17.7,71.3,4.3,0.19
10,1,18,14.4,18.1,16.3,77.5,4.9,0.24
10,1,19,13.5,17.2,15.6,84.0,4.5,0.19
10,1,20,12.7,16.8,14.8,83.3,4.3,0.16
10,1,21,12.6,16.5,14.6,83.0,5.7,0.23
10,1,22,12.5,16.6,14.6,84.8,4.3,0.24
10,1,23,12.4,16.3,14.4,84.3,4.0,0.23
10,2,0,9.5,14.9,12.4,86.0,3.7,0.16
10,2,1,9.6,14.4,11.9,86.8,4.1,0.14
10,2,2,9.3,14.3,12.0,91.3,4.4,0.14
10,2,3,9.3,14.1,11.8,91.5,3.6,0.11
10,2,4,9.1,14.1,11.7,89.8,4.0,0.18
10,2,5,8.7,13.7,11.4,89.8,4.2,0.17
10,2,6,8.9,13.7,11.6,89.0,4.6,0.21
10,2,7,9.6,14.4,12.0,87.3,3.5,0.2
10,2,8,11.1,15.2,13.3,81.3,2.1,0.23
10,2,9,12.3,16.2,14.1,76.5,2.8,0.27
10,2,10,12.7,17.0,14.8,73.3,3.4,0.26
10,2,11,13.9,18.0,15.9,70.5,3.7,0.25
10,2,12,15.1,19.2,17.3,65.8,4.8,0.18
10,2,13,15.7,20.0,18.0,64.8,5.6,0.19
10,2,14,15.9,20.4,18.2,63.3,6.4,0.19
10,2,15,15.3,19.9,17.6,66.3,5.3,0.2
10,2,16,15.2,19.2,16.9,70.0,4.5,0.2
10,2,17,13.6,17.9,15.8,76.3,3.9,0.15
10,2,18,12.7,17.0,14.8,81.5,5.0,0.19
10,2,19,12.3,16.4,14.2,83.0,4.2,0.14
10,2,20,11.5,15.8,13.6,85.3,3.4,0.16
10,2,21,10.9,15.5,13.2,85.5,3.6,0.2
10,2,22,10.3,15.0,12.6,90.8,3.7,0.19
10,2,23,9.9,14.9,12.5,89.5,3.8,0.17
10,3,0,10.5,15.0,12.6,89.5,3.6,0.36
10,3,1,10.1,14.7,12.1,89.5,4.2,0.35
10,3,2,10.5,14.5,12.1,91.0,4.4,0.31
10,3,3,9.5,14.6,12.1,90.0,4.0,0.34
10,3,4,9.2,14.5,11.7,91.0,3.6,0.27
10,3,5,9.1,14.4,11.6,92.0,4.3,0.35
10,3,6,10.5,14.2,12.0,92.0,4.2,0.41
10,3,7,10.6,14.7,12.1,89.5,3.6,0.33
10,3,8,11.0,14.5,12.6,86.5,2.5,0.37
10,3,9,11.7,15.5,13.6,84.0,2.7,0.38
10,3,10,12.5,16.2,14.3,81.0,3.1,0.38
10,3,11,13.5,16.9,15.3,80.0,3.4,0.32
10,3,12,14.2,17.6,15.9,78.0,3.3,0.3
10,3,13,14.7,18.2,16.4,75.0,4.0,0.24
10,3,14,14.7,18.6,16.7,78.5,4.4,0.3
10,3,15,14.6,18.0,16.3,80.5,4.3,0.33
10,3,16,13.8,17.2,15.5,84.0,3.6,0.34
10,3,17,13.2,16.7,14.8,84.5,4.5,0.35
10,3,18,12.6,15.8,14.2,87.5,3.6,0.36
10,3,19,11.7,15.3,13.5,88.5,4.5,0.29
10,3,20,11.5,15.0,13.5,89.0,4.0,0.32
10,3,21,10.7,14.7,13.0,89.5,4.5,0.38
10,3,22,10.2,14.7,12.8,90.0,3.6,0.35
10,3,23,10.2,14.1,12.3,89.0,4.0,0.32
11,1,0,7.0,11.4,9.2,89.8,4.4,0.28
11,1,1,6.7,11.3,9.2,89.8,4.7,0.24
11,1,2,6.9,11.4,9.5,90.0,4.9,0.27
11,1,3,6.6,11.0,9.1,88.8,4.9,0.31
11,1,4,6.5,10.7,8.8,89.5,4.7,0.33
11,1,5,6.2,10.6,8.5,90.3,4.3,0.3
11,1,6,5.8,10.7,8.3,89.3,4.9,0.31
11,1,7,6.9,11.0,9.1,86.3,4.7,0.24
11,1,8,7.8,11.8,10.1,82.8,3.0,0.32
11,1,9,9.5,12.5,10.9,78.5,2.7,0.25
11,1,10,10.1,13.0,11.5,76.8,3.8,0.29
11,1,11,10.6,13.6,12.1,71.8,3.6,0.23
11,1,12,11.2,14.1,12.7,72.0,4.5,0.23
11,1,13,11.6,15.0,13.2,70.5,3.9,0.21
11,1,14,12.1,15.1,13.5,72.5,4.0,0.28
11,1,15,11.8,14.7,13.2,74.8,4.3,0.26
11,1,16,10.8,14.4,12.5,77.0,3.9,0.25
11,1,17,9.3,14.0,11.6,83.0,3.7,0.26
11,1,18,9.0,12.9,11.0,83.0,3.7,0.26
11,1,19,8.4,12.1,10.6,85.8,3.6,0.24
11,1,20,7.5,11.5,9.9,85.8,4.3,0.22
11,1,21,7.5,11.4,9.6,86.8,4.5,0.36
11,1,22,7.1,11.2,9.3,86.8,4.7,0.33
11,1,23,7.1,11.1,9.2,87.5,4.8,0.28
11,2,0,5.1,10.0,7.5,87.0,3.9,0.35
11,2,1,5.0,9.9,7.6,88.0,4.4,0.32
11,2,2,4.9,9.7,7.0,89.3,4.1,0.32
11,2,3,4.7,9.4,6.8,88.5,3.8,0.36
11,2,4,4.6,9.1,6.9,88.0,4.7,0.22
11,2,5,4.5,9.0,6.6,86.8,4.5,0.2
11,2,6,5.0,8.9,6.9,86.0,4.4,0.21
11,2,7,5.4,9.1,7.5,87.3,4.3,0.15
11,2,8,5.7,9.7,7.8,84.5,3.5,0.19
11,2,9,6.7,10.5,9.0,78.0,3.3,0.16
11,2,10,8.0,11.5,9.8,77.3,3.5,0.26
11,2,11,9.0,12.3,10.6,74.5,4.5,0.22
11,2,12,10.1,13.5,11.7,70.5,3.6,0.19
11,2,13,10.3,14.1,11.9,67.3,4.5,0.18
11,2,14,10.6,14.7,12.6,68.5,4.5,0.18
11,2,15,9.8,14.1,11.9,69.0,5.5,0.13
11,2,16,9.0,12.9,10.9,76.8,4.3,0.19
11,2,17,7.0,11.9,9.7,79.5,4.0,0.14
11,2,18,6.7,11.6,9.1,81.3,4.5,0.18
11,2,19,6.8,11.5,9.0,81.0,4.2,0.19
11,2,20,6.3,10.7,8.6,84.3,4.5,0.15
11,2,21,6.1,10.1,8.4,84.0,4.6,0.21
11,2,22,5.6,10.1,8.0,84.8,4.0,0.25
11,2,23,5.2,9.9,7.6,85.3,4.5,0.2
11,3,0,4.5,8.2,6.4,78.0,4.5,0.2
11,3,1,4.1,7.8,6.2,78.5,4.6,0.21
11,3,2,3.1,7.6,5.4,81.5,4.6,0.18
11,3,3,3.0,7.4,5.3,79.3,4.8,0.2
11,3,4,2.6,7.3,4.9,80.5,4.8,0.24
11,3,5,2.6,7.1,4.9,80.5,4.5,0.22
11,3,6,2.6,7.2,4.9,82.3,4.9,0.2
11,3,7,2.7,7.1,5.0,81.8,4.3,0.21
11,3,8,3.4,8.0,5.5,79.8,4.1,0.19
11,3,9,5.4,8.3,7.0,73.8,3.5,0.16
11,3,10,6.6,9.1,7.8,70.3,3.5,0.12
11,3,11,7.4,9.9,8.6,67.8,4.6,0.13
11,3,12,8.5,10.8,9.6,63.3,4.5,0.09
11,3,13,8.5,11.6,10.4,63.0,5.1,0.17
11,3,14,8.8,11.7,10.4,63.0,5.3,0.15
11,3,15,8.6,11.3,10.1,63.3,4.7,0.17
11,3,16,7.7,10.5,9.6,68.5,5.2,0.15
11,3,17,7.5,10.0,8.9,70.8,5.1,0.1
11,3,18,6.8,9.5,8.5,71.8,4.6,0.18
11,3,19,6.0,8.9,7.3,73.3,4.0,0.17
11,3,20,5.1,8.6,6.9,75.8,3.6,0.23
11,3,21,4.7,8.4,6.7,77.0,4.7,0.22
11,3,22,4.2,8.4,6.0,79.3,3.8,0.2
11,3,23,4.3,8.1,6.7,78.8,4.6,0.15
12,1,0,2.6,6.2,4.4,78.5,4.4,0.22
12,1,1,2.2,6.0,4.1,79.8,3.7,0.13
12,1,2,2.1,6.1,4.2,80.3,4.6,0.17
12,1,3,2.0,5.9,3.9,79.3,4.3,0.14
12,1,4,2.1,5.9,3.9,80.3,4.7,0.16
12,1,5,1.9,5.4,3.7,80.5,4.9,0.17
12,1,6,1.7,5.6,3.7,80.8,4.8,0.22
12,1,7,1.9,5.7,3.6,81.5,4.6,0.23
12,1,8,2.2,6.0,4.2,81.3,4.4,0.24
12,1,9,3.5,6.4,5.1,77.3,2.7,0.2
12,1,10,5.2,7.5,6.3,73.8,3.6,0.25
12,1,11,5.7,7.8,7.0,75.5,4.4,0.24
12,1,12,6.2,8.6,7.5,71.8,5.0,0.35
12,1,13,6.3,10.1,8.1,65.8,5.5,0.28
12,1,14,6.2,10.1,8.2,64.8,5.6,0.28
12,1,15,6.3,9.7,8.2,66.5,5.4,0.23
12,1,16,5.7,8.5,7.0,70.5,5.2,0.23
12,1,17,5.0,7.6,6.2,75.8,4.8,0.24
12,1,18,4.2,7.0,5.6,73.3,4.9,0.24
12,1,19,3.7,7.0,5.4,75.5,5.5,0.2
12,1,20,3.4,6.8,5.2,79.0,5.1,0.24
12,1,21,3.3,6.3,4.9,78.5,4.4,0.29
12,1,22,2.9,6.5,4.5,77.5,4.6,0.22
12,1,23,3.0,6.3,4.7,74.5,5.0,0.16
12,2,0,2.4,6.1,4.3,75.8,4.5,0.13
12,2,1,2.2,5.9,4.1,77.0,4.4,0.15
12,2,2,2.0,6.1,4.0,77.3,3.8,0.13
12,2,3,1.8,5.9,3.8,78.0,4.5,0.15
12,2,4,1.6,5.7,3.7,79.0,5.0,0.13
12,2,5,1.5,5.5,3.6,79.8,4.5,0.09
12,2,6,1.4,5.4,3.4,80.3,4.6,0.14
12,2,7,1.3,5.7,3.5,81.3,3.9,0.16
12,2,8,1.9,5.2,3.8,80.0,3.7,0.19
12,2,9,3.0,6.6,5.1,79.0,2.5,0.2
12,2,10,4.3,7.7,6.0,74.3,2.7,0.21
12,2,11,5.3,8.4,7.0,71.5,4.3,0.16
12,2,12,5.9,8.8,7.5,70.5,3.4,0.21
12,2,13,6.4,9.4,8.0,63.3,3.4,0.15
12,2,14,6.5,9.3,8.1,62.5,4.2,0.22
12,2,15,6.5,9.2,8.1,66.5,4.1,0.21
12,2,16,5.6,8.4,7.4,72.0,4.5,0.18
12,2,17,4.5,8.1,6.5,70.5,4.3,0.19
12,2,18,3.6,7.9,6.2,72.5,3.9,0.19
12,2,19,3.2,7.0,5.5,74.5,4.5,0.19
12,2,20,3.0,6.5,4.7,74.3,4.6,0.22
12,2,21,2.7,6.7,4.4,75.3,4.3,0.19
12,2,22,2.8,6.5,4.5,77.0,3.8,0.2
12,2,23,2.7,6.6,4.4,76.8,4.5,0.16
12,3,0,3.0,7.7,5.4,76.5,4.5,0.02
12,3,1,2.7,7.1,5.1,73.5,3.4,0.05
12,3,2,2.2,7.1,4.9,74.0,4.0,0.05
12,3,3,2.0,7.2,4.8,75.0,3.8,0.1
12,3,4,1.7,6.8,4.6,75.5,4.9,0.12
12,3,5,2.0,6.9,4.4,76.5,3.6,0.04
12,3,6,2.0,7.0,4.5,76.0,3.8,0.05
12,3,7,2.0,6.8,4.5,75.5,4.2,0.08
12,3,8,2.2,7.0,4.6,73.0,3.4,0.08
12,3,9,3.5,7.6,5.6,73.0,2.7,0.09
12,3,10,5.0,8.0,6.6,71.0,2.5,0.05
12,3,11,5.7,8.6,7.2,69.0,3.1,0.05
12,3,12,6.5,9.1,7.9,68.5,3.6,0.05
12,3,13,7.2,9.5,8.1,64.5,3.3,0.06
12,3,14,7.2,9.9,8.6,65.5,3.6,0.06
12,3,15,7.2,9.9,8.3,68.0,3.8,0.02
12,3,16,6.5,9.2,7.9,69.5,3.4,0.05
12,3,17,5.5,8.8,7.2,72.0,3.6,0.08
12,3,18,4.5,8.7,6.4,73.5,3.8,0.03
12,3,19,3.7,8.7,6.2,74.0,4.0,0.03
12,3,20,4.0,8.0,5.9,74.0,3.6,0.05
12,3,21,3.5,8.2,5.7,76.5,4.2,0.02
12,3,22,3.1,8.0,5.3,74.5,4.5,0.0
12,3,23,3.0,7.7,5.3,76.5,4.0,0.0
