m,m3,h,temp_lb,temp_ub,temp_med,rhum_med,wspd_med,rain_pct
7,2,7,29.0,30.0,29.3,60.5,23.6,0.03
7,2,8,28.0,29.0,28.5,64.0,24.6,0.08
7,2,9,26.8,27.9,27.5,70.5,16.7,0.08
7,2,10,25.0,26.0,25.8,76.5,18.6,0.0
7,2,11,24.0,25.0,25.0,81.5,13.0,0.0
7,2,12,24.6,25.6,25.0,82.5,7.4,0.0
7,2,13,23.5,25.0,24.0,86.0,8.3,0.0
7,2,14,23.0,25.0,24.0,88.5,8.4,0.0
7,2,15,23.0,24.8,23.7,88.3,6.1,0.03
7,2,16,22.0,24.0,23.3,90.0,4.3,0.0
7,2,17,22.0,24.0,23.0,91.3,4.3,0.03
7,2,18,21.8,24.0,22.9,91.0,3.8,0.03
7,2,19,21.0,23.0,22.3,92.8,2.8,0.03
7,2,20,21.0,23.0,22.0,91.5,2.8,0.03
7,2,21,20.9,23.6,22.0,93.5,1.8,0.08
7,2,22,20.0,23.0,21.5,97.0,3.2,0.05
7,2,23,20.0,22.5,21.5,97.0,2.7,0.08
7,3,0,22.0,25.2,23.7,88.5,3.8,0.09
7,3,1,26.0,27.0,26.5,74.5,14.1,0.2
7,3,2,27.0,28.0,28.0,66.0,18.6,0.32
7,3,3,28.0,29.1,28.6,65.0,15.9,0.36
7,3,4,29.0,30.0,29.5,60.0,21.3,0.25
7,3,5,29.0,30.0,29.5,59.0,20.4,0.32
7,3,6,28.4,29.8,29.1,61.5,16.8,0.18
7,3,7,28.0,30.0,29.0,62.0,20.4,0.2
7,3,8,28.0,29.0,28.5,64.0,20.4,0.14
7,3,9,26.8,28.0,27.4,69.0,15.9,0.11
7,3,10,25.0,26.0,25.5,76.5,16.6,0.05
7,3,11,24.0,25.0,24.5,81.0,11.2,0.05
7,3,12,24.4,25.4,25.0,83.0,7.4,0.05
7,3,13,23.0,25.0,24.0,86.0,9.2,0.05
7,3,14,23.0,25.0,23.5,88.5,9.2,0.07
7,3,15,22.7,24.9,23.9,88.5,5.6,0.07
7,3,16,22.0,24.0,23.0,91.0,4.7,0.11
7,3,17,22.0,24.0,23.0,91.0,3.8,0.05
7,3,18,21.6,24.2,22.9,92.0,2.7,0.05
7,3,19,21.0,23.0,22.0,93.5,2.7,0.05
7,3,20,21.0,23.0,21.8,94.5,2.7,0.02
7,3,21,20.2,22.8,21.5,93.5,2.7,0.05
7,3,22,20.0,23.3,21.5,94.5,2.7,0.05
7,3,23,20.0,23.9,22.0,97.0,2.7,0.09
8,1,0,22.7,24.7,23.7,89.3,3.8,0.08
8,1,1,26.0,27.0,26.5,73.3,12.0,0.18
8,1,2,27.0,29.0,28.0,66.0,14.9,0.25
8,1,3,28.0,29.7,28.9,63.8,14.6,0.23
8,1,4,29.0,31.0,30.0,57.3,16.8,0.33
8,1,5,29.0,31.0,30.0,58.8,18.6,0.38
8,1,6,28.5,30.6,29.6,62.0,17.7,0.35
8,1,7,28.0,30.0,29.3,61.3,20.0,0.33
8,1,8,28.0,29.0,28.5,65.3,20.9,0.25
8,1,9,26.9,28.3,27.7,69.8,15.9,0.2
8,1,10,25.0,26.0,26.0,75.8,16.3,0.18
8,1,11,24.0,25.8,25.0,81.0,11.9,0.08
8,1,12,24.4,25.8,25.1,83.8,7.4,0.08
8,1,13,23.0,25.0,24.0,86.0,7.4,0.1
8,1,14,23.0,25.0,24.0,88.5,7.4,0.1
8,1,15,22.5,24.8,23.7,89.3,5.6,0.08
8,1,16,22.5,24.0,23.5,89.0,4.7,0.08
8,1,17,22.0,24.0,23.0,91.0,3.2,0.1
8,1,18,21.4,24.3,23.1,91.8,3.8,0.08
8,1,19,21.0,23.3,22.2,91.5,2.7,0.08
8,1,20,21.0,23.0,22.0,92.8,2.7,0.05
8,1,21,20.3,23.7,21.9,94.8,3.8,0.05
8,1,22,20.0,23.0,21.5,97.0,2.7,0.05
8,1,23,20.0,23.0,21.8,97.0,2.7,0.05
8,2,0,23.6,25.5,24.6,87.8,8.3,0.1
8,2,1,26.0,28.0,27.0,72.5,13.9,0.23
8,2,2,28.0,29.0,28.5,65.3,17.3,0.28
8,2,3,28.1,29.9,29.1,63.0,16.7,0.33
8,2,4,29.0,31.0,30.0,58.0,18.2,0.38
8,2,5,29.0,31.0,30.0,58.0,19.0,0.35
8,2,6,28.9,30.2,29.6,60.5,16.8,0.28
8,2,7,29.0,30.0,29.3,61.5,20.4,0.3
8,2,8,28.0,29.0,28.5,63.3,21.3,0.15
8,2,9,26.9,28.4,27.8,70.5,16.2,0.18
8,2,10,25.5,27.0,26.0,76.5,17.3,0.13
8,2,11,25.0,26.0,25.5,81.3,12.1,0.08
8,2,12,24.9,26.0,25.5,83.5,8.7,0.0
8,2,13,24.0,25.0,24.5,85.0,9.2,0.08
8,2,14,24.0,25.0,24.5,87.3,9.2,0.1
8,2,15,23.9,25.2,24.5,87.5,6.1,0.03
8,2,16,23.0,25.0,24.0,88.5,5.2,0.03
8,2,17,22.9,25.0,23.5,89.3,4.7,0.0
8,2,18,22.6,24.7,23.6,90.0,2.7,0.0
8,2,19,22.0,24.0,23.0,91.5,3.3,0.0
8,2,20,21.0,24.0,22.5,91.5,3.3,0.0
8,2,21,21.1,23.9,22.6,92.8,3.3,0.05
8,2,22,21.0,24.0,22.5,94.5,3.2,0.03
8,2,23,21.0,24.0,22.5,94.5,3.7,0.03
8,3,0,23.5,25.6,24.8,86.0,7.4,0.17
8,3,1,27.0,28.0,27.5,70.0,15.9,0.35
8,3,2,28.0,29.0,29.0,62.0,17.7,0.4
8,3,3,28.4,29.7,29.1,61.5,15.9,0.4
8,3,4,29.0,31.0,30.0,57.5,19.5,0.35
8,3,5,29.0,31.0,30.0,57.5,19.5,0.26
8,3,6,29.3,30.4,29.9,61.0,17.7,0.24
8,3,7,29.0,30.0,29.5,58.5,21.3,0.13
8,3,8,28.0,30.0,29.0,62.0,21.3,0.11
8,3,9,27.3,28.4,27.9,68.5,15.9,0.1
8,3,10,26.0,27.0,26.5,74.5,17.7,0.1
8,3,11,25.0,26.0,25.5,79.0,13.9,0.13
8,3,12,25.0,25.8,25.4,81.5,10.3,0.05
8,3,13,24.0,25.0,24.5,83.5,10.1,0.05
8,3,14,24.0,25.0,24.5,86.0,9.2,0.11
8,3,15,23.6,25.2,24.4,85.5,8.3,0.13
8,3,16,23.0,25.0,24.0,86.0,7.4,0.08
8,3,17,23.0,24.0,23.5,86.5,6.5,0.05
8,3,18,22.8,24.2,23.5,88.0,3.8,0.03
8,3,19,22.0,24.0,23.0,91.0,4.7,0.03
8,3,20,22.0,23.0,23.0,91.0,3.8,0.08
8,3,21,21.6,23.9,22.6,92.0,3.6,0.02
8,3,22,21.0,23.0,22.1,94.0,2.7,0.05
8,3,23,21.0,24.0,22.5,94.5,2.7,0.08
9,1,0,24.7,26.4,25.5,85.5,8.3,0.21
9,1,1,27.0,29.0,28.0,71.0,15.5,0.34
9,1,2,28.0,30.0,29.0,64.5,17.7,0.32
9,1,3,28.5,30.5,29.5,62.8,16.8,0.36
9,1,4,29.5,31.0,30.3,58.0,20.0,0.47
9,1,5,30.0,31.0,30.5,57.3,20.4,0.47
9,1,6,29.2,31.1,30.1,61.0,18.6,0.38
9,1,7,29.0,31.0,30.0,59.0,20.4,0.28
9,1,8,28.0,30.0,29.0,62.5,21.3,0.34
9,1,9,27.4,28.8,28.1,68.8,15.7,0.28
9,1,10,26.0,27.0,26.5,74.3,17.1,0.13
9,1,11,25.0,26.0,25.5,79.5,13.9,0.03
9,1,12,25.0,26.4,25.7,83.0,8.3,0.05
9,1,13,24.5,26.0,25.0,86.0,10.6,0.05
9,1,14,24.0,26.0,25.0,86.0,11.1,0.03
9,1,15,24.6,25.9,25.3,86.5,7.9,0.03
9,1,16,24.0,25.0,24.5,86.5,8.8,0.06
9,1,17,24.0,25.0,24.5,88.5,5.6,0.03
9,1,18,23.8,25.0,24.3,89.5,4.7,0.08
9,1,19,23.0,24.0,23.8,91.5,4.3,0.06
9,1,20,22.5,24.0,23.5,91.5,3.8,0.06
9,1,21,21.8,24.4,23.2,92.5,3.3,0.06
9,1,22,21.5,24.0,22.8,94.0,4.6,0.03
9,1,23,22.0,25.0,23.5,92.8,2.7,0.06
9,2,0,24.8,26.3,25.5,83.3,7.4,0.15
9,2,1,27.0,29.0,28.0,70.0,13.9,0.23
9,2,2,29.0,30.0,29.5,62.3,16.3,0.28
9,2,3,29.5,30.7,30.2,60.3,13.5,0.35
9,2,4,30.0,32.0,30.8,56.0,18.6,0.38
9,2,5,30.0,32.0,31.0,55.8,19.5,0.33
9,2,6,29.9,31.4,30.6,58.8,16.8,0.35
9,2,7,29.0,31.0,30.0,58.8,20.4,0.43
9,2,8,28.0,30.0,29.0,64.0,19.5,0.33
9,2,9,27.4,28.9,28.2,69.3,13.5,0.25
9,2,10,26.0,27.0,26.5,74.5,15.7,0.23
9,2,11,25.0,26.5,26.0,79.0,13.5,0.2
9,2,12,25.2,26.4,25.9,81.8,9.2,0.1
9,2,13,24.0,26.0,25.0,84.0,11.1,0.13
9,2,14,24.0,26.0,25.0,86.0,10.1,0.1
9,2,15,24.4,25.6,25.2,86.0,7.5,0.13
9,2,16,23.0,25.0,24.3,88.8,7.4,0.15
9,2,17,23.0,25.0,24.0,89.0,4.4,0.13
9,2,18,23.0,24.9,24.0,89.5,3.8,0.1
9,2,19,22.0,24.0,23.5,91.5,4.3,0.08
9,2,20,22.0,24.0,23.0,91.3,2.7,0.1
9,2,21,21.7,24.1,22.9,92.8,2.7,0.18
9,2,22,21.5,24.0,22.5,91.5,3.8,0.1
9,2,23,23.0,25.0,23.8,91.5,3.3,0.13
9,3,0,25.5,27.0,26.3,84.0,8.8,0.15
9,3,1,28.0,30.0,28.5,68.0,14.4,0.2
9,3,2,29.0,31.0,30.0,61.5,15.9,0.2
9,3,3,29.6,31.3,30.6,60.0,14.8,0.35
9,3,4,30.5,32.5,31.5,55.8,17.7,0.35
9,3,5,31.0,33.0,32.0,57.0,19.1,0.45
9,3,6,30.1,32.2,31.2,59.8,16.4,0.45
9,3,7,29.5,32.0,30.5,59.0,20.9,0.4
9,3,8,28.0,31.0,29.5,64.3,19.5,0.38
9,3,9,27.9,29.5,28.7,69.8,15.0,0.25
9,3,10,26.5,28.0,27.0,75.3,15.8,0.13
9,3,11,26.0,27.0,26.5,81.5,13.0,0.05
9,3,12,25.9,27.1,26.5,83.8,8.8,0.03
9,3,13,25.0,26.5,26.0,84.0,11.1,0.03
9,3,14,25.0,26.0,25.5,86.5,10.1,0.0
9,3,15,24.9,26.3,25.6,86.8,6.5,0.03
9,3,16,24.0,26.0,25.0,87.8,6.1,0.0
9,3,17,24.0,25.0,24.5,89.0,5.6,0.03
9,3,18,24.0,25.4,24.6,90.0,5.6,0.05
9,3,19,23.0,25.0,24.0,91.5,3.7,0.08
9,3,20,23.0,25.0,24.0,91.5,3.3,0.05
9,3,21,22.6,24.6,23.7,93.5,3.8,0.05
9,3,22,23.0,24.0,23.5,94.3,3.2,0.03
9,3,23,23.5,25.0,24.3,91.5,2.7,0.15
10,1,0,25.9,27.6,26.7,82.0,9.8,0.3
10,1,1,28.0,30.0,29.0,68.0,15.4,0.33
10,1,2,29.0,31.0,30.0,61.0,17.7,0.3
10,1,3,29.5,31.8,30.6,61.3,14.5,0.28
10,1,4,30.5,33.0,31.5,55.5,18.0,0.4
10,1,5,31.0,33.0,32.0,55.8,18.6,0.45
10,1,6,30.6,32.6,31.6,58.0,17.3,0.43
10,1,7,30.0,32.0,31.0,59.0,21.8,0.5
10,1,8,29.0,31.0,30.0,62.5,20.0,0.43
10,1,9,28.5,29.9,29.2,68.3,14.4,0.35
10,1,10,27.0,28.0,27.5,72.0,16.3,0.15
10,1,11,26.0,27.0,26.5,77.8,13.0,0.1
10,1,12,26.2,27.3,26.8,81.5,7.4,0.05
10,1,13,26.0,27.0,26.3,83.8,10.2,0.1
10,1,14,25.0,27.0,26.0,84.0,11.0,0.05
10,1,15,25.2,26.7,25.9,85.3,6.5,0.1
10,1,16,25.0,26.0,25.4,86.5,7.4,0.1
10,1,17,24.0,26.0,25.0,88.5,6.5,0.13
10,1,18,24.2,25.6,24.8,89.3,4.6,0.1
10,1,19,24.0,25.0,24.5,91.5,4.7,0.13
10,1,20,23.2,25.0,24.4,91.5,4.3,0.1
10,1,21,22.9,25.1,24.0,92.3,3.6,0.1
10,1,22,23.0,25.0,23.8,92.8,2.7,0.08
10,1,23,24.0,26.0,25.0,91.5,2.7,0.13
10,2,0,26.1,27.9,27.1,82.0,9.1,0.25
10,2,1,29.0,30.0,29.5,67.0,12.6,0.3
10,2,2,29.5,32.0,30.5,60.5,14.8,0.35
10,2,3,30.3,32.0,31.2,61.0,13.9,0.35
10,2,4,31.0,33.5,32.0,55.8,17.5,0.43
10,2,5,31.0,33.0,32.0,55.5,18.6,0.53
10,2,6,30.4,32.8,31.6,59.8,16.3,0.55
10,2,7,30.5,32.0,31.3,60.0,19.1,0.55
10,2,8,30.0,31.0,30.5,62.5,19.5,0.45
10,2,9,28.9,29.8,29.3,70.5,13.0,0.33
10,2,10,27.5,28.0,28.0,74.5,15.3,0.18
10,2,11,27.0,28.0,27.3,77.8,11.6,0.13
10,2,12,26.6,27.5,27.0,82.3,7.9,0.18
10,2,13,26.0,27.0,26.5,84.0,9.3,0.18
10,2,14,25.0,27.0,26.0,86.3,10.1,0.15
10,2,15,25.1,27.0,26.0,86.0,6.1,0.05
10,2,16,25.0,26.0,25.5,86.5,4.7,0.03
10,2,17,24.4,26.0,25.5,88.8,4.7,0.13
10,2,18,24.1,26.2,25.2,89.0,3.2,0.1
10,2,19,24.0,25.5,24.8,91.5,3.8,0.13
10,2,20,24.0,25.0,24.5,91.5,3.8,0.1
10,2,21,23.0,24.7,24.0,93.3,1.8,0.1
10,2,22,23.0,24.9,24.0,94.3,2.7,0.05
10,2,23,25.0,26.0,25.5,91.5,3.2,0.08
10,3,0,26.6,28.0,27.2,83.5,6.5,0.2
10,3,1,29.0,30.0,29.5,69.0,11.0,0.32
10,3,2,30.0,32.0,31.0,62.5,13.0,0.39
10,3,3,30.6,32.2,31.5,61.5,11.2,0.39
10,3,4,31.0,33.0,32.0,56.5,15.7,0.45
10,3,5,31.0,33.0,32.5,57.5,18.6,0.48
10,3,6,31.4,32.8,32.2,61.0,15.9,0.59
10,3,7,30.0,32.0,31.5,61.5,18.6,0.57
10,3,8,29.0,31.0,30.5,65.0,18.6,0.5
10,3,9,29.0,30.2,29.5,70.0,13.0,0.36
10,3,10,27.0,28.4,28.0,74.5,13.0,0.34
10,3,11,27.0,28.0,27.5,81.5,10.3,0.18
10,3,12,26.6,27.6,27.1,83.0,7.4,0.05
10,3,13,26.0,27.0,26.5,84.0,7.4,0.02
10,3,14,26.0,27.0,26.5,86.5,5.6,0.05
10,3,15,25.6,26.8,26.2,87.5,3.8,0.05
10,3,16,25.0,26.0,25.5,89.0,2.7,0.07
10,3,17,25.0,26.0,25.5,89.0,2.7,0.07
10,3,18,24.5,25.8,25.2,90.5,1.8,0.09
10,3,19,24.0,25.0,24.5,91.5,2.7,0.05
10,3,20,24.0,25.0,24.5,91.5,1.8,0.09
10,3,21,23.8,24.9,24.4,93.5,1.8,0.05
10,3,22,24.0,25.0,24.0,94.5,1.8,0.07
10,3,23,25.0,26.0,25.5,92.0,1.8,0.09
11,1,0,27.0,28.8,28.0,84.3,4.7,0.25
11,1,1,29.0,31.0,30.0,69.0,9.3,0.35
11,1,2,30.0,32.0,31.0,63.3,11.6,0.43
11,1,3,31.0,32.6,31.8,62.0,11.6,0.5
11,1,4,31.0,33.0,32.3,59.3,14.8,0.75
11,1,5,31.0,33.5,32.3,60.8,17.6,0.8
11,1,6,30.1,33.1,31.4,64.3,15.9,0.85
11,1,7,28.0,33.0,30.3,67.3,15.8,0.75
11,1,8,27.0,32.0,29.5,71.0,14.9,0.75
11,1,9,27.4,30.7,29.0,74.8,10.1,0.68
11,1,10,27.5,29.0,28.3,77.0,10.6,0.38
11,1,11,27.0,28.0,27.5,81.5,8.8,0.13
11,1,12,26.0,28.1,27.1,85.0,6.1,0.08
11,1,13,26.0,28.0,26.5,86.5,6.1,0.1
11,1,14,25.0,27.5,26.5,86.5,5.2,0.18
11,1,15,25.0,27.1,26.2,89.0,2.7,0.08
11,1,16,25.0,26.0,25.5,90.3,3.3,0.05
11,1,17,25.0,26.0,25.5,91.8,2.6,0.1
11,1,18,24.6,26.1,25.4,90.5,1.8,0.1
11,1,19,24.0,26.0,25.0,91.5,1.8,0.15
11,1,20,24.0,25.0,24.5,94.0,1.8,0.1
11,1,21,23.9,25.2,24.5,93.5,1.8,0.1
11,1,22,24.0,25.0,24.5,94.5,0.9,0.1
11,1,23,25.0,27.0,26.0,92.0,1.8,0.08
11,2,0,26.7,28.9,27.7,84.3,4.7,0.3
11,2,1,29.0,31.0,30.0,71.0,8.3,0.48
11,2,2,30.0,32.0,31.0,64.8,9.2,0.43
11,2,3,30.9,32.5,31.6,65.0,11.1,0.53
11,2,4,31.0,33.0,32.3,60.0,13.0,0.65
11,2,5,30.0,33.0,31.8,63.5,16.7,0.85
11,2,6,29.8,32.9,31.6,67.5,13.5,0.9
11,2,7,27.0,32.0,30.0,71.3,15.9,0.88
11,2,8,27.5,32.0,29.5,71.0,14.9,0.8
11,2,9,27.6,30.3,28.9,78.3,9.9,0.68
11,2,10,27.0,30.0,28.5,77.0,9.6,0.48
11,2,11,27.0,28.0,27.5,84.0,9.4,0.28
11,2,12,26.6,28.2,27.4,86.3,5.2,0.15
11,2,13,26.0,28.0,27.0,89.0,6.1,0.13
11,2,14,26.0,27.0,26.5,90.0,4.7,0.13
11,2,15,25.4,27.4,26.4,91.5,3.3,0.2
11,2,16,25.0,27.0,26.0,91.5,3.3,0.1
11,2,17,25.0,26.0,25.5,91.5,2.7,0.13
11,2,18,24.9,26.3,25.7,92.8,1.8,0.15
11,2,19,25.0,26.0,25.5,91.5,1.8,0.15
11,2,20,24.5,25.0,25.0,94.0,2.3,0.13
11,2,21,24.0,25.5,24.8,95.5,1.8,0.08
11,2,22,24.0,25.0,24.5,97.0,2.4,0.05
11,2,23,25.0,27.0,26.0,91.5,1.8,0.08
11,3,0,26.0,27.9,26.9,88.8,3.3,0.2
11,3,1,28.0,30.5,29.0,74.0,6.5,0.45
11,3,2,29.0,32.0,30.3,70.0,8.3,0.57
11,3,3,29.5,32.2,30.7,69.0,8.8,0.65
11,3,4,30.0,33.0,31.3,67.0,13.0,0.78
11,3,5,29.0,33.0,30.5,68.5,14.9,0.95
11,3,6,27.4,32.7,30.0,75.5,13.5,0.9
11,3,7,26.0,32.0,29.1,76.0,13.0,0.9
11,3,8,26.0,31.0,29.0,77.8,12.6,0.73
11,3,9,26.6,31.1,28.9,78.8,9.3,0.68
11,3,10,26.0,29.0,27.8,80.8,9.2,0.48
11,3,11,26.0,28.0,27.0,86.5,5.6,0.25
11,3,12,25.8,28.4,26.9,88.5,3.7,0.15
11,3,13,26.0,27.5,26.5,89.0,2.7,0.15
11,3,14,25.5,27.0,26.3,91.5,2.7,0.13
11,3,15,25.0,26.8,26.0,92.5,2.7,0.2
11,3,16,25.0,27.0,26.0,91.5,2.7,0.18
11,3,17,25.0,26.0,25.5,94.3,1.9,0.2
11,3,18,24.6,26.0,25.2,94.3,1.8,0.18
11,3,19,24.5,26.0,25.0,93.0,1.8,0.23
11,3,20,24.0,25.0,24.8,93.0,1.8,0.23
11,3,21,24.2,25.3,24.9,96.0,1.8,0.1
11,3,22,24.0,25.0,24.5,94.5,1.8,0.1
11,3,23,25.0,26.0,25.5,94.5,1.8,0.1
12,1,0,26.2,27.8,26.9,88.3,4.2,0.23
12,1,1,28.0,30.0,29.0,78.0,8.3,0.57
12,1,2,28.5,30.0,29.8,73.8,9.2,0.68
12,1,3,28.9,31.4,30.2,71.0,9.8,0.78
12,1,4,28.5,32.0,30.5,70.0,12.6,0.8
12,1,5,29.0,32.0,30.5,70.5,16.2,0.9
12,1,6,28.5,31.7,30.1,71.0,13.0,0.88
12,1,7,28.5,31.5,29.8,70.3,14.9,0.84
12,1,8,28.0,31.0,29.3,75.3,12.7,0.79
12,1,9,27.1,29.8,28.4,78.5,10.2,0.72
12,1,10,26.5,29.0,27.8,81.8,9.6,0.57
12,1,11,26.0,28.0,27.0,84.0,8.4,0.41
12,1,12,26.0,28.0,27.0,86.5,4.7,0.33
12,1,13,26.0,27.5,26.8,89.0,5.6,0.31
12,1,14,26.0,27.0,26.5,89.0,4.6,0.16
12,1,15,25.3,27.0,26.1,91.3,3.8,0.22
12,1,16,25.0,27.0,26.0,91.5,3.8,0.3
12,1,17,25.0,26.0,25.7,92.8,2.7,0.31
12,1,18,24.6,26.0,25.3,93.3,2.7,0.38
12,1,19,24.5,26.0,25.0,94.5,2.9,0.33
12,1,20,24.0,26.0,25.0,93.8,2.7,0.31
12,1,21,24.4,25.6,25.0,95.3,2.7,0.3
12,1,22,24.0,26.0,25.0,94.5,2.7,0.23
12,1,23,26.0,26.5,26.0,93.0,2.9,0.25
12,2,0,26.0,27.5,26.7,88.0,4.3,0.18
12,2,1,27.5,30.0,28.8,77.0,7.0,0.43
12,2,2,29.0,31.0,29.8,71.0,9.0,0.52
12,2,3,29.2,31.6,30.4,71.0,9.8,0.51
12,2,4,30.0,32.0,31.0,67.3,12.6,0.7
12,2,5,30.0,32.0,31.3,66.3,13.5,0.74
12,2,6,28.7,32.1,30.4,70.3,15.5,0.7
12,2,7,28.5,31.5,30.0,71.0,15.4,0.77
12,2,8,27.5,30.5,29.3,73.0,12.5,0.68
12,2,9,27.2,30.0,28.6,77.5,10.6,0.73
12,2,10,27.0,29.0,28.0,80.8,9.8,0.59
12,2,11,26.0,28.0,27.0,82.8,7.9,0.34
12,2,12,25.9,27.7,26.7,88.0,4.7,0.23
12,2,13,25.5,27.0,26.3,89.0,4.6,0.18
12,2,14,25.0,26.5,25.8,91.5,3.6,0.1
12,2,15,24.9,26.5,25.7,91.8,3.6,0.05
12,2,16,25.0,26.0,25.5,91.5,2.7,0.11
12,2,17,25.0,26.0,25.2,94.0,2.7,0.11
12,2,18,24.5,25.9,25.1,93.3,2.7,0.13
12,2,19,24.0,25.0,24.6,94.3,2.7,0.13
12,2,20,24.0,25.7,24.5,94.5,2.3,0.15
12,2,21,24.2,25.3,24.6,94.0,2.7,0.1
12,2,22,24.0,25.0,24.5,96.0,2.7,0.1
12,2,23,25.0,26.0,25.5,91.5,3.2,0.1
12,3,0,25.7,27.4,26.6,90.0,5.6,0.32
12,3,1,27.0,30.0,28.5,79.5,8.3,0.55
12,3,2,28.0,31.0,29.5,74.5,11.0,0.66
12,3,3,28.4,31.4,29.8,73.5,10.1,0.66
12,3,4,29.0,32.0,30.5,69.0,13.9,0.75
12,3,5,30.0,33.0,31.0,67.0,14.1,0.8
12,3,6,28.0,32.0,29.9,71.5,15.9,0.8
12,3,7,27.0,31.0,29.0,77.0,15.0,0.84
12,3,8,26.0,31.0,28.5,79.5,13.9,0.8
12,3,9,26.4,30.2,28.0,80.5,11.0,0.7
12,3,10,26.0,29.0,27.5,81.5,9.2,0.55
12,3,11,26.0,28.0,27.0,86.5,6.5,0.39
12,3,12,25.6,27.4,26.5,89.0,4.7,0.36
12,3,13,26.0,27.0,26.3,89.0,3.8,0.36
12,3,14,26.0,27.0,26.5,91.5,3.9,0.32
12,3,15,25.1,26.6,25.8,92.0,4.7,0.34
12,3,16,25.0,26.0,25.5,91.5,2.7,0.32
12,3,17,25.0,26.0,25.5,91.5,3.8,0.32
12,3,18,24.5,25.8,25.1,93.0,3.8,0.32
12,3,19,24.0,25.0,24.6,93.0,3.8,0.34
12,3,20,24.0,25.0,24.5,94.5,3.8,0.27
12,3,21,24.2,25.2,24.8,95.5,3.8,0.36
12,3,22,24.0,26.0,25.0,94.5,4.7,0.32
12,3,23,25.0,26.0,25.5,94.5,4.7,0.27
