m,m3,h,temp_lb,temp_ub,temp_med,rhum_med,wspd_med,rain_pct
7,2,7,17.9,20.7,19.4,84.8,5.6,0.13
7,2,8,19.4,22.8,20.9,75.3,5.6,0.13
7,2,9,20.6,24.5,22.3,68.8,6.5,0.17
7,2,10,21.2,25.5,23.0,66.5,8.3,0.13
7,2,11,21.8,26.4,23.8,62.5,11.2,0.13
7,2,12,22.0,27.5,24.5,64.8,13.0,0.1
7,2,13,22.5,27.6,24.8,61.8,15.8,0.13
7,2,14,22.0,27.0,24.8,61.3,15.3,0.03
7,2,15,22.7,26.9,25.1,62.3,17.1,0.0
7,2,16,21.9,26.3,24.2,65.5,16.2,0.0
7,2,17,21.8,25.6,24.0,66.8,14.4,0.0
7,2,18,21.5,24.6,23.3,69.5,13.5,0.03
7,2,19,20.4,23.5,22.3,72.3,11.2,0.03
7,2,20,19.4,21.8,20.9,77.8,7.9,0.03
7,2,21,19.1,21.7,20.4,81.5,5.2,0.03
7,2,22,18.0,21.4,19.8,84.5,4.3,0.07
7,2,23,17.2,20.5,18.8,87.0,5.6,0.1
7,3,0,17.0,20.9,19.1,88.5,5.6,0.06
7,3,1,16.8,20.7,18.7,91.0,5.6,0.09
7,3,2,16.5,20.5,18.6,91.0,4.7,0.09
7,3,3,15.7,20.5,18.2,91.5,5.6,0.06
7,3,4,15.5,20.0,18.0,92.5,5.4,0.09
7,3,5,15.3,20.0,17.8,92.0,5.6,0.15
7,3,6,16.5,20.0,18.1,91.5,5.6,0.12
7,3,7,17.6,20.9,19.6,86.5,5.6,0.12
7,3,8,19.5,23.0,21.3,77.5,5.6,0.15
7,3,9,20.7,25.0,23.1,72.0,6.5,0.21
7,3,10,21.7,26.1,23.8,68.0,9.2,0.21
7,3,11,21.6,26.3,24.2,66.0,13.0,0.18
7,3,12,22.3,26.2,24.4,65.5,13.9,0.06
7,3,13,22.7,26.3,24.3,65.0,14.8,0.09
7,3,14,22.6,26.7,24.6,64.0,15.7,0.03
7,3,15,22.4,26.2,24.6,64.0,14.8,0.03
7,3,16,21.8,25.8,24.0,64.5,13.9,0.0
7,3,17,21.4,25.2,23.8,68.0,13.0,0.03
7,3,18,20.9,24.0,22.7,72.0,12.1,0.03
7,3,19,20.2,23.1,21.9,74.5,10.3,0.03
7,3,20,19.6,22.5,20.8,78.5,7.4,0.0
7,3,21,19.1,21.8,20.5,83.0,5.6,0.0
7,3,22,18.3,21.9,19.9,86.0,5.6,0.0
7,3,23,17.4,21.2,19.5,88.5,5.6,0.0
8,1,0,17.0,20.9,19.1,88.5,5.2,0.13
8,1,1,16.8,20.8,18.9,90.3,4.7,0.07
8,1,2,16.4,20.7,18.6,90.8,5.6,0.1
8,1,3,16.3,20.1,18.3,92.0,6.5,0.13
8,1,4,15.9,19.7,18.0,91.3,4.7,0.1
8,1,5,15.8,19.7,17.8,92.0,4.6,0.1
8,1,6,16.3,20.1,18.2,92.0,5.6,0.1
8,1,7,17.6,21.2,19.5,87.3,5.1,0.1
8,1,8,19.1,23.1,21.0,80.3,5.6,0.03
8,1,9,20.8,25.0,23.1,73.5,6.5,0.03
8,1,10,21.4,26.9,24.6,64.8,8.8,0.17
8,1,11,22.8,27.9,25.7,62.3,8.9,0.1
8,1,12,22.5,29.1,26.2,61.3,13.0,0.13
8,1,13,23.0,29.7,26.8,60.3,14.4,0.13
8,1,14,22.5,29.9,26.6,61.0,15.4,0.1
8,1,15,22.4,28.7,25.8,61.5,16.7,0.1
8,1,16,21.9,27.6,24.8,65.0,15.8,0.03
8,1,17,21.5,26.4,24.3,67.8,14.8,0.0
8,1,18,21.0,25.5,23.4,70.0,13.5,0.0
8,1,19,20.1,24.0,22.3,73.0,11.6,0.1
8,1,20,19.4,22.9,21.3,78.3,7.0,0.1
8,1,21,19.1,22.4,20.6,82.3,4.7,0.07
8,1,22,18.3,21.6,20.1,84.5,4.6,0.1
8,1,23,17.7,21.2,19.7,87.5,5.2,0.13
8,2,0,17.4,21.1,19.0,89.5,5.6,0.23
8,2,1,17.3,20.6,18.9,90.5,5.2,0.13
8,2,2,16.5,20.2,18.4,90.8,5.2,0.13
8,2,3,16.3,20.2,18.2,91.0,4.7,0.1
8,2,4,16.0,19.7,17.9,91.3,5.2,0.13
8,2,5,15.7,19.6,17.6,92.5,4.3,0.13
8,2,6,15.9,19.5,17.6,92.5,5.6,0.1
8,2,7,16.9,20.4,18.8,88.0,5.6,0.13
8,2,8,18.4,21.7,20.2,80.8,6.5,0.1
8,2,9,20.5,23.7,22.2,72.0,7.4,0.3
8,2,10,21.7,25.5,23.6,67.3,9.6,0.2
8,2,11,21.7,26.8,24.2,65.3,10.3,0.27
8,2,12,22.2,27.2,24.4,63.8,12.1,0.2
8,2,13,22.5,27.5,24.7,64.3,14.9,0.13
8,2,14,22.7,27.6,24.8,62.0,15.4,0.13
8,2,15,22.1,26.9,24.4,64.0,16.3,0.17
8,2,16,21.5,25.9,23.7,65.0,15.7,0.1
8,2,17,21.3,24.8,23.3,68.0,14.8,0.1
8,2,18,20.8,23.5,22.5,70.8,11.2,0.13
8,2,19,20.2,22.6,21.5,75.8,8.9,0.13
8,2,20,19.4,21.9,20.8,79.8,6.5,0.23
8,2,21,18.5,21.2,20.2,84.5,4.7,0.13
8,2,22,17.8,21.0,19.6,85.8,5.1,0.13
8,2,23,17.6,20.8,19.5,88.0,5.1,0.13
8,3,0,16.7,20.9,18.8,89.5,4.7,0.21
8,3,1,16.4,20.7,18.7,90.5,5.6,0.23
8,3,2,16.1,20.4,18.2,92.0,5.6,0.23
8,3,3,15.6,20.2,18.1,93.0,5.6,0.21
8,3,4,15.5,20.2,17.8,93.5,4.7,0.26
8,3,5,15.3,19.8,17.8,93.5,5.6,0.23
8,3,6,15.5,20.1,17.7,93.5,6.5,0.29
8,3,7,16.6,20.3,18.4,90.0,5.6,0.32
8,3,8,18.6,22.3,20.4,82.5,5.6,0.33
8,3,9,20.8,24.4,22.4,75.0,5.6,0.41
8,3,10,21.9,26.0,24.4,68.0,7.4,0.33
8,3,11,22.8,27.3,25.0,65.0,10.1,0.3
8,3,12,23.0,28.0,25.7,61.0,13.0,0.32
8,3,13,23.9,27.8,26.0,60.0,14.8,0.33
8,3,14,22.9,27.8,25.4,61.5,15.7,0.27
8,3,15,22.6,27.2,24.4,63.5,15.7,0.21
8,3,16,22.2,26.6,24.3,68.0,14.8,0.27
8,3,17,21.7,25.0,23.4,70.5,13.0,0.17
8,3,18,20.7,23.7,22.6,74.5,11.2,0.21
8,3,19,20.1,22.9,21.6,79.5,8.3,0.15
8,3,20,19.0,22.0,20.3,83.5,4.7,0.23
8,3,21,18.1,21.5,19.7,85.5,3.6,0.26
8,3,22,17.3,21.5,19.2,87.5,4.5,0.18
8,3,23,16.8,21.0,18.9,88.5,5.6,0.17
9,1,0,15.5,19.7,17.3,90.0,5.6,0.1
9,1,1,15.1,19.3,17.0,91.0,5.6,0.15
9,1,2,14.7,19.3,16.7,91.5,6.1,0.12
9,1,3,14.2,19.1,16.7,92.8,6.1,0.12
9,1,4,14.0,19.0,16.5,92.8,5.1,0.13
9,1,5,14.1,18.8,16.5,93.8,5.6,0.18
9,1,6,14.1,19.0,16.4,93.3,6.1,0.12
9,1,7,15.2,19.6,17.5,90.0,6.1,0.05
9,1,8,17.2,21.1,19.3,82.8,7.4,0.08
9,1,9,19.0,24.1,21.0,72.3,6.5,0.12
9,1,10,20.0,27.1,23.3,63.8,7.9,0.2
9,1,11,20.6,29.1,24.8,57.5,10.6,0.17
9,1,12,21.5,28.9,25.6,57.5,12.6,0.33
9,1,13,21.8,29.0,25.9,55.5,13.9,0.3
9,1,14,21.9,27.9,25.4,58.3,15.7,0.12
9,1,15,22.0,27.8,24.9,59.5,16.2,0.18
9,1,16,21.1,26.3,24.0,62.3,14.8,0.15
9,1,17,20.7,25.0,22.9,65.5,13.9,0.15
9,1,18,19.7,23.9,21.9,71.0,11.2,0.13
9,1,19,18.8,22.5,20.9,76.8,7.4,0.13
9,1,20,17.7,21.3,19.6,81.5,5.6,0.13
9,1,21,17.2,21.0,18.8,84.3,4.6,0.18
9,1,22,16.0,21.0,18.2,87.5,4.3,0.13
9,1,23,15.7,20.2,17.7,89.0,5.6,0.15
9,2,0,16.4,19.6,17.9,89.8,6.1,0.1
9,2,1,15.7,19.8,17.6,91.0,6.5,0.13
9,2,2,15.2,19.8,17.5,90.5,6.5,0.13
9,2,3,14.6,19.5,17.1,92.8,7.0,0.17
9,2,4,14.6,19.5,16.9,92.5,6.5,0.17
9,2,5,14.8,19.4,17.2,89.5,7.0,0.17
9,2,6,14.6,19.2,16.8,89.5,7.4,0.1
9,2,7,15.1,19.8,17.6,88.8,6.5,0.1
9,2,8,17.0,21.4,19.4,80.5,7.4,0.17
9,2,9,19.5,23.3,21.4,71.3,8.8,0.2
9,2,10,20.7,25.5,23.2,64.3,9.2,0.17
9,2,11,21.6,27.3,24.7,59.8,11.5,0.2
9,2,12,21.8,27.9,25.3,57.0,12.6,0.17
9,2,13,21.8,28.3,25.3,59.8,15.4,0.27
9,2,14,21.8,27.6,24.9,59.0,15.8,0.27
9,2,15,21.5,27.0,24.1,61.0,15.8,0.23
9,2,16,21.0,26.1,23.7,63.8,14.4,0.23
9,2,17,20.0,25.3,22.8,66.5,11.6,0.2
9,2,18,19.5,23.5,21.4,71.8,9.4,0.2
9,2,19,18.5,22.0,20.3,80.0,6.5,0.13
9,2,20,17.6,21.0,19.5,85.3,4.5,0.1
9,2,21,17.4,20.8,19.0,85.8,5.6,0.1
9,2,22,17.2,20.4,18.7,87.3,6.1,0.07
9,2,23,16.4,20.1,18.2,88.8,6.1,0.1
9,3,0,13.5,17.3,16.0,92.3,7.4,0.27
9,3,1,13.4,17.0,15.5,91.5,6.1,0.2
9,3,2,12.9,16.9,15.2,92.3,6.1,0.27
9,3,3,12.3,16.9,14.7,92.5,6.5,0.27
9,3,4,12.9,16.6,14.6,93.3,6.5,0.23
9,3,5,12.9,16.5,14.6,93.5,7.4,0.23
9,3,6,12.9,16.3,14.6,92.5,6.5,0.26
9,3,7,13.2,17.0,15.2,91.5,6.5,0.26
9,3,8,14.2,18.7,16.6,85.8,7.4,0.33
9,3,9,15.8,21.2,18.8,75.3,7.0,0.37
9,3,10,17.4,24.0,20.4,67.0,7.4,0.43
9,3,11,18.0,24.6,21.8,63.3,11.5,0.4
9,3,12,18.6,25.3,22.4,62.3,12.1,0.33
9,3,13,19.7,25.3,22.4,60.5,13.0,0.37
9,3,14,18.8,25.2,22.1,61.3,15.4,0.4
9,3,15,19.0,24.6,21.9,63.8,15.3,0.37
9,3,16,18.4,24.1,21.5,65.0,13.0,0.4
9,3,17,18.0,22.9,20.8,69.0,13.0,0.23
9,3,18,16.7,21.2,19.5,74.8,11.2,0.3
9,3,19,15.4,19.8,18.0,82.0,5.6,0.27
9,3,20,14.8,19.1,17.4,84.5,6.9,0.27
9,3,21,14.6,18.9,17.0,87.0,6.1,0.23
9,3,22,14.7,18.4,16.6,90.0,6.5,0.13
9,3,23,14.1,17.8,15.9,91.0,6.5,0.23
10,1,0,12.9,17.4,15.0,91.0,6.5,0.07
10,1,1,12.8,17.2,15.2,90.0,7.0,0.13
10,1,2,12.1,17.0,14.7,92.0,7.0,0.13
10,1,3,11.6,16.8,14.1,92.8,6.5,0.1
10,1,4,11.5,16.6,14.0,93.3,6.5,0.13
10,1,5,11.4,16.3,14.1,90.3,7.0,0.2
10,1,6,11.5,16.5,14.1,90.8,7.4,0.1
10,1,7,11.9,16.5,14.2,88.8,7.0,0.07
10,1,8,13.1,18.0,15.6,83.0,7.9,0.13
10,1,9,15.0,20.9,18.2,77.5,7.9,0.23
10,1,10,16.9,22.4,20.0,69.3,11.1,0.23
10,1,11,17.8,23.7,20.9,62.3,10.7,0.13
10,1,12,17.9,24.5,21.3,62.0,12.1,0.17
10,1,13,18.7,25.0,21.6,60.8,13.6,0.1
10,1,14,18.8,25.1,21.5,63.0,14.5,0.23
10,1,15,18.2,23.8,20.9,63.5,14.4,0.23
10,1,16,17.9,22.7,20.3,65.5,13.0,0.17
10,1,17,17.6,21.6,19.5,69.5,11.7,0.13
10,1,18,15.9,19.6,18.1,79.3,8.8,0.2
10,1,19,15.0,19.1,16.9,84.0,7.0,0.2
10,1,20,14.1,18.5,16.2,87.3,6.1,0.17
10,1,21,14.0,18.2,15.7,89.0,6.5,0.07
10,1,22,13.6,18.0,15.5,90.5,6.5,0.03
10,1,23,13.0,17.4,15.3,90.8,6.1,0.1
10,2,0,12.6,20.0,16.2,83.0,9.0,0.13
10,2,1,12.6,19.5,15.7,82.3,9.8,0.1
10,2,2,12.2,20.8,16.9,80.3,8.8,0.13
10,2,3,11.9,19.7,16.3,81.3,8.8,0.13
10,2,4,12.0,19.3,16.1,81.0,7.9,0.13
10,2,5,12.0,18.9,16.2,83.3,10.1,0.17
10,2,6,11.7,19.5,16.0,80.5,10.6,0.1
10,2,7,12.3,20.1,16.7,79.5,8.8,0.17
10,2,8,13.4,20.9,17.4,76.8,11.1,0.17
10,2,9,14.9,22.0,18.5,72.0,13.0,0.17
10,2,10,16.5,23.4,20.2,66.0,12.1,0.17
10,2,11,18.0,25.2,21.7,61.0,12.0,0.17
10,2,12,18.4,26.7,22.6,58.5,11.6,0.13
10,2,13,19.0,27.3,23.2,56.0,13.5,0.23
10,2,14,18.5,26.8,22.8,56.5,13.0,0.13
10,2,15,18.2,27.4,22.7,58.5,13.0,0.1
10,2,16,17.5,23.8,21.0,63.5,12.6,0.17
10,2,17,16.5,23.0,19.9,68.3,11.1,0.13
10,2,18,15.5,21.7,18.6,72.5,9.2,0.2
10,2,19,14.9,21.4,18.1,76.5,9.2,0.13
10,2,20,14.4,21.2,17.8,78.0,10.1,0.2
10,2,21,14.0,21.6,17.9,76.5,8.3,0.17
10,2,22,13.4,21.4,17.8,77.3,8.9,0.13
10,2,23,13.2,21.4,17.3,77.5,8.3,0.13
10,3,0,10.4,18.9,14.4,77.5,8.3,0.15
10,3,1,9.8,17.8,13.8,81.5,8.3,0.15
10,3,2,9.7,18.4,13.7,79.0,9.2,0.18
10,3,3,9.6,18.5,14.0,79.0,10.1,0.18
10,3,4,9.9,18.5,13.9,80.0,8.3,0.15
10,3,5,10.0,17.6,13.7,81.5,9.2,0.18
10,3,6,9.7,18.3,13.8,78.5,8.3,0.18
10,3,7,10.2,18.3,14.1,78.0,10.1,0.18
10,3,8,11.2,18.9,15.2,75.5,11.0,0.18
10,3,9,13.5,20.0,16.5,75.5,9.2,0.21
10,3,10,14.6,21.5,17.5,71.5,10.1,0.15
10,3,11,15.0,22.4,18.4,65.0,10.1,0.18
10,3,12,15.6,23.5,19.3,63.5,11.2,0.24
10,3,13,16.5,24.3,19.9,62.5,12.1,0.15
10,3,14,16.3,23.9,20.1,61.5,13.0,0.21
10,3,15,16.0,23.7,19.9,64.5,13.0,0.24
10,3,16,16.0,22.7,19.7,65.5,12.1,0.06
10,3,17,15.1,20.9,17.9,70.0,9.4,0.09
10,3,18,14.2,19.3,16.6,75.0,9.2,0.09
10,3,19,12.9,18.9,15.9,76.5,9.2,0.09
10,3,20,12.3,17.8,15.5,74.5,8.3,0.09
10,3,21,11.5,18.1,15.2,76.5,10.1,0.12
10,3,22,11.0,17.6,14.7,81.0,9.2,0.09
10,3,23,10.5,17.7,14.4,82.0,7.4,0.12
11,1,0,8.9,16.8,12.5,77.8,11.0,0.17
11,1,1,8.7,17.6,12.9,80.0,10.1,0.1
11,1,2,8.6,17.6,13.0,78.8,10.7,0.2
11,1,3,8.8,16.7,12.6,80.3,9.2,0.23
11,1,4,8.6,16.3,12.4,78.8,8.8,0.27
11,1,5,8.5,16.4,13.0,80.8,9.6,0.23
11,1,6,8.8,15.7,12.8,78.3,10.7,0.2
11,1,7,10.0,15.1,12.5,83.0,10.1,0.23
11,1,8,10.2,15.9,13.0,82.0,9.2,0.23
11,1,9,11.1,16.6,14.3,77.3,10.2,0.27
11,1,10,11.9,18.4,15.1,72.5,9.6,0.27
11,1,11,12.4,19.9,16.0,67.5,12.6,0.23
11,1,12,13.1,19.6,16.3,64.0,12.5,0.27
11,1,13,13.5,20.7,17.0,62.3,11.5,0.23
11,1,14,13.8,20.1,16.6,64.0,14.4,0.27
11,1,15,13.8,20.1,16.5,64.8,12.1,0.2
11,1,16,12.9,19.2,15.9,66.5,13.5,0.13
11,1,17,12.3,17.8,14.9,72.0,10.1,0.1
11,1,18,11.1,16.4,14.0,79.0,10.1,0.17
11,1,19,10.4,15.4,13.2,84.5,8.3,0.1
11,1,20,9.8,15.3,13.0,83.0,10.2,0.07
11,1,21,9.5,15.2,12.8,82.0,10.2,0.1
11,1,22,9.5,16.5,13.1,79.3,9.2,0.07
11,1,23,8.9,16.4,12.9,77.8,9.8,0.2
11,2,0,8.9,15.8,12.3,85.5,7.0,0.27
11,2,1,8.6,15.3,11.9,83.5,6.1,0.23
11,2,2,8.2,15.1,11.9,85.0,8.3,0.13
11,2,3,8.2,15.2,12.0,82.5,8.8,0.2
11,2,4,7.9,14.6,11.9,85.8,6.1,0.1
11,2,5,8.1,14.5,11.4,83.8,7.9,0.23
11,2,6,8.1,13.7,11.1,83.5,8.9,0.27
11,2,7,8.5,14.3,11.6,83.3,8.9,0.27
11,2,8,9.5,15.0,12.0,81.8,9.2,0.37
11,2,9,10.3,16.2,13.3,79.0,8.8,0.23
11,2,10,11.6,18.3,14.7,75.5,10.6,0.27
11,2,11,12.7,19.7,16.2,70.0,10.1,0.23
11,2,12,13.4,20.2,16.5,67.5,11.0,0.17
11,2,13,13.0,20.8,16.4,68.3,12.0,0.23
11,2,14,13.2,21.2,16.6,66.0,11.6,0.2
11,2,15,12.5,20.6,16.5,68.5,12.1,0.23
11,2,16,12.2,19.4,15.9,71.5,10.8,0.23
11,2,17,11.0,17.4,14.4,77.8,9.2,0.2
11,2,18,10.8,16.2,13.7,82.3,7.9,0.17
11,2,19,10.6,15.1,13.0,81.3,7.4,0.2
11,2,20,9.9,15.6,12.6,85.3,7.0,0.13
11,2,21,9.4,15.6,12.2,84.5,7.9,0.2
11,2,22,9.1,15.9,12.5,85.0,6.5,0.37
11,2,23,8.9,15.3,12.0,83.3,6.2,0.4
11,3,0,8.6,12.4,10.5,81.5,10.1,0.37
11,3,1,7.9,12.8,10.4,78.3,9.6,0.4
11,3,2,7.8,13.7,10.6,76.3,10.1,0.27
11,3,3,7.7,13.9,10.7,76.0,8.9,0.3
11,3,4,7.9,13.6,10.6,77.0,9.4,0.33
11,3,5,7.7,13.5,10.7,77.3,10.7,0.3
11,3,6,7.7,13.5,10.6,80.8,9.8,0.33
11,3,7,7.6,13.6,10.5,80.8,9.8,0.3
11,3,8,7.8,13.9,10.7,79.0,9.2,0.33
11,3,9,9.5,14.4,12.1,77.3,9.9,0.3
11,3,10,10.8,15.2,12.7,73.5,10.7,0.43
11,3,11,11.4,16.0,13.6,68.3,12.6,0.37
11,3,12,12.1,16.6,14.5,68.0,12.6,0.37
11,3,13,12.6,17.5,15.1,65.3,15.0,0.37
11,3,14,12.6,17.3,14.9,66.0,12.6,0.4
11,3,15,12.4,16.9,14.6,68.0,13.0,0.3
11,3,16,11.5,15.8,13.7,71.3,9.8,0.4
11,3,17,10.6,14.6,13.1,77.0,10.1,0.27
11,3,18,9.6,14.5,11.9,78.8,11.1,0.3
11,3,19,9.0,13.5,11.0,81.5,11.6,0.33
11,3,20,8.6,13.1,11.0,80.3,10.6,0.3
11,3,21,8.3,12.7,10.4,82.0,8.4,0.27
11,3,22,8.1,12.5,10.6,81.5,9.6,0.23
11,3,23,8.5,12.6,10.5,79.3,9.2,0.17
12,1,0,7.0,10.9,9.1,86.5,8.3,0.43
12,1,1,6.9,11.2,9.3,88.0,8.8,0.3
12,1,2,6.6,11.4,9.0,87.5,7.4,0.3
12,1,3,6.5,10.9,8.8,86.8,7.9,0.27
12,1,4,6.5,12.1,9.1,88.8,9.8,0.23
12,1,5,6.3,11.9,9.0,86.0,10.1,0.26
12,1,6,6.4,12.1,8.8,86.0,8.3,0.37
12,1,7,6.5,12.0,8.8,85.3,9.2,0.37
12,1,8,6.3,11.6,8.9,85.5,10.6,0.33
12,1,9,7.3,12.5,9.9,83.0,10.6,0.3
12,1,10,8.3,13.3,11.1,80.0,11.5,0.3
12,1,11,9.3,14.5,11.8,74.3,12.0,0.4
12,1,12,10.2,15.3,12.6,72.5,14.0,0.27
12,1,13,9.9,14.9,12.7,73.3,13.0,0.4
12,1,14,9.9,14.6,12.6,72.0,13.5,0.33
12,1,15,10.1,14.3,12.8,71.5,12.6,0.33
12,1,16,10.1,13.8,11.8,76.3,10.6,0.37
12,1,17,8.9,13.4,11.2,79.3,10.6,0.3
12,1,18,8.0,13.2,10.7,83.0,9.8,0.33
12,1,19,7.3,12.4,9.9,83.0,10.1,0.33
12,1,20,7.0,12.1,9.6,83.5,11.6,0.33
12,1,21,7.0,12.0,9.3,83.5,8.9,0.4
12,1,22,6.7,12.1,9.4,85.8,8.6,0.33
12,1,23,6.9,11.6,9.2,86.5,7.9,0.33
12,2,0,6.5,13.6,10.0,80.5,9.8,0.32
12,2,1,6.3,13.1,9.5,83.0,11.6,0.23
12,2,2,6.5,13.0,9.8,83.8,11.0,0.23
12,2,3,6.4,13.0,9.4,81.3,12.0,0.3
12,2,4,5.9,12.9,9.7,81.5,11.2,0.23
12,2,5,5.7,12.8,9.9,81.8,10.6,0.23
12,2,6,6.0,13.2,9.8,79.0,10.1,0.23
12,2,7,6.3,13.3,9.9,80.0,11.0,0.17
12,2,8,6.5,13.2,10.1,77.8,10.7,0.25
12,2,9,7.7,13.4,10.6,78.0,11.4,0.33
12,2,10,9.8,14.9,12.2,76.3,11.6,0.43
12,2,11,10.7,15.5,13.1,72.5,12.1,0.38
12,2,12,11.7,15.6,13.6,67.3,13.0,0.45
12,2,13,12.1,16.2,14.4,62.8,14.4,0.45
12,2,14,12.1,17.3,14.8,65.3,14.9,0.33
12,2,15,11.4,16.8,14.3,65.0,13.0,0.28
12,2,16,11.2,16.0,13.5,68.0,12.1,0.22
12,2,17,9.9,15.8,12.9,72.0,10.6,0.28
12,2,18,8.8,15.1,12.3,72.8,9.2,0.25
12,2,19,8.1,15.0,12.0,74.5,11.1,0.22
12,2,20,8.0,14.8,11.7,74.5,12.1,0.28
12,2,21,7.9,14.4,11.2,75.3,11.2,0.25
12,2,22,7.3,14.5,11.0,75.5,12.1,0.38
12,2,23,7.1,14.4,10.6,76.5,11.2,0.42
12,3,0,7.3,14.0,10.8,76.0,9.2,0.21
12,3,1,6.9,15.5,11.5,75.5,9.4,0.24
12,3,2,6.9,15.3,10.9,76.0,11.0,0.12
12,3,3,6.3,13.3,9.9,79.5,11.2,0.21
12,3,4,6.6,13.6,10.1,79.5,9.2,0.12
12,3,5,6.5,14.2,10.0,80.0,10.1,0.15
12,3,6,5.8,15.1,10.5,78.0,9.2,0.18
12,3,7,6.1,15.1,10.5,76.5,8.3,0.21
12,3,8,5.9,14.7,10.5,74.5,9.2,0.18
12,3,9,6.5,15.0,10.9,72.5,10.1,0.18
12,3,10,8.3,16.3,12.0,67.0,8.3,0.21
12,3,11,10.3,18.0,13.6,61.5,11.2,0.27
12,3,12,11.5,18.3,14.9,63.0,13.9,0.15
12,3,13,11.9,19.4,15.7,65.5,13.9,0.18
12,3,14,12.0,19.3,16.0,62.5,13.0,0.18
12,3,15,12.0,19.3,15.8,61.0,13.0,0.12
12,3,16,11.7,18.7,15.3,65.5,13.0,0.18
12,3,17,10.9,17.6,14.0,68.5,9.2,0.18
12,3,18,9.0,15.7,12.6,72.5,9.2,0.24
12,3,19,7.3,15.1,11.9,73.5,10.1,0.18
12,3,20,7.2,14.6,11.6,77.5,11.0,0.18
12,3,21,7.1,14.2,10.8,78.0,8.3,0.12
12,3,22,6.9,14.4,10.7,73.5,8.5,0.09
12,3,23,7.0,14.5,10.8,76.5,10.1,0.15
